사투리,표준어
블루원도 갔었고 문경도 갔었고 또 어디 갔지?,블루원도 갔었고 문경도 갔었고 또 어디 갔지?
제주도도 안 갔나 온주산,제주도도 안 갔니 온주산
최고 얘기하네 아니다 아니다 영천이제?,최고 얘기하네 아니다 아니다 영천이제?
영천 어~ 온주산 맞다.,영천 어~ 온주산 맞다.
그거 영천도 갔었고 그리고,그거 영천도 갔었고 그리고
고령도 아 갔다 안 왔나.,고령도 아 갔다 안 왔니.
맞다 고령 갔다가 우리 고령 가기 전에 그~ 전 아다.,맞다 고령 갔다가 우리 고령 가기 전에 그~ 전 아다.
휴가 갔다 와서 갔었나 청도에 그때 우리 프로방스 축제도 갔었잖아 이 엄마랑 언니야랑만,휴가 갔다 와서 갔었나 청도에 그때 우리 프로방스 축제도 갔었잖아 이 엄마랑 언니랑만
여자들만 갔다 왔다.,여자들만 갔다 왔다.
아~ 요렇게 가면 너무 그런가 아니면,아~ 요렇게 가면 너무 그런가 아니면
또 좋은 데 없나?,또 좋은 데 없니?
우리 작년에 상주는 갔다 왔잖아.,우리 작년에 상주는 갔다 왔잖아.
갔다 왔으니까 상주 가서,갔다 왔으니까 상주 가서
가보이 그래구는 뭐~ 갈만한 데 어디,가보니 그래구는 뭐~ 갈만한 데 어디
누구 어데 알아서 어데 또 구해봐라.,누구 어디 알아서 어디 또 구해봐라.
근데 웬만한 데는 우리가 다 갔다 와서 영천도  그렇고,근데 웬만한 데는 우리가 다 갔다 와서 영천도  그렇고
문경은 또 갔었고 문경 갔다가 예천 나비 마을 아이다.,문경은 또 갔었고 문경 갔다가 예천 나비 마을 아니다.
곤충 곤충 엑스포였나?,곤충 곤충 엑스포였나?
그때 갔다 왔어.,그때 갔다 왔어.
그리고 안동도 갔었잖아 안동 안동도 가 안 갔나 갔었다 아이가 우리,그리고 안동도 갔었잖아 안동 안동도 가 안 갔나 갔었지 않니 우리
안동 그때 봄에 갔제.,안동 그때 봄에 갔지.
봄에 갔나?,봄에 갔나?
안동은 봄에 그때 한 번 안 갔나 하회 마을하고,안동은 봄에 그때 한 번 안 갔니 하회 마을하고
그쪽으로 갔을 때 그리고 보지 어디가,그쪽으로 갔을 때 그리고 보지 어디가
좋다카더라 뭐~ 어디 좋은 데 뭐~ 어디,좋다고 하더라 뭐~ 어디 좋은 데 뭐~ 어디
인터넷 드가가 좋은 데 있는지 함 검색도 함 해 보고 그람 찾아보라.,인터넷 드가서 좋은 데 있는지 한 번 검색도 한 번 해 보고 그럼 찾아보라.
근데 지금 코로나여 가지구 코로나  가지구 뭐~ 여행 가는 것도 좀 그렇고,근데 지금 코로나여 가지구 코로나  가지구 뭐~ 여행 가는 것도 좀 그렇고
인자 뭐~ 예방 접종하고 하고 나면 인자 앞으로 또 코로나 쪼만 나아지겠나.,이제 뭐~ 예방 접종하고 하고 나면 이제 앞으로 또 코로나 쪼만 나아지겠지.
안 그래도 엄마 데리고 저번처럼 우리 그~ 서유럽 갔었잖아.,안 그래도 엄마 데리고 저번처럼 우리 그~ 서유럽 갔었잖아.
그때 재밌었지.,그때 재밌었지.
엄마랑 내랑 뭐~ 둘이서 가가지구 재밌게 둘만 가서 재밌게 놀다 오긴 했는데,엄마랑 나랑 뭐~ 둘이서 가가지구 재밌게 둘만 가서 재밌게 놀다 오긴 했는데
가자 가자 할 때 그때  바로 갈 낀데,가자 가자 할 때 그때  바로 갈 건데
그러니까 갔었어야 되는데 그자?,그러니까 갔었어야 되는데 그지?
안 그래도 이제는 뭐~ 코로나 때문에 갈 수 있겠나?,안 그래도 이제는 뭐~ 코로나 때문에 갈 수 있겠니?
코로나 인자 뭐~ 자제되겠지 뭐~,코로나 이제 뭐~ 자제되겠지 뭐~
지금 뭐~ 정부에서 예방 접종하고 뭐~,지금 뭐~ 정부에서 예방 접종하고 뭐~
약도 개발해 해놨는 인자,약도 개발해 해놨는 이제
동유럽 참 그때 갈 갔으먼 여 우행 잘 했을 낀데,동유럽 참 그때 갈 갔으면 여 여행 잘 했을 건데
그러니까 그때 내가 동유럽 갔자 했을 때 엄마 갔으면 그래도 엄마 해외 여행 많이 갔잖아.,그러니까 그때 내가 동유럽 갔자 했을 때 엄마 갔으면 그래도 엄마 해외 여행 많이 갔잖아.
나 그래도 마이 갔지.,나 그래도 많이 갔지.
난 러시아도 구경했제 또 대만도 갔다 오고,난 러시아도 구경했지 또 대만도 갔다 오고
뭐~ 중국 한 번 몇 번 갔고 일본으로 우리가 인자 동유럽하고 저 한 번 가야 되는데,뭐~ 중국 한 번 몇 번 갔고 일본으로 우리가 이제 동유럽하고 저 한 번 가야 되는데
언니야가 방금 카톡 왔는데,언니가 방금 카톡 왔는데
뭐~ 휴가를 강원도 쪽으로 가보자고 얘기는 하거든.,뭐~ 휴가를 강원도 쪽으로 가보자고 얘기는 하거든.
강원도에 애기 데리고 멀어서 좋긴 좋든데 멀어서,강원도에 애기 데리고 멀어서 좋긴 좋든데 멀어서
계속 우리가 경북만 갔잖아.,계속 우리가 경북만 갔잖아.
안 그러먼 우리  우리 꼬맹이 땜에 이자,안 그러면 우리  우리 꼬맹이 땜에 이제
가족들 전부 다 고면 제주도 가면 좋겠구만.,가족들 전부 다 그러면 제주도 가면 좋겠구만.
제주도 가면 제주도 가면 좋기는 하겠지만 일단은 엄마 애기 제주고 비행기 타는 거 자체가 쫌,제주도 가면 제주도 가면 좋기는 하겠지만 일단은 엄마 애기 제주고 비행기 타는 거 자체가 조금
쫌 안 그렇나?,조금 안 그렇니?
고 때 되면 한 칠팔 개월 되제 그래되면 쫌 한 괜찮겠나.,고 때 되면 한 칠팔 개월 되지 그래되면 조금 한 괜찮겠지.
일단은 뭐~ 일단은 제주도 제주도 한 번 물어는 볼게.,일단은 뭐~ 일단은 제주도 제주도 한 번 물어는 볼게.
안 그래도 뭐~ 언니야가 하는 말이,안 그래도 뭐~ 언니가 하는 말이
강원도 가서 정동진이랑 저번에,강원도 가서 정동진이랑 저번에
아빠랑 나랑 이랑 네 명 그때,아빠랑 나랑 이랑 네 명 그때
새벽에 그거 관광 차 타고 안 갔나 우리,새벽에 그거 관광 차 타고 안 갔니 우리
그거처럼 뭐~ 그 코스로는 못 가고 차 가지고 가서,그거처럼 뭐~ 그 코스로는 못 가고 차 가지고 가서
뭐~ 아바이 마을이라 뭐~ 이런 데 한 번 가 보자고 얘기는 하는데,뭐~ 아바이 마을이라 뭐~ 이런 데 한 번 가 보자고 얘기는 하는데
뭐를 나는 나는 강원도 그~ 편도 그~ 한 두 번이 자고 뭐~ 이래 댕겨 봤는데 너무 애기 데리고 가긴 너무 멀다.,뭐를 나는 나는 강원도 그~ 편도 그~ 한 두 번이 자고 뭐~ 이래 다녀 봤는데 너무 애기 데리고 가긴 너무 멀다.
그런가?,그런가?
그래 멀드라.,그래 멀더라.
해외 여행은 엄마 응~ 어떡하지?,해외 여행은 엄마 응~ 어떡하지?
일단은 여름 휴가 자체를 일단은 여름 휴가를 가긴 가야 되잖아 엄마,일단은 여름 휴가 자체를 일단은 여름 휴가를 가긴 가야 되잖아 엄마
안 가도 되겠나 아들 때문에,안 가도 되겠니 아이들 때문에
우리 아들 여름 뭐~ 뭐~ 따른 사람 가면 막 가고 싶어 케쌓아가지고,우리 아이들 여름 뭐~ 뭐~ 다른 사람 가면 막 가고 싶어 해쌓아가지고
가야 되지 안 안 가도 되나?,가야 되지 안 안 가도 되니?
좋은 자리 어데 물색해 봐라 좋은 데,좋은 자리 어디 물색해 봐라 좋은 데
근데 맨날 맨날 왜 내가  휴가 계획을 잡아야 되는데 엄마,근데 맨날 맨날 왜 내가  휴가 계획을 잡아야 되는데 엄마
니가 그런 거 잘 하잖아.,네가 그런 거 잘 하잖아.
쉬운 일은 아인데 그래도 니가 그런 거 이래가 막,쉬운 일은 아닌데 그래도 네가 그런 거 이래가 막
잘 하잖아 느그 언니보다 니 더 잘 한다.,잘 하잖아 너희 언니보다 너 더 잘 한다.
그래도,그래도
보고 뭐~,보고 뭐~
캠핑장 가가지고 뭐~ 더버 죽을 뻔 했구 막 칸다.,캠핑장 가가지고 뭐~ 더워 죽을 뻔 했구 막 한다.
그 공산에 그래서 그때 재밌었잖아.,그 공산에 그래서 그때 재밌었잖아.
가먼은 인저 그늘이 쫌 안 졌겠나.,가면은 이제 그늘이 조금 안 졌겠니.
그때는 나무를 금방 심어 놔 가지고 막 얼마나 뜨거분지 그때 식겁 안 했나 우리,그때는 나무를 금방 심어 놔 가지고 막 얼마나 뜨거운지 그때 식겁 안 했나 우리
그럴 때 텐트 친다고 땡볕에 다시는 여기 안 간다카면서,그럴 때 텐트 친다고 땡볕에 다시는 여기 안 간다고 하면서
숲이 좀 우거져 있으면 나무 그늘이 좋으마는 그때는 뭐~,숲이 좀 우거져 있으면 나무 그늘이 좋으마는 그때는 뭐~
창이라도 그때 그래가 그래도,창이라도 그때 그래서 그래도
우리는 그래도 이리 저리 그래도 휴가 때마다 막 아들 데리러 뭐~ 바닷가 뭐~ 물 먹 물 때문에 겁이 나서 안 가는데,우리는 그래도 이리 저리 그래도 휴가 때마다 막 아이들 데리러 뭐~ 바닷가 뭐~ 물 먹 물 때문에 겁이 나서 안 가는데
마이 댕겼는데 그럼 올해 또 꼬맹이들 데리고 그냥 있을 수 있겠나?,많이 다녔는데 그럼 올해 또 꼬맹이들 데리고 그냥 있을 수 있겠니?
가야 되지.,가야 되지.
어~ 또 이가 경주에,어~ 또 이가 경주에
오류 캠핌장 그게 바닷가랑 가깝대.,오류 캠핌장 그게 바닷가랑 가깝대.
거기 뭐~ 좋다고 얘기는 하던데 근데 예약하기가 너무 힘들어가지구,거기 뭐~ 좋다고 얘기는 하던데 근데 예약하기가 너무 힘들어가지구
뭐 어떻게 예약해야 되노 미리 뭐~ 한 몇 달 전에 해 놓으면 안 되는가?,뭐 어떻게 예약해야 되니 미리 뭐~ 한 몇 달 전에 해 놓으면 안 되는가?
긍까 선착순이야 뭐~ 선착순인 거 같고,그러니까 선착순이야 뭐~ 선착순인 거 같고
휴양림 예약하는 것처럼 있잖아 그렇게 하는 거 같은데,휴양림 예약하는 것처럼 있잖아 그렇게 하는 거 같은데
뭐~ 예약하기가 하늘의 별 따기더만.,뭐~ 예약하기가 하늘의 별 따기더만.
엄마는 휴양림 예약 못하겠더라 힘들어 가지고,엄마는 휴양림 예약 못하겠더라 힘들어 가지고
그~ 예전에 문경 예약 거기 문경에,그~ 예전에 문경 예약 거기 문경에
교웍 쌤이 뭐라고 했냐면,교웍 쌤이 뭐라고 했냐면
정말 능력 좋다면서 그랬었거든.,정말 능력 좋다면서 그랬었거든.
그 또 영천이랑 고령이랑 그~ 예약을 하니까,그 또 영천이랑 고령이랑 그~ 예약을 하니까
여기가 진짜 좋다고 얘기를 하더라고,여기가 진짜 좋다고 얘기를 하더라고
그서 우리는 니만 딱 믿고 안 있나 니 원래 그거 잘 해가지고,그래서 우리는 너만 딱 믿고 안 있니 너 원래 그거 잘 해가지고
똑부러지게 잘 안 하나.,똑부러지게 잘 안 하니.
믿지 마라 작년에도 엄마  상주 가가지고 마 아나.,믿지 마라 작년에도 엄마  상주 가가지고 그냥 아니.
정주에 너무 좋드만 우리 보긴 보기를 얼마나 잘했노.,정주에 너무 좋더만 우리 보긴 보기를 얼마나 잘했니.
상주가 그렇게 좋은 줄 몰랐다 상주 좋드만 얘 야.,상주가 그렇게 좋은 줄 몰랐다 상주 좋더만 얘 야.
밥도 코딱지만큼 나오고 가면서  해장국 해 놓고서는,밥도 코딱지만큼 나오고 가면서  해장국 해 놓고서는
고급 집에 가마,고급 집에 가면
쫌 그렇다 막 어디 뭐~ 따른,조금 그렇다 막 어디 뭐~ 다른
그 아저씨 식당은 보다는 고급집 가면 고급스럽게 나오니까 쫌,그 아저씨 식당은 보다는 고급집 가면 고급스럽게 나오니까 조금
코딱지만큼 나와비고 안 그렇나?,코딱지만큼 나와 버리고 안 그렇나?
에전에 이모랑,예전에 이모랑
저쪽에 남해 쪽에 서해안 쪽에 갔었잖아.,저쪽에 남해 쪽에 서해안 쪽에 갔었잖아.
그쪽은 어디 어디 어디로 갔었어요?,그쪽은 어디 어디 어디로 갔었어요?
울 서해안은 거기 뭐~ 거거 뭐카노.,울 서해안은 거기 뭐~ 거거 뭐라 하니.
태안 반도 태안 그거 가도 좋대.,태안 반도 태안 그거 가도 좋대.
시원하고 그런데 그것도 멀더라야 얘야.,시원하고 그런데 그것도 멀더라야 얘야.
아들 데리고 가기는 멀다.,아이들 데리고 가기는 멀다.
바닷가 이래 뭐~ 있으니께 좋대.,바닷가 이래 뭐~ 있으니까 좋대.
건 먹을 것도 뭐~,건 먹을 것도 뭐~
이런 조개 거튼 이런도 많고,이런 조개 같은 이런도 많고
먹을 것도 많고 값도 싸고,먹을 것도 많고 값도 싸고
뭐~ 좋드라고 거 좋긴 좋던데 멀어 아 애기들 요래 데리고 가기에는 멀다.,뭐~ 좋더라고 거 좋긴 좋던데 멀어 아이 애기들 요래 데리고 가기에는 멀다.
이랑 이랑 뭐~ 갯벌 체험 이런 거 하기에는 괜찮을 거  같긴 한데,이랑 이랑 뭐~ 갯벌 체험 이런 거 하기에는 괜찮을 거  같긴 한데
그리 고런 거는  괜찮겠던데,그리 고런 거는  괜찮겠던데
애들 우리 꼬맹이 거 데리고 갈라카면 너무 멀어서 아들 너무 어리다.,애들 우리 꼬맹이 거 데리고 가려고 하면 너무 멀어서 아이들 너무 어리다.
가까운 데 가야 되지 고럴 때는 쫌 더 크거든 가야 멀리 가야 되지.,가까운 데 가야 되지 고럴 때는 조금 더 크거든 가야 멀리 가야 되지.
이것 저것 다 함 생각하면,이것 저것 다 함 생각하면
뭐~ 아프기 하믄 우짜노 얘야 안 된다 클나지.,뭐~ 아프기 하면 어쩌니 얘야 안 된다 클나지.
금쪽 거튼 내 손자인데,금쪽 같은 내 손자인데
갈 데가 없다.,갈 데가 없다.
그래도 또 또 요래 저래 함 찾아봐라.,그래도 또 또 요래 저래 한 번 찾아봐라.
찾아보믄 어디 있다.,찾아보면 어디 있다.
하지 물어볼라고 내가 전화했지.,하지 물어보려고 내가 전화했지.
방학 전에  바닷가를 가먼은 애기들 데려가면 머리맡에 그런데 그렇고 또 막,방학 전에  바닷가를 가면은 애기들 데려가면 머리맡에 그런데 그렇고 또 막
이하고 저는 천방지축으로 마가 있나 막,이하고 저는 천방지축으로 마가 있나 막
물에 짜꾸 물에 놀라카고 이래가지고  겁이 나가지고 파도에 휩쓸려 드가고 이럴까 봐,물에 자꾸 물에 놀라고 하고 이래가지고  겁이 나가지고 파도에 휩쓸려 드가고 이럴까 봐
그래가 나는 뭐~ 바닷가는 아들 데리고 가기 싫어한다.,그래서 나는 뭐~ 바닷가는 아이들 데리고 가기 싫어한다.
예전에 포항에 주 이 태어나기 전에,예전에 포항에 주 이 태어나기 전에
갔었잖아 작은 이모부가 뭐~,갔었잖아 작은 이모부가 뭐~
축천 거기,축천 거기
갔는데 아우 얘야 물 거긴 물이 너무 깊어가지고,갔는데 아우 얘야 물 거긴 물이 너무 깊어가지고
아들 그럴까 봐 내  조심했다.,아이들 그럴까 봐 내  조심했다.
그거는 물이 너무 수심이 너무 깊어.,그거는 물이 너무 수심이 너무 깊어.
그래두 작은 이모부 서 덕분에 재밌었는데,그래두 작은 이모부 서 덕분에 재밌었는데
거디 어떻다고 여  그래.,거디 어떻다고 여  그래.
빠나나 보트랑 그 재밌었는데,빠나나 보트랑 그 재밌었는데
그때는 재밌었다 그런데 아들 꼬맹이들은 그 놀기,그때는 재밌었다 그런데 아이들 꼬맹이들은 그 놀기
놀 데가 몬뗀다 물이 너무 깊어가지고,놀 데가 못 된다 물이 너무 깊어가지고
그러면 쫌 포항에서 쫌 올라가면 뭐~ 화진포나 아니면 엄마 에전에,그러면 조금 포항에서 조금 올라가면 뭐~ 화진포나 아니면 엄마 예전에
경전인가?,경전인가?
뭐~ 놀기는 좋던데  막,뭐~ 놀기는 좋던데  막
숙소가 바닷가 바로 있어가지고 물에 드갔다 나갔다 하고 좋던데,숙소가 바닷가 바로 있어가지고 물에 드갔다 나갔다 하고 좋던데
것도 물이 수심이 깊어 부모들도 탁 붙어 있어야 되지.,것도 물이 수심이 깊어 부모들도 탁 붙어 있어야 되지.
그~ 눈 뜬 눈 막 뭐~ 한눈팔았다가는 큰일날 거지 겁나가지고 내가 느그 아들 데리고 함 갔잖아.,그~ 눈 뜬 눈 막 뭐~ 한눈팔았다가는 큰일날 거지 겁나가지고 내가 너희 아이들 데리고 한번 갔잖아.
올 부모들하고 어른들만 그때 뭐~ 뭐~ 열 몇 명 가고 그랬지.,올 부모들하고 어른들만 그때 뭐~ 뭐~ 열 몇 명 가고 그랬지.
느 아들 안 데리고 갔다 위험하다고,너 아이들 안 데리고 갔다 위험하다고
그~ 내가 바닷가는 아들 데리고 가기에는 파도에 이래 그 할 때,그~ 내가 바닷가는 아이들 데리고 가기에는 파도에 이래 그 할 때
파도 치고 할 때는 겁이 나가 내가,파도 치고 할 때는 겁이 나서 내가
안 데꼬 가고 자꾸 계곡으로 이래 자꾸 가자고 안 카나.,안 데꼬 가고 자꾸 계곡으로 이래 자꾸 가자고 안 하니.
계곡은 돌이 많아서,계곡은 돌이 많아서
그건 쫌 그렇대.,그건 조금 그렇대.
많아서 언니야나 언니야가 이랑 이 무륵 무릎 깨진다고 안 된다카고,많아서 언니나 언니가 이랑 이 무륵 무릎 깨진다고 안 된다고 하고
그래서 계속 일단은 울 언니나 뭐~ 이 같은 경우에는,그래서 계속 일단은 울 언니나 뭐~ 이 같은 경우에는
일단 집이어야 되고  단독이어야 되고 에어컨 있어야 된대.,일단 집이어야 되고  단독이어야 되고 에어컨 있어야 된대.
뜨거부니 식겁 안 하겠더라 올해 올해 에어컨 있어야 아들 여 여,뜨거워 버리니 식겁 안 하겠더라 올해 올해 에어컨 있어야 아이들 여 여
찡찡 안 거리지 안 그러면 찡얼거리고,찡찡 안 거리지 안 그러면 찡얼거리고
덥다고 막 카잖아.,덥다고 막 하잖아.
일단 물놀이 시설이,일단 물놀이 시설이
따로 이케 이렇게 있어야 된다곤 얘기를 하는데,따로 이렇게 이렇게 있어야 된다곤 얘기를 하는데
물놀이  시설이 엄마 지금 코로나 때문에 작년에도 갔었잖아.,물놀이  시설이 엄마 지금 코로나 때문에 작년에도 갔었잖아.
영천에  상주에 갔을 때,영천에  상주에 갔을 때
물놀이를 몬 했잖아.,물놀이를 못 했잖아.
아이 다 안 해버려 가지구,아니 다 안 해버려 가지구
상주 그 어데고 박물관이가,상주 그 어디니 박물관이가
그런 데 구경하고 뭐~ 이러고 왔지.,그런 데 구경하고 뭐~ 이러고 왔지.
자전거 타고 원래는 상주고에 그~ 수상 자전거 타기도 있었는데,자전거 타고 원래는 상주고에 그~ 수상 자전거 타기도 있었는데
비가 너무 많이 와가지고,비가 너무 많이 와가지고
이거를 어떻게 잡아야 되지 일단은 뭐~ 지금부터 슬슬 준비를 해 놔야지.,이거를 어떻게 잡아야 되지 일단은 뭐~ 지금부터 슬슬 준비를 해 놔야지.
계획 잡아 가지고 그러가 뭐~,계획 잡아 가지고 그래서 뭐~
딱 그 할 때 퍼뜩해야지 선착순으로 해야  되지.,딱 그 할 때 퍼뜩해야지 선착순으로 해야  되지.
일단은 뭐~ 의논을 해 봐라.,일단은 뭐~ 의논을 해 봐라.
느그 언니하고 이 애비하고 이래가 의논해 가지고,너희 언니하고 이 애비하고 이래서 의논해 가지고
어데 갈지 정해가,어디 갈지 정해서
빨리 서두러야 되지 어~ 저~ 어리저버리 카다가는,빨리 서두러야 되지 어~ 저~ 어리저버리 하다가는
우 숙소도 몬 잡겠더만 얘야.,우 숙소도 못 잡겠더만 얘야.
뭐~ 숙소야 잡으면 되는 거고 엄마,뭐~ 숙소야 잡으면 되는 거고 엄마
너무 예 후진 데 있는 갈라카나?,너무 예 후진 데 있는 가려고 하니?
너무 후지께네 우리 드가 우리도 쫌 드가기 싫드마.,너무 후지니까는 우리 드가 우리도 조금 드가기 싫더만.
게 쫌 그래도 숙소 쫌 깨끗해야 아들하고 이래 쫌,게 조금 그래도 숙소 조금 깨끗해야 아이들하고 이래 조금
편하게 쉬지.,편하게 쉬지.
일단은 뭐~ 엄마 휴가 자체를,일단은 뭐~ 엄마 휴가 자체를
코로나 이기,코로나 이게
자 그때 되면 뭐~ 괜찮아지겠냐마는,자 그때 되면 뭐~ 괜찮아지겠냐마는
그때 돼 그때도 이때 지금처럼 이카면은 휴가도 못 가지 인제,그때 돼 그때도 이때 지금처럼 이러면은 휴가도 못 가지 인제
아들 데리고 이래 제주도 한 번 갔으면 좋겠구만 휴가를,아이들 데리고 이래 제주도 한 번 갔으면 좋겠구만 휴가를
이한테 코로나 쫌 잠잠해지면,이한테 코로나 조금 잠잠해지면
저쪽에 이모랑 이모부랑 이랑,저쪽에 이모랑 이모부랑 이랑
이랑 요렇게 해가지구 아르헨티나 쭉으루 여행을 할 거래.,이랑 요렇게 해가지구 아르헨티나 쭉으로 여행을 할 거래.
갈 거라고 하는데 그래서 뭐~,갈 거라고 하는데 그래서 뭐~
내 연차가 몇 개 있냐고 묻는 거야 일단은 뭐~ 나 같은 경우에는 연차 뭐~,내 연차가 몇 개 있냐고 묻는 거야 일단은 뭐~ 나 같은 경우에는 연차 뭐~
장기  이것 저것 쓰면 충분히 낼 수 있는데,장기  이것 저것 쓰면 충분히 낼 수 있는데
엄마 아빠도 같이 모시고 이렇게 가면,엄마 아빠도 같이 모시고 이렇게 가면
같이 가자고?,같이 가자고?
나는 예 야 너거 방학 안 하믄 내가 그만 시간을 낼 수 있나.,나는 예 야 너거 방학 안 하면 내가 그만 시간을 낼 수 있니.
저쪽에 할아버지 할머니 쫌 오라고 하면 안 되나?,저쪽에 할아버지 할머니 조금 오라고 하면 안 되나?
할아버지 할머니도 뭐~ 무슨 일정이 안 있겠나 근디 여 그래가,할아버지 할머니도 뭐~ 무슨 일정이 안 있겠니 그런데 여 그래서
방학이 마 뭐~ 가능할라고 몬 해도 방학 안 하믄 내가 몬 하지.,방학이 마 뭐~ 가능하려고 못 해도 방학 안 하면 내가 못 하지.
자체가 방학 때는 안 갈 수밖에 없는 게,자체가 방학 때는 안 갈 수밖에 없는 게
여기 아르헨티나에서 우리가 가고 싶은 데 자체가,여기 아르헨티나에서 우리가 가고 싶은 데 자체가
그~ 이쁜 이쁘다고 해야 되나 아름답게 볼 수 있는 볼 수 있는 게 이월 이월 삼월 정도 된대.,그~ 이쁜 이쁘다고 해야 되나 아름답게 볼 수 있는 볼 수 있는 게 이월 이월 삼월 정도 된대.
지금 코로나 이때 그럼 몬 갔다.,지금 코로나 이때 그럼 못 갔다.
잠잠해지면 가자고 얘기는 하는데,잠잠해지면 가자고 얘기는 하는데
아르헨티나 근데 엄마 아빠가,아르헨티나 근데 엄마 아빠가
나이가 너무 많아 가지고 비행기를 스물네 시간을 타야 되거든?,나이가 너무 많아 가지고 비행기를 스물네 시간을 타야 되거든?
빡시기 타네.,빡세게 타네.
그르구 이게 직항이 없어 아르헨티나 같은 경우에는,그르구 이게 직항이 없어 아르헨티나 같은 경우에는
도하에 경유를 하거나 아니면 멕시코에 칸쿤 경유해서 가거든?,도하에 경유를 하거나 아니면 멕시코에 칸쿤 경유해서 가거든?
뭐~ 이 같은 경우에는 일단은 한 이 주 정도,뭐~ 이 같은 경우에는 일단은 한 이 주 정도
여행이 일정이 이 주 정도 잡고?,여행이 일정이 이 주 정도 잡고?
갖고 있거든 우리 금서 언니야 회사에 쫓겨나는 거 아이가 이러는 거라.,갖고 있거든 우리 그러면서 언니 회사에 쫓겨나는 거 아니니 이러는 거라.
회사에서 뭐~ 쫓겨나진 않을 거고 연차 있는 거 쓰면 되는데,회사에서 뭐~ 쫓겨나진 않을 거고 연차 있는 거 쓰면 되는데
그만큼 이래 시간을 내가 구할 수 있겠나 방학 안 다니면은,그만큼 이래 시간을 내가 구할 수 있겠나 방학 안 다니면은
그래서 뭐~ 이과수 폭포,그래서 뭐~ 이과수 폭포
좋다고 뭐~ 디카데.,좋다고 뭐~ 그렇대.
이거 저거 일단 뭐~ 찾아봤나 봐.,이거 저거 일단 뭐~ 찾아봤나 봐.
질을 잘 아니까 그러 그 갈라카는구나.,길을 잘 아니까 그러 그 가려고 하는구나.
그서 아르헨티나 가가지고 부에노스아이레스를 넘어가니 아니면 뭐~,그래서 아르헨티나 가가지고 부에노스아이레스를 넘어가니 아니면 뭐~
브라질을 갈까?,브라질을 갈까?
여행사 이래 안 거치면 그냥,여행사 이래 안 거치면 그냥
일단은 사람이 얼마나 될지는 모르겠 모르니까 자기네 가숙들끼리만 가면,일단은 사람이 얼마나 될지는 모르겠 모르니까 자기네 가숙들끼리만 가면
자유 패키지 자유가 맞는 거고 만약에 엄마 아빠 내랑 뭐~,자유 패키지 자유가 맞는 거고 만약에 엄마 아빠 나랑 뭐~
