사투리,표준어
그러면서도 한번 신으면 어떨까 하면서 상상하면서 찾아보고 있어.,그러면서도 한번 신으면 어떨까 하면서 상상하면서 찾아보고 있어.
니 니는 롱부츠를 신어 봤니 아니면 또,너 너는 롱부츠를 신어 봤니 아니면 또
나처럼 지금 해 보진 않았는데 도전해 보고 싶은 쇼핑,나처럼 지금 해 보진 않았는데 도전해 보고 싶은 쇼핑
쇼핑 스타일이나 그런 게 있어?,쇼핑 스타일이나 그런 게 있어?
나는 너도 알다시피 롱부츠가 일단 하나는 있고,나는 너도 알다시피 롱부츠가 일단 하나는 있고
검은색 롱부츠가 있고,검은색 롱부츠가 있고
하나 그리구 작년에 더 샀는데 신어 보진 않았네.,하나 그리고 작년에 더 샀는데 신어 보진 않았네.
나는 어~ 요즘에 헐리우드 스타일을 참고해서  참고해서,나는 어~ 요즘에 헐리우드 스타일을 참고해서  참고해서
어~ 후드 티를 입고 밑에 롱부츠를 신는 스타일을 한번 해 보고 싶다.,어~ 후드 티를 입고 밑에 롱부츠를 신는 스타일을 한번 해 보고 싶다.
그게 되게 음~ 되게 귀엽게 느껴졌어 나한테는,그게 되게 음~ 되게 귀엽게 느껴졌어 나한테는
그래 요즘 결혼식 하객 룩 많이 필요하지.,그래 요즘 결혼식 하객 룩 많이 필요하지.
결혼식에 갈 때 주로 검은색 원피스를 입고 가니?,결혼식에 갈 때 주로 검은색 원피스를 입고 가니?
어떤 스타일에 하객 룩을 입고 가니?,어떤 스타일에 하객 룩을 입고 가니?
나는 쫌 원피스를 많이 입는 편 같애 왜냐면 투피스도 예쁘긴 한데,나는 조금 원피스를 많이 입는 편 같애 왜냐면 투피스도 예쁘긴 한데
내가 그런 아직 색 조합에는 부족하구나 싶어가지구,내가 그런 아직 색 조합에는 부족하구나 싶어가지구
사실 근데 내가 예쁘다 싶은 드 원피스나 그런 거 쫌 하얀색이나 쫌 옅은 색 계열이 많은데,사실 근데 내가 예쁘다 싶은 드 원피스나 그런 거 조금 하얀색이나 조금 옅은 색 계열이 많은데
아무래도 내가 그걸 입고,아무래도 내가 그걸 입고
결혼식에 가면 혹시 민폐 하객이 될까 봐 그런 색은 도전을 잘 못 하고,결혼식에 가면 혹시 민폐 하객이 될까 봐 그런 색은 도전을 잘 못 하고
쫌 검은색 위주로 입는데,조금 검은색 위주로 입는데
근데 사실 하객 룩 하고 한 두세 벌이 있는데 그거만,근데 사실 하객 룩 하고 한 두세 벌이 있는데 그거만
계속 입다 보니 근데 그~ 만나는 친구들이 한 몇 년마다 계속 내가 같은 옷을 입고 있으니까 좀 쪽팔리는 게 있어가지구,계속 입다 보니 근데 그~ 만나는 친구들이 한 몇 년마다 계속 내가 같은 옷을 입고 있으니까 좀 쪽팔리는 게 있어가지구
아~ 이제 만약에 쫌 하객 룩을 산다면 약간,아~ 이제 만약에 조금 하객 룩을 산다면 약간
분홍색이나 쪼끔 화사한 색을 사도 좋겠다 싶다가도,분홍색이나 쪼끔 화사한 색을 사도 좋겠다 싶다가도
이게 그런 화사한 색은 또,이게 그런 화사한 색은 또
봄에 잘 어울릴 거 같은데 봄여름에 잘 어울릴 거 같은데 겨울 같은 경우에 너무,봄에 잘 어울릴 거 같은데 봄여름에 잘 어울릴 거 같은데 겨울 같은 경우에 너무
분홍색이면 튈려나 하고,분홍색이면 튈려나 하고
암튼 내가 거기 친구 최근에 결혼식에 갔다가 와서,암튼 내가 거기 친구 최근에 결혼식에 갔다가 와서
다른 친구들 옷 입은 거 보니까 다들 좀,다른 친구들 옷 입은 거 보니까 다들 좀
검정이나 다 블랙 계열 뭐~ 회색 계열,검정이나 다 블랙 계열 뭐~ 회색 계열
아니면 쪼끔 톤 다운된 뭐~ 베이지 계열 그런 계열이 많더라고 그래서,아니면 쪼끔 톤 다운된 뭐~ 베이지 계열 그런 계열이 많더라고 그래서
내가 생각하기에는 근데,내가 생각하기에는 근데
우리 나이가 되면 결혼식에 들고 갈 명품 가방이 하나 필요한 거 같애.,우리 나이가 되면 결혼식에 들고 갈 명품 가방이 하나 필요한 거 같애.
그래서 나는 딱 하나 있단다 그걸 소중히 다루면서 살고 있어.,그래서 나는 딱 하나 있단다 그걸 소중히 다루면서 살고 있어.
음~ 우리 또 앞으로 니가 원하는 뭐~ 쇼핑,음~ 우리 또 앞으로 네가 원하는 뭐~ 쇼핑
나랑 같이 갈 나랑 같이 가고 싶은 쇼핑 장소나 뭐~ 쇼핑하고 싶은 곳이나 그런 데 있 있나?,나랑 같이 갈 나랑 같이 가고 싶은 쇼핑 장소나 뭐~ 쇼핑하고 싶은 곳이나 그런 데 있 있니?
나중에 돈과 시간이 되면,나중에 돈과 시간이 되면
나도 가방 같은 그런 명품 쇼핑도 하고 싶고,나도 가방 같은 그런 명품 쇼핑도 하고 싶고
언제든지 쇼핑은 가고 싶지.,언제든지 쇼핑은 가고 싶지.
부산에 신세계 아울렛 신세계 백화점 가서,부산에 신세계 아울렛 신세계 백화점 가서
그냥 일 층부터 끝까지 다 보고 싶기도 하고,그냥 일 층부터 끝까지 다 보고 싶기도 하고
인제 겨울 때는 봄,인제 겨울 때는 봄
봄옷이나 여름옷이 저렴하잖아 너는 세일하는 상품을 많이 사는 편이야 나는,봄옷이나 여름옷이 저렴하잖아 너는 세일하는 상품을 많이 사는 편이야 나는
어~ 지난 시즌에 너무 비싸서 못 샀던 옷들 겨울에 사기도 하거든 가서?,어~ 지난 시즌에 너무 비싸서 못 샀던 옷들 겨울에 사기도 하거든 가서?
그럼 오십 프로에서 칠십 프로씩 막 할인하더라구,그럼 오십 프로에서 칠십 프로씩 막 할인하더라구
그렇게 저렴하게 사는 것도 난 좋은 거 같아.,그렇게 저렴하게 사는 것도 난 좋은 거 같아.
너는 어때?,너는 어때?
나도 그런 얘기 많이 들었는데 겨울에 뭐~ 여름 상품 사면 그리고 또,나도 그런 얘기 많이 들었는데 겨울에 뭐~ 여름 상품 사면 그리고 또
아니면은 일케 계절 바뀔 때 간절기에,아니면은 이렇게 계절 바뀔 때 간절기에
그~ 시즌이 들어가니까 그때 사는 게 좋다고 하는데,그~ 시즌이 들어가니까 그때 사는 게 좋다고 하는데
그래서 나도 그 얘기를 듣고 미리 사 봤어 근데 또,그래서 나도 그 얘기를 듣고 미리 사 봤어 근데 또
미리 사서 그다음에 입을려니까 뭔가 쫌 철이 지난 거 같구,미리 사서 그다음에 입을려니까 뭔가 조금 철이 지난 거 같구
쫌 영 유행에 떨어진 거 같고 뭔가 그때 되면 어~,조금 영 유행에 떨어진 거 같고 뭔가 그때 되면 어~
저번에는 끌렸는데 이번에 보니까 또 아닌 거 같고 그래서,저번에는 끌렸는데 이번에 보니까 또 아닌 거 같고 그래서
그것도 좋은데 나는 사실 쫌,그것도 좋은데 나는 사실 조금
그거보다 그냥 그 계절에 맞게,그거보다 그냥 그 계절에 맞게
사실 아울렛 가서 사는 게 쪼끔 더 마음에 들더라 내가 딱 바로 사서 입을 수 있게 근데 아울렛은 쫌,사실 아울렛 가서 사는 게 쪼끔 더 마음에 들더라 내가 딱 바로 사서 입을 수 있게 근데 아울렛은 조금
할인이 쫌 되어 있으니까,할인이 조금 되어 있으니까
쫌 부담이 덜하고 그래서 나는 그~ 기장 아울렛 기장에 롯데 아울렛?,조금 부담이 덜하고 그래서 나는 그~ 기장 아울렛 기장에 롯데 아울렛?
이랑 뭐~ 그쪽에 부산에 신세계 아울렛 그쪽이 참 좋다고 생각해 울산에,이랑 뭐~ 그쪽에 부산에 신세계 아울렛 그쪽이 참 좋다고 생각해 울산에
울산에도 집 가까운 데 뭐~ 모다 아울렛이나 뭐~ 세이브존?,울산에도 집 가까운 데 뭐~ 모다 아울렛이나 뭐~ 세이브존?
뭐~ 삼산에도 뭐~ 뉴코아 이런 게 있으니까 참 좋다고 생각하는데,뭐~ 삼산에도 뭐~ 뉴코아 이런 게 있으니까 참 좋다고 생각하는데
꽤 안 간  꽤 안 간 지 오래된 거 같애.,꽤 안 간  꽤 안 간 지 오래된 거 같애.
너랑 또 쇼핑하면 좋겠다고 나도 생각 늘 하고 있고,너랑 또 쇼핑하면 좋겠다고 나도 생각 늘 하고 있고
갑자기 드는 생각이 뜬금없지만 니가 아까 부산에,갑자기 드는 생각이 뜬금없지만 네가 아까 부산에
쇼핑을 그렇게 다 해 보고 싶다 했는데 갑자기,쇼핑을 그렇게 다 해 보고 싶다 했는데 갑자기
같이 다닐 생각을 하니까 아~ 체력 관리를 해야겠구나 생각을 했어 확실히 쇼핑할려면 체력이 필요한 거 같애.,같이 다닐 생각을 하니까 아~ 체력 관리를 해야겠구나 생각을 했어 확실히 쇼핑할려면 체력이 필요한 거 같애.
쇼핑에 제일 중요한 게 뭘까 아까 그래서 너한테,쇼핑에 제일 중요한 게 뭘까 아까 그래서 너한테
질문할려다가 나도 막 상상하면서 생각하니까 일단 체력이 필요하고 돈이 필요하고 또,질문할려다가 나도 막 상상하면서 생각하니까 일단 체력이 필요하고 돈이 필요하고 또
체력과 돈 아~ 시간적 여유 돈 체력,체력과 돈 아~ 시간적 여유 돈 체력
어~ 이 세 개만 있으면 참 좋겠다고 생각을 했어.,어~ 이 세 개만 있으면 참 좋겠다고 생각을 했어.
근데 확실히 누구랑 쇼핑하면 좋을까 생각을 하다가,근데 확실히 누구랑 쇼핑하면 좋을까 생각을 하다가
난 사실 혼자 하는 것도 좋은데 뭐~ 친구가 제일 좋은 거 같고 그담에,난 사실 혼자 하는 것도 좋은데 뭐~ 친구가 제일 좋은 거 같고 그담에
남자 친구도 참 옷을 잘 봐 줘서 남자 친구도 좋은 거 같고,남자 친구도 참 옷을 잘 봐 줘서 남자 친구도 좋은 거 같고
뭔가 옛날에는 혼자 쇼핑을 했는데 또 다 같이 하는 것도 참 좋은 거 같다고 생각을 했어.,뭔가 옛날에는 혼자 쇼핑을 했는데 또 다 같이 하는 것도 참 좋은 거 같다고 생각을 했어.
아까 내가 말했듯이 나는 그렇게 한 세 개가 중요하다고 생각을 하는데 너 너가 생각했을 때,아까 내가 말했듯이 나는 그렇게 한 세 개가 중요하다고 생각을 하는데 너 너가 생각했을 때
니가 생각했을 때 쇼핑에서 쫌 중요하다 싶은 거 뭐~ 이게 있어야 한다.,네가 생각했을 때 쇼핑에서 조금 중요하다 싶은 거 뭐~ 이게 있어야 한다.
이거 너도 나랑 생각이 생각이 같은지 궁금하다.,이거 너도 나랑 생각이 생각이 같은지 궁금하다.
난 아무도 돈이 제일 중요한 거 같고,난 아무도 돈이 제일 중요한 거 같고
그다음 시간은 당연히 있어야겠지만,그다음 시간은 당연히 있어야겠지만
남자들 보면은 십 분 만에 쇼핑하고 나오는 경우도 있잖아?,남자들 보면은 십 분 만에 쇼핑하고 나오는 경우도 있잖아?
그래서 시간이 그렇게까지 중요한 요소인진 잘 모르겠어.,그래서 시간이 그렇게까지 중요한 요소인진 잘 모르겠어.
난 다른 거 다  다 필요 없고 그냥 돈이 제일 중요한 거 같애 돈이 있어야지 쇼핑을 하니까,난 다른 거 다  다 필요 없고 그냥 돈이 제일 중요한 거 같애 돈이 있어야지 쇼핑을 하니까
그리고 나두 혼자 쇼핑을 하는 걸 선호해 혼자서 해야지 이것저것 보고,그리고 나두 혼자 쇼핑을 하는 걸 선호해 혼자서 해야지 이것저것 보고
제대로 나한테 맞는 옷을 고를 수  있는 거 같애 친구랑 쇼핑하면은 어딘지 모르게,제대로 나한테 맞는 옷을 고를 수  있는 거 같애 친구랑 쇼핑하면은 어딘지 모르게
그게 내 스타일이 아닌 옷에 고르게 되더라고,그게 내 스타일이 아닌 옷에 고르게 되더라고
부모님이랑 쇼핑할,부모님이랑 쇼핑할
때는 가격적인 부분도 눈치도 보이고 부모님 스타일 대로 쫌 가는 거 같고,때는 가격적인 부분도 눈치도 보이고 부모님 스타일 대로 조금 가는 거 같고
그래서 이것저것 따져 보면서 쇼핑하기엔,그래서 이것저것 따져 보면서 쇼핑하기엔
혼자서 하는 게 제일 좋지 않나 생각을 해.,혼자서 하는 게 제일 좋지 않나 생각을 해.
갑자기 쇼핑을 하니까,갑자기 쇼핑을 하니까
운동화를 꼭 얘기해야 될 거 같은 느낌이 들어.,운동화를 꼭 얘기해야 될 거 같은 느낌이 들어.
운동화는 나는 주로 나이키나 데상트라는 브랜드를 선호해.,운동화는 나는 주로 나이키나 데상트라는 브랜드를 선호해.
거기가 제일 무난한 거 같기도 하고,거기가 제일 무난한 거 같기도 하고
뭐~ 휠라나 퓨마 같은 브랜드는 잘 안 신게 되는 거 같다.,뭐~ 휠라나 퓨마 같은 브랜드는 잘 안 신게 되는 거 같다.
그래도 휠라가 백화점에 가면 세일을 많이 하더라?,그래도 휠라가 백화점에 가면 세일을 많이 하더라?
그래서 가끔 신어 보면,그래서 가끔 신어 보면
뭔가 가볍고 되게 편한데,뭔가 가볍고 되게 편한데
뭔가 어~,뭔가 어~
사고 싶다는 욕심은 들지 않는 거 같애 그게 브랜드의 차이일까?,사고 싶다는 욕심은 들지 않는 거 같애 그게 브랜드의 차이일까?
너는 주로 어떤 운동화 브랜드를 좋아해?,너는 주로 어떤 운동화 브랜드를 좋아해?
나도 최근부터 대학생 이후부터 거의 다 나이키를 신은 것 같거든.,나도 최근부터 대학생 이후부터 거의 다 나이키를 신은 것 같거든.
근데 니가 아까 휠라라고 말해서 그런데 휠라가 난 최근에 알았는데 국내 브랜드래 그래서 일본 브랜드보다는 쫌 사랑해야겠다 생각을 하면서도,근데 네가 아까 휠라라고 말해서 그런데 휠라가 난 최근에 알았는데 국내 브랜드래 그래서 일본 브랜드보다는 조금 사랑해야겠다 생각을 하면서도
나는 운동화는 나이키를 살 거 같애.,나는 운동화는 나이키를 살 거 같애.
나이키만큼 편하고 쫌 간지 나는 게 없거든.,나이키만큼 편하고 조금 간지 나는 게 없거든.
간지 나기 때문에 나이키를 사야 한다 생각해.,간지 나기 때문에 나이키를 사야 한다 생각해.
그리고 엄마한테 내가 작년인가?,그리고 엄마한테 내가 작년인가?
일 년 전인가 이 년 전에 선물을 드렸어 나이키 신발을 선물 드렸는데 러닝화였는데,일 년 전인가 이 년 전에 선물을 드렸어 나이키 신발을 선물 드렸는데 러닝화였는데
엄마가 처음에는 그게 보라색이라서 어떻게 이런 색을 사 왔냐 하셨다가,엄마가 처음에는 그게 보라색이라서 어떻게 이런 색을 사 왔냐 하셨다가
엄마가 그거를 모임에 신고 가셨는데 다들 예쁘다 하셔서 엄마가 계속 일 년 동안 그것만 신으시더라구,엄마가 그거를 모임에 신고 가셨는데 다들 예쁘다 하셔서 엄마가 계속 일 년 동안 그것만 신으시더라구
그거 보면서 역시 운동화는 나이키야라고 생각을 했다.,그거 보면서 역시 운동화는 나이키야라고 생각을 했다.
아무리 생각해도 운동화는 나이키라고 생각해.,아무리 생각해도 운동화는 나이키라고 생각해.
근데 나는 물건 살 때 막,근데 나는 물건 살 때 막
약간 정말 쫌 생각을 많이 해 봐.,약간 정말 조금 생각을 많이 해 봐.
왜 생각을 많이 하냐 내가 돈이 많이 없거든 그래서,왜 생각을 많이 하냐 내가 돈이 많이 없거든 그래서
막 생각 생각을 한 세 가지는 해 이게 나한테 정말 필요한가?,막 생각 생각을 한 세 가지는 해 이게 나한테 정말 필요한가?
이걸 사면 내가 오래 쓸 수 있는가?,이걸 사면 내가 오래 쓸 수 있는가?
아니면은 이걸 대체할 게 있는가?,아니면은 이걸 대체할 게 있는가?
근데 제일 많이 생각하는 게 이게 나한테 필요한 건지 아니면 내가 좋아서 사는 건지 생각을 해.,근데 제일 많이 생각하는 게 이게 나한테 필요한 건지 아니면 내가 좋아서 사는 건지 생각을 해.
근데 필요가 없으면 솔직히 계속 미뤄.,근데 필요가 없으면 솔직히 계속 미뤄.
미루다가 나중에는 갖고 싶다는 마음이 잊혀져 그러면 안 사게 되는 거 같애.,미루다가 나중에는 갖고 싶다는 마음이 잊혀져 그러면 안 사게 되는 거 같애.
그러다가 근데 또 가끔 나한테 선물을 줘야지 싶을 때는 그냥 내가 좋아하는 걸 사.,그러다가 근데 또 가끔 나한테 선물을 줘야지 싶을 때는 그냥 내가 좋아하는 걸 사.
그래서 내가 좋아하는 연예인을 너를 알 너는 알고 있겠지만 그 남자 연예인의 잡지가 나온 거야.,그래서 내가 좋아하는 연예인을 너를 알 너는 알고 있겠지만 그 남자 연예인의 잡지가 나온 거야.
그래서 사실 잡지는 나한테 정말 필요가 없었어 근데 충동구매를 했지.,그래서 사실 잡지는 나한테 정말 필요가 없었어 근데 충동구매를 했지.
어~ 얘가 나온 잡지네 하고 이건 사야겠다 하고,어~ 얘가 나온 잡지네 하고 이건 사야겠다 하고
같이 갔던 쌤이 웃더라고 바로 살 거예요 네 살 거예요 하면서 그래서,같이 갔던 쌤이 웃더라고 바로 살 거예요 네 살 거예요 하면서 그래서
그걸 보다가 흐뭇해하다가 그래서 그냥 지금은 책장에 있어 그게,그걸 보다가 흐뭇해하다가 그래서 그냥 지금은 책장에 있어 그게
니가 생각했을 때,네가 생각했을 때
물건을 살 때 어떤 기준으로 사는 편이야?,물건을 살 때 어떤 기준으로 사는 편이야?
난 일단 스타일이 마음에 들어야 돼.,난 일단 스타일이 마음에 들어야 돼.
가장 중요한 뭐~ 옷에 옷이나 그런,가장 중요한 뭐~ 옷에 옷이나 그런
소모품 같은 걸 예로 들면 나는,소모품 같은 걸 예로 들면 나는
스타일이나 내 취향이 제일 중요한 거 같고 그다음이,스타일이나 내 취향이 제일 중요한 거 같고 그다음이
취향이 다 맞다고 해서,취향이 다 맞다고 해서
가격이 비싸면 못 사니까 그다음에 경제적인 부분이 중요한 거 같구,가격이 비싸면 못 사니까 그다음에 경제적인 부분이 중요한 거 같구
그리고 실용성이 세 번째로 중요한 거 같다.,그리고 실용성이 세 번째로 중요한 거 같다.
그 세 개 정도만 보는 거 같애.,그 세 개 정도만 보는 거 같애.
근데 또 가방이나 이런 정말,근데 또 가방이나 이런 정말
그런 패션 아이템에 대해서는 쫌 달라지는 부분이지?,그런 패션 아이템에 대해서는 조금 달라지는 부분이지?
음~ 패션 아이템은 일단 난 인지도도 쫌 중요한 거 같애.,음~ 패션 아이템은 일단 난 인지도도 조금 중요한 거 같애.
내가 드는 들고 다닌다고 해서,내가 드는 들고 다닌다고 해서
어~ 뭔가 알아주길 기대하는 건 아니지만 또 너무 브랜드가 없으면,어~ 뭔가 알아주길 기대하는 건 아니지만 또 너무 브랜드가 없으면
잘 안 들고 다니게 되더라고 어딘지 모르게,잘 안 들고 다니게 되더라고 어딘지 모르게
음~ 너는 우선순위가 어떻게 돼 거기서?,음~ 너는 우선순위가 어떻게 돼 거기서?
쇼핑 아이템을 사는 기준이 어떻게 돼?,쇼핑 아이템을 사는 기준이 어떻게 돼?
나는 일단 필요한가.,나는 일단 필요한가.
필요할 때 급하게 산 근데 또 쇼핑을 급하게 하다 보니까,필요할 때 급하게 산 근데 또 쇼핑을 급하게 하다 보니까
필요해서 사다 보니까 마음에 안 드는 걸 되게 급하게 사거나 아니면 비싼 걸 급하게 사게 되더라구,필요해서 사다 보니까 마음에 안 드는 걸 되게 급하게 사거나 아니면 비싼 걸 급하게 사게 되더라구
그래서 쪼끔 이걸 많이 쓸 거 같은 걸 쫌 미리미리 사 놓자는 주의긴 한데,그래서 쪼끔 이걸 많이 쓸 거 같은 걸 조금 미리미리 사 놓자는 주의긴 한데
나도 옛날에는 스타일 나는  사실 스타일보단 약간 실용성 가격적인 면이었는데 요새 쪼끔,나도 옛날에는 스타일 나는  사실 스타일보단 약간 실용성 가격적인 면이었는데 요새 쪼끔
나이가 먹으면서 쫌 스타일이 중요하구나 생각하게 돼서 그리구 쫌,나이가 먹으면서 조금 스타일이 중요하구나 생각하게 돼서 그리고 조금
