사투리,표준어
야 요즘 사람들이 부츠 많이 신잖아 갑자기 또 그~ 부츠 유행이 와가지고,야 요즘 사람들이 부츠 많이 신잖아 갑자기 또 그~ 부츠 유행이 와가지고
무슨 이만큼 오는 부츠?,무슨 이만큼 오는 부츠?
발목?,발목?
발목까지는 이쁜데 난 여기 뭐냐,발목까지는 이쁜데 난 여기 뭐냐
무릎 밑에까지 이렇게 다리에 딱 달라붙는 부츠가 아니라,무릎 밑에까지 이렇게 다리에 딱 달라붙는 부츠가 아니라
이쁜지 모르겠더라.,이쁜지 모르겠더라.
우리 교수님,우리 교수님
한번 수업시간에 뭐라 했었는데,한번 수업시간에 뭐라 했었는데
왜?,왜?
막 뭐라 했다기 보다 그냥 지나가는 말로,막 뭐라 했다기 보다 그냥 지나가는 말로
아니 여자들 그~ 롱부츠 그거는 왜 신는거야 하면서 그러는거야,아니 여자들 그~ 롱부츠 그거는 왜 신는거야 하면서 그러는거야
그런 얘기 왜 하는 거지?,그런 얘기 왜 하는 거지?
이 사람 그런 그 교수님 서울 사람이거든?,이 사람 그런 그 교수님 서울 사람이거든?
그거 교수님 그 말 되게 싫어해 특히 경상도에서는 그런거 있잖아 막,그거 교수님 그 말 되게 싫어해 특히 경상도에서는 그런거 있잖아 막
우리가 남이가 막 그런 말 하잖아 뭐~ 그런 그런 말 싫어함 남이긴 한데,우리가 남이가 막 그런 말 하잖아 뭐~ 그런 그런 말 싫어함 남이긴 한데
그런 의미가 아니잖아.,그런 의미가 아니잖아.
친해지고 싶지 않은 선생님 아니 교수님,친해지고 싶지 않은 선생님 아니 교수님
그~ 부츠 나도 가죽으로 살걸,그~ 부츠 나도 가죽으로 살걸
왜 뭘로 샀길래?,왜 뭘로 샀길래?
나는 스웨이드 소재로 샀거든.,나는 스웨이드 소재로 샀거든.
나도 스웨이드 소재로 샀는데?,나도 스웨이드 소재로 샀는데?
근데 가죽이 또 이뻐 보여.,근데 가죽이 또 이뻐 보여.
니가 이미 가져서 그런 거 아냐?,너가 이미 가져서 그런 거 아냐?
그런 거 같기도 한,그런 거 같기도 한
저게 나도 사실 저게 처음에 예뻐 보여서 저걸 산 건데,저게 나도 사실 저게 처음에 예뻐 보여서 저걸 산 건데
저걸 갖고 나니까 또 가죽이 또 예뻐 보이네,저걸 갖고 나니까 또 가죽이 또 예뻐 보이네
발목 아플텐데.,발목 아플텐데.
너 몇 센틴데?,너 몇 센틴데?
나 오센,나 오센
발목 아프드나 그래 아니 근데 삼 센티 신은거 보니까 그~,발목 아프더니 그래 아니 근데 삼 센티 신은거 보니까 그~
근데 이제 발은 조금 더 편하게,근데 이제 발은 조금 더 편하게
그래서 고민 했는데 난 키도 작으니까,그래서 고민 했는데 난 키도 작으니까
좋은 점이긴 하지만 발이 아플거야 내가 오늘 신고 돌아다녔거든?,좋은 점이긴 하지만 발이 아플거야 내가 오늘 신고 돌아다녔거든?
근데 아무래도 조금 발이 들린 상태잖아 이렇게 그래서 앞쪽으로,근데 아무래도 조금 발이 들린 상태잖아 이렇게 그래서 앞쪽으로
무게가 많이 가다 보니까 여기 앞에 엄지 발가락 바로 밑에 발바닥 여기,무게가 많이 가다 보니까 여기 앞에 엄지 발가락 바로 밑에 발바닥 여기
아직 빨개.,아직 빨개.
나도 그럴라나 나는 근데,나도 그러려나 나는 근데
아~ 오센티 해도 하나도 안 아플 것 같고 막 그러는 거야,아~ 오센티 해도 하나도 안 아플 것 같고 막 그러는 거야
후기에서?,후기에서?
근데 아직 신고 나가본 적이 없어.,근데 아직 신고 나가본 적이 없어.
내일 신고 나가봐라.,내일 신고 나가봐라.
아직 울산은 그럴 날씨가 아니라 생각 하는데,아직 울산은 그럴 날씨가 아니라 생각 하는데
왜 사람들 많이 신고 돌아 댕기지 않나?,왜 사람들 많이 신고 돌아 다니지 않니?
모르겠다 나 사실 나간 나간 적이 별로 없어,모르겠다 나 사실 나간 나간 적이 별로 없어
그니까 나 신고 나가도 된다 지금 날씨,그러니까 나 신고 나가도 된다 지금 날씨
그런가,그런가
저거 뭐~ 가을부터 신어도 되는데 아이다 가을,저거 뭐~ 가을부터 신어도 되는데 아니다 가을
그건 좀 에반가?,그건 좀 에반가?
근데 나 안에 또  기모야.,근데 나 안에 또  기모야.
그면은 안되겠,그러면은 안되겠
기모,기모
그건 좀 그렇다.,그건 좀 그렇다.
발 시려울 까봐.,발 시려울 까봐.
나 안에 그냥 양말을 조금 더 두꺼운걸 신지,나 안에 그냥 양말을 조금 더 두꺼운걸 신지
그래도 발 시려워 수족냉증이란 말야.,그래도 발 시려워 수족냉증이란 말야.
수족냉증은,수족냉증은
수면 양말을 신어도 춥다매,수면 양말을 신어도 춥다며
맞어.,맞어.
이제 안에 땀은 차 가지고 차갑고 그렇다던데,이제 안에 땀은 차 가지고 차갑고 그렇다던데
최악이네.,최악이네.
너는 안 그렇나 보네.,너는 안 그렇나 보네.
수족냉증인 사람들이 수면양말을 신었을 때 어떤 느낌인지 막 그림을 그려 놓은 짤이 많더라고,수족냉증인 사람들이 수면양말을 신었을 때 어떤 느낌인지 막 그림을 그려 놓은 짤이 많더라고
자켓을 사고 싶은데,자켓을 사고 싶은데
그냥 일반 자켓 말고 좀 더 두꺼운 자켓 있잖아 이제 겨울 다가 오니까,그냥 일반 자켓 말고 좀 더 두꺼운 자켓 있잖아 이제 겨울 다가 오니까
근데 이쁜게 하나도 안 보여.,근데 이쁜게 하나도 안 보여.
어떤 걸 원하길래 어떤 모양?,어떤 걸 원하길래 어떤 모양?
너무 어깨 뽕 있는 것도 싫고 자연스러웠으면 좋겠는데,너무 어깨 뽕 있는 것도 싫고 자연스러웠으면 좋겠는데
어두운 계열.,어두운 계열.
어두운 계열?,어두운 계열?
그레이 그레이나 블랙.,그레이 그레이나 블랙.
근데 야 블랙 먼지 잘 묻는데 잘 입고 다니네?,근데 야 블랙 먼지 잘 묻는데 잘 입고 다니네?
그나마 편하게 막 쓸 수 있어서?,그나마 편하게 막 쓸 수 있어서?
그건 맞아.,그건 맞아.
근데 난 그~ 먼지가 감당이 안 될 것 같아서 시도를 못하겠더라,근데 난 그~ 먼지가 감당이 안 될 것 같아서 시도를 못하겠더라
괜찮아 감당 할만 해?,괜찮아 감당 할만 해?
사실 밖에 잘 많이 안 나가잖아.,사실 밖에 잘 많이 안 나가잖아.
근데 나도 블랙 사고싶다 블랙 코트 롱 코트 얼마나 이쁠까?,근데 나도 블랙 사고싶다 블랙 코트 롱 코트 얼마나 이쁠까?
근데 그런 짧 자켓 같은 그게 작은 짧은 코튼가?,근데 그런 짧 자켓 같은 그게 작은 짧은 코튼가?
그~ 아니 그거랑 다르지.,그~ 아니 그거랑 다르지.
그거랑 또 다른가?,그거랑 또 다른가?
자켓이면은 야 뭐가 달라?,자켓이면은 야 뭐가 달라?
자켓은 좀 빳빳한,자켓은 좀 빳빳한
틀이 잡혀 있는,틀이 잡혀 있는
울 코트 핸드메이드면은 어깨 뽕 없고,울 코트 핸드메이드면은 어깨 뽕 없고
각 안잡혀 있고 흐물흐물하고,각 안잡혀 있고 흐물흐물하고
롱코트 사니까,롱코트 사니까
쫌 짧은 것도 갖고 싶다.,조금 짧은 것도 갖고 싶다.
짧은거,짧은거
막 요즘에 근데 또 그거 나오드만 중간 길이의 코트,막 요즘에 근데 또 그거 나오드만 중간 길이의 코트
또 요즘엔 중간이,또 요즘엔 중간이
중간길이의 코트가 또 나오더라고,중간길이의 코트가 또 나오더라고
근데 그건 별로 안 갖고 싶드라,근데 그건 별로 안 갖고 싶드라
긴게 이뻐 보이더라.,긴게 이뻐 보이더라.
긴거랑 짧을 거면은 그냥 딱 짧고 길 거면 딱 길고,긴거랑 짧을 거면은 그냥 딱 짧고 길 거면 딱 길고
긴게 이쁘지,긴게 이쁘지
간절기 외투가 없어.,간절기 외투가 없어.
봄에 사야 돼,봄에 사야 돼
서울엔 코트 입고 돌아다녀?,서울엔 코트 입고 돌아다녀?
서울에 이제 패딩 입고 돌아다니는 사람도 많아 나,서울에 이제 패딩 입고 돌아다니는 사람도 많아 나
저번주 월요일인가 화요일에 퇴근 하는데 어떤 사람 패딩 입고 가더라야,지난주 월요일인가 화요일에 퇴근 하는데 어떤 사람 패딩 입고 가더라야
오마이갓 니는 뭐 입고 다니는데?,오마이갓 너는 뭐 입고 다니는데?
나는 지금은 코트 입고 다니지.,나는 지금은 코트 입고 다니지.
그 베이지 코트.,그 베이지 코트.
여기서 이제 더 추워 지면은 롱패딩을 꺼내,여기서 이제 더 추워 지면은 롱패딩을 꺼내
근데 저 코트 입고 그냥 안에 얇은,근데 저 코트 입고 그냥 안에 얇은
가디건이랑 밑에 니트 재질에 더 롱 중치마를 입고 갔거든,가디건이랑 밑에 니트 재질에 더 롱 중치마를 입고 갔거든
근데 이제 박물관 들어가니까 덥더라,근데 이제 박물관 들어가니까 덥더라
박물관이 워낙 따뜻했나봐,박물관이 워낙 따뜻했나봐
그냥 아무것도 안 틀어놓은 것 같던데,그냥 아무것도 안 틀어놓은 것 같던데
옷을 사고 싶은데 살 게 없네,옷을 사고 싶은데 살 게 없네
그~ 겨울에는 니트가 많이 나오잖아,그~ 겨울에는 니트가 많이 나오잖아
근데 소재도 마음에 들게 나오는 것도 없고 길이 요즘에 왜 그렇게 다 짧게 나오냐?,근데 소재도 마음에 들게 나오는 것도 없고 길이 요즘에 왜 그렇게 다 짧게 나오냐?
그것도 싫고 마음에 드는 게 없어.,그것도 싫고 마음에 드는 게 없어.
어디서 사야 할 지 고민이다  하면  가격대가 더 높아지네?,어디서 사야 할 지 고민이다  하면  가격대가 더 높아지네?
뭔가 겨울 옷으로 맨투맨을 사기는 아까움.,뭔가 겨울 옷으로 맨투맨을 사기는 아까움.
사고 싶은 니트는 없고,사고 싶은 니트는 없고
슬랙스랑 가방이랑 이렇게 마찰이 일어났더니 보풀이 금세 생기더라고,슬랙스랑 가방이랑 이렇게 마찰이 일어났더니 보풀이 금세 생기더라고
안 좋은 재질이었던 거 아냐?,안 좋은 재질이었던 거 아냐?
메리어라운드에서 샀는데 사람들이 막 좋다고 막 그랬거든 가격도 막 그렇게 싸지도,메리어라운드에서 샀는데 사람들이 막 좋다고 막 그랬거든 가격도 막 그렇게 싸지도
산 건 아니라고 생각 했는데  가방이랑 마찰 조금 했다고 보풀이 그만큼 생기더라.,산 건 아니라고 생각 했는데  가방이랑 마찰 조금 했다고 보풀이 그만큼 생기더라.
얼마 줬지 그래도 삼만 원 짜리다.,얼마 줬지 그래도 삼만 원 짜리다.
잠시만 메리어라운드에서 샀다고?,잠시만 메리어라운드에서 샀다고?
메리어라운드.,메리어라운드.
잠시만 나도 산 것 같은데,잠시만 나도 산 것 같은데
내 배송목록 맞네 뉴 데이 슬림 슬랙스야 혹시?,나의 배송목록 맞네 뉴 데이 슬림 슬랙스야 혹시?
아니 나는 인생 부츠컷 슬랙스.,아니 나는 인생 부츠컷 슬랙스.
가방이랑 마찰 조금 했다고,가방이랑 마찰 조금 했다고
난 이걸 사니까 진짜 회사에서 입어야 될 것 같은거야.,난 이걸 사니까 진짜 회사에서 입어야 될 것 같은거야.
딱 그런 정장 느낌이라,딱 그런 정장 느낌이라
나중에 미리 출근룩을 샀다고 생각하면 되지.,나중에 미리 출근룩을 샀다고 생각하면 되지.
아니 뭐~ 나갈 때 뭐가 입길 뭔가 위에 셔츠 입어야 될 것 같고 그렇다니까,아니 뭐~ 나갈 때 뭐가 입길 뭔가 위에 셔츠 입어야 될 것 같고 그렇다니까
위에 니트 입으면 되지 아니면 맨투맨,위에 니트 입으면 되지 아니면 맨투맨
아이 자켓 입고 안 입어도 돼.,아이 자켓 입고 안 입어도 돼.
니는 유니폼 있지 않아?,너는 유니폼 있지 않아?
어 진짜  야 근데 유니폼을 입어서 나는 출근할 때,어 진짜  야 근데 유니폼을 입어서 나는 출근할 때
대충입고 가거든 그냥 진짜 편하게 입어 뭐~ 후드티를 입거나 뭐~ 맨투맨티를 입거나 뭐~ 니트를 입거나 그냥 아무거나 손에 잡히는대로  가,대충입고 가거든 그냥 진짜 편하게 입어 뭐~ 후드티를 입거나 뭐~ 맨투맨티를 입거나 뭐~ 니트를 입거나 그냥 아무거나 손에 잡히는대로  가
근데 출근 할 때 보면은 진짜 맨날 이렇게 꾸며서 오는 사람 있다?,근데 출근 할 때 보면은 진짜 맨날 이렇게 꾸며서 오는 사람 있다?
대단하다.,대단하다.
볼 때마다 대단하다고 생각 해 뭐~ 그 잠깐,볼 때마다 대단하다고 생각 해 뭐~ 그 잠깐
출퇴근 할 때 입는건데 왜 저렇게 빡세게 꾸미고 오지 싶더라.,출퇴근 할 때 입는건데 왜 저렇게 세게 꾸미고 오지 싶더라.
남자가 있는 거 아냐?,남자가 있는 거 아냐?
남자친구 사귀면은 소문 나잖아.,남자친구 사귀면은 소문 나잖아.
어차피 너 그 그만둘건데 뭐~,어차피 너 그 그만둘건데 뭐~
그거는 그래 생각 해 보니까 내가 조금 있다가 그만둘건데,그거는 그래 생각 해 보니까 내가 조금 있다가 그만둘건데
여기서 남자친구를 사귀면은 내가 울산을 내려감과 동시에 헤어져야 하는거 아냐?,여기서 남자친구를 사귀면은 내가 울산을 내려감과 동시에 헤어져야 하는거 아냐?
뭐~ 롱디로 할 자신 없으면 헤어져야겠지,뭐~ 롱디로 할 자신 없으면 헤어져야겠지
야 생각보다 헤어지고 사람 만나고 하는 게,야 생각보다 헤어지고 사람 만나고 하는 게
아~ 이렇게 쉽게 괜찮대?,아~ 이렇게 쉽게 괜찮대?
쓰레기야  뭐~ 어차피 울산에 있는데 필요 없잖아.,쓰레기야  뭐~ 어차피 울산에 있는데 필요 없잖아.
쓰레기였으면은 미련도 안 남지 근데 그~ 애들은 왜 다 헤어지면 다 쓰레기라 그러냐?,쓰레기였으면은 미련도 안 남지 근데 그~ 애들은 왜 다 헤어지면 다 쓰레기라 그러냐?
