사투리,표준어
그~ 갑자기 큰 지출이 생길 수 있는데 병원비라는 게 그~ 보험이 있으면은 그래도 어느 정도,그~ 갑자기 큰 지출이 생길 수 있는데 병원비라는 게 그~ 보험이 있으면은 그래도 어느 정도
보장을 해주니까 그런 상황에서 쫌 도움을 많이 받지 않을까 싶어요.,보장을 해주니까 그런 상황에서 조금 도움을 많이 받지 않을까 싶어요.
그리고 제 친구 중에 또 보험설계사로 일하는 애가 있어가지구 그 친구한테 보험 얘기를 많이 듣는데,그리고 제 친구 중에 또 보험설계사로 일하는 애가 있어가지구 그 친구한테 보험 얘기를 많이 듣는데
보통 한,보통 한
한 달에 십만 원 정도 되는 상품을 넣으면은 충분히 다 보장이 된다고 하더구요.,한 달에 십만 원 정도 되는 상품을 넣으면은 충분히 다 보장이 된다고 하더구요.
근데 저는 아직,근데 저는 아직
보험은 제가 들기보다는 엄마가 어렸을 때 들어주신 걸로 아직은 보장을 받고 있고요.,보험은 제가 들기보다는 엄마가 어렸을 때 들어주신 걸로 아직은 보장을 받고 있고요.
만약에 제가 머,만약에 제가 뭐
나중에 돈을 벌고 하더라도 그때,나중에 돈을 벌고 하더라도 그때
보험을 엄마한테 그냥 넘겨받아서 그대로 쓰지 않을까 생각합니다.,보험을 엄마한테 그냥 넘겨받아서 그대로 쓰지 않을까 생각합니다.
님은 그~ 요새 올해 막 동학개미운동 마 이런 것도 있었고 하면서,님은 그~ 요새 올해 막 동학개미운동 그냥 이런 것도 있었고 하면서
주식에 대한 열풍이 쫌 심했잖아요?,주식에 대한 열풍이 조금 심했잖아요?
그런 부분에 대해서,그런 부분에 대해서
님은 어떻게 생각하시나요?,님은 어떻게 생각하시나요?
어~,어~
원래 사람들이,원래 사람들이
이~ 사람들이 막 요즘에는 지금 막 난리 열풍이라서 많이 하는 거 같은데,이~ 사람들이 막 요즘에는 지금 막 난리 열풍이라서 많이 하는 거 같은데
실제로는 그렇게 관심이 없어서 그런 재테크에 대해서,실제로는 그렇게 관심이 없어서 그런 재테크에 대해서
오히려 전 이런 열풍이,오히려 전 이런 열풍이
머 투기를 불러일으킨다.,뭐 투기를 불러일으킨다.
자산 가치를 막 마구잡이로 올려버린다라고 하지만,자산 가치를 막 마구잡이로 올려버린다라고 하지만
그래도 오히려 이렇게 사람들이 관심 가지는 게 더 좋다고 생각해요.,그래도 오히려 이렇게 사람들이 관심 가지는 게 더 좋다고 생각해요.
그래서 이렇게 관심을 가져서 오히려 저는 좋은 현상이라고 생각하고,그래서 이렇게 관심을 가져서 오히려 저는 좋은 현상이라고 생각하고
근데 아쉽게도 제가 돈이 많았으면 그 물결을 타고 돈을 벌 수 있었는데,근데 아쉽게도 제가 돈이 많았으면 그 물결을 타고 돈을 벌 수 있었는데
돈을 벌지 못해서 그런 부분은 좀 아쉽고,돈을 벌지 못해서 그런 부분은 좀 아쉽고
다음에 또 이런 천운 같은 기회가 있으면 좋겠구,다음에 또 이런 천운 같은 기회가 있으면 좋겠구
사람들이 이렇게 재테크에 좀 더,사람들이 이렇게 재테크에 좀 더
관심을 이어가는 걸 계속 지속했으면 좋겠다고 생각합니다.,관심을 이어가는 걸 계속 지속했으면 좋겠다고 생각합니다.
혹시 님은 대출을 받아보신 적이 있으신가요?,혹시 님은 대출을 받아보신 적이 있으신가요?
대출이나 머,대출이나 뭐
따른 돈을 빌려보신 적이 있으신가요?,다른 돈을 빌려보신 적이 있으신가요?
제가,제가
대출은,대출은
그~ 학교 다닐 때 대학 다닐 때 생활비 대출을 한국장학재단에서,그~ 학교 다닐 때 대학 다닐 때 생활비 대출을 한국장학재단에서
그~ 하는 거를 한 받아본 적이 있습니다.,그~ 하는 거를 한 받아본 적이 있습니다.
그거는 제가 그~,그거는 제가 그~
교환학생 하는데 내 돈이 쪼금 필요해가지고,교환학생 하는데 내 돈이 쪼금 필요해가지고
백오십만 원 정도 빌렸는데 그게 취업 후 상환하는,백오십만 원 정도 빌렸는데 그게 취업 후 상환하는
상품이어 가지고,상품이어 가지고
취업하기 전에는 이자가 안 붙는 상품이더라고요.,취업하기 전에는 이자가 안 붙는 상품이더라고요.
그래가지고 지금 갚을 수도 있긴 한데,그래가지고 지금 갚을 수도 있긴 한데
그래도,그래도
아직 수입이 없다 보니까,아직 수입이 없다 보니까
아직 갚지는 않고 있습니다 근데 이자가 안 붙으니까 어차피 나중에 취업하고 나서,아직 갚지는 않고 있습니다 근데 이자가 안 붙으니까 어차피 나중에 취업하고 나서
첫 달에 갚으면 되지 않을까 하는 생각이 있더라고요.,첫 달에 갚으면 되지 않을까 하는 생각이 있더라고요.
저는 그래도 운이 좋게,저는 그래도 운이 좋게
그~ 국립대를 다녀가지고 그~ 등록금이 싸가지구,그~ 국립대를 다녀가지고 그~ 등록금이 싸가지구
등록금 대출을 받을 필요는 없어가지구 그런 부분에서 빚은 쫌 없어서 다행이라고 생각합니다.,등록금 대출을 받을 필요는 없어가지구 그런 부분에서 빚은 조금 없어서 다행이라고 생각합니다.
어~,어~
그럼 님은 돈 빌려보시거나 대출받은 경험이 있으신가요?,그럼 님은 돈 빌려보시거나 대출받은 경험이 있으신가요?
아~ 제가 막 대출을 딱히 받아본 적은 없는데,아~ 제가 막 대출을 딱히 받아본 적은 없는데
그리고 또 대출받으려면 사실 직장도 있어야 되고 여러 가지 절차가 복잡하더라고요 생각보다,그리고 또 대출받으려면 사실 직장도 있어야 되고 여러 가지 절차가 복잡하더라고요 생각보다
그~ 대학생들은 학자금 대출이나 이런 거 쉽게 받을 수 있다고 하는데,그~ 대학생들은 학자금 대출이나 이런 거 쉽게 받을 수 있다고 하는데
저는 딱히 그런 건 아직 대출은 받아 본 적이 없고,저는 딱히 그런 건 아직 대출은 받아 본 적이 없고
그래도 머 돈을 빌렸다면은,그래도 뭐 돈을 빌렸다면은
어떻게 보면 가족한테 막,어떻게 보면 가족한테 막
빌리고 이런 거는 있기 때문에,빌리고 이런 거는 있기 때문에
그리고 제가 유학을 갈 때,그리고 제가 유학을 갈 때
천만 원 정도 아버지한테 빌린 적이 있는데,천만 원 정도 아버지한테 빌린 적이 있는데
돈을 어찌 보면 이것도,돈을 어찌 보면 이것도
아버지 입장에서는 머 줬다고 생각하겠지만,아버지 입장에서는 뭐 줬다고 생각하겠지만
그래도 제 입장에서는 하나의 머 빌린 돈이기 때문에,그래도 제 입장에서는 하나의 뭐 빌린 돈이기 때문에
나중에 저도 큰돈이 생기고 이러면은,나중에 저도 큰돈이 생기고 이러면은
차차 갚아나갈 거고,차차 갚아나갈 거고
아버지가 또 머 보험이나 다른,아버지가 또 뭐 보험이나 다른
어~,어~
돈도 머 쫌 주신  있고 그런 식이라서,돈도 뭐 조금 주신  있고 그런 식이라서
그런 것도 나중에는,그런 것도 나중에는
쫌 하나하나,조금 하나하나
막 여러 가지 막 선물로 주고 이런 것보다는,막 여러 가지 막 선물로 주고 이런 것보다는
저는 그냥 돈으로 주고 그런 게 또 깔끔하다고 생각하기 때문에,저는 그냥 돈으로 주고 그런 게 또 깔끔하다고 생각하기 때문에
그렇게 해서 돌려드리고 싶네요 아직은 근데 그러진 못해서 쫌 아쉽습니다.,그렇게 해서 돌려드리고 싶네요 아직은 근데 그러진 못해서 조금 아쉽습니다.
님은 혹시,님은 혹시
이렇게 재테크를 하면서 수익을 얻어보신 적이 있으신가요?,이렇게 재테크를 하면서 수익을 얻어보신 적이 있으신가요?
음~,음~
제가 사실 올해 삼월쯤에 코로나가 처음 터졌을 쯤에,제가 사실 올해 삼월쯤에 코로나가 처음 터졌을 쯤에
그~ 처음으로 주식을 한번 해봤거든요.,그~ 처음으로 주식을 한번 해봤거든요.
증권사,증권사
계좌를 만들어 가지고,계좌를 만들어 가지고
미국 주식에 한 번 투자를 해봤는데 머 많게는 아니고,미국 주식에 한 번 투자를 해봤는데 뭐 많게는 아니고
머 한 주 이렇게 쪼금씩 사가지고 한,뭐 한 주 이렇게 쪼금씩 사가지고 한
한 오십만 원 정도를 투자를 했는데,한 오십만 원 정도를 투자를 했는데
제가 팔지는 않았지만 수익률이 막,제가 팔지는 않았지만 수익률이 막
한 삼십 사십 좋게는 막 칠십까지 올리는 종목이 있거든요.,한 삼십 사십 좋게는 막 칠십까지 올리는 종목이 있거든요.
머 안드 같은 경우는 삼십팔 달러 막 이 정도에 샀는데 지금 한 구십 달러까지 올랐더라고요,뭐 안드 같은 경우는 삼십팔 달러 막 이 정도에 샀는데 지금 한 구십 달러까지 올랐더라고요
그게 한 주 밖에 안 사가지구 머 수익금이 지금 팔면 한 육십 달러밖에 안 되겠지만,그게 한 주 밖에 안 사가지구 뭐 수익금이 지금 팔면 한 육십 달러밖에 안 되겠지만
만약에 내가 그때 한 백만 원을 투자했으면 그게,만약에 내가 그때 한 백만 원을 투자했으면 그게
아~ 지금 몇 배나 됐을까 하는 그런 아쉬움이 쪼금 있어요.,아~ 지금 몇 배나 됐을까 하는 그런 아쉬움이 쪼금 있어요.
근데 이게 또 코로나라는 특수 상황에서 그렇게 금액이 확,근데 이게 또 코로나라는 특수 상황에서 그렇게 금액이 확
떨어진 거여서 주가가 앞으로 다시 그런 기회가 올까 싶기도 하고요.,떨어진 거여서 주가가 앞으로 다시 그런 기회가 올까 싶기도 하고요.
그래도 그때 계좌를 만든 게,그래도 그때 계좌를 만든 게
그~ 경제 상황을 그~ 주식을 투자해보면 관심을 자연스럽게 가지게 되고,그~ 경제 상황을 그~ 주식을 투자해보면 관심을 자연스럽게 가지게 되고
그렇게 하면서 배울 수 있다라고 해서 한 번 쪼그만하게 투자를 해본 건데,그렇게 하면서 배울 수 있다라고 해서 한 번 조그만하게 투자를 해본 건데
그렇게 해보니깐 미국 시장에 대해 제도 저도 뉴스를 찾아보게 되고,그렇게 해보니깐 미국 시장에 대해 제도 저도 뉴스를 찾아보게 되고
그~ 실제로 수익률도 쫌 높게 나왔고 하면서 쫌 많이 배울 수 있었던 기회었던 거 같아요.,그~ 실제로 수익률도 조금 높게 나왔고 하면서 조금 많이 배울 수 있었던 기회었던 거 같아요.
그러면 님은 머 주식 투자해가지고 그런 좋았던 경험이 있으세요?,그러면 님은 뭐 주식 투자해가지고 그런 좋았던 경험이 있으세요?
아~ 딱히 머 주식이나 이런 거는 투자해 본 적은 없지만,아~ 딱히 뭐 주식이나 이런 거는 투자해 본 적은 없지만
그리고 저도 처럼,그리고 저도 처럼
한 번 미국 주식에는 관심도 있고,한 번 미국 주식에는 관심도 있고
여기도 큰 수익률을 냈다니까,여기도 큰 수익률을 냈다니까
저도 꼭 한 번 계좌를 만들어서,저도 꼭 한 번 계좌를 만들어서
투자해 보고 싶다는 생각이 갑자기 확 들어버리네요.,투자해 보고 싶다는 생각이 갑자기 확 들어버리네요.
그리고 이 지금 미국 주식 이야기했는데,그리고 이 지금 미국 주식 이야기했는데
요즘 사람들 막 미국 주식은,요즘 사람들 막 미국 주식은
막 계속해서 돈이 된다.,막 계속해서 돈이 된다.
이건 머 평생 갖고 가야 한다 이런 이야기가 많은데,이건 뭐 평생 갖고 가야 한다 이런 이야기가 많은데
오히려 이제 사람들이 이렇게 말하다 보니까 이제 점점 미국 주식이 떨어지지 않을까 이런 생각도 참 많이 하고 있고요.,오히려 이제 사람들이 이렇게 말하다 보니까 이제 점점 미국 주식이 떨어지지 않을까 이런 생각도 참 많이 하고 있고요.
그리고,그리고
님도 쫌 이야기를 들어보니까 너무 아쉽네요.,님도 조금 이야기를 들어보니까 너무 아쉽네요.
그때 큰돈이 있었으면은,그때 큰돈이 있었으면은
굉장히 또 좋은 찬스고 기회였을 거 같은데,굉장히 또 좋은 찬스고 기회였을 거 같은데
또 그런 부분에 대해서,또 그런 부분에 대해서
들어보니,들어보니
님이 또 재테크에 정말,님이 또 재테크에 정말
관심이 많고 좋아하시는 걸 알 수 있네요.,관심이 많고 좋아하시는 걸 알 수 있네요.
혹시 님은 그러면,혹시 님은 그러면
나중에 한 일억씩이 생겨도,나중에 한 일억씩이 생겨도
그 돈을  주식에  수 있나요?,그 돈을  주식에  수 있나요?
그럼 쫌 일억 정도는 불안하지 않을까요 어떻게 생각하시나요?,그럼 조금 일억 정도는 불안하지 않을까요 어떻게 생각하시나요?
제가 일억이 있다면은 일억 전부 다 투자하진 않아도 한 사십 퍼센트 정도는,제가 일억이 있다면은 일억 전부 다 투자하진 않아도 한 사십 퍼센트 정도는
그러니까 한 삼 일억에 사십퍼는 사천만 원이겠죠 그 정도는 주식에 투자하지 않을까 생각을 합니다 왜냐하면 요새,그러니까 한 삼 일억에 사십퍼는 사천만 원이겠죠 그 정도는 주식에 투자하지 않을까 생각을 합니다 왜냐하면 요새
그~ 다 하는 말이 월급으로는 다 노후 대비도 어렵고 먹고살기 힘들다.,그~ 다 하는 말이 월급으로는 다 노후 대비도 어렵고 먹고살기 힘들다.
그~ 물가가 오르는 거에 대비해서,그~ 물가가 오르는 거에 대비해서
월급 상승률이 높지 않기 때문에 이제 월급만으로는 먹고살 수 없는 시대가 됐다 막 이런 말들이 많잖아요 그래서 저도,월급 상승률이 높지 않기 때문에 이제 월급만으로는 먹고살 수 없는 시대가 됐다 막 이런 말들이 많잖아요 그래서 저도
멀리 봤을 때는 그런 투자를 어느 정도는 해야 된다고 생각을 해요 근데 제가,멀리 봤을 때는 그런 투자를 어느 정도는 해야 된다고 생각을 해요 근데 제가
위험하고 이런 거를 쫌 추구하는 성격은 아니어가지고,위험하고 이런 거를 조금 추구하는 성격은 아니어가지고
이렇게 많은 돈을 투자하진 않을 거 같고 한 월,이렇게 많은 돈을 투자하진 않을 거 같고 한 월
일억이 있다면,일억이 있다면
한 사십 퍼센트 정도만 주식에 투자를 하되 주식도 쫌,한 사십 퍼센트 정도만 주식에 투자를 하되 주식도 조금
한 곳에 다 몰빵을 하다 하기보다는,한 곳에 다 몰빵을 하다 하기보다는
쫌 분산해가지고 종목을 여러 개,조금 분산해가지고 종목을 여러 개
사서 그렇게 투자를 할 거 같아요.,사서 그렇게 투자를 할 거 같아요.
그러면은 님은 아까 일억을 모으시는 게 꿈이었다고 하셨잖아요.,그러면은 님은 아까 일억을 모으시는 게 꿈이었다고 하셨잖아요.
그러면 일억을 모은 다음에는 그 일억을 가지고 멀 할 계획이세요?,그러면 일억을 모은 다음에는 그 일억을 가지고 뭘 할 계획이세요?
어~ 저는 일단 일억이 모이기 전에,어~ 저는 일단 일억이 모이기 전에
일단 여러 가지 머,일단 여러 가지 뭐
투자도 해보고 하면서 그런 경험을 좀 쌓아야 된다는 생각도 있긴 한데,투자도 해보고 하면서 그런 경험을 좀 쌓아야 된다는 생각도 있긴 한데
일단 일억이 모으면 저는 백만 원짜리,일단 일억이 모으면 저는 백만 원짜리
투자를 백 번 해볼 거 같애요.,투자를 백 번 해볼 거 같애요.
그리고 그렇게 백번을 해서,그리고 그렇게 백번을 해서
일단 경험으로 흡수해서,일단 경험으로 흡수해서
그 일억이 십억이 될 수 있도록 하고 그 십억을 또 생기면,그 일억이 십억이 될 수 있도록 하고 그 십억을 또 생기면
천만 원짜리 투자를 백 번 해서,천만 원짜리 투자를 백 번 해서
백억이 되고,백억이 되고
이런 식으로,이런 식으로
계속해서 쫌 작은 게임을 큰 게임으로 만들려고,계속해서 조금 작은 게임을 큰 게임으로 만들려고
생각하고 있습니다.,생각하고 있습니다.
그거랑 일억이 또,그거랑 일억이 또
어~ 일억으로 쫌 노는 것도 좋고 플렉스 이런 것도 좋긴 한데,어~ 일억으로 조금 노는 것도 좋고 플렉스 이런 것도 좋긴 한데
좀 그런 것보다는 그래도,좀 그런 것보다는 그래도
나중에 그런 건 더 큰 돈이 모이면,나중에 그런 건 더 큰 돈이 모이면
그 큰돈으로 작은 돈을 쉽게 벌 수 있게 되면 그때 할 생각이고,그 큰돈으로 작은 돈을 쉽게 벌 수 있게 되면 그때 할 생각이고
님 혹시 이렇게 좀,님 혹시 이렇게 좀
원하는 목표금액이 있으신가요?,원하는 목표금액이 있으신가요?
목표금액이라고 하면,목표금액이라고 하면
음~,음~
어~ 아직 수익이 없다 보니까,어~ 아직 수익이 없다 보니까
그 부분에 대해서 잡지를 못했는데 저도 일억부터 일단 모으기를 시작하지 않을까 생각합니다.,그 부분에 대해서 잡지를 못했는데 저도 일억부터 일단 모으기를 시작하지 않을까 생각합니다.
음~,음~
제가 알바를 하면서도,제가 알바를 하면서도
이케 천만 원까지 모아본 경험이 있기 때문에 아마 수익이,이렇게 천만 원까지 모아본 경험이 있기 때문에 아마 수익이
더 커지고 머 월급이 쫌 많이 받게 되면은 일억은 금방이지 않을까 하는 긍정적인 마음을 갖고 있습니다.,더 커지고 뭐 월급이 조금 많이 받게 되면은 일억은 금방이지 않을까 하는 긍정적인 마음을 갖고 있습니다.
그리고 요새 재테크를 책으로도 많이 공부하고 그러는데 사람들도,그리고 요새 재테크를 책으로도 많이 공부하고 그러는데 사람들도
혹시 님은 책도 막 읽으시고 그런 적이 있으세요?,혹시 님은 책도 막 읽으시고 그런 적이 있으세요?
아이고  마이크가 꺼져 가지고 죄송합니다.,아이고  마이크가 꺼져 가지고 죄송합니다.
그거 제가 책은,그거 제가 책은
여러 가지 있었는데 그~ 오히려 책을 보면서 약간,여러 가지 있었는데 그~ 오히려 책을 보면서 약간
공부하면서 공부하다 보니까 오히려 그게 더 호구가 되는 거 같더라고요.,공부하면서 공부하다 보니까 오히려 그게 더 호구가 되는 거 같더라고요.
그래서,그래서
오히려 사람들이 잘 모르는 단계와,오히려 사람들이 잘 모르는 단계와
조금 아는 단계와,조금 아는 단계와
잘 알면서 그걸 돈으로 보는 단계가 있는데,잘 알면서 그걸 돈으로 보는 단계가 있는데
또 책 몇 개 보면은 이~,또 책 몇 개 보면은 이~
잘 아는 호구가 되는데,잘 아는 호구가 되는데
