사투리,표준어
나왔다고 하더라고,나왔다고 하더라고
아~ 보완이 됐구나,아~ 보완이 됐구나
그~ 우리 사장님은 내가 운전 잘하는 거라고 그러던데,그~ 우리 사장님은 내가 운전 잘하는 거라고 그러던데
운전 잘한다는 말 할려고 꺼낸 거가?,운전 잘한다는 말 할려고 꺼낸 거야?
아~ 그건 아닌데 뭐~ 그르구 내 자랑이 돼 버렸네,아~ 그건 아닌데 뭐~ 그리고 내 자랑이 돼 버렸네
나는 요새 그~ 케이 파이브 이번 신형이랑,나는 요새 그~ 케이 파이브 이번 신형이랑
쏘렌토 신형이 그렇게 이쁘더라,쏘렌토 신형이 그렇게 이쁘더라
쏘렌토 근까 그~ 처음 나온 거 말고?,쏘렌토 그러니까 그~ 처음 나온 거 말고?
이번 신형,이번 신형
아~ 나 이번 신형은 못 봤는데,아~ 나 이번 신형은 못 봤는데
엄마 차,엄마 차
아~ 그~ 진짜 이쁘던데,아~ 그~ 진짜 이쁘던데
그치?,그치?
그거 그때 우리가 뒤에 얻어 탔었다 아이가?,그거 그때 우리가 뒤에 얻어 타었지 않아?
그때 그~ 오 인승 그니까 오 인승 그게 아니라 사 인승이었나?,그때 그~ 오 인승 그러니까 오 인승 그게 아니라 사 인승이었나?
뒷자리가 그거 너무 좋던데 그냥 딱 딱 타도 오와 좋은 차,뒷자리가 그거 너무 좋던데 그냥 딱 딱 타도 오와 좋은 차
쫌 비싼 차 고런 느낌?,조금 비싼 차 고런 느낌?
근데 나는 사면 사 인승 말고 오 인승을 살 거야,근데 나는 사면 사 인승 말고 오 인승을 살 거야
왜?,왜?
우리 가족이 다섯 명이니까,우리 가족이 다섯 명이니까
근데 니가 가족 다섯 명을 다 태우진 않을 거다 아이가?,근데 네가 가족 다섯 명을 다 태우진 않을 거지 않아?
근데 내가 사 인승으로 하면,근데 내가 사 인승으로 하면
가족 다섯 명 다 태워서 한 번에 움직일 수 있는 거를 두 차로 움직여야 되잖아,가족 다섯 명 다 태워서 한 번에 움직일 수 있는 거를 두 차로 움직여야 되잖아
니 차 안 타면 되지,네 차 안 타면 되지
근데 어쩔 수 없이 내 차를 타게 되면,근데 어쩔 수 없이 내 차를 타게 되면
아~ 그거를 위해서 그냥 오 인승을 하겠다,아~ 그거를 위해서 그냥 오 인승을 하겠다
응,응
에이 그러지 마라,에이 그러지 마라
내 차인데 왜 니가 뭐라 해?,내 차인데 왜 네가 뭐라 해?
아니 그건 아닌데 이제,아니 그건 아닌데 이제
그거는 솔직히 까마득하다 아이가 언제 가족을 다섯 명 다 태워가주구 또,그거는 솔직히 까마득하지 않아 언제 가족을 다섯 명 다 태워가지고 또
그~ 놀러 가고 그런 그~ 계획을 짜겠노?,그~ 놀러 가고 그런 그~ 계획을 짜겠니?
솔직히,솔직히
추석이랑 설날에만 해도 내 차를 타고 다 같이 할머니 댁에 갈 수도 있는 거고,추석이랑 설날에만 해도 내 차를 타고 다 같이 할머니 댁에 갈 수도 있는 거고
맞네 사실 나도 사 인승 보다는 뒷자리 오 인승이 좋다,맞네 사실 나도 사 인승 보다는 뒷자리 오 인승이 좋다
근데 사 인승 좌석이 진짜 고급지고 멋지긴 하더라,근데 사 인승 좌석이 진짜 고급지고 멋지긴 하더라
멋지드라 솔직히 딱 딱 널찍하고 앉는 사람들도 편하고,멋지더라 솔직히 딱 딱 널찍하고 앉는 사람들도 편하고
근데 확실히 그~ 친구들 태우고 할라면은 사 인승보다는 오 인승이 낫겠더라,근데 확실히 그~ 친구들 태우고 하려면은 사 인승보다는 오 인승이 낫겠더라
생각보다 그 사이 그 공간도 별 쓸모도 없고,생각보다 그 사이 그 공간도 별 쓸모도 없고
근데 그 사 인승이 진짜 그 간지가 있더라니까,근데 그 사 인승이 진짜 그 간지가 있더라니까
아이 그래 뽀대는 나더라,아이 그래 뽀대는 나더라
나는 차 사면 예전에는 이제 경유 차 사고 싶었거든,나는 차 사면 예전에는 이제 경유 차 사고 싶었거든
휘발유 차보다 경유 차가 비싼데,휘발유 차보다 경유 차가 비싼데
그래도 일 년만 차를 타면 그 기름값으로 그~ 차 값 차이가,그래도 일 년만 차를 타면 그 기름값으로 그~ 차 값 차이가
충당이 된대 그니까 일 년만 타도 경유 차가 더 이득이래 근데,충당이 된대 그러니까 일 년만 타도 경유 차가 더 이득이래 근데
하이브리드가 요새 잘 나오고 있나 봐 예전에는,하이브리드가 요새 잘 나오고 있나 봐 예전에는
쏘렌토 막 이런 큰 차에는 하이브리드가 없었잖아 하이브리드 차들 보면,쏘렌토 막 이런 큰 차에는 하이브리드가 없었잖아 하이브리드 차들 보면
짝은 차들이었는데 예전에는 우리가 그만한 크기에,작은 차들이었는데 예전에는 우리가 그만한 크기에
차를 흔히 어~ 에스유브이 만한 크기의 차를,차를 흔히 어~ 에스유브이 만한 크기의 차를
이 하이브리드 엔진으로 이용했을 때 그거를,이 하이브리드 엔진으로 이용했을 때 그거를
이렇게 굴려 갈 힘이 안 됐는데 이제는 발전이 많이 돼가주고 어느 정도,이렇게 굴려 갈 힘이 안 됐는데 이제는 발전이 많이 돼가지고 어느 정도
이제 잘 만들어놨기 때문에 이제 에스유브이에까지,이제 잘 만들어놨기 때문에 이제 에스유브이에까지
하이브리드 나오는 걸 거 아니야 그러면,하이브리드 나오는 걸 거 아니야 그러면
차도 조용하고 기름값도 아끼고,차도 조용하고 기름값도 아끼고
대신에 구입하는 그 비용이 비싸다이까,대신에 구입하는 그 비용이 비싸다니까
근데 하이브리드도 그거 줄걸?,근데 하이브리드도 그거 줄걸?
사면 그~ 정부에서 돈 쫌 지원해 줄걸 하이브리드 같은 거는,사면 그~ 정부에서 돈 조금 지원해 줄걸 하이브리드 같은 거는
지금 솔직히 전기 차도 많이 보급할려고,지금 솔직히 전기 차도 많이 보급할려고
그~ 정부에서 지원을 많이 해주더라구 근데 솔직히,그~ 정부에서 지원을 많이 해주더라구 근데 솔직히
이게 전기 차 보니까 내 주위에 그~ 아는 그~ 뭐지 남자애,이게 전기 차 보니까 내 주위에 그~ 아는 그~ 뭐지 남자애
걔도 이번에 전기 차를 샀는데 여기 진주에서 서울까지 갈 때,걔도 이번에 전기 차를 샀는데 여기 진주에서 서울까지 갈 때
한 번 가면은 끝나나?,한 번 가면은 끝나나?
충전하는 게 진주에서 서울도 못 가나?,충전하는 게 진주에서 서울도 못 가니?
하이튼 딱 시내에서 타기에는 참 좋은 거 같애 솔직히 돈도 마이 아끼고 근데,하여튼 딱 시내에서 타기에는 참 좋은 거 같애 솔직히 돈도 많이 아끼고 근데
이게 시외 주행으로써는 이~ 이 전기 쪽은 별로인 거 같던데,이게 시외 주행으로써는 이~ 이 전기 쪽은 별로인 거 같던데
근데 하이브리드는 이제 그거를 보완해가지고 둘 다 쓸 수 있다는 거 아이가?,근데 하이브리드는 이제 그거를 보완해가지고 둘 다 쓸 수 있다는 거 아니니?
아닌가?,아닌가?
맞아 천천히 달릴 때는 전기 쓰고 빨리 달리면,맞아 천천히 달릴 때는 전기 쓰고 빨리 달리면
기름 쓰고 그럴걸?,기름 쓰고 그럴걸?
아~ 그러면 지가 알아서 이렇게 탁탁 변환이 되는 거가?,아~ 그러면 자기가 알아서 이렇게 탁탁 변환이 되는 거야?
그렇대,그렇대
내가 이거를 쓰고 싶어서 이거를 쓰고 저거를 쓰고 싶어서 저거를 쓰고 이~ 이런 게 아니라,내가 이거를 쓰고 싶어서 이거를 쓰고 저거를 쓰고 싶어서 저거를 쓰고 이~ 이런 게 아니라
그런 게 아니고 그~ 전기 차는 충전해 줘야 되잖아,그런 게 아니고 그~ 전기 차는 충전해 줘야 되잖아
응,응
하이브리드는 전기 따로 충전 안 해 줘도 된대,하이브리드는 전기 따로 충전 안 해 줘도 된대
아~ 자가로 이렇게 충전이 되는가 보네,아~ 자가로 이렇게 충전이 되는가 보네
하이브리드는 그렇대 그~ 차가 달리고 있다가,하이브리드는 그렇대 그~ 차가 달리고 있다가
이제 신호를 받아서 멈춘다고 치자 그러면 우리가 이 가고 있는 에너지를,이제 신호를 받아서 멈춘다고 치자 그러면 우리가 이 가고 있는 에너지를
굳이 브레이크를 밟아서 멈추는 거잖아 이제 그럴 때 에너지가 남을 거 아니야,굳이 브레이크를 밟아서 멈추는 거잖아 이제 그럴 때 에너지가 남을 거 아니야
나는 아직 갈 에너지가 남았는데 우리가 그걸 멈추는 거니까,나는 아직 갈 에너지가 남았는데 우리가 그걸 멈추는 거니까
이제 그런 에너지 같은 거 이제 전기 충전하고 그런 식으로 한다더라고,이제 그런 에너지 같은 거 이제 전기 충전하고 그런 식으로 한다더라고
진짜 사람들 똑똑하다 어떻게 그런 생각을 해가주구 이렇게 차도 만들고,진짜 사람들 똑똑하다 어떻게 그런 생각을 해가지고 이렇게 차도 만들고
옛날에는 이~ 상상도 못 했을 일이라던데 진짜로,옛날에는 이~ 상상도 못 했을 일이라던데 진짜로
그랬겠지,그랬겠지
그~ 뭐더라?,그~ 뭐더라?
아~ 그래 차 하이튼 차가 너무 갖고 싶은데 그~ 전기 차도 물론 좋지만,아~ 그래 차 하여튼 차가 너무 갖고 싶은데 그~ 전기 차도 물론 좋지만
내는 솔직히 그~ 아~ 그 차 이름 뭐더라?,나는 솔직히 그~ 아~ 그 차 이름 뭐더라?
레인지로버,레인지로버
어~ 맞아 아~ 맞아 그래 그거는 그냥 꿈의 차고 내 꿈의 차고,어~ 맞아 아~ 맞아 그래 그거는 그냥 꿈의 차고 내 꿈의 차고
솔직히 전기 차도 좋은데 나는 그래도 경유 경유 차가 좋고,솔직히 전기 차도 좋은데 나는 그래도 경유 경유 차가 좋고
근데 휘발유가 그랬나 경유가 그랬나?,근데 휘발유가 그랬나 경유가 그랬나?
시끄러운 차가 있다던데 그게 휘발유인가?,시끄러운 차가 있다던데 그게 휘발유인가?
잘 모르겠다 근데 휘발유보다 경유를 쓰는 차가,잘 모르겠다 근데 휘발유보다 경유를 쓰는 차가
쫌 더 진화된 차라고 해야 되나?,조금 더 진화된 차라고 해야 되나?
그니까 쫌 더 완성된 차래,그러니까 조금 더 완성된 차래
어~ 그렇구나 신기하네,어~ 그렇구나 신기하네
그게 휘발유에 비해서 경유를 쓰면 찌꺼기도 덜 나오고 이제 그렇다 하더라고,그게 휘발유에 비해서 경유를 쓰면 찌꺼기도 덜 나오고 이제 그렇다 하더라고
근데 하이브리드는 이제 기름은 무조건 휘발유인 거 같더라,근데 하이브리드는 이제 기름은 무조건 휘발유인 거 같더라
경유 쓰는 하이브리드는 없대,경유 쓰는 하이브리드는 없대
어?,어?
경유가 환경 부담금을 많이 내는 건가?,경유가 환경 부담금을 많이 내는 건가?
모르겠는데 경유가 기름값이 더 싼 거,모르겠는데 경유가 기름값이 더 싼 거
근데 싼 만큼 내가 들었었는데 뭐~ 뭐~ 환경 그니까 그~ 까스라 해야 되나?,근데 싼 만큼 내가 들었었는데 뭐~ 뭐~ 환경 그러니까 그~ 까스라 해야 되나?
안 좋은 거 그거를 많이 배출하기 때문에 환경 그~ 매년,안 좋은 거 그거를 많이 배출하기 때문에 환경 그~ 매년
무슨 환경 부담금을 낸 더 많이 낸다고 나는 들었는데 그게 경유가 아닌 건가 그러면?,무슨 환경 부담금을 낸 더 많이 낸다고 나는 들었는데 그게 경유가 아닌 건가 그러면?
몰라 휘발유보다 경유가 낫다던데,몰라 휘발유보다 경유가 낫다던데
아직 무시하네 우리가 그제?,아직 무시하네 우리가 그지?
뭐~ 차도 좋고 오토바이도 좋고,뭐~ 차도 좋고 오토바이도 좋고
아~ 차가 너무 갖고 싶었는데 솔직히 아직까지 차 살 능력이 안 되잖아,아~ 차가 너무 갖고 싶었는데 솔직히 아직까지 차 살 능력이 안 되잖아
그러니까 오토바이라도 너무 갖고 싶은 거야 진짜 뽈뽀리 있잖아 뽈뽀리,그러니까 오토바이라도 너무 갖고 싶은 거야 진짜 뽈뽀리 있잖아 뽈뽀리
스쿠터 이제 그냥 그런 거 하나 사가주구 그냥 출퇴근할 때 타고 싶은데,스쿠터 이제 그냥 그런 거 하나 사가지고 그냥 출퇴근할 때 타고 싶은데
오토바이는 그래도 사고 나면 내가 죽잖아 차에 비해서 죽을 확률이 더 크다 아이가?,오토바이는 그래도 사고 나면 내가 죽잖아 차에 비해서 죽을 확률이 더 크지 않아?
그래서 약간 살 엄두가 안 난다.,그래서 약간 살 엄두가 안 난다.
근데 그~ 오토바이는 절대 사지 말라 하더라,근데 그~ 오토바이는 절대 사지 말라 하더라
오토바이는 한 번 사고 나면은 그냥 죽어삔다드라,오토바이는 한 번 사고 나면은 그냥 죽어버린다더라
아니면은 이게 뭐꼬 식물인간  웬만하면 타지 말고,아니면은 이게 뭐니 식물인간  웬만하면 타지 말고
만약에 사도 진짜 스쿠터 같은 거 뭐~ 막 빨리 달리는 거 말고,만약에 사도 진짜 스쿠터 같은 거 뭐~ 막 빨리 달리는 거 말고
그런 거 사라 사면 되지,그런 거 사라 사면 되지
근데 스쿠터를 사서 천천히 달린다 쳐도,근데 스쿠터를 사서 천천히 달린다 쳐도
내가 안 부딪친다 쳐도 남이 와서 박으면 스쿠터든 오토바이든,내가 안 부딪친다 쳐도 남이 와서 박으면 스쿠터든 오토바이든
엄청 심하게 다치잖아  나는 오토바이는 못 사겠어,엄청 심하게 다치잖아  나는 오토바이는 못 사겠어
오토바이를 부딪칠 때 오토바이랑 이렇게 차랑 정면으로 탁 부딪쳤어,오토바이를 부딪칠 때 오토바이랑 이렇게 차랑 정면으로 탁 부딪쳤어
금 내 몸이 그 차로 위로  뭐~ 이렇게 잘 착지하면은,그러면 내 몸이 그 차로 위로  뭐~ 이렇게 잘 착지하면은
그렇게 심하게 다치진 않지 않을까?,그렇게 심하게 다치진 않지 않을까?
그게 되겠냐?,그게 되겠냐?
일단 상상으로는,일단 상상으로는
그거는 마치 엘리베이터가 추락할 때,그거는 마치 엘리베이터가 추락할 때
바닥에 닿을 때 점프하면 안 다친다는 말이나 매한가지 아이가?,바닥에 닿을 때 점프하면 안 다친다는 말이나 매한가지 아니니?
난 어릴 때는 그렇게 생각했다 엘레베이터 탁 떨어지기 전에,난 어릴 때는 그렇게 생각했다 엘레베이터 탁 떨어지기 전에
내가 점프하면 안 다치겠지 이런 생각은 했 해 봤지,내가 점프하면 안 다치겠지 이런 생각은 했 해 봤지
나도 해 봤지,나도 해 봤지
아니 그것보다 나는 이번에 진짜 나온 케이 파이브 하이브리드랑,아니 그것보다 나는 이번에 진짜 나온 케이 파이브 하이브리드랑
쏘렌토 하이브리드가 너무 갖고 싶어.,쏘렌토 하이브리드가 너무 갖고 싶어.
근데 솔직히 비싸 못 사,근데 솔직히 비싸 못 사
아니야 돈 쪼끔 열심히 모아가지고 사면 되지,아니야 돈 쪼끔 열심히 모아가지고 사면 되지
아니면은 그거 있다 아이가 장기 렌트 장기 렌트 해 봐라,아니면은 그거 있지 않아 장기 렌트 장기 렌트 해 봐라
장기 렌트는 아~ 난 별로 나는 내 차를 장만하고 싶어.,장기 렌트는 아~ 난 별로 나는 내 차를 장만하고 싶어.
장기 렌트 하다가 자차가 되면 되지,장기 렌트 하다가 자차가 되면 되지
아니야 나는 쪼끔 더 일찍 보험 들어서 보험비가 더 빨리 떨어지게 할래 그냥,아니야 나는 쪼끔 더 일찍 보험 들어서 보험비가 더 빨리 떨어지게 할래 그냥
그러면은 장리 리스를 하면 되지,그러면은 장리 리스를 하면 되지
리스 싫어 그냥 내 차 사고 싶어.,리스 싫어 그냥 내 차 사고 싶어.
리스는 히읗 자도 안 안 돼 있다,리스는 히읗 자도 안 안 돼 있다
알아,알아
그게 또 부담이 안 되지 우리 돈이 없는데 어떻게,그게 또 부담이 안 되지 우리 돈이 없는데 어떻게
나 쌔 차 사고 싶어,나 새 차 사고 싶어
그래도 첫 차는 금 니는 첫 차는 쌔 차가 첫 차가 중고가?,그래도 첫 차는 그러면 너는 첫 차는 새 차가 첫 차가 중고야?
첫 차는 중고차지,첫 차는 중고차지
에이 아니지 첫 차는 신차지,에이 아니지 첫 차는 신차지
첫 차가 왜 신차야?,첫 차가 왜 신차야?
그니까 운전 잘하는 사람으로 치면은 첫 차는 신차여야 된다 이거지,그러니까 운전 잘하는 사람으로 치면은 첫 차는 신차여야 된다 이거지
아무리 운전을 잘한다 쳐도 이전까지 내 차가 없었으면 솔직히 초보지,아무리 운전을 잘한다 쳐도 이전까지 내 차가 없었으면 솔직히 초보지
근데 누가 그랬는데,근데 누가 그랬는데
첫 차가 중고면은 평생 신차 못 탄다 그랬다 근까 대충 평균적으로 봤을,첫 차가 중고면은 평생 신차 못 탄다 그랬다 그러니까 대충 평균적으로 봤을
생각보다 차 중고차 만약에 사가지구 타고 다녔는데 돈도 꽤 잘 모았고,생각보다 차 중고차 만약에 사가지구 타고 다녔는데 돈도 꽤 잘 모았고
그 차 중고가 별 문제가 없어 그러면은 자꾸 중고차고 타고 댕기는 기라,그 차 중고가 별 문제가 없어 그러면은 자꾸 중고차고 타고 다니는 거야
나는 안 그러면 되지 중고차 사고 다음 차 새 차,나는 안 그러면 되지 중고차 사고 다음 차 새 차
딱 사면 되지,딱 사면 되지
근데 만약에 결혼까지 해 봐라 연애하고 생각보다 돈이 안 된다 하드라,근데 만약에 결혼까지 해 봐라 연애하고 생각보다 돈이 안 된다 하더라
자차 살 정도로,자차 살 정도로
나는 결혼 안 할 거라서 괜찮은데,나는 결혼 안 할 거라서 괜찮은데
음~ 뭐 우야라고,음~ 뭐 어쩌라고
니가 시비 걸었다 아이가?,네가 시비 걸었지 않아?
아니 하여튼 간에 어~ 그러면은 니는 일단,아니 하여튼 간에 어~ 그러면은 너는 일단
오토바이는 사고 싶다 자동차 사기 전에,오토바이는 사고 싶다 자동차 사기 전에
오토바이 사고 싶지만 안 살 거다.,오토바이 사고 싶지만 안 살 거다.
아~ 안 살 거다 그러면은 자동차는 살 때 무조건 케이,아~ 안 살 거다 그러면은 자동차는 살 때 무조건 케이
케이 파이브 하이브리드 아니면은 그~ 쏘렌토 신형?,케이 파이브 하이브리드 아니면은 그~ 쏘렌토 신형?
내가 차를 당장 올해나 다 내년에 살 게 아닌데,내가 차를 당장 올해나 다 내년에 살 게 아닌데
어떻게 벌써부터 그거를 확실히 정해놓으라 그러니,어떻게 벌써부터 그거를 확실히 정해놓으라 그러니
아니 몇 년 뒤 되면은 또 그게 값이 떨어져 있고 그렇지 않을까?,아니 몇 년 뒤 되면은 또 그게 값이 떨어져 있고 그렇지 않을까?
몇 년 뒤에는 또 이쁜 차가 나와 있을 거 아니야,몇 년 뒤에는 또 이쁜 차가 나와 있을 거 아니야
그래도 마음에 품은 차가 있으면은 그거 한 번 사 타 줘야지,그래도 마음에 품은 차가 있으면은 그거 한 번 사 타 줘야지
내가 그러면 이번에 케이 파이브  신형이랑,내가 그러면 이번에 케이 파이브  신형이랑
쏘렌토 신형은 마음에 품고 있다가 이번에 나와가주고 아~ 너무 이쁘다 이러고 있는 거야?,쏘렌토 신형은 마음에 품고 있다가 이번에 나와가지고 아~ 너무 이쁘다 이러고 있는 거야?
그냥 나왔을 때 이쁘니까 사고 싶다 카는 거지,그냥 나왔을 때 이쁘니까 사고 싶다 하는 거지
응 알겠다 알겠다 이번에 내가 레이 참 좋게 봤다,응 알겠다 알겠다 이번에 내가 레이 참 좋게 봤다
이번에 레이 그게 나온다 쇼핑 카,이번에 레이 그게 나온다 쇼핑 카
쇼핑?,쇼핑?
어~ 아닌데,어~ 아닌데
캠핑카,캠핑카
아~ 맞아 그래 캠핑카 이번에 레이 캠핑카가 새로 나왔는데,아~ 맞아 그래 캠핑카 이번에 레이 캠핑카가 새로 나왔는데
그게 너무 아담하고 가격도 합리적이고 내가,그게 너무 아담하고 가격도 합리적이고 내가
그~ 옵션만 추가하면은 난방도 된대 레이 뒤쪽에,그~ 옵션만 추가하면은 난방도 된대 레이 뒤쪽에
근데 레이 차가 짝잖아 그거 캠핑카로 만들면,근데 레이 차가 작잖아 그거 캠핑카로 만들면
나 그 사진 봤거든 솔직히 이쁘더라고 근데 캠핑카인데,나 그 사진 봤거든 솔직히 이쁘더라고 근데 캠핑카인데
차가 그렇게 짝으면 뭘 하겠어 거기서,차가 그렇게 작으면 뭘 하겠어 거기서
물론 화장실은 갈 수가 없겠지 그 차 안에서 근데 그~ 앞좌석까지 이렇게,물론 화장실은 갈 수가 없겠지 그 차 안에서 근데 그~ 앞좌석까지 이렇게
눕히면은 백팔십 센치인 성인 남자까지도 누워서 잘 수가 있대,눕히면은 백팔십 센치인 성인 남자까지도 누워서 잘 수가 있대
근데 그러면 불편할 거 아니야,근데 그러면 불편할 거 아니야
불편하진 않지 딱 두 명이서 눕기에는 괜찮은 사이즈더라,불편하진 않지 딱 두 명이서 눕기에는 괜찮은 사이즈더라
어~ 그러면 약간 커플끼리 가기 좋은 그런 캠핑카네,어~ 그러면 약간 커플끼리 가기 좋은 그런 캠핑카네
그치 커플로 좋고 친한 친구랑 가도 좋고,그치 커플로 좋고 친한 친구랑 가도 좋고
