사투리,표준어
최근에 뭐 디 뭐 가수 강민경이 자기의 브랜드라고 해서 하나의 악세사리를 만들어 놓고,최근에 뭐 디 뭐 가수 강민경이 자기의 브랜드라고 해서 하나의 악세사리를 만들어 놓고
몇백만 원 이렇게 몇십만 원 이렇게 부르는 거에 대해서,몇백만 원 이렇게 몇십만 원 이렇게 부르는 거에 대해서
나는 너무 어이가 없고 타당하지 않다라고 생각해.,나는 너무 어이가 없고 타당하지 않다라고 생각해.
자기가 직접적으로 디자이너를 배 디자인을 배운 것도 아님으로써,자기가 직접적으로 디자이너를 배 디자인을 배운 것도 아님으로써
자기의 그 가수의 이름을 걸고 한다고 해서,자기의 그 가수의 이름을 걸고 한다고 해서
그 가격을 측정하는 건데,그 가격을 측정하는 건데
글쎄 그~ 가 그 물건이 팔리지 않는 게,글쎄 그~ 가 그 물건이 팔리지 않는 게
소비자의 입장이 아닐까라고 난 요즘에 생각이 들어.,소비자의 입장이 아닐까라고 난 요즘에 생각이 들어.
근데 우리가 이제 많이 접하는 게,근데 우리가 이제 많이 접하는 게
운동 브랜드를 굉장히 많이 접하고 있잖아.,운동 브랜드를 굉장히 많이 접하고 있잖아.
근데 그중에서 나,근데 그중에서 나
이제 요즘에 이제 &company-name5&까지 떠오르고 있는데,이제 요즘에 이제 &company-name5&까지 떠오르고 있는데
너는 그중에서 가장 선호하는 브랜드가 어떤 브랜드야?,너는 그중에서 가장 선호하는 브랜드가 어떤 브랜드야?
나 같은 경우에는 평소 이렇게 운동을 하다 보면,나 같은 경우에는 평소 이렇게 운동을 하다 보면
주변 사람들이 뭐 축구화나 위에 유니폼 또는 뭐 운동할 때,주변 사람들이 뭐 축구화나 위에 유니폼 또는 뭐 운동할 때
입는 그런 저지 같은 걸 보게 되면 아무래도 &company-name3&를 가장,입는 그런 저지 같은 걸 보게 되면 아무래도 &company-name3&를 가장
그나마 많이 입고 있는 거 볼 수 있었던 거 같애.,그나마 많이 입고 있는 거 볼 수 있었던 거 같애.
나도 &company-name3&가 따른 뭐 메이커보다는 좀 더 디자인이 깔끔하고,나도 &company-name3&가 따른 뭐 메이커보다는 좀 더 디자인이 깔끔하고
또 사람들한테 그만큼 또 뭐,또 사람들한테 그만큼 또 뭐
재질이나 그런 품질 면에서도 인정을 받고 있기 때문에,재질이나 그런 품질 면에서도 인정을 받고 있기 때문에
&company-name3&가 가장 메이커 중에서 그나마 낫다?,&company-name3&가 가장 메이커 중에서 그나마 낫다?
가격 대비에 쫌 효율적이다라고 느끼는 그런 메이커인 거 같애.,가격 대비에 조금 효율적이다라고 느끼는 그런 메이커인 거 같애.
누나 같은 경우에는 운동을 평소에도 가끔씩은 그래도 하긴 하는데,누나 같은 경우에는 운동을 평소에도 가끔씩은 그래도 하긴 하는데
뭐 운동복이나 아니면 뭐 운동 신발 이런 거를 봤을 때 어디 브랜드가,뭐 운동복이나 아니면 뭐 운동 신발 이런 거를 봤을 때 어디 브랜드가
또는 어디 메이커가 가장 괜찮았던 거 같애?,또는 어디 메이커가 가장 괜찮았던 거 같애?
나는 최근에,나는 최근에
&company-name5&가 굉장히 이제 옷이 유행을 하고 있는데,&company-name5&가 굉장히 이제 옷이 유행을 하고 있는데
&company-name5& 옷이 유행을 하다 보니까 길거리에 똑같은 옷을 입는 사람이 너무 많아서,&company-name5& 옷이 유행을 하다 보니까 길거리에 똑같은 옷을 입는 사람이 너무 많아서
나만의 개성을 살릴 수 없는 거 같애서 그게 조금 아쉬운 거 같애.,나만의 개성을 살릴 수 없는 거 같애서 그게 조금 아쉬운 거 같애.
그래서  같은 경우에는 한정판이 비싸질 수밖에 없는 게,그래서  같은 경우에는 한정판이 비싸질 수밖에 없는 게
나만 갖고 있고 나만 입을 수 있기 때문에,나만 갖고 있고 나만 입을 수 있기 때문에
흔하지 않기 때문에 가격이 높다라고 생각을 하는데 요즘,흔하지 않기 때문에 가격이 높다라고 생각을 하는데 요즈음
브랜드가 이제 너무 흔하고 너무 유행을 타다 보면,브랜드가 이제 너무 흔하고 너무 유행을 타다 보면
나랑 같은 옷을 입은 사람이 많기 때문에,나랑 같은 옷을 입은 사람이 많기 때문에
&company-name3&나 뭐 이제 그런 브랜드보다 사람들이 모르는 브랜드를,&company-name3&나 뭐 이제 그런 브랜드보다 사람들이 모르는 브랜드를
나 혼자 이제 만족하면서 입는 게 요즘은 난 참 좋은 거 같애.,나 혼자 이제 만족하면서 입는 게 요즘은 난 참 좋은 거 같애.
그래서 요즘 트렌드가 브랜드는 보이지 않는 곳에 나만 알 수 있게,그래서 요즈음 트렌드가 브랜드는 보이지 않는 곳에 나만 알 수 있게
그래서 옷 텍 같은 경우에도 보이는 것보다는,그래서 옷 텍 같은 경우에도 보이는 것보다는
은근히 이제 사람들이 잘 보이지 않은 곳 소매라던가,은근히 이제 사람들이 잘 보이지 않은 곳 소매라던가
이제 깃 뭐 목깃이라든가 그런 데 이제 붙여놓는 게,이제 깃 뭐 목깃이라든가 그런 데 이제 붙여놓는 게
어~ 요즘 사람들이 선호하는 거 같애.,어~ 요즈음 사람들이 선호하는 거 같애.
또 요가나 이런 걸 하다 보면 &company-name6&나,또 요가나 이런 걸 하다 보면 &company-name6&나
이제 뭐 &company-name7& 뭐 이런 브랜드의 옷도 굉장히 이제,이제 뭐 &company-name7& 뭐 이런 브랜드의 옷도 굉장히 이제
많이 사 입는데 딱 정말 한번 입어보고 싶은 브랜드가 있는데,많이 사 입는데 딱 정말 한번 입어보고 싶은 브랜드가 있는데
뭐 하여튼 그 브랜드가 요즘 굉장히 입고 싶은데,뭐 하여튼 그 브랜드가 요즈음 굉장히 입고 싶은데
레깅스 하나에 팔만 원 정도를 이제 넘어가니까,레깅스 하나에 팔만 원 정도를 이제 넘어가니까
쪼금 부담이 된다라고 나는 생각을 해서 아직은 못 사 입어 봤는데,쪼금 부담이 된다라고 나는 생각을 해서 아직은 못 사 입어 봤는데
사람들이 얘기하기 하기로는 아주 괜찮은 브랜드라고 해서,사람들이 얘기하기 하기로는 아주 괜찮은 브랜드라고 해서
요즘 쫌 있으면 나도 한번 사서 입어보고 싶다라고는 생각을 하고 있어.,요즈음 조금 있으면 나도 한번 사서 입어보고 싶다라고는 생각을 하고 있어.
음~ 울산은 쇼핑할 수 있는 곳이 별로 없잖아 삼산이나 성남동?,음~ 울산은 쇼핑할 수 있는 곳이 별로 없잖아 삼산이나 성남동?
그리고 뭐 해봤자 동네 조그만한 가게?,그리고 뭐 해봤자 동네 조그만한 가게?
그런데 니는 이제 서울도 가보고 부산 대구도 이제 여러 군데 다녀 봤으니까,그런데 너는 이제 서울도 가보고 부산 대구도 이제 여러 군데 다녀 봤으니까
니가 봤을 때 가장 쇼핑하기 좋은 도시는 어디야?,너가 봤을 때 가장 쇼핑하기 좋은 도시는 어디야?
아무래도 수도권인 서울 지방 서울 쪽이 지역 쪽이,아무래도 수도권인 서울 지방 서울 쪽이 지역 쪽이
쇼핑하기 난 제일 좋았던 거 같애.,쇼핑하기 난 제일 좋았던 거 같애.
나는 평소 쇼핑은 좋아하지 않지만 그냥 길거리에 걸어가다 보면,나는 평소 쇼핑은 좋아하지 않지만 그냥 길거리에 걸어가다 보면
뭐 여러 브랜드나 또 내가 평소에 보지 못했던 그런 브랜드가,뭐 여러 브랜드나 또 내가 평소에 보지 못했던 그런 브랜드가
서울 길가에서는 많이 흔하게 볼 수 있더라고.,서울 길가에서는 많이 흔하게 볼 수 있더라고.
또 서울 같은 경우에는 아무래도 그만큼 인구가 많다 보니까,또 서울 같은 경우에는 아무래도 그만큼 인구가 많다 보니까
또 타지역보다는 쫌 더 그런 브랜드나 메이커 이런 뭐,또 타지역보다는 조금 더 그런 브랜드나 메이커 이런 뭐
보통 명품 이런 샵들이 따른 지역보다는 많이 있었던 거 같애 숫자가.,보통 명품 이런 샵들이 따른 지역보다는 많이 있었던 거 같애 숫자가.
또 그만큼 서울에는 또 또 여유 여유를 가진 그런,또 그만큼 서울에는 또 또 여유 여유를 가진 그런
돈 많은 사람들도 많다 보니까,돈 많은 사람들도 많다 보니까
평소에 뭐 지방 쪽에서는 의식주 쪽으로 해서,평소에 뭐 지방 쪽에서는 의식주 쪽으로 해서
또 하루하루 먹고사는 게 힘든 사람들도  많지만 또 서울에는,또 하루하루 먹고사는 게 힘든 사람들도  많지만 또 서울에는
사람이 워낙 많다 보니까,사람이 워낙 많다 보니까
그런 어려운 사람들도 있고 아니면 또 돈이 많은 사람들도 있다 보니까,그런 어려운 사람들도 있고 아니면 또 돈이 많은 사람들도 있다 보니까
그 돈 많은 사람들이,그 돈 많은 사람들이
또 브랜드나 이런 명품 같은 거를 많이 사기 때문에,또 브랜드나 이런 명품 같은 거를 많이 사기 때문에
음~ 서울에 아무래도 타지역에보다 타지역보다는 그래도,음~ 서울에 아무래도 타지역에보다 타지역보다는 그래도
좀 명품 샵 이런 가게들이 많았던 거 같애.,좀 명품 샵 이런 가게들이 많았던 거 같애.
근데 많다고 해서 뭐,근데 많다고 해서 뭐
거기에 맞게 또 종류가 다양하다라고 난 느끼지 않았던 거 같애.,거기에 맞게 또 종류가 다양하다라고 난 느끼지 않았던 거 같애.
종류는 뭐 신상이야 서울이 아무래도 먼저 나오긴 하겠지만,종류는 뭐 신상이야 서울이 아무래도 먼저 나오긴 하겠지만
종류 같은 면에서는 지방이나 뭐 서울이나,종류 같은 면에서는 지방이나 뭐 서울이나
그 매장에 입고되는 뭐 그런 물품은 똑같기 때문에 거의,그 매장에 입고되는 뭐 그런 물품은 똑같기 때문에 거의
뭐 종류는 거의 비슷한데 좀 그런 시대에 맞춰서 나올 수 있는 새로운 신상들이,뭐 종류는 거의 비슷한데 좀 그런 시대에 맞춰서 나올 수 있는 새로운 신상들이
서울이 쫌 더 지방보다는  빠르게,서울이 조금 더 지방보다는  빠르게
바뀌고 또 들어오지 않나라고 생각해.,바뀌고 또 들어오지 않나라고 생각해.
누나 같은 경우에는 뭐 서울에 대해서,누나 같은 경우에는 뭐 서울에 대해서
그런 명품이나 메이커?,그런 명품이나 메이커?
이런 타지역에는 없는 서울만의 그런 명품이나 메이커가,이런 타지역에는 없는 서울만의 그런 명품이나 메이커가
뭐 매장이 있는 곳이나 뭐 들었던 것들이 있어?,뭐 매장이 있는 곳이나 뭐 들었던 것들이 있어?
아무래도 울산은 지하상가라고 하는 개념이 없어서,아무래도 울산은 지하상가라고 하는 개념이 없어서
나는 지하상가가 있는 지역을 한번 다 돌아보고 싶은 생각도 있어.,나는 지하상가가 있는 지역을 한번 다 돌아보고 싶은 생각도 있어.
평소 내가 옷에 관심도 많고 이제 가지고 싶은 것도 많기 때문에,평소 내가 옷에 관심도 많고 이제 가지고 싶은 것도 많기 때문에
지하상가가 있는 곳에 서울 부산 이렇게 생각하는데,지하상가가 있는 곳에 서울 부산 이렇게 생각하는데
광주에 굉장히 큰 지하상가가 있는데 거길 보고 나 조금 놀랬던 게,광주에 굉장히 큰 지하상가가 있는데 거길 보고 나 조금 놀랐던 게
가격이 내가 생각했던 지하상가 가격이 아니다라고 하는 거,가격이 내가 생각했던 지하상가 가격이 아니다라고 하는 거
어~ 웬만한 백화점 브랜드 옷처럼,어~ 웬만한 백화점 브랜드 옷처럼
핸드메이드 자켓이나 핸드메이드 코트,핸드메이드 자켓이나 핸드메이드 코트
핸드메이드가 붙었다라는 이유 하나로 코트가 이제,핸드메이드가 붙었다라는 이유 하나로 코트가 이제
삼십만 원 사십만 원 이렇게 하는 걸 보고,삼십만 원 사십만 원 이렇게 하는 걸 보고
아 지하상가라고 해서 옷이 다 싼 건 아니구나라고 하는 걸,아 지하상가라고 해서 옷이 다 싼 건 아니구나라고 하는 걸
나는 이제 광주에서 많이 느꼈던 거 같애.,나는 이제 광주에서 많이 느꼈던 거 같애.
그래서 옷이 참 돈이 많이 남는다라고 나는 생각을 해.,그래서 옷이 참 돈이 많이 남는다라고 나는 생각을 해.
쇼핑을 하다 보면 사람이 이제 뭐,쇼핑을 하다 보면 사람이 이제 뭐
여러 가지 쇼핑이 있는데 물건을 쇼핑한다거나 생필품 또는 이제,여러 가지 쇼핑이 있는데 물건을 쇼핑한다거나 생필품 또는 이제
뭐 옷 등 등이 있는데 옷이 마진이 가장 많이 남기 때문에,뭐 옷 등 등이 있는데 옷이 마진이 가장 많이 남기 때문에
옷 장사를 하는 사람들이 굉장히 많아지지 않았나,옷 장사를 하는 사람들이 굉장히 많아지지 않았나
그래서 온라인 쇼핑몰이 굉장히 많고,그래서 온라인 쇼핑몰이 굉장히 많고
인터넷 쇼핑몰이 이제 가격을 다운시켜도,인터넷 쇼핑몰이 이제 가격을 다운시켜도
굉장히 많이 남는다라고 나는 요즘 최근에 느꼈어.,굉장히 많이 남는다라고 나는 요즈음 최근에 느꼈어.
그래서 음~ 굳이 이제 만약에 울산에 생겼으면 하는,그래서 음~ 굳이 이제 만약에 울산에 생겼으면 하는
쇼핑 브랜드나 쇼핑 분위기는,쇼핑 브랜드나 쇼핑 분위기는
사람들이 쉽게 접근할 수 있는 쇼핑 분위기가 만들어졌으면 좋겠다라고 하거든?,사람들이 쉽게 접근할 수 있는 쇼핑 분위기가 만들어졌으면 좋겠다라고 하거든?
생각하거든?,생각하거든?
특히 이제 성남동에 보세 거리를 가게 되면,특히 이제 성남동에 보세 거리를 가게 되면
가게 사장님들이 너무 이제 손님한테 붙어서,가게 사장님들이 너무 이제 손님한테 붙어서
아~ 이것도 괜찮고 저것도 괜찮고 하는데,아~ 이것도 괜찮고 저것도 괜찮고 하는데
손님이 충분히 생각할 시간을 좀 주면서 쇼핑할 수 있는 분위기를 만들어줬으면 좋겠다,손님이 충분히 생각할 시간을 좀 주면서 쇼핑할 수 있는 분위기를 만들어줬으면 좋겠다
울산에 그런 곳이 한 군데 정도 생기면 참 좋을 거 같다라고 나는 생각을 하고 있어.,울산에 그런 곳이 한 군데 정도 생기면 참 좋을 거 같다라고 나는 생각을 하고 있어.
그러면 요즘 이제 직구 사이트가 굉장히 음~ 뭐 핫하잖아.,그러면 요즈음 이제 직구 사이트가 굉장히 음~ 뭐 핫하잖아.
근데 이제 니는 직구를 안 해보니까,근데 이제 너는 직구를 안 해보니까
직구를 하다 보면 직구의 가격은 백만 원일 때 뭐,직구를 하다 보면 직구의 가격은 백만 원일 때 뭐
울산에서 사면은 천만 원이야.,울산에서 사면은 천만 원이야.
약 열 배의 가격 차이가 나는 거지.,약 열 배의 가격 차이가 나는 거지.
근데도 직구를 하지 않은 사람들의 이유가 뭔 거 같애?,근데도 직구를 하지 않은 사람들의 이유가 뭔 거 같애?
사람들마다 아무래도,사람들마다 아무래도
뭐 원하는 그런 제품이나,뭐 원하는 그런 제품이나
또 원하는 그런 방식의 거래가 있을 건데,또 원하는 그런 방식의 거래가 있을 건데
아무래도 그냥 성격 차이이지 않을까.,아무래도 그냥 성격 차이이지 않을까.
어떤 사람은 그냥 아무 생각 없이 직구하는 사람들도 있고,어떤 사람은 그냥 아무 생각 없이 직구하는 사람들도 있고
또 어떤 사람은 그냥 뭐 그런 걸 싫어하는 사람도 있고,또 어떤 사람은 그냥 뭐 그런 걸 싫어하는 사람도 있고
그렇기 때문에 그거는 그냥 사람들의 성격에 차이인 거 같애.,그렇기 때문에 그거는 그냥 사람들의 성격에 차이인 거 같애.
평소에 뭐 보게 되면,평소에 뭐 보게 되면
여자들 같은 경우에는 인터넷 쇼핑을 많이 하잖아.,여자들 같은 경우에는 인터넷 쇼핑을 많이 하잖아.
뭐 남자들은 아무래도 인터넷 쇼핑을 여자들보다는 적게 하다 보니까,뭐 남자들은 아무래도 인터넷 쇼핑을 여자들보다는 적게 하다 보니까
인터넷 쇼핑몰 그런 데서도 보면,인터넷 쇼핑몰 그런 데서도 보면
중점적으로 여자들을 많이 타겟으로 해서 제품을 홍보하고,중점적으로 여자들을 많이 타겟으로 해서 제품을 홍보하고
또 뭐 에스엔에스를 통해서,또 뭐 에스엔에스를 통해서
그런 홍보를 통해서 수익을 많이 창출하는 거 같던데,그런 홍보를 통해서 수익을 많이 창출하는 거 같던데
거기에 대해서 누나는 인터넷 쇼핑몰에 대해서 어떻게 생각하는 편이야?,거기에 대해서 누나는 인터넷 쇼핑몰에 대해서 어떻게 생각하는 편이야?
자기가 하는 만큼 벌어간다고 나는 생각을 하는데,자기가 하는 만큼 벌어간다고 나는 생각을 하는데
아무래도 그 사람들도 그렇게까지 키우기 위해서는 노력을 많이 했겠지?,아무래도 그 사람들도 그렇게까지 키우기 위해서는 노력을 많이 했겠지?
그래서 그만큼에 이제 이득을 취하는 것에 대해서 나는 이제 이해는 하는데,그래서 그만큼에 이제 이득을 취하는 것에 대해서 나는 이제 이해는 하는데
전반적인 시장 분위기가 너무 착취를 한다,전반적인 시장 분위기가 너무 착취를 한다
너무 도 옷에 돈을 너무 붙이는 거 같다라고 나는 생각을 해.,너무 도 옷에 돈을 너무 붙이는 거 같다라고 나는 생각을 해.
원래 이제 소매에서 사는 금액이 삼만 원이면,원래 이제 소매에서 사는 금액이 삼만 원이면
뭐 도매 이렇게 사는 거는 쪼끔 다운돼도 괜찮은데,뭐 도매 이렇게 사는 거는 쪼끔 다운돼도 괜찮은데
그러 전혀 그렇지 않다라고 하는 거지.,그러 전혀 그렇지 않다라고 하는 거지.
삼십 프로의 마진만 붙여도 되는데 요즘은 최근,삼십 프로의 마진만 붙여도 되는데 요즘은 최근
핸드메이드 코트 자켓 이런 거는 사십 프로의 마진까지 붙여버리니까,핸드메이드 코트 자켓 이런 거는 사십 프로의 마진까지 붙여버리니까
당연히 이제 소비자의 입장에서는 너무 부담스럽고 쪼끔 힘들다.,당연히 이제 소비자의 입장에서는 너무 부담스럽고 쪼끔 힘들다.
그리고 이제 옷을 살 때도 주저하게 되는 거 같애.,그리고 이제 옷을 살 때도 주저하게 되는 거 같애.
특히 이제 뭐 &company-name8& 같은 브랜드는,특히 이제 뭐 &company-name8& 같은 브랜드는
재질에 비해서 가격이 너무 비싸다라고 하는 게 사람들의 이제 생각이란 말이지.,재질에 비해서 가격이 너무 비싸다라고 하는 게 사람들의 이제 생각이란 말이지.
근데 사람들이 &company-name8&를 그럼에도 불구하고 사게 될 수밖에 없는 이유는 디자인,근데 사람들이 &company-name8&를 그럼에도 불구하고 사게 될 수밖에 없는 이유는 디자인
디자인이 예뻤기 때문에 사람들이 사는 거 같애.,디자인이 예뻤기 때문에 사람들이 사는 거 같애.
그런데 우리가 이제 보세 거리를 가게 되면,그런데 우리가 이제 보세 거리를 가게 되면
디자인도 전부 다 비슷비슷하고,디자인도 전부 다 비슷비슷하고
그렇다고 재질이 뭐 울 뭐 삼십 프로 울 사십 프로를 썼다고 해도,그렇다고 재질이 뭐 울 뭐 삼십 프로 울 사십 프로를 썼다고 해도
그게 그렇게 메리트있는 것도 아닌데 그 가격을 부른다는 거 자체는,그게 그렇게 메리트있는 것도 아닌데 그 가격을 부른다는 거 자체는
나는 쪼끔 음 그래서 도매에서 사게 되는 거는 쪼끔 이제,나는 쪼끔 음 그래서 도매에서 사게 되는 거는 쪼끔 이제
주저하게 되는 거 같애.,주저하게 되는 거 같애.
그래서 차라리 백화점에 가서 좋은 옷을 사서,그래서 차라리 백화점에 가서 좋은 옷을 사서
그냥 이제 한 삼 년을 입고 다른 옷을 입는,그냥 이제 한 삼 년을 입고 다른 옷을 입는
그런 그렇게 하는 게 나는 참 좋은 거 같애.,그런 그렇게 하는 게 나는 참 좋은 거 같애.
그래서 요즘 최근에는 라는 이제 브랜드가,그래서 요즈음 최근에는 라는 이제 브랜드가
젊은 층에서 굉장히 뜨고 있는데,젊은 층에서 굉장히 뜨고 있는데
&company-name9&가 질은 굉장히 좋고 이제 예쁘기도 굉장히 예쁜데,&company-name9&가 질은 굉장히 좋고 이제 예쁘기도 굉장히 예쁜데
어~ 그~ 체형 단점이라고 하나?,어~ 그~ 체형 단점이라고 하나?
그런 것들을 보완해 주지 않는데,그런 것들을 보완해 주지 않는데
젊은 층에서 인기가 있는 이유는 오로지 디자인,젊은 층에서 인기가 있는 이유는 오로지 디자인
그리고 재질 때문이라고 나는 생각을 해.,그리고 재질 때문이라고 나는 생각을 해.
그렇게만 이제 사람들에 따라서 뭐 그 사람들이 선호하는 가격,그렇게만 이제 사람들에 따라서 뭐 그 사람들이 선호하는 가격
또는 디자인 이런 거에 따라서 그 사람이 뭐 사고 싶으면 사는 건데,또는 디자인 이런 거에 따라서 그 사람이 뭐 사고 싶으면 사는 건데
그럴 거면은 나는 쪼끔 더 이제 울산에 어~,그럴 거면은 나는 쪼끔 더 이제 울산에 어~
쇼핑 타워라고 하지?,쇼핑 타워라고 하지?
쇼핑 타워가 생겨서 여러 가지 옷을 많이 사서,쇼핑 타워가 생겨서 여러 가지 옷을 많이 사서
젊 쪼끔 또 싸게 사람들에게,젊 쪼끔 또 싸게 사람들에게
쪼끔 주면 더 좋을 거 같다라고 나는 생각을 하고 있어.,쪼끔 주면 더 좋을 거 같다라고 나는 생각을 하고 있어.
음~ 우리가 이제,음~ 우리가 이제
하와이나 이제 괌에  놀러를 많이 가면 사람들이,하와이나 이제 괌에  놀러를 많이 가면 사람들이
어~ 쇼핑을 해서 뭐 주위 사람들에게 선물을 줄 걸 사오잖아.,어~ 쇼핑을 해서 뭐 주위 사람들에게 선물을 줄 걸 사오잖아.
그러면 니는 만약에 다른 해외에 가서,그러면 너는 만약에 다른 해외에 가서
선물을 사 온다거나 쇼핑을 해서 주위 사람들에게 준다면 어떤 걸 주고 싶어?,선물을 사 온다거나 쇼핑을 해서 주위 사람들에게 준다면 어떤 걸 주고 싶어?
아무래도 해외에 나가다 보면 이제 면세점이란 곳이 많이 있기 때문에,아무래도 해외에 나가다 보면 이제 면세점이란 곳이 많이 있기 때문에
사람들이 거기서 뭐 명품이든 아니면 뭐 브랜드 옷이든,사람들이 거기서 뭐 명품이든 아니면 뭐 브랜드 옷이든
여러 가지 뭐 쇼핑을 많이 하기 때문에 나 같은 경우에는,여러 가지 뭐 쇼핑을 많이 하기 때문에 나 같은 경우에는
해외를 가게 된다면 명품 술?,해외를 가게 된다면 명품 술?
술 같은 와인?,술 같은 와인?
이런 종류의 술을 몇 병을 사 와서,이런 종류의 술을 몇 병을 사 와서
사람들한테 선물하는 게 낫지 않나라고 싶어.,사람들한테 선물하는 게 낫지 않나라고 싶어.
옷이나 아니면 뭐 명품 이런 거는,옷이나 아니면 뭐 명품 이런 거는
면세점뿐만 아니라 밖에서도 또 살 수 있고 한데,면세점뿐만 아니라 밖에서도 또 살 수 있고 한데
또 술 같은 경우에는 사람들이 아무래도 평소에는 잘 사지 않는 그런,또 술 같은 경우에는 사람들이 아무래도 평소에는 잘 사지 않는 그런
명품 술은 그렇기 때문에 그런 특별히 관세점?,명품 술은 그렇기 때문에 그런 특별히 관세점?
아니면 면세점 이런 데 가서 옷이나 브랜드를 사기보다는,아니면 면세점 이런 데 가서 옷이나 브랜드를 사기보다는
평소에 사람들이 사지 않은 그런 명품 술을 사가지고 사람들한테 선물하는 게,평소에 사람들이 사지 않은 그런 명품 술을 사가지고 사람들한테 선물하는 게
뭐 나 입장에서는 가장 뭐 좋지 않나라고 느껴.,뭐 나 입장에서는 가장 뭐 좋지 않나라고 느껴.
누나 같은 경우에는 면세점 가면 여러 가지 제품이나 브랜드가 있는데,누나 같은 경우에는 면세점 가면 여러 가지 제품이나 브랜드가 있는데
그중에서 꼭  하나 사보고 싶은 브랜드나 명품 있어?,그중에서 꼭  하나 사보고 싶은 브랜드나 명품 있어?
나는 나한테 선물할 거랑 남에게 선물할 거,나는 나한테 선물할 거랑 남에게 선물할 거
이렇게 구별을 한다면 나는 나에게 선물할 거는 나도 이제 명품 술,이렇게 구별을 한다면 나는 나에게 선물할 거는 나도 이제 명품 술
내가 술을 좋아하기 때문에 명품 술을 사서 나한테 선물을 하고 싶어.,내가 술을 좋아하기 때문에 명품 술을 사서 나한테 선물을 하고 싶어.
요즘 최근에는 이제 음~,요즈음 최근에는 이제 음~
한국 술이라고 해서 전통주가 굉장히 유행을 하고 있는데,한국 술이라고 해서 전통주가 굉장히 유행을 하고 있는데
이제 관세점에는 아직 전통주가 이제 판매되고 있지는 않는데,이제 관세점에는 아직 전통주가 이제 판매되고 있지는 않는데
우리나라 술도 유명해져서 관세점에 들어가게 된다면,우리나라 술도 유명해져서 관세점에 들어가게 된다면
다른 사람에게 이제 전통주를 선물해 주고 싶기도 해.,다른 사람에게 이제 전통주를 선물해 주고 싶기도 해.
나는 이제 전통주를 많이 먹어봤기 때문에,나는 이제 전통주를 많이 먹어봤기 때문에
음~ 최근에 이제 동학?,음~ 최근에 이제 동학?
그리고 이제 송 솔송주 이런 거 같은 경우에는 많이 먹어 봤는데,그리고 이제 송 솔송주 이런 거 같은 경우에는 많이 먹어 봤는데
주위 사람들은 많이 못 먹어봤다고 하더라고.,주위 사람들은 많이 못 먹어봤다고 하더라고.
그래서 만약에 관세점이나 이제 면세점에 입점이 된다고 한다면,그래서 만약에 관세점이나 이제 면세점에 입점이 된다고 한다면
우리나라 전통주를,우리나라 전통주를
어~ 다른 내 지인들에게 선물해주고 싶다라고 나는 생각을 해.,어~ 다른 내 지인들에게 선물해주고 싶다라고 나는 생각을 해.
