사투리,표준어
어~ 제가 요즘 좀,어~ 제가 요즘 좀
쫌 혼란스러운 게 있는데 제가 한,조금 혼란스러운 게 있는데 제가 한
제가,제가
원래,원래
태생이 엄청 활발한 사람이거든요.,태생이 엄청 활발한 사람이거든요.
그~ 제가 약간 여중 여고 이렇게 나와가지고,그~ 제가 약간 여중 여고 이렇게 나와가지고
좀 여자애들이랑,좀 여자애들이랑
엄청 쫌,엄청 조금
어~ 활발하게 활동적으로 놀고,어~ 활발하게 활동적으로 놀고
가만 앉아서,가만 앉아서
조용조용히 얘기하는 스타일 아니어야 가지고,조용조용히 얘기하는 스타일 아니어야 가지고
모이면 무조건 시끄럽게 게임하고 막 뭐 듣는 얘기하고 그런 리액션도 엄청 크고,모이면 무조건 시끄럽게 게임하고 막 뭐 듣는 얘기하고 그런 리액션도 엄청 크고
그리고 일단은,그리고 일단은
모르는 사람한테 다가가는 게,모르는 사람한테 다가가는 게
진짜 하나도 안 어려웠고,진짜 하나도 안 어려웠고
그리고,그리고
오히려 남들 시선 즐기면 즐겼지,오히려 남들 시선 즐기면 즐겼지
부끄러운 성격 절대 아니었고,부끄러운 성격 절대 아니었고
사람들도 절 엄청 좋아했었단 말이죠 그래서,사람들도 절 엄청 좋아했었단 말이죠 그래서
항상 반장 부반장 이런 거 약간 맡아서 하는,항상 반장 부반장 이런 거 약간 맡아서 하는
그런 사람이었는데,그런 사람이었는데
내가 스무 살 때,내가 스무 살 때
약간 타지로,약간 타지로
제가 학교를 갔어요 그래서,제가 학교를 갔어요 그래서
근데 그~ 급이가 학교가 많이 힘든 그~ 지역이 아니라가지고,근데 그~ 급이가 학교가 많이 힘든 그~ 지역이 아니라가지고
어~ 아는 사람 당연히 아무도 없고,어~ 아는 사람 당연히 아무도 없고
뭐 타지니까 기숙사 이렇게 살고,뭐 타지니까 기숙사 이렇게 살고
근데 그때도,근데 그때도
친구를 많이 사귀긴 했었는데,친구를 많이 사귀긴 했었는데
한번 제가,한번 제가
연예를 씨씨를 했었는데,연예를 씨씨를 했었는데
이제 뭐 제가,이제 뭐 제가
좀 소문이 안 좋게 나고 헤어지고 이렇게  하니까,좀 소문이 안 좋게 나고 헤어지고 이렇게  하니까
쫌,조금
그때부터,그때부터
사람을 쫌 피하게,사람을 조금 피하게
성격이 엄청 바꼈어요 그때 이후로,성격이 엄청 바뀌었어요 그때 이후로
그래서 제가 휴학도 했었거든요.,그래서 제가 휴학도 했었거든요.
그래서 제가,그래서 제가
그러고 나서 요즘 들어서 만나는 고등학교 친구들은 제 성격 이상하다고,그러고 나서 요즘 들어서 만나는 고등학교 친구들은 제 성격 이상하다고
제가 막,제가 막
같이 가게,같이 가게
밥 먹으러 가도 주문을 제가 못 하겠는 거예요 그~,밥 먹으러 가도 주문을 제가 못 하겠는 거예요 그~
가게에 사람들이랑 눈을 못 마주치겠고,가게에 사람들이랑 눈을 못 마주치겠고
그리고,그리고
쫌 발표하는 거에 트라우마 생기는 거 같고,조금 발표하는 거에 트라우마 생기는 거 같고
사람들이 쳐다보면 무서,사람들이 쳐다보면 무서
무서운 느낌 계속 들고 그냥 그냥 사람 많은데 가면,무서운 느낌 계속 들고 그냥 그냥 사람 많은데 가면
눈물이 그냥 계속 나는 거예요.,눈물이 그냥 계속 나는 거예요.
네 지금은 그 정도까진 아닌데,네 지금은 그 정도까진 아닌데
어~ 이제 사람들을 사귈 때 아~ 스무 살 스물한 살 이후로 부터 사람 새로운 사람을 사귀거나 그럴 때,어~ 이제 사람들을 사귈 때 아~ 스무 살 스물한 살 이후로 부터 사람 새로운 사람을 사귀거나 그럴 때
제가 벽을 항상 쳐요.,제가 벽을 항상 쳐요.
그~ 그게,그~ 그게
쫌 제가 절 방어하는 느낌 그래서,조금 제가 절 방어하는 느낌 그래서
누가 저랑 친해질려고 해도,누가 저랑 친해질려고 해도
옆에선 아~ 네 좋아요 좋아요 이렇게 하면서,옆에선 아~ 네 좋아요 좋아요 이렇게 하면서
뒤에서 이렇게,뒤에서 이렇게
다음 날에 연락 오거나 이렇게 하면은,다음 날에 연락 오거나 이렇게 하면은
안 읽씹하거나 차단하거든요 그냥,안 읽씹하거나 차단하거든요 그냥
다시 만날 다시 만날 필요 없다고,다시 만날 다시 만날 필요 없다고
생각했고 두 번 만나고 싶지 않고 친해지고 싶지 않아 않았어요 새로운 사람이랑,생각했고 두 번 만나고 싶지 않고 친해지고 싶지 않아 않았어요 새로운 사람이랑
음 그래서,음 그래서
제가 엄청 내성적이 된 거죠.,제가 엄청 내성적이 된 거죠.
근데 제 마음속에는,근데 제 마음속에는
그래도 전,그래도 전
평생 외향적으로 살았기 때문에,평생 외향적으로 살았기 때문에
뭐 다 오랜만에 다 같이 사람 많은 데서 놀고 싶은 마음도 있는데,뭐 다 오랜만에 다 같이 사람 많은 데서 놀고 싶은 마음도 있는데
막상 나가면 너무 무섭고,막상 나가면 너무 무섭고
그래가지고 제가 이 년 동안,그래가지고 제가 이 년 동안
제가 원하던 대로,제가 원하던 대로
그렇게 놀아본 적도 없는 거 같고 그~ 첨 힘들고 나서,그렇게 놀아본 적도 없는 거 같고 그~ 첨 힘들고 나서
그리고 어~ 남자친구를,그리고 어~ 남자친구를
못 만들겠는 거예요 제가 계속 벽친다고 했잖아요 그래서,못 만들겠는 거예요 제가 계속 벽친다고 했잖아요 그래서
누가 다가 와 오고 제가 마음에 들어도,누가 다가 와 오고 제가 마음에 들어도
뭐,뭐
연락을 계속 이어나가기 싫은,연락을 계속 이어나가기 싫은
왜 싫은지도 모르겠고 저도 저를 모르겠는데,왜 싫은지도 모르겠고 저도 저를 모르겠는데
그냥 싫고 그리고,그냥 싫고 그리고
제가 쫌 내성적이 되어버려서,제가 조금 내성적이 되어버려서
음~ 그 사람이랑 둘이 만날 때도,음~ 그 사람이랑 둘이 만날 때도
아무 얘기 안 하고 싶고,아무 얘기 안 하고 싶고
질문 질문할 것도 없고 그래서 제가 계속 그래서 제가 이 년 동안,질문 질문할 것도 없고 그래서 제가 계속 그래서 제가 이 년 동안
연예를 못 하고 있어요 그래서,연예를 못 하고 있어요 그래서
원래 따른 애들은 제가 너무 활동적이고 사람 사귀는 거 좋아하니까,원래 다른 애들은 제가 너무 활동적이고 사람 사귀는 거 좋아하니까
남자친구 없는 게 의문이다 하는데 절 오랜만에 몇 번 만나면,남자친구 없는 게 의문이다 하는데 절 오랜만에 몇 번 만나면
어~ 왜 없는지 알겠다면서 벽 그만 치라면서 그렇게,어~ 왜 없는지 알겠다면서 벽 그만 치라면서 그렇게
얘기하는 애들 많아요 그래서,얘기하는 애들 많아요 그래서
제가 지금 내성적이게 된 게 지금 제 성격인 건지 아니면,제가 지금 내성적이게 된 게 지금 제 성격인 건지 아니면
이게 나아져서 예전에 제 모습으로 돌아올지,이게 나아져서 예전에 제 모습으로 돌아올지
그게 쫌,그게 조금
쫌 혼란스럽고 아무튼 그래요.,조금 혼란스럽고 아무튼 그래요.
어~  님은,어~  님은
인간관계에 대해서,인간관계에 대해서
쫌 가치관 이런 게 있을까요?,조금 가치관 이런 게 있을까요?
인간관계는 솔직히 뭐,인간관계는 솔직히 뭐
서로 상호적인 거 같애요.,서로 상호적인 거 같애요.
항상 상대적이다 이런 생각을 많이 가지게 되는 데,항상 상대적이다 이런 생각을 많이 가지게 되는 데
내가 아무리 잘해도 그 사람이 모르면은 내가 서운한 거고,내가 아무리 잘해도 그 사람이 모르면은 내가 서운한 거고
또 아무리 못해도,또 아무리 못해도
그 사람이 또 내를 이쁘게 봐주면은 또 그 사람 나름대로 만족감이 있는 그런 것이라 생각이 많이 많이 들고,그 사람이 또 나를 이쁘게 봐주면은 또 그 사람 나름대로 만족감이 있는 그런 것이라 생각이 많이 많이 들고
세상에서 제일 어려운 게 인간관계라는 생각이 많이 들거든요.,세상에서 제일 어려운 게 인간관계라는 생각이 많이 들거든요.
그래서 저는 어~ 사람들을 만날 때,그래서 저는 어~ 사람들을 만날 때
그냥 베푼다,그냥 베푼다
그런 생각을 많이 가지고 있어요.,그런 생각을 많이 가지고 있어요.
제가 이래서 일 더 하기 일은 이다 이런 생각으로 사람한테 대하면은,제가 이래서 일 더 하기 일은 이다 이런 생각으로 사람한테 대하면은
계산적이 되어 버리기 때문에 굉장히,계산적이 되어 버리기 때문에 굉장히
준 것에 대해서 못 받는 그런 서운함 이런 것들이 많이 느껴지기 때문에 제가 힘들은 힘든 경험 일들이 많아서 그냥,준 것에 대해서 못 받는 그런 서운함 이런 것들이 많이 느껴지기 때문에 제가 힘들은 힘든 경험 일들이 많아서 그냥
분명히 줄 때에는 내가 주고 싶어서 준 거기 때문에 베푼 것은 다 잊어버리고 또,분명히 줄 때에는 내가 주고 싶어서 준 거기 때문에 베푼 것은 다 잊어버리고 또
베풀면은 또 그 사람은,베풀면은 또 그 사람은
또 좋은 거잖아요 그죠,또 좋은 거잖아요 그렇죠
그래서 인간관계는 억지로 애쓰고 노력할 필요는 없지만,그래서 인간관계는 억지로 애쓰고 노력할 필요는 없지만
그치만 그 사람,그치만 그 사람
사람 관계에 있어서는 솔직히 가장 베이스고,사람 관계에 있어서는 솔직히 가장 베이스고
그다음에 내가 줄 수 있을 때에는,그다음에 내가 줄 수 있을 때에는
많이 베풀고 살자 그러면은,많이 베풀고 살자 그러면은
베푸니까 일단 제가 행복해지는 거예요.,베푸니까 일단 제가 행복해지는 거예요.
제가 편해지고 그래서 저는 인간관계를 이렇게 배부해서 오는 그런 상대방에게 맞추기보다는 그냥,제가 편해지고 그래서 저는 인간관계를 이렇게 배부해서 오는 그런 상대방에게 맞추기보다는 그냥
내 마음이 힘들지 않을 정도,내 마음이 힘들지 않을 정도
이제 그 정도의 인간관계를 나는 가지고 싶고,이제 그 정도의 인간관계를 나는 가지고 싶고
어~,어~
사람에 대한 가치관은 다 자르지만은,사람에 대한 가치관은 다 다르지만은
제가 인간관계에서 가장 중요하게 생각하는 부분들이,제가 인간관계에서 가장 중요하게 생각하는 부분들이
그~ 상대방에게 편견을 가지지 말자 이런 생각을 많이 하게 되는 데,그~ 상대방에게 편견을 가지지 말자 이런 생각을 많이 하게 되는 데
편견을 가지면은,편견을 가지면은
내가 그 사람을 사랑하지 못하게 되는 거고 또,내가 그 사람을 사랑하지 못하게 되는 거고 또
내가 오만해지면은 또 그 사람이 내를 사랑하지 못하는 그런 경우가 생기기 때문에,내가 오만해지면은 또 그 사람이 나를 사랑하지 못하는 그런 경우가 생기기 때문에
뭐 저는,뭐 저는
인간관계에 있어서 내가 한 세 개 정도 손해 본다.,인간관계에 있어서 내가 한 세 개 정도 손해 본다.
많게는 짝게는 두 개 정도 손해 본다 이러면은 원만하고 쪼끔,많게는 작게는 두 개 정도 손해 본다 이러면은 원만하고 쪼끔
충만한 그런 인간관계가 되지 않을까,충만한 그런 인간관계가 되지 않을까
이런 생각을 많이 가지게 됩니다.,이런 생각을 많이 가지게 됩니다.
님은,님은
뭐 자기 성격 유무를 떠나서 장단점 이런 걸 떠나서,뭐 자기 성격 유무를 떠나서 장단점 이런 걸 떠나서
어~ 주변에,어~ 주변에
진짜 군상이다 진상이다,진짜 군상이다 진상이다
이런 사람들과 부딪친 경험이 있나요?,이런 사람들과 부딪친 경험이 있나요?
어~ 진상 제가,어~ 진상 제가
어~,어~
제가 알바하는 걸 되게 좋아하거든요 그래서,제가 알바하는 걸 되게 좋아하거든요 그래서
알바를 약간 쉬지 않고 했었는데,알바를 약간 쉬지 않고 했었는데
이제 &company-name1&이나 영화관 이런 데서,이제 &company-name1&이나 영화관 이런 데서
일을 많이 해봤었어요 카페도 일해 보고,일을 많이 해봤었어요 카페도 일해 보고
근데,근데
그때는 어~ 세상에 저런 사람이,그때는 어~ 세상에 저런 사람이
진짜 있구나 하는 사람을  진짜 많이 많이 만났거든요.,진짜 있구나 하는 사람을  진짜 많이 많이 만났거든요.
일단,일단
제 상식에서 있을 수 없는,제 상식에서 있을 수 없는
그런 사람,그런 사람
그런 사람들 너무 많이 만나봐서,그런 사람들 너무 많이 만나봐서
어~,어~
뭐 예를 들어 보자면,뭐 예를 들어 보자면
제가 &company-name1& 알바하고 있었는데,제가 &company-name1& 알바하고 있었는데
제가 앞에서 표를 팔고 있었거든요 매표소에서,제가 앞에서 표를 팔고 있었거든요 매표소에서
근데,근데
원래,원래
원래 그냥,원래 그냥
얘기할 때 웃으면서 얘기하면 좋잖아요 그래서,얘기할 때 웃으면서 얘기하면 좋잖아요 그래서
뭐,뭐
되게 웃으면서 뭐 이 자리 괜찮으세요 뭐 이렇게 하고 즐거운 관람 되시라고 이렇게 얘기하는데,되게 웃으면서 뭐 이 자리 괜찮으세요 뭐 이렇게 하고 즐거운 관람 되시라고 이렇게 얘기하는데
저를 빤히 진짜 빤히 보시더니 왜 자꾸 빠개네요.,저를 빤히 진짜 빤히 보시더니 왜 자꾸 #빠개네요.
어~ 어~ 그래서,어~ 어~ 그래서
제가 너무 당황해서 네 이렇게 하니까,제가 너무 당황해서 네 이렇게 하니까
아~ 기분 나쁘다고 자꾸 제가 실실 웃어서 기분 나쁘다고 그래서 너무 당황해서,아~ 기분 나쁘다고 자꾸 제가 실실 웃어서 기분 나쁘다고 그래서 너무 당황해서
저 어~ 고객님 기분 좋으시라고 웃었어요 이러면서 넘겼는데,저 어~ 고객님 기분 좋으시라고 웃었어요 이러면서 넘겼는데
진짜 너무 화가 너무 짜증 나는 거예요.,진짜 너무 화가 너무 짜증 나는 거예요.
아니 저도 웃긴 싫은 데 웃은 거거든요.,아니 저도 웃긴 싫은 데 웃은 거거든요.
저도 진짜 교육받으면서 그렇게 해서 웃은 건데,저도 진짜 교육받으면서 그렇게 해서 웃은 건데
왜 웃었 왜 웃냐면서 그러니까 너무 짜증 나는 거예요 그래가지구,왜 웃었 왜 웃냐면서 그러니까 너무 짜증 나는 거예요 그래가지구
그때  그때 제가 쫌 어릴 때 였 스무 살인가 스물한 살 때여야 가지구,그때  그때 제가 조금 어릴 때 였 스무 살인가 스물한 살 때여야 가지구
뭐 어린 마음에,뭐 어린 마음에
왜 나한테 왜 저러지 이러면서,왜 나한테 왜 저러지 이러면서
엄청 많이 울고 막,엄청 많이 울고 막
그랬던 적이 많아요 그리고,그랬던 적이 많아요 그리고
뭐,뭐
어떻게 해달라고 해서 이렇게 해드렸는데 자기가 원하는 결과가 안 나오면은,어떻게 해달라고 해서 이렇게 해드렸는데 자기가 원하는 결과가 안 나오면은
폭력적으로 변하시는 분 많더라구요 저는,폭력적으로 변하시는 분 많더라구요 저는
태어나서 폭력적인 사람을 주변에서 본 적이 없어가지구,태어나서 폭력적인 사람을 주변에서 본 적이 없어가지구
막 지팡이를 막 매표소 안에 던질라고 하고,막 지팡이를 막 매표소 안에 던질라고 하고
뭐 왜 이렇게 했냐면서 막,뭐 왜 이렇게 했냐면서 막
때릴려고 하고 이런 사람도 많았고,때릴려고 하고 이런 사람도 많았고
아~ 많은 건 아니고 한두 명 정도 있었고,아~ 많은 건 아니고 한두 명 정도 있었고
그래서,그래서
음~ 주변에서 진상인 사람은,음~ 주변에서 진상인 사람은
그렇게 크게 느껴본 적이 없는 것 같애 그런 사람을 너무 어렸을 때부터 많이,그렇게 크게 느껴본 적이 없는 것 같애 그런 사람을 너무 어렸을 때부터 많이
접해서 그런가 그래서,접해서 그런가 그래서
친구들이나 저랑 가까운 사람들 중에서,친구들이나 저랑 가까운 사람들 중에서
진상인 사람은,진상인 사람은
잘 몰르겠,잘 몰르겠
잘 모르겠고 그냥 제가 약간 피하고 싶은 성격들이 있는데,잘 모르겠고 그냥 제가 약간 피하고 싶은 성격들이 있는데
쫌,조금
대화를 할 때 쫌 부정적인 그런 사람이랑은,대화를 할 때 조금 부정적인 그런 사람이랑은
대화조차 안 하고 싶게 되더라구요 제가,대화조차 안 하고 싶게 되더라구요 제가
뭐 나 이거 샀다 뭐 이렇게 이런 식으로 얘기하면은,뭐 나 이거 샀다 뭐 이렇게 이런 식으로 얘기하면은
그~ 왜 샀냐면서,그~ 왜 샀냐면서
안 어울린다 이렇게 얘기하거나,안 어울린다 이렇게 얘기하거나
음~ 별로라면서,음~ 별로라면서
항상 이렇게 부정적으로 얘기하는 사람 있어요.,항상 이렇게 부정적으로 얘기하는 사람 있어요.
그런 사람은 그냥 자연스럽게 멀어지는 거 같애요 저는 쫌,그런 사람은 그냥 자연스럽게 멀어지는 거 같애요 저는 조금
매사 약간 긍정적인 스타일이어가지고,매사 약간 긍정적인 스타일이어가지고
그런 대화를 나누고 싶지가 않더라구요 계속,그런 대화를 나누고 싶지가 않더라구요 계속
그게 지속되다 보니까 그래서,그게 지속되다 보니까 그래서
그런 사람은 그냥 제가 끊어내요.,그런 사람은 그냥 제가 끊어내요.
전 사람을 잘 끊어내는 성격이기 때문에,전 사람을 잘 끊어내는 성격이기 때문에
그래서 주변에 진상인 사람은 짐,그래서 주변에 진상인 사람은 짐
한 명도 없는 거 같애요  님은,한 명도 없는 거 같애요  님은
원하는 원래 예전이나 지금이나,원하는 원래 예전이나 지금이나
원하는 이성에 성격이 있나요?,원하는 이성에 성격이 있나요?
지금은 가정을 이루던 주부다 보니까 제 이상형이 바로 남편이겠죠.,지금은 가정을 이루던 주부다 보니까 제 이상형이 바로 남편이겠죠.
어~ 저는,어~ 저는
뭐 남편 중매 결혼했는데 아무것도 모르고 결혼핸 거예요 남편 성격 뭐 회사,뭐 남편 중매 결혼했는데 아무것도 모르고 결혼한 거예요 남편 성격 뭐 회사
뭐 어느 정도 다닌다 이런 것만 알았지 근데 결혼을 하고 나니까,뭐 어느 정도 다닌다 이런 것만 알았지 근데 결혼을 하고 나니까
아~ 연예하는 사람하고 결혼하는 사람하고는 쪼끔 차이가 나더라구요.,아~ 연예하는 사람하고 결혼하는 사람하고는 쪼끔 차이가 나더라구요.
저는 떨결에 연예를 안 해보고 바로 결혼을 했기 때문에,저는 얼떨결에 연예를 안 해보고 바로 결혼을 했기 때문에
그런,그런
연예 감정 이런 걸 못 느껴봤거든요.,연예 감정 이런 걸 못 느껴봤거든요.
근데 지금은,근데 지금은
연예를 안 하다 보니까,연예를 안 하다 보니까
지금까지 연예하는 감정으로 남편하고,지금까지 연예하는 감정으로 남편하고
이케 살고 있거든요 그~ 연예 감정이 확 뜨겁다 이런 것이 아니고 그냥 편안한 느낌,이렇게 살고 있거든요 그~ 연예 감정이 확 뜨겁다 이런 것이 아니고 그냥 편안한 느낌
항상 일관성 있는 느낌,항상 일관성 있는 느낌
저는 뭐 연예를 할 때에는 물론 내한테,저는 뭐 연예를 할 때에는 물론 나한테
감언이설 가장 잘해주는 그런 사람이 최고 좋겠지만,감언이설 가장 잘해주는 그런 사람이 최고 좋겠지만
결혼을 하고는 성실감과 이런 책임감이 다르기 때문에,결혼을 하고는 성실감과 이런 책임감이 다르기 때문에
아무래도 예민한 사람보다는 조금 둔감한 사람,아무래도 예민한 사람보다는 조금 둔감한 사람
인제 왜 둔감한 사람이여야 된다 이런 건 없지만은,인제 왜 둔감한 사람이여야 된다 이런 건 없지만은
뭐 제가 살다 보니까 뭐,뭐 제가 살다 보니까 뭐
사사건건 니 얼마 썼니 이런 거 간섭을 많이 하게 되는 그런 사람은,사사건건 너 얼마 썼니 이런 거 간섭을 많이 하게 되는 그런 사람은
이 성격적인 예민한 부분들이 있는 사람들이 그런 걸 제일 터치를 많이 하거든요.,이 성격적인 예민한 부분들이 있는 사람들이 그런 걸 제일 터치를 많이 하거든요.
근데 바깥일은 남편이 예민하게 열심히 처리하는 건 좋지만,근데 바깥일은 남편이 예민하게 열심히 처리하는 건 좋지만
그래야 인제 실수가 없고 인정을 받고,그래야 인제 실수가 없고 인정을 받고
또 가정일에는 제가 뭘 하든 뭘 썼든,또 가정일에는 제가 뭘 하든 뭘 썼든
뭐 이런 곳에선 쪼끔 둔감한 그런 사람들이,뭐 이런 곳에선 쪼끔 둔감한 그런 사람들이
제가 이렇게 가정을,제가 이렇게 가정을
뿌리는 데에는 굉장히 편안하고 그리고,뿌리는 데에는 굉장히 편안하고 그리고
또오 보통 지향 가치 이런  다른 데 저는 인제 남편하고,또오 보통 지향 가치 이런  다른 데 저는 인제 남편하고
취미는 비슷한데 뭐 쇼핑 좋아하고 영화 좋아하고 이런 거는 비슷한데,취미는 비슷한데 뭐 쇼핑 좋아하고 영화 좋아하고 이런 거는 비슷한데
쪼끔 취향적인 면에서는 다르거든요.,쪼끔 취향적인 면에서는 다르거든요.
취향은 쪼끔 더 구체적으로 들어가고 세밀하게 디테일하게 들어가야 되는데,취향은 쪼끔 더 구체적으로 들어가고 세밀하게 디테일하게 들어가야 되는데
예를 들어서 뭐 저는 영화 같은 경우 로맨스를 좋아하는데 뭐 남편은 뭐 액션을 좋아하고,예를 들어서 뭐 저는 영화 같은 경우 로맨스를 좋아하는데 뭐 남편은 뭐 액션을 좋아하고
저는 또 운동 같은 거는 저는 뭐,저는 또 운동 같은 거는 저는 뭐
예를 들어서 뭐 필라테스 이런 걸 좋아하면 남편은 골프를 좋아하고,예를 들어서 뭐 필라테스 이런 걸 좋아하면 남편은 골프를 좋아하고
같은 운동이지만은 그건 인제 그 안에 세부적으로 들어가면 쫌 많이 차이들이 많이 나거든요.,같은 운동이지만은 그건 인제 그 안에 세부적으로 들어가면 조금 많이 차이들이 많이 나거든요.
그래서 이왕이면,그래서 이왕이면
취미를 취미도 좋지만은 취향까지 같으면은,취미를 취미도 좋지만은 취향까지 같으면은
조금 더,조금 더
아주 공감되고,아주 공감되고
연결 되지 않을까,연결 되지 않을까
그런 생각을 가지고 있고,그런 생각을 가지고 있고
어~ 원하는 이성 성격 이거는,어~ 원하는 이성 성격 이거는
뭐,뭐
이 사람이 좋다 싫다 이런 게 아니고 일단,이 사람이 좋다 싫다 이런 게 아니고 일단
나랑 맞아야 된다,나랑 맞아야 된다
내하고 대화가 되고 내랑 맞아야 된다 이런 것이,나하고 대화가 되고 나랑 맞아야 된다 이런 것이
제가 원하는 이성상이 아닌가 이런 느낌을 가지고 있습니다.,제가 원하는 이성상이 아닌가 이런 느낌을 가지고 있습니다.
어~  씨는,어~  씨는
다음에 인제 결혼을 하겠죠 결혼할 때에,다음에 인제 결혼을 하겠죠 결혼할 때에
어~ 배우자 될 사람을 어떤 부분을 보고 배우자를 선택하실 건가요?,어~ 배우자 될 사람을 어떤 부분을 보고 배우자를 선택하실 건가요?
네 제가  그렇게 많이 해본 게 아니라서,네 제가  그렇게 많이 해본 게 아니라서
막 어떤 사람 만나고 싶다 이렇게 확실하게,막 어떤 사람 만나고 싶다 이렇게 확실하게
이게 생각해 본 적이 없어서,이게 생각해 본 적이 없어서
잘 모르겠는데 일단은,잘 모르겠는데 일단은
연예는 그냥 진짜,연예는 그냥 진짜
쫌 재밌는 제가 재밌는 연예하는 걸 쫌 좋아하거든요 친구처럼 그리고,조금 재밌는 제가 재밌는 연예하는 걸 조금 좋아하거든요 친구처럼 그리고
설렘 이런 것보다는 저 편한 걸 좀 좋아해가지구,설렘 이런 것보다는 저 편한 걸 좀 좋아해가지구
근데 그럴려면 쫌 저랑 진짜 잘 맞아야 되고 대화가 쫌 잘 됐으면,근데 그럴려면 조금 저랑 진짜 잘 맞아야 되고 대화가 조금 잘 됐으면
좋겠고 그리고 저는,좋겠고 그리고 저는
쫌 친구가 그렇게 많이 없었으면 좋겠어요 무튼 그~,조금 친구가 그렇게 많이 없었으면 좋겠어요 무튼 그~
