사투리,표준어
벼르고 있는데 어느 날,벼르고 있는데 어느 날
인자 이 남자가 지금 신랑 남자가 그~,이제 이 남자가 지금 신랑 남자가 그~
친구하고 테니스장을 배우러 왔는데,친구하고 테니스장을 배우러 왔는데
제가 애한테 이야기를 할 때 이렇게 했어요 키 큰 남자하고 키 적은 남자가 있었는데 그 친구는,제가 애한테 이야기를 할 때 이렇게 했어요 키 큰 남자하고 키 적은 남자가 있었는데 그 친구는
둘이는 친구였는데,둘이는 친구였는데
키 큰 남자가 엄마는 키 큰 남자는 돈 있어서 좋았고,키 큰 남자가 엄마는 키 큰 남자는 돈 있어서 좋았고
키 큰 쩍은 남자는 머리가 있어서 좋았는데,키 큰 적은 남자는 머리가 있어서 좋았는데
두 가지를 다 갖추는 사람이 없더라.,두 가지를 다 갖추는 사람이 없더라.
그래서 느그들 저~ 결혼할 때 보면 다 갖춘 남자가 잘 없다라고 우리 아이한테 이야기를 했거든요.,그래서 너희들 저~ 결혼할 때 보면 다 갖춘 남자가 잘 없다라고 우리 아이한테 이야기를 했거든요.
근데 제가 결혼했는 남자는 키 작은 남자입니다.,근데 제가 결혼했는 남자는 키 작은 남자입니다.
근데 이 키 작은 남자가 저한테 대시할려고,근데 이 키 작은 남자가 저한테 대시할려고
내가 나타날 때 즈그 둘 어~ 남자 둘이서 난타를 치고 있는데,내가 나타날 때 저희 둘 어~ 남자 둘이서 난타를 치고 있는데
저를 코치가 불렀는데 우연의 일치인지는 모르지만 코치가 불렀는데 제가 딱 돌아섰어요.,저를 코치가 불렀는데 우연의 일치인지는 모르지만 코치가 불렀는데 제가 딱 돌아섰어요.
돌아섰는데 즉 가슴에 테니스 공을 맞아 그 자리에서 깨구러졌습니다.,돌아섰는데 즉 가슴에 테니스 공을 맞아 그 자리에서 깨구러졌습니다.
깨구러지니까 남자들이 막 달려 와가 내 몸을 막 만질려고 하길래 어디 신성한 장소에서,깨구러지니까 남자들이 막 달려 와가 내 몸을 막 만질려고 하길래 어디 신성한 장소에서
처녀 몸에 손을 댈려고 하노?,처녀 몸에 손을 댈려고 하냐?
손 안 떼나 이카면서 막 이제 고함을 딱 지르니까 이 남자들이 놀래면서,손 안 떼냐 이러면서 막 이제 고함을 딱 지르니까 이 남자들이 놀래면서
그랬는데 그 테니스 공이 화살에 큐피트가 돼갖고 마 결혼을 하게 됐습니다.,그랬는데 그 테니스 공이 화살에 큐피트가 돼갖고 마 결혼을 하게 됐습니다.
그래서 오늘날까지 저희들이 결혼 삼십 주년으로 살고 있습니다.,그래서 오늘날까지 저희들이 결혼 삼십 주년으로 살고 있습니다.
그래서 올해 제가 삼십 주년으로,그래서 올해 제가 삼십 주년으로
책도 만들고 저희 동안에 그동안에 있었던 결혼 이야기들을 모아서,책도 만들고 저희 동안에 그동안에 있었던 결혼 이야기들을 모아서
만들은 책을 지끔 인쇄에 들어갔거든요.,만들은 책을 지금 인쇄에 들어갔거든요.
물론 책 안  그거 저희 생활에 있는 거기 때문에 그래서 제가,물론 책 안  그거 저희 생활에 있는 거기 때문에 그래서 제가
연애를 하면서 저희 아~ 어~ 아직까진 우리는 행복하게 잘 살고 있습니다.,연애를 하면서 저희 아~ 어~ 아직까진 우리는 행복하게 잘 살고 있습니다.
그러면은 연애 결혼하셨어요 아니면은 중매 결혼하셨어요?,그러면은 연애 결혼하셨어요 아니면은 중매 결혼하셨어요?
네 저 같은 경우에는 연애 결혼을 했는데,네 저 같은 경우에는 연애 결혼을 했는데
남편하고 어떻게 만났느냐면 제가 부산에서 부산역 옆에,남편하고 어떻게 만났느냐면 제가 부산에서 부산역 옆에
어~ 어~ 무역회사에서 근무하고 있었는데,어~ 어~ 무역회사에서 근무하고 있었는데
그 때 어~ 같은 사무실에 있는 언니가 남편하고 학교 다닐 때,그 때 어~ 같은 사무실에 있는 언니가 남편하고 학교 다닐 때
주유소에서 같이 알바를 했다고 하더라구 그래서,주유소에서 같이 알바를 했다고 하더라구 그래서
뭐~ 부산역에서 얼핏 지나가면서 소개를 해달라 이렇게 돼서,뭐~ 부산역에서 얼핏 지나가면서 소개를 해달라 이렇게 돼서
그 언니는 저를 데리고 가고 남편은 자기 선배를 데리고 나와서 네 명이서 만나게 되었는데,그 언니는 저를 데리고 가고 남편은 자기 선배를 데리고 나와서 네 명이서 만나게 되었는데
근 그 때가 정확하게 기억하게 기억하는 게 삼월 십사 일 어~ 발렌타인이 아니라 화이트데이였거든요 그래서,근 그 때가 정확하게 기억하게 기억하는 게 삼월 십사 일 어~ 발렌타인이 아니라 화이트데이였거든요 그래서
어~ 어~ 저 같은 경우에는,어~ 어~ 저 같은 경우에는
자동으로 남편하고 저하고 후배니까,자동으로 남편하고 저하고 후배니까
남편하고 저하고 파트너가 되고 그 선배하고 저 사무실의 언니하고 파트너가 되어서,남편하고 저하고 파트너가 되고 그 선배하고 저 사무실의 언니하고 파트너가 되어서
첫날 만나자말자 부산에 있는 나이트 클럽을 가게 되었는데,첫날 만나자말자 부산에 있는 나이트 클럽을 가게 되었는데
나이트 클럽 가서 나오는 길에 그~ 남편이 원래는,나이트 클럽 가서 나오는 길에 그~ 남편이 원래는
암튼 남편이 제가 어~ 파트너기 때문에,암튼 남편이 제가 어~ 파트너기 때문에
남편이 꽃을 줘도 저한테 주고 해야 되는데 그~ 그~ 선배가 저한테,남편이 꽃을 줘도 저한테 주고 해야 되는데 그~ 그~ 선배가 저한테
암튼 꽃을 주면서 약간 그래가지구 남편하고 선배하고 쪼끔 트러블 같은 것도 있기도 했는데,암튼 꽃을 주면서 약간 그래가지구 남편하고 선배하고 쪼끔 트러블 같은 것도 있기도 했는데
뭐~ 우여곡절 끝에 남편하고 저하고 성사가 되어서,뭐~ 우여곡절 끝에 남편하고 저하고 성사가 되어서
거의 한 삼년 정도를 연애를 하고 남편이 학교 졸업하고,거의 한 삼년 정도를 연애를 하고 남편이 학교 졸업하고
직장을 대구로 오면서 저도 자동으로,직장을 대구로 오면서 저도 자동으로
뭐~ 친정하고 시댁하고는 다 부산에 있는데,뭐~ 친정하고 시댁하고는 다 부산에 있는데
남편 직장 따라서 결혼을 하게 돼서 대구 그 때부터 대구에서 생활을 하게 되었거든요 근데,남편 직장 따라서 결혼을 하게 돼서 대구 그 때부터 대구에서 생활을 하게 되었거든요 근데
남편을 처음 그 전에는 뭐~,남편을 처음 그 전에는 뭐~
제가 이렇게 겉으로 봐서는 쫌 얌전해 보이고 하니까 주위에서 중매 같은 거도 쫌 들어 오고 했는데 어~,제가 이렇게 겉으로 봐서는 조금 얌전해 보이고 하니까 주위에서 중매 같은 거도 조금 들어 오고 했는데 어~
남편하고 연애를 해서 결혼을 했기 때문에 처음에는 쫌 막,남편하고 연애를 해서 결혼을 했기 때문에 처음에는 조금 막
왜소하기도 했는데 저는 저한테서 없는 그런,왜소하기도 했는데 저는 저한테서 없는 그런
어~ 뭐라고 할까요 당당함 자신감,어~ 뭐라고 할까요 당당함 자신감
굉장히 처음 만났을 때부터 너무 당당하고 자신감 있고 생긴 거는 진짜 마르고 별로인 거 같은데,굉장히 처음 만났을 때부터 너무 당당하고 자신감 있고 생긴 거는 진짜 마르고 별로인 거 같은데
거기에서 뿜어져 나온 그런 자신감이 좋아갖고 저하고 또 다른 게 있어서 처음부터,거기에서 뿜어져 나온 그런 자신감이 좋아갖고 저하고 또 다른 게 있어서 처음부터
너무나 편안하드라고요.,너무나 편안하드라고요.
그래서 아~ 결혼은 뭐~ 좋고 뭐~ 어떤 그런 모든 걸 떠나서 가장 편안한 사람하고,그래서 아~ 결혼은 뭐~ 좋고 뭐~ 어떤 그런 모든 걸 떠나서 가장 편안한 사람하고
제가 겪어 보니까 가장 편안한 사람하고 결혼을 하는구나 하는 그런 생각을,제가 겪어 보니까 가장 편안한 사람하고 결혼을 하는구나 하는 그런 생각을
하게 되었거든요 그래서 결혼하고 나서도,하게 되었거든요 그래서 결혼하고 나서도
그 편안함은 편안하다 못해서 서로 너무 만만해서 함부로 하는 그런 경향도,그 편안함은 편안하다 못해서 서로 너무 만만해서 함부로 하는 그런 경향도
없지 않아 있는데 뭐~ 나름 그런 것도 괜찮고,없지 않아 있는데 뭐~ 나름 그런 것도 괜찮고
부부 간에 또 사이가 좋고,부부 간에 또 사이가 좋고
편안하고 하니까 자식들은 특별히 어떤 그런 교육이 없어도 자동으로,편안하고 하니까 자식들은 특별히 어떤 그런 교육이 없어도 자동으로
쫌,조금
전체적으로 안정된 그런 거 같더라구요 따른 뭐~ 사춘기 같은 것도 없고 그래서,전체적으로 안정된 그런 거 같더라구요 다른 뭐~ 사춘기 같은 것도 없고 그래서
연애 결혼을 해서,연애 결혼을 해서
쪼끔 안 좋은 경우들도 있기는 하지만 저 같은 경우에는 열애 연애 결혼을 해서,쪼끔 안 좋은 경우들도 있기는 하지만 저 같은 경우에는 열애 연애 결혼을 해서
나름 뭐~ 성공했다고 하기에는 그렇지만 남편의 어떤 그런,나름 뭐~ 성공했다고 하기에는 그렇지만 남편의 어떤 그런
돈을 많이 버 뭐~ 벌고 못 벌고를 떠나서 인성이나 어떤 그런 거는 성격이 잘 맞고 하는 거에 대해서는,돈을 많이 버 뭐~ 벌고 못 벌고를 떠나서 인성이나 어떤 그런 거는 성격이 잘 맞고 하는 거에 대해서는
어느 정도 연애 결혼에 성공을 했다고 생각하고 있그든요.,어느 정도 연애 결혼에 성공을 했다고 생각하고 있그든요.
그래서 제 결혼생활에 어~ 그렇게 만족하지는 않지만,그래서 제 결혼생활에 어~ 그렇게 만족하지는 않지만
그렇다고 불만 같은 것도 없기 때문에 괜찮습니다.,그렇다고 불만 같은 것도 없기 때문에 괜찮습니다.
그래서 네 어~ 혹시 어~,그래서 네 어~ 혹시 어~
뭐~ 결혼생활에 딸 따님 두 명 있다고 하셨는데,뭐~ 결혼생활에 딸 따님 두 명 있다고 하셨는데
혹시 남편 분께서 아들을 바라거나,혹시 남편 분께서 아들을 바라거나
아들을 낳고 싶다거나 그런 생각은 한 번도 하신 적이 없나요?,아들을 낳고 싶다거나 그런 생각은 한 번도 하신 적이 없나요?
다들 남들 가진 거는 다 갖고 싶다는 그런 말씀들을 많이 하시그든요.,다들 남들 가진 거는 다 갖고 싶다는 그런 말씀들을 많이 하시그든요.
내가 두 번째 딸을 탁 놓으니까,내가 두 번째 딸을 탁 낳으니까
제가 인자 두 번째 딸을 놓고 여섯 시간 만에 퇴원해가 나왔거든요.,제가 이제 두 번째 딸을 낳고 여섯 시간 만에 퇴원해가 나왔거든요.
퇴원해가 나오니까,퇴원해가 나오니까
신랑이 큰 방에 탁 기대서서 하는 말이,신랑이 큰 방에 탁 기대서서 하는 말이
온 방에 여자다 이카드라구예.,온 방에 여자다 이러더라고요.
그게 인제 여자다 카는 게 내가 인자 눕을 자리 그다음에,그게 인제 여자다 하는 게 내가 이제 눕을 자리 그다음에
갓 낳았는 아 눕을 자리를 편 이부자리를 펴놓고 병원에 갔는데,갓 낳았는 아이 눕을 자리를 편 이부자리를 펴놓고 병원에 갔는데
큰 아이도 엄마 나도 눕을래 이카겠드라구예.,큰 아이도 엄마 나도 눕을래 이러겠더라고요.
그래 니도 눕으라 카고 인자 이불을,그래 너도 눕으라 하고 이제 이불을
내가 가운데에 눕고 큰 아이 눕고 내 눕고 그다음에 둘째 딸을 이르케 온방에 여자다.,내가 가운데에 눕고 큰 아이 눕고 나 눕고 그다음에 둘째 딸을 이렇게 온방에 여자다.
니 몸 추스러면 아 하나 더 놓제이 이카드라구예.,너 몸 추스러면 아이 하나 더 낳자 이러더라구요.
그래가 내가 그 아픈 몸을 또 발딱 앉으면서,그래가 내가 그 아픈 몸을 또 발딱 앉으면서
내가 짐승이가 이카니까네 신랑이 하는 말이,내가 짐승이야 이러니깐 신랑이 하는 말이
아~ 말 실수 이카더라구예.,아~ 말 실수 이러더라고요.
그러면은 내 그~ 말 실수 이카니까 그다음부터는 계속해서 아들을 원하더라고요.,그러면은 나 그~ 말 실수 이러니까 그다음부터는 계속해서 아들을 원하더라고요.
그래가 아들을 왜 낳아야 되는데라고 물으니까,그래가 아들을 왜 낳아야 되는데라고 물으니까
여섯 가지인가 일곱 가지인가 이유를 들드라구요.,여섯 가지인가 일곱 가지인가 이유를 들드라구요.
그래가 그 이유가 뭔데 이러니까,그래가 그 이유가 뭔데 이러니까
친정에 딸 아이들이 있 딸들이 나중에 커서 친정에 엄 친정이 없잖아 그다음에,친정에 딸 아이들이 있 딸들이 나중에 커서 친정에 엄 친정이 없잖아 그다음에
그~ 그런 소리하지 마라.,그~ 그런 소리하지 마라.
엄마 없으면은 친정 없는 거하고 똑같다 내 죽고 난 다음에 친정 없다.,엄마 없으면은 친정 없는 거하고 똑같다 나 죽고 난 다음에 친정 없다.
내가 살아있을 동안은 친정이 있어 걱정하지 말아라.,내가 살아있을 동안은 친정이 있어 걱정하지 말아라.
해결해 줬고요 그다음에,해결해 줬고요 그다음에
벼 어~ 모욕탕에 가면 등 밀어줄 놈이 없다 이카더라구요.,벼 어~ 목욕탕에 가면 등 밀어줄 놈이 없다 이러더라고요.
걱정하지 마라.,걱정하지 마라.
가족탕에 가가 내가 등 밀어줄게.,가족탕에 가가 내가 등 밀어줄게.
그다음에 내 죽고 다음에 제사 지내 제삿밥 못 얻어먹는다길래,그다음에 나 죽고 다음에 제사 지내 제삿밥 못 얻어먹는다길래
제삿밥 묵기는 뭘 먹어.,제삿밥 먹기는 뭘 먹어.
내가 절에다가 삼십년 동안 죽은 당신 죽고 나면은 삼십년 동안 제삿밥 얻어 묵게,내가 절에다가 삼십년 동안 죽은 당신 죽고 나면은 삼십년 동안 제삿밥 얻어 먹게
다 돈에 절을 절에다가 돈 내주고 그~ 수 할게.,다 돈에 절을 절에다가 돈 내주고 그~ 수 할게.
그다음에 또 재산 모아 논 거 물려줄 자식이 없잖아 긍까 사위는 자식 아니가?,그다음에 또 재산 모아 놓은 거 물려줄 자식이 없잖아 그러니까 사위는 자식 아니야?
그~ 그러면 짜잘한 모아 논 거 뭐 있다고,그~ 그러면 짜잘한 모아 놓은 거 뭐 있다고
그거 다 모았는 거 있잖아 다 묵고 죽으면은 자식한테 줄 거 없다.,그거 다 모았는 거 있잖아 다 먹고 죽으면은 자식한테 줄 거 없다.
우리 살았는 동안 우리가 벌었는 거 다 묵고 죽으면 된다.,우리 살았는 동안 우리가 벌었는 거 다 먹고 죽으면 된다.
그래가 물려줄 재산도 짜잘 없으니까 됐고,그래가 물려줄 재산도 짜잘 없으니까 됐고
그다음에 또 기댈 언덕이 없다 이카더라구요 나중에 나이 들면은,그다음에 또 기댈 언덕이 없다 이러더라고요 나중에 나이 들면은
그러면은 며느리한테 밥 얻어 묵을라 카나 그런 소 생각하지 말아라.,그러면은 며느리한테 밥 얻어 먹으려 하냐 그런 소 생각하지 말아라.
내가 밥 채려 주고 기댈 언덕 없으면 농에 기대고 별 벼른 방에 기대라.,내가 밥 차려 주고 기댈 언덕 없으면 농에 기대고 별 벼른 방에 기대라.
그러면 되지 뭘 아들 아들 카노 그니까,그러면 되지 뭘 아들 아들 하냐 그러니까
그래가 인자 이 다섯 가지를 여섯 가지인가 뭐~ 제가 다,그래가 이제 이 다섯 가지를 여섯 가지인가 뭐~ 제가 다
그~ 바로바로 답변을 다 해 줬거든요.,그~ 바로바로 답변을 다 해 줬거든요.
그리고 난 다음에 세월이 또 쪼끔 지나니까,그리고 난 다음에 세월이 또 쪼끔 지나니까
친구들은 아들이 있는데 나는 아들이 없잖아 이카드라구요 그래가 언니가,친구들은 아들이 있는데 나는 아들이 없잖아 이러더라고요 그래가 언니가
저하고 나이 차이가 많이 나는데 내가 키워 줄게 어~,저하고 나이 차이가 많이 나는데 내가 키워 줄게 어~
아들을 가져라 그랬는데 임신을 했는데 자연 유산이 됐습니다.,아들을 가져라 그랬는데 임신을 했는데 자연 유산이 됐습니다.
자연 유산이 됐는데 나는 죽을 거 같고,자연 유산이 됐는데 나는 죽을 거 같고
뱃 속에 있는 아이도 인자 이란성 쌍둥이를 가졌어요.,뱃 속에 있는 아이도 이제 이란성 쌍둥이를 가졌어요.
그래가 하나는 죽고 하나는 살았으니까,그래가 하나는 죽고 하나는 살았으니까
그래가 어떻게 해야 되노 카고 있는데 의사 선생님이 신랑을 딱 부르더니,그래가 어떻게 해야 되냐 하고 있는데 의사 선생님이 신랑을 딱 부르더니
지끔 어른이 상당히 유연함 위험합니다.,지금 어른이 상당히 유연함 위험합니다.
그러고 난 다음에 인자 애기를 다 지웠어요.,그러고 난 다음에 이제 애기를 다 지웠어요.
지우고 난 다음부터는 그 시간 이후에는,지우고 난 다음부터는 그 시간 이후에는
아들 타령을 전혀 하지 않습니다 오늘날까지,아들 타령을 전혀 하지 않습니다 오늘날까지
아들 없어도 서운하지 않느냐 하니까네,아들 없어도 서운하지 않느냐 하니까네
딸만 있어도 괜찮다 니가 니만 있으면은 된다.,딸만 있어도 괜찮다 네가 너만 있으면은 된다.
그러면서 오늘날까지 아들 타령은 신혼 때는 했는데 지금은,그러면서 오늘날까지 아들 타령은 신혼 때는 했는데 지금은
전혀 하지 않습니다.,전혀 하지 않습니다.
근데 그쯔 음~ 딸 아들을 다 가지고 있으니까,근데 그쯔 음~ 딸 아들을 다 가지고 있으니까
아~ 딸 지우면서 아들을 키우면서 좋았던 점이,아~ 딸 지우면서 아들을 키우면서 좋았던 점이
많을 거 같은데 아들을 저는 아들을 안 키워 봤기 때문에 모르는데요.,많을 거 같은데 아들을 저는 아들을 안 키워 봤기 때문에 모르는데요.
아들을 키우면은 좋은 점이 뭐~ 어떤 점이 있으세요?,아들을 키우면은 좋은 점이 뭐~ 어떤 점이 있으세요?
네 저 같은 경우에는,네 저 같은 경우에는
어~ 딸이 큰 애고 아들이 둘째인데,어~ 딸이 큰 애고 아들이 둘째인데
아~ 저희가 저희 집 애들 같은 경우에는 아들이,아~ 저희가 저희 집 애들 같은 경우에는 아들이
쪼끔 딸 같은 성향을 가졌고 딸이 아들 같은 성향을 가져서,쪼끔 딸 같은 성향을 가졌고 딸이 아들 같은 성향을 가져서
딸은 굉장히 뭐랄까?,딸은 굉장히 뭐랄까?
성격이 화통하다고 해야 되나 쫌 거침이 없고,성격이 화통하다고 해야 되나 조금 거침이 없고
첫째라서 무조건 첫째한테 쫌 많이 푸쉬를 하는 편이잖아요 이~,첫째라서 무조건 첫째한테 조금 많이 푸쉬를 하는 편이잖아요 이~
모든 부모님들이 그렇듯이 너무 첫째에 대해서,모든 부모님들이 그렇듯이 너무 첫째에 대해서
특히 아빠가 첫째 딸이라고,특히 아빠가 첫째 딸이라고
아빠들이 원래 또 딸을 이뻐하잖아요 그래서,아빠들이 원래 또 딸을 이뻐하잖아요 그래서
어~ 어렸을 때도 이렇게 친척집에 가거나 하면 특히 고모집에 갔을 때가 생각나는데,어~ 어렸을 때도 이렇게 친척집에 가거나 하면 특히 고모집에 갔을 때가 생각나는데
저희 아들이 어렸을 때 피부가 뽀얗게 해서 제가 봐도 귀여웠었는데 이뻤는데,저희 아들이 어렸을 때 피부가 뽀얗게 해서 제가 봐도 귀여웠었는데 이뻤는데
저희 고모가 하시는 말씀이 저희 남편을 두고 하는 말이 어~,저희 고모가 하시는 말씀이 저희 남편을 두고 하는 말이 어~
저렇게 아들이 이쁜데 어떻게,저렇게 아들이 이쁜데 어떻게
아~ 딸만 오냐오냐 이뻐라 하는지 모르겠다 할 정도로,아~ 딸만 오냐오냐 이뻐라 하는지 모르겠다 할 정도로
물론 따른 부모들하고 다른 아빠들하고 비교했을 때,물론 다른 부모들하고 다른 아빠들하고 비교했을 때
아들을 이렇게 소홀히하는 건 아닌데 다른 집에 비해서는 성격상,아들을 이렇게 소홀히하는 건 아닌데 다른 집에 비해서는 성격상
자식에 대해서 아들에 대해서 굉장히 이뻐하고 많이 표현하는 편인데 딸,자식에 대해서 아들에 대해서 굉장히 이뻐하고 많이 표현하는 편인데 딸
딸에 대해서만큼은 너무나 절대적이고,딸에 대해서만큼은 너무나 절대적이고
저희 친구들하고도 어렸을 때 많이 지금은 커피숍에서 많이,저희 친구들하고도 어렸을 때 많이 지금은 커피숍에서 많이
커피를 마시고 하지만은 그 당시에는,커피를 마시고 하지만은 그 당시에는
저희 애가 세네 살 다섯 살 뭐~ 이때 유치원 들어가기 전까지는,저희 애가 세네 살 다섯 살 뭐~ 이때 유치원 들어가기 전까지는
이웃집 엄마들끼리 집에서 많이 차를 마시고 했잖습니까 그래서 그 때,이웃집 엄마들끼리 집에서 많이 차를 마시고 했잖습니까 그래서 그 때
뭐~ 퇴근할 때쯤 돼서 남편이 오거나 하면은,뭐~ 퇴근할 때쯤 돼서 남편이 오거나 하면은
이렇게 있다가 제 친구가 하는 말이 주위 엄마들이 하는 말이 뭐라고 하면은 딸이,이렇게 있다가 제 친구가 하는 말이 주위 엄마들이 하는 말이 뭐라고 하면은 딸이
딸한테 아~,딸한테 아~
지 엄마하고 있을 때하고 아빠하고 있을 때하고 애가 상태가 달라진다고 할 정도로,지 엄마하고 있을 때하고 아빠하고 있을 때하고 애가 상태가 달라진다고 할 정도로
말투하고 모든 것이 달라질 정도로 그랬었거든요 그래서,말투하고 모든 것이 달라질 정도로 그랬었거든요 그래서
근데 그런데 그런 아빠지만은 커가면서 아들이,근데 그런데 그런 아빠지만은 커가면서 아들이
대학생이 되고 고등학생 지나서 대학생 되고 지금 군대에 갔다 온 지 얼마 안 됐는데,대학생이 되고 고등학생 지나서 대학생 되고 지금 군대에 갔다 온 지 얼마 안 됐는데
군대에도 갔다 오고 하니까,군대에도 갔다 오고 하니까
굉장히 의젓해지니까 특히 또 남자들은 군대 가고 안 가고 우리 아들,굉장히 의젓해지니까 특히 또 남자들은 군대 가고 안 가고 우리 아들
지 스스로도 지 친구들도 그렇고 후배들도 그렇고 보면은 군대 갔다 오고,지 스스로도 지 친구들도 그렇고 후배들도 그렇고 보면은 군대 갔다 오고
갔다 온 아이 안 갔다 온 아이하고 그렇게 차이가 많이 난다고 하드라구요 그래서,갔다 온 아이 안 갔다 온 아이하고 그렇게 차이가 많이 난다고 하드라구요 그래서
특히 갔다 오고 나서 더 의젓해지고 하니까 아빠는 항상 입버릇처럼,특히 갔다 오고 나서 더 의젓해지고 하니까 아빠는 항상 입버릇처럼
정말  든든하다는 말을 많이 하드라구요 딸은 그냥 무조건,정말  든든하다는 말을 많이 하드라구요 딸은 그냥 무조건
이쁘다 이쁘다.,이쁘다 이쁘다.
집에서 무조건 이뻐라 해야 밖에 나가서도 이쁨 받고 뭐~ 시집 가서도,집에서 무조건 이뻐라 해야 밖에 나가서도 이쁨 받고 뭐~ 시집 가서도
