사투리,표준어
머 저 말고 친구들끼리 만나도 요즘은 화장 안 하는 친구들도 많고,뭐 저 말고 친구들끼리 만나도 요즘은 화장 안 하는 친구들도 많고
그렇게 하다 보니까 오히려 피부도 더 좋아지는 거 같고,그렇게 하다 보니까 오히려 피부도 더 좋아지는 거 같고
음~ 그렇게 과하게 하지는 않은 편이에요 그래서 이 얼굴이 익숙해져가지고,음~ 그렇게 과하게 하지는 않은 편이에요 그래서 이 얼굴이 익숙해져가지고
어~ 이제는 찐한 메이크업은 잘 못 하겠던데,어~ 이제는 찐한 메이크업은 잘 못 하겠던데
어~  님은 평소에 화장을 잘하고 다니시는 편이에요?,어~  님은 평소에 화장을 잘하고 다니시는 편이에요?
아 저는 완전 원래도 코로나 터지기 전에도,아 저는 완전 원래도 코로나 터지기 전에도
쫌 자연스럽게 그냥 머 팩트만 바르고,조금 자연스럽게 그냥 뭐 팩트만 바르고
눈썹 그리고 입술 정도만 이렇게 했었는데,눈썹 그리고 입술 정도만 이렇게 했었는데
코로나 터진 이후론 저는 쉬고 있거든요 그래서 집에 계속 쫌 있는 시간이 많다 보니까,코로나 터진 이후론 저는 쉬고 있거든요 그래서 집에 계속 조금 있는 시간이 많다 보니까
머 딱히 더 안 하게 되는 거 같네요.,뭐 딱히 더 안 하게 되는 거 같네요.
긍까 코로나 때문에 좀 답답한 것도 있는데,그러니까 코로나 때문에 좀 답답한 것도 있는데
빨리 잠잠해져가지고 나가서 놀고도 싶고 그러네요 꾸미고,빨리 잠잠해져가지고 나가서 놀고도 싶고 그러네요 꾸미고
혹시 네일아트는 자주 하세요?,혹시 네일아트는 자주 하세요?
음~ 저는 네일아트는 자주 하는 것보다는,음~ 저는 네일아트는 자주 하는 것보다는
어~ 한 달 정도 하고 나면 보통 지속력이 한 달 정도 가더라구요?,어~ 한 달 정도 하고 나면 보통 지속력이 한 달 정도 가더라구요?
그러면은 한 번 하고 나서 손톱이 너무 많이 상해서 두세 달 정도는 좀 쉬고,그러면은 한 번 하고 나서 손톱이 너무 많이 상해서 두세 달 정도는 좀 쉬고
그렇게 하다 보니까 일 년에 한 세 번 네 번 정도 하게 되는 거 같애요.,그렇게 하다 보니까 일 년에 한 세 번 네 번 정도 하게 되는 거 같애요.
그래서 하기 전에는 항상 그냥,그래서 하기 전에는 항상 그냥
어~ 깔끔하게 해야지 하고 갔다가 막상 하면 돈이 비싸니까,어~ 깔끔하게 해야지 하고 갔다가 막상 하면 돈이 비싸니까
이왕 하는 거 티 나게 해야지 이러면서 좀 화려하게 하는 편인 거 같애요 요새는 네일샵도 너무 많아가지고,이왕 하는 거 티 나게 해야지 이러면서 좀 화려하게 하는 편인 거 같애요 요새는 네일샵도 너무 많아가지고
너무 많고 디자인도 너무 많아서,너무 많고 디자인도 너무 많아서
가기 전에 항상 고르는 게 되게 힘든데,가기 전에 항상 고르는 게 되게 힘든데
님은 혹시 네일아트 하시는지 아니면은,님은 혹시 네일아트 하시는지 아니면은
어떤 화려한 거 좋아하시는지 깔끔한 거 좋아하시는지 궁금해요.,어떤 화려한 거 좋아하시는지 깔끔한 거 좋아하시는지 궁금해요.
아 저는 어~ 잘 안 하다가 최근에 결혼을 했는데 결혼식 할 때 이제 웨딩 네일을 많이 하더라구요.,아 저는 어~ 잘 안 하다가 최근에 결혼을 했는데 결혼식 할 때 이제 웨딩 네일을 많이 하더라구요.
그래서 거의 처음으로 가서 이렇게 했는데 아 뭔가 시원한 느낌도 들고 해놓으니까 또 머 예뻐가지구,그래서 거의 처음으로 가서 이렇게 했는데 아 뭔가 시원한 느낌도 들고 해놓으니까 또 뭐 예뻐가지구
머 한 번씩 머 막 한 달에 한 번씩은 아니고,뭐 한 번씩 뭐 막 한 달에 한 번씩은 아니고
그냥 머 기분 전환 필요할 때 한 번씩 가서 이제 좀 꾸미고,그냥 뭐 기분 전환 필요할 때 한 번씩 가서 이제 좀 꾸미고
머 붙이고 하는데,뭐 붙이고 하는데
어~ 그냥 머 평소에는,어~ 그냥 뭐 평소에는
그~ 손톱 끝에 뭐라 해야 되지 이거를?,그~ 손톱 끝에 뭐라 해야 되지 이거를?
그~ 큐티클 큐티클 제거하고 기본 있잖아요 요고 제거하는 것만 쫌 해도 그냥 손톱이 깔끔하게,그~ 큐티클 큐티클 제거하고 기본 있잖아요 요고 제거하는 것만 조금 해도 그냥 손톱이 깔끔하게
좋더라구요 그래서 그냥 그거를 좀 하고 있고,좋더라구요 그래서 그냥 그거를 좀 하고 있고
혹시 머 집은 평소에 잘,혹시 뭐 집은 평소에 잘
어~ 꾸미길 좋아하세요 어떤 스타일로 어~ 꾸미는 걸 좋아하세요?,어~ 꾸미길 좋아하세요 어떤 스타일로 어~ 꾸미는 걸 좋아하세요?
어~ 저는 아직 부모님이랑 살고 있어서 집을 제가 스스로 딱히 꾸밀 건 없고,어~ 저는 아직 부모님이랑 살고 있어서 집을 제가 스스로 딱히 꾸밀 건 없고
어~ 그냥,어~ 그냥
내 방도 너무 오랫동안 있던 공간이어서 그냥 잠만 자는 공간처럼 인식이 돼서,내 방도 너무 오랫동안 있던 공간이어서 그냥 잠만 자는 공간처럼 인식이 돼서
딱히 꾸미지는 않는데,딱히 꾸미지는 않는데
저도 나중에 결혼을 하게 되고 이제 제 신혼집이 있으면 이렇게 저렇게 꾸며보고 싶은 욕심은 많이 나더라고요.,저도 나중에 결혼을 하게 되고 이제 제 신혼집이 있으면 이렇게 저렇게 꾸며보고 싶은 욕심은 많이 나더라고요.
요새는 머 인터넷이 에도 셀프로 집 꾸미기 이런 게 되게 잘돼 있어가지고,요새는 뭐 인터넷이 에도 셀프로 집 꾸미기 이런 게 되게 잘돼 있어가지고
오 저 그렇게 막 큰돈 안들이고도 돈 아 잘 꾸미는 분들이 많이 계신 거 같은데,오 저 그렇게 막 큰돈 안들이고도 돈 아 잘 꾸미는 분들이 많이 계신 거 같은데
님은 얼마 전에 결혼을 하셨다고 했는데 그러면 지금 신혼집도,님은 얼마 전에 결혼을 하셨다고 했는데 그러면 지금 신혼집도
직접 다 꾸미신 건지,직접 다 꾸미신 건지
어~ 아니면 어떠한 식으로 꾸몄었 꾸미셨 신 거예요?,어~ 아니면 어떠한 식으로 꾸몄었 꾸미셨 신 거예요?
아 저도 이제 인터넷 이런 데 보면은 되게 참고할만한 게 많아가지구,아 저도 이제 인터넷 이런 데 보면은 되게 참고할만한 게 많아가지구
그~ 어플 이름 말해도 되나 아무튼 오늘의 집이라는 어플이 있는데,그~ 어플 이름 말해도 되나 아무튼 오늘의 집이라는 어플이 있는데
그걸 보면은 이제 머,그걸 보면은 이제 뭐
사람들이 머 평수에 맞는,사람들이 뭐 평수에 맞는
이제 인테리어 그런 것들을 되게 상세하게 올려놓고 제품도 이제 한꺼번에 살 수 있어가지구,이제 인테리어 그런 것들을 되게 상세하게 올려놓고 제품도 이제 한꺼번에 살 수 있어가지구
그게 엄청 참고가 됐거든요 그걸 따라 사기도 하고 그렇게 하면서 엄청 재밌었던 기억이 있어요.,그게 엄청 참고가 됐거든요 그걸 따라 사기도 하고 그렇게 하면서 엄청 재밌었던 기억이 있어요.
그리고 막,그리고 막
머 이제 머 신혼 사진들 이런 거 막 놔두니까는 기분도 이제 더 좋기도 하고,뭐 이제 뭐 신혼 사진들 이런 거 막 놔두니까는 기분도 이제 더 좋기도 하고
그런데 혹시 그~  님은 퍼스널 컬러 이런 거를 해보신 적 있으세요?,그런데 혹시 그~  님은 퍼스널 컬러 이런 거를 해보신 적 있으세요?
어~ 그런 거 들어봐서 뭔지 알긴 아는데,어~ 그런 거 들어봐서 뭔지 알긴 아는데
직접적으로 상담을 가서 해보지는 않았던 거 같애요 어~ 평소에 머 옷 입던지,직접적으로 상담을 가서 해보지는 않았던 거 같애요 어~ 평소에 뭐 옷 입던지
화장하든지 요새는 또 화장할 때는 또 웜톤 쿨톤 요로케도 많이 있던데 그런거 저는 아직 잘 모르겠고,화장하든지 요새는 또 화장할 때는 또 웜톤 쿨톤 이렇게도 많이 있던데 그런거 저는 아직 잘 모르겠고
그냥 평소에 해보고 쫌 익숙한 걍 제 눈에 익숙한 걸로 많이 하는 편인 거 같애요.,그냥 평소에 해보고 조금 익숙한 그냥 제 눈에 익숙한 걸로 많이 하는 편인 거 같애요.
어~ 그래서 저도 막 갑자기 막 도전하거나 막 스타일을 확 바꾸거나 이런 걸 별로 안 좋아해서,어~ 그래서 저도 막 갑자기 막 도전하거나 막 스타일을 확 바꾸거나 이런 걸 별로 안 좋아해서
그냥 편안한 거를 위주로 다 할려고 하는데  님은 머,그냥 편안한 거를 위주로 다 할려고 하는데  님은 뭐
스타일을 완전히 바꿔 보신 경험이 있으세요?,스타일을 완전히 바꾸어 보신 경험이 있으세요?
아니요 저도 최근에 친구가 퍼스널 컬러를 했다길래,아니요 저도 최근에 친구가 퍼스널 컬러를 했다길래
어~ 저도 한번 해볼까 하는데 이게 머 그냥 어울리는 색깔만 추천해주시는 게 아니고,어~ 저도 한번 해볼까 하는데 이게 뭐 그냥 어울리는 색깔만 추천해주시는 게 아니고
어떤 브랜드에 어떤 상품 머 이거를 머 알려주시고 머 선물도 주시기도 하고,어떤 브랜드에 어떤 상품 뭐 이거를 뭐 알려주시고 뭐 선물도 주시기도 하고
막 그렇더라구요.,막 그렇더라구요.
비용은 머 한 십만 원 낸다든데 한 번쯤은 가서 해도 좋을 거 같다고 친구가 그래가지구,비용은 뭐 한 십만 원 낸다든데 한 번쯤은 가서 해도 좋을 거 같다고 친구가 그래가지구
머 색 나중에 좀 한번 해볼려고 하고 있어요.,뭐 색 나중에 좀 한번 해볼려고 하고 있어요.
혹시 그~ 머 운동화 같은 거는 딱 머 선호하는 브랜드가 있으세요 아니면은 쪼끔 머 키 높이 운동화던지 아니면 편한 거를 신는다던지,혹시 그~ 뭐 운동화 같은 거는 딱 뭐 선호하는 브랜드가 있으세요 아니면은 쪼끔 뭐 키 높이 운동화던지 아니면 편한 거를 신는다던지
워킹화를 신는다던지 그런 스타 머 선호하는 스타일 있으세요?,워킹화를 신는다던지 그런 스타 뭐 선호하는 스타일 있으세요?
음~ 저는 운동화는 딱히 선호하는 브랜드라기보다는,음~ 저는 운동화는 딱히 선호하는 브랜드라기보다는
음~ 항상 사면 나이키나 아디다스를 많이 사는 거 같고,음~ 항상 사면 나이키나 아디다스를 많이 사는 거 같고
어~ 키가 막 그렇게 작은 편이 아니어가지고 또 굽 있는 거 신으면 너무 커 큰 느낌이어서,어~ 키가 막 그렇게 작은 편이 아니어가지고 또 굽 있는 거 신으면 너무 커 큰 느낌이어서
그냥 쿠션감 쪼끔 있는 발 편한 그런 운동을 많이,그냥 쿠션감 쪼끔 있는 발 편한 그런 운동을 많이
음~ 선호하는 편이고 사실 운동화에 딱히 관심이 없어가지고,음~ 선호하는 편이고 사실 운동화에 딱히 관심이 없어가지고
한 두 개 정도 그냥 딱 가을 겨울 아 가을 봄 요로케 돌려 신기 좋을 정도로,한 두 개 정도 그냥 딱 가을 겨울 아 가을 봄 이렇게 돌려 신기 좋을 정도로
해놓으면 운동화를 그렇게 많이 신는 편이 아니어서 꽤 오래 신는 거 같더라구요 그래서,해놓으면 운동화를 그렇게 많이 신는 편이 아니어서 꽤 오래 신는 거 같더라구요 그래서
어~ 저 아시는 분은,어~ 저 아시는 분은
키가 너무 남자분인데 너무 키가 크셔가지고,키가 너무 남자분인데 너무 키가 크셔가지고
언더아머라는 미국 브랜드가 있는데 거기 브랜드가 운동화가 엄청 가볍고 편하다고 계속 추천을 해주셔가지고,언더아머라는 미국 브랜드가 있는데 거기 브랜드가 운동화가 엄청 가볍고 편하다고 계속 추천을 해주셔가지고
다음 다음번 저도 그 브랜드도 신어보면 또,다음 다음번 저도 그 브랜드도 신어보면 또
운동할 때 또 좋을  님은 운동화를 자주 신는시는 편인지 아니면은 머,운동할 때 또 좋을  님은 운동화를 자주 신는시는 편인지 아니면은 뭐
운동할 때 신는 운동화,운동할 때 신는 운동화
그냥 보통 평소 일상생활에서 신는 운동화 요로케 구분을 해주 해주시는 편인가요?,그냥 보통 평소 일상생활에서 신는 운동화 이렇게 구분을 해주 해주시는 편인가요?
예 저도 운동화만 거의 신는 편이어서 저는 또 키가 작아가지고,예 저도 운동화만 거의 신는 편이어서 저는 또 키가 작아가지고
운동화 브랜드 어떤 브랜드를 사던 간에,운동화 브랜드 어떤 브랜드를 사던 간에
에어를  약간 굽이 높은 에어만 사는 편이고,에어를  약간 굽이 높은 에어만 사는 편이고
그리고 편한 위주로 신는 편이라서 어 워킹화 위주로 사서,그리고 편한 위주로 신는 편이라서 어 워킹화 위주로 사서
막 신고 다니고 그래요 아 요즘 추워지는데 어~,막 신고 다니고 그래요 아 요즘 추워지는데 어~
옷을 계절 별로 좀 사 입으시는 편이세요 아니면은 걍 머,옷을 계절 별로 좀 사 입으시는 편이세요 아니면은 그냥 뭐
작년에 입었던 거도 좀 입고 어~ 그런 식으로 하는 편이세요?,작년에 입었던 거도 좀 입고 어~ 그런 식으로 하는 편이세요?
저는 원래 옷 욕심이 되게 많아가지고,저는 원래 옷 욕심이 되게 많아가지고
매달매달 옷을 진짜 많이 샀던 거 같은데,매달매달 옷을 진짜 많이 샀던 거 같은데
그렇게 사입 이십 대 때 그렇게 옷을 샀던게 쌓이다 보니까 지금은 옷이 너무 많아 가지고 굳이 막,그렇게 사입 이십 대 때 그렇게 옷을 샀던게 쌓이다 보니까 지금은 옷이 너무 많아 가지고 굳이 막
살려고 이렇게 하는 편은 아닌 데 이제 오래돼서 낡은 옷들이 많아서,살려고 이렇게 하는 편은 아닌 데 이제 오래돼서 낡은 옷들이 많아서
그게 이제 계절에 만약에 맞게,그게 이제 계절에 만약에 맞게
어~ 따뜻한 옷이 필요한데 이 옷이 너무 오래돼서 낡았다 싶으면 그때그때 요새는 필요할 때 사는 편인 거 같애요.,어~ 따뜻한 옷이 필요한데 이 옷이 너무 오래돼서 낡았다 싶으면 그때그때 요새는 필요할 때 사는 편인 거 같애요.
옷을 옛날에는 그냥,옷을 옛날에는 그냥
어~ 자주 갈아입고 싶어가지고 산 것도 자주 사고 그랬었는데,어~ 자주 갈아입고 싶어가지고 산 것도 자주 사고 그랬었는데
이제 어느 정도 나이가 들다 보니까,이제 어느 정도 나이가 들다 보니까
요즘은 그런 거보다는 그래도 쫌 돈을 주고 괜찮은 옷을 사서 오랫동안 입는 게 훨씬 더 나은 것 같더라구요.,요즘은 그런 거보다는 그래도 조금 돈을 주고 괜찮은 옷을 사서 오랫동안 입는 게 훨씬 더 나은 것 같더라구요.
음~ 그래서 얼마 전에는 옷장 정리도 완전히 많이 해가지고 많이 비워내고,음~ 그래서 얼마 전에는 옷장 정리도 완전히 많이 해가지고 많이 비워내고
어~ 그렇게 요새는 쫌 필요한 것만 딱 사고 정리를 할려고 하는 편인데,어~ 그렇게 요새는 조금 필요한 것만 딱 사고 정리를 할려고 하는 편인데
님은 혹시,님은 혹시
음~ 옷이 많은 편인지 아니면은,음~ 옷이 많은 편인지 아니면은
어~ 쪼끔 이렇게 꽉 채워놓는 편인지,어~ 쪼끔 이렇게 꽉 채워놓는 편인지
아니면 요새 또 미니멀리즘 해가지고 최대한 간소화할려고 하시는 편인지 어떤 편이세요?,아니면 요새 또 미니멀리즘 해가지고 최대한 간소화할려고 하시는 편인지 어떤 편이세요?
어~ 대화를 나눠 보니까 저랑 쪼끔 많이 반대인 부분이 많은 거 같애요 저는,어~ 대화를 나눠 보니까 저랑 쪼끔 많이 반대인 부분이 많은 거 같애요 저는
어~ 옷에도 별로 관심이 없어가지구,어~ 옷에도 별로 관심이 없어가지구
이제 한 번 사면은 쫌 오래 입고,이제 한 번 사면은 조금 오래 입고
어 그러는 편이거든요?,어 그러는 편이거든요?
그래서 요샌 또 코로나 때문에 또 삼단계 되면서,그래서 요샌 또 코로나 때문에 또 삼단계 되면서
많이 못 나가고 거의 집에만 있다 보니까,많이 못 나가고 거의 집에만 있다 보니까
옷을 입을 일이 잘 없으니까 살 일도 잘 없고,옷을 입을 일이 잘 없으니까 살 일도 잘 없고
어~ 이런 식으로 되더라구요 그래서 쫌 또 그런 데 대한 관심이 더 없어지는 거 같애요.,어~ 이런 식으로 되더라구요 그래서 조금 또 그런 데 대한 관심이 더 없어지는 거 같애요.
요새 유행에도 못 따라갈까 봐 또 걱정이기도 하고,요새 유행에도 못 따라갈까 봐 또 걱정이기도 하고
집에서 집안일만 하고 있고 막 그럽니다.,집에서 집안일만 하고 있고 막 그럽니다.
딱히 좋아하시는 패션 소품이라던지 머 아끼는 머 악세사 사리라던지 그런 건 있으세요?,딱히 좋아하시는 패션 소품이라던지 뭐 아끼는 뭐 악세사 사리라던지 그런 건 있으세요?
저는 막 화려하거나 크게,저는 막 화려하거나 크게
악세사리 하는 걸 별로 안 좋아해가지고,악세사리 하는 걸 별로 안 좋아해가지고
그냥 귀걸이도 맨날 그냥 끼는 링 귀걸이 같은 거 끼고,그냥 귀걸이도 맨날 그냥 끼는 링 귀걸이 같은 거 끼고
시계 정도 끼고 걍 한 번씩 머 남자친구 만나러 갈 때라던지 그럴 때,시계 정도 끼고 그냥 한 번씩 뭐 남자친구 만나러 갈 때라던지 그럴 때
이렇게 선물 받은 목걸이 같은 거 그런 거 정도 끼고 막 이렇게 치렁치렁하게 하는 거는 별로 안 좋아하는 편이에요.,이렇게 선물 받은 목걸이 같은 거 그런 거 정도 끼고 막 이렇게 치렁치렁하게 하는 거는 별로 안 좋아하는 편이에요.
어~ 제가 일할 때 손을 많이 쓰는 직업이라서,어~ 제가 일할 때 손을 많이 쓰는 직업이라서
특히 이렇게 반지 같은 거 막 크고 화려한 걸 한다던지,특히 이렇게 반지 같은 거 막 크고 화려한 걸 한다던지
팔찌 같은 걸 해도 많이 상해서 굳이 그런 거는 많이 안 하려고 하는 편이에요.,팔찌 같은 걸 해도 많이 상해서 굳이 그런 거는 많이 안 하려고 하는 편이에요.
음~  그래서 제 친구도,음~  그래서 제 친구도
식당에서 일하는 친구인데 얼마 전에 결혼을 했는데,식당에서 일하는 친구인데 얼마 전에 결혼을 했는데
그 친구는 결혼반지도 이렇게 일하는 도중에는 못 끼게 하던데,그 친구는 결혼반지도 이렇게 일하는 도중에는 못 끼게 하던데
님은 악세사리를 자주 하시는 편인지 아니면은 결혼반지 같은 거도 항상 끼고 다니시는 거예요?,님은 악세사리를 자주 하시는 편인지 아니면은 결혼반지 같은 거도 항상 끼고 다니시는 거예요?
아 저는,아 저는
악세사리도 잘 안하고요 약간은 끼고 있으면은,악세사리도 잘 안하고요 약간은 끼고 있으면은
쪼끔 걸거치는 느낌이라서 근데 이제 목걸이는 엄마가 예전에 한 번 맞춰주신 게 있어서,쪼끔 거슬리는 느낌이라서 근데 이제 목걸이는 엄마가 예전에 한 번 맞춰주신 게 있어서
그거를 이제 계속 끼고 다니는데 목걸이는 없으면은 약간,그거를 이제 계속 끼고 다니는데 목걸이는 없으면은 약간
불편한 정도?,불편한 정도?
그렇게,그렇게
불편해서 잘 때도 항상 이렇게 목걸이 있는지 만지고,불편해서 잘 때도 항상 이렇게 목걸이 있는지 만지고
평소에 어디 나가서도 그냥 약간 어색하면 목걸이 만지고 그런 게 약간 습관 됐나 봐요.,평소에 어디 나가서도 그냥 약간 어색하면 목걸이 만지고 그런 게 약간 습관 됐나 봐요.
목걸이는 항상 하고요 어~ 결혼반지도 초반에는 쪼끔 끼다가,목걸이는 항상 하고요 어~ 결혼반지도 초반에는 쪼끔 끼다가
이게 습관이 안 되다 보니까는 걍 집에 거의 있고 그렇네요.,이게 습관이 안 되다 보니까는 그냥 집에 거의 있고 그렇네요.
혹시 나중에 머 스타일을 바꿔 보시고 싶으면,혹시 나중에 뭐 스타일을 바꾸어 보시고 싶으면
머 꼭 해보고 싶던 스타일이라던가 워너비 스타일 있으신가요?,뭐 꼭 해보고 싶던 스타일이라던가 워너비 스타일 있으신가요?
어~ 저는 계속 머리가 긴 머리 아니면은 짧아도 중 단발 정도여가지구,어~ 저는 계속 머리가 긴 머리 아니면은 짧아도 중 단발 정도여가지구
어~ 나중에 나이가 쪼끔 더 들면 완전 숏커트를 한번 해보고 싶은 생각은 있어요.,어~ 나중에 나이가 쪼끔 더 들면 완전 숏커트를 한번 해보고 싶은 생각은 있어요.
그래서 연예인들도 보면,그래서 연예인들도 보면
어~ 한 번씩 숏커트 하고 나와서 오히려 더 쫌 임 이미지가 바뀌는 경우도 많은 거 같애서,어~ 한 번씩 숏커트 하고 나와서 오히려 더 조금 임 이미지가 바뀌는 경우도 많은 거 같애서
어~ 저도 한 번씩 숏커트 같은 걸 해보면 되게 좋을 거 같애요.,어~ 저도 한 번씩 숏커트 같은 걸 해보면 되게 좋을 거 같애요.
특히 제가 머리숱이 되게 많아가지고,특히 제가 머리숱이 되게 많아가지고
머리 말리고 감고 막 하는 데도 너무 오래 걸리고 여름에는 특히 머리 말리다가 막 다시 샤워해야 될 정도로 땀도 나고 이래서,머리 말리고 감고 막 하는 데도 너무 오래 걸리고 여름에는 특히 머리 말리다가 막 다시 샤워해야 될 정도로 땀도 나고 이래서
고런 식으로 머리를 확 짜르면,고런 식으로 머리를 확 짜르면
머리 관리하기도 되게 쉽고 준비하는 시간도 훨씬 쭐어들 거 같애서 더 편할 거 같애요 그래서 그냥,머리 관리하기도 되게 쉽고 준비하는 시간도 훨씬 쭐어들 거 같애서 더 편할 거 같애요 그래서 그냥
드라이기로 말리거나 드라이기도 필요 없이,드라이기로 말리거나 드라이기도 필요 없이
그냥 젖은 수건 마른 수건으로만 말려도 훨씬,그냥 젖은 수건 마른 수건으로만 말려도 훨씬
어~ 깔 그거 편하게 이렇게 스타일 할 수 있으니까,어~ 깔 그거 편하게 이렇게 스타일 할 수 있으니까
음~ 그런 면에서 저는 만약에 스타일을 바꾸면,음~ 그런 면에서 저는 만약에 스타일을 바꾸면
긴 머리에서 완전히 그냥 짧은 숏커트로 한번 해볼 거 같애요.,긴 머리에서 완전히 그냥 짧은 숏커트로 한번 해볼 거 같애요.
