사투리,표준어
특히 시간 약속 같은 것도,특히 시간 약속 같은 것도
말을 내뱉은거다 아이가.,말을 내뱉은거지 않니.
그래서 무조건 지키려고 하고 있단 말이야.,그래서 무조건 지키려고 하고 있단 말이야.
예를 들면 친구들이랑 뭐~ 만난다 치면은,예를 들면 친구들이랑 뭐~ 만난다 치면은
거리가 한 시간 반 걸린다.,거리가 한 시간 반 걸린다.
그럼 무조건 두 시간 전에 나가고,그럼 무조건 두 시간 전에 나가고
그래서 거의 항상 보통 보면,그래서 거의 항상 보통 보면
약속 장소에 내가 좀 빨리 도착을 해.,약속 장소에 내가 좀 빨리 도착을 해.
근데,근데
빨리 도착을 하는데 여보세요?,빨리 도착을 하는데 여보세요?
니가 말이 별로 없길래,너가 말이 별로 없길래
아무튼 항상 내가,아무튼 항상 내가
장소에 도착을 한단 말이야.,장소에 도착을 한단 말이야.
근데 어느 날은,근데 어느 날은
한 이십 분인가?,한 이십 분인가?
먼저 도착을 한 거야 내가 먼저,먼저 도착을 한 거야 내가 먼저
그래가지고,그래가지고
친구 두 명을 만나기로 했는데 두 명한테 다 연락을 했다?,친구 두 명을 만나기로 했는데 두 명한테 다 연락을 했다?
근데 둘 다 연락이 안 되는 거야.,근데 둘 다 연락이 안 되는 거야.
그래 그러고 있다가 또 친구 한 명이 받았어.,그래 그러고 있다가 또 친구 한 명이 받았어.
받았는데,받았는데
그 때가 오십 분이었나 그랬어.,그 때가 오십 분이었나 그랬어.
그니까,그러니까
약속하기 한 십 분 전이었지?,약속하기 한 십 분 전이었지?
근데 그 때 친구가,근데 그 때 친구가
아직 집에서 안 나왔대.,아직 집에서 안 나왔대.
근데 난 이미 그 때 십 분 넘게 기다리고 있는 상태였어.,근데 난 이미 그 때 십 분 넘게 기다리고 있는 상태였어.
쪼끔 화가 나는 거야.,쪼끔 화가 나는 거야.
친구가 이제,친구가 이제
차로 오면은,차로 오면은
그렇게 먼 거리는 아니였단 말이야.,그렇게 먼 거리는 아니였단 말이야.
그래 가지고,그래 가지고
그 친구가,그 친구가
근데 늦었어 결국에는,근데 늦었어 결국에는
그리고 나서 이제,그리고 나서 이제
또 다른 만나기로 한 같은,또 다른 만나기로 한 같은
그 친구는 거의 좀 비슷하게 맞춰서 오긴 했지.,그 친구는 거의 좀 비슷하게 맞춰서 오긴 했지.
근데 이미 내가 좀 오래 기다리고 있던 상태여 가지고,근데 이미 내가 좀 오래 기다리고 있던 상태여 가지고
기분이 안 좋은 거야.,기분이 안 좋은 거야.
근데 그 친구가 뭔가,근데 그 친구가 뭔가
기분이 뭔가 표정이,기분이 뭔가 표정이
별로 안 좋은 거야 기다리건 난데,별로 안 좋은 거야 기다리건 난데
그 친구가 표정이 안 좋은 거야.,그 친구가 표정이 안 좋은 거야.
내가 만약에,내가 만약에
내를 보자마자 아~ 늦어서 미안하다 이런 식으로 얘기했으면 나는 별로,나를 보자마자 아~ 늦어서 미안하다 이런 식으로 얘기했으면 나는 별로
그렇게 막 기분이 나쁘지 않았을 거야 오래 기다렸어도 어차피 내가 일찍 왔으니까,그렇게 막 기분이 나쁘지 않았을 거야 오래 기다렸어도 어차피 내가 일찍 왔으니까
그냥 뭐~ 아무 말도 없이 오히려 자기가 정색하는 표정이 보여서,그냥 뭐~ 아무 말도 없이 오히려 자기가 정색하는 표정이 보여서
방귀 뀐 놈이 성내나 뭔데?,방귀 뀐 놈이 성내네 뭐야?
그래서 난 좀 더 화가 났지.,그래서 난 좀 더 화가 났지.
나도 표정관리를 못 했지 원래 표정관리를 막 그렇게 잘 하는 건 아니니까,나도 표정관리를 못 했지 원래 표정관리를 막 그렇게 잘 하는 건 아니니까
보니까 친구가 이제,보니까 친구가 이제
태워주기로 했는데,태워주기로 했는데
이제 아주 뭐~ 한다고 안 태워줘 가지고,이제 아주 뭐~ 한다고 안 태워줘 가지고
그래서 늦은 그런 거였는데 아무튼 그랬어.,그래서 늦은 그런 거였는데 아무튼 그랬어.
그래서 내한테 그런 표정이 있던 게 아니라 좀 약간,그래서 나한테 그런 표정이 있던 게 아니라 좀 약간
그런 트러블 있어서 표정이 안 좋았던 거였지.,그런 트러블 있어서 표정이 안 좋았던 거였지.
그 표정을 보고 또 더 빡친 거네?,그 표정을 보고 또 더 빡친 거네?
생각해 보니까,생각해 보니까
너무 예민했나 싶기도 하고,너무 예민했나 싶기도 하고
니가 너무 일찍 갔잖아 그거는,너가 너무 일찍 갔잖아 그거는
약속 시간보다도 더 늦게 온 거지.,약속 시간보다도 더 늦게 온 거지.
거지 친구 니 너무 일찍 갔으니까,거지 친구 네 너무 일찍 갔으니까
누군가를 기다리게 하지 않으려고,누군가를 기다리게 하지 않으려고
그렇게 한 건데,그렇게 한 건데
너무 심하게 그랬나 싶기도 하고,너무 심하게 그랬나 싶기도 하고
니가 잘못된 거는 아니니까,너가 잘못된 거는 아니니까
일찍 다니고 그렇게 하는 거지.,일찍 다니고 그렇게 하는 거지.
좋은 거지.,좋은 거지.
내가 뭔가 시간 약속을 좀,내가 뭔가 시간 약속을 좀
같이 잘 지켜 줬음 좋겠는데,같이 잘 지켜 줬음 좋겠는데
보통,보통
그렇게 많이는 그렇게 하진 않으니까,그렇게 많이는 그렇게 하진 않으니까
근데 나는 니랑 좀 반댄 게,근데 나는 너랑 좀 반댄 게
너무 시간을 빡빡하게 지키잖아.,너무 시간을 빡빡하게 지키잖아.
그런 게 나는 좀 싫더라고,그런 게 나는 좀 싫더라고
시간 약속을 딱딱 지킬려고 하면은,시간 약속을 딱딱 지킬려고 하면은
니도 너도 솔직히 힘들잖아 그걸 딱딱 맞추는 게,너도 너도 솔직히 힘들잖아 그걸 딱딱 맞추는 게
그래도 못 지키는 거긴 한데,그래도 못 지키는 거긴 한데
당연히 꼭 지켜야 되는 자린 지켜야 되는데,당연히 꼭 지켜야 되는 자린 지켜야 되는데
친구나 이렇게 좀 편한 사이는,친구나 이렇게 좀 편한 사이는
뭐 하다보면 좀 안 맞을 수도 있잖아.,뭐 하다보면 좀 안 맞을 수도 있잖아.
그니까 이게 딱 정해 놓고 만난다기보다는,그러니까 이게 딱 정해 놓고 만난다기보다는
근데 이럴 경우 나는,근데 이럴 경우 나는
그 친구랑은 지키는 게 맞지.,그 친구랑은 지키는 게 맞지.
근데,근데
차로 태우러 간다던지 이런 거 있잖아.,차로 태우러 간다던지 이런 거 있잖아.
딱 정하는 것보다,딱 정하는 것보다
그냥 여유롭게 그냥 이렇게  이러고 있으면,그냥 여유롭게 그냥 이렇게  이러고 있으면
온다던지,온다던지
난 그런 게 더 좋더라.,난 그런 게 더 좋더라.
그거는 뭐~ 유연하게 할 수 있지.,그거는 뭐~ 유연하게 할 수 있지.
그래서 나도 이제 너무,그래서 나도 이제 너무
그렇게 연연에 하지는 않아야겠다는 생각도 드는데,그렇게 연연에 하지는 않아야겠다는 생각도 드는데
또 이게 공적인 자리에서는 그러면 안 되는 거잖아.,또 이게 공적인 자리에서는 그러면 안 되는 거잖아.
그렇긴 하지.,그렇긴 하지.
딱 지켜야지 당연히,딱 지켜야지 당연히
또 여유있게 가야 시간이 또,또 여유있게 가야 시간이 또
또 돌발 상황이 생길 수도 있으니까,또 돌발 상황이 생길 수도 있으니까
그렇긴 하다.,그렇긴 하다.
아까 같은 경우에는,아까 같은 경우에는
보면 항상 시간을 넉넉하게 잡고 가잖아.,보면 항상 시간을 넉넉하게 잡고 가잖아.
근데 나는 딱 맞춰서 가는 게 좋더라고,근데 나는 딱 맞춰서 가는 게 좋더라고
항상 뭔가 시간을 딱딱 맞춰서 가는 거 같다.,항상 뭔가 시간을 딱딱 맞춰서 가는 거 같다.
나는 딱 맞춰서 아찔 아찔하게 딱 맞춰서 가지.,나는 딱 맞춰서 아찔 아찔하게 딱 맞춰서 가지.
그래서 일단 최대한 내가 뱉은 말은,그래서 일단 최대한 내가 뱉은 말은
지키려고 노력을 한단 말이야.,지키려고 노력을 한단 말이야.
꼭 그렇지만은 않던데?,꼭 그렇지만은 않던데?
아~ 그니까 니한테는,아~ 그러니까 너한테는
일적인 그런 게 아니니까,일적인 그런 게 아니니까
그래서 근데 약간,그래서 근데 약간
상반되긴 하다.,상반되긴 하다.
아까 우리 학창시절 얘기할 때는,아까 우리 학창시절 얘기할 때는
지각 많이 했다고 하는데,지각 많이 했다고 하는데
내가 지금은 이제 시간에 민감하고,내가 지금은 이제 시간에 민감하고
내가 좀 좋게 많이 변했네.,내가 좀 좋게 많이 변했네.
좋게 많이 변했네.,좋게 많이 변했네.
근데 뭐~ 나도 공적인 자리는 늦고 그렇지 않다.,근데 뭐~ 나도 공적인 자리는 늦고 그렇지 않다.
맞춰 가는거지.,맞춰 가는거지.
그렇다고 늦진 않는데,그렇다고 늦진 않는데
그럼 또 잘 하고 있네.,그럼 또 잘 하고 있네.
그거 말고도 또 다른 뭐~ 좌우명이 있나 혹시?,그거 말고도 또 다른 뭐~ 좌우명이 있어 혹시?
좌우명?,좌우명?
좌우명은 뭐~,좌우명은 뭐~
그것 말고는 딱히 뭐를 좌우명이라고 한다기 보다는,그것 말고는 딱히 뭐를 좌우명이라고 한다기 보다는
그냥 좀 융통성 있게 살자 이런거지.,그냥 좀 융통성 있게 살자 이런거지.
융통성이라는게 참 어려운 거 같다 내한테는,융통성이라는게 참 어려운 거 같다 나한테는
니한테는 어렵지 좀,너한테는 어렵지 좀
내가 융통성이 좀 없다 아이가.,내가 융통성이 좀 없지 않니.
너무,너무
니는 융통성이 있어도 되는 부분도,너는 융통성이 있어도 되는 부분도
그런 그런 편이기는 하지.,그런 그런 편이기는 하지.
근데 나도 융통성이 별로 많은 편은 아이다.,근데 나도 융통성이 별로 많은 편은 아니다.
그냥 융통성 있게 할려고 노력하는,그냥 융통성 있게 할려고 노력하는
좀 괜찮은 거 같은데?,좀 괜찮은 거 같은데?
니보단 조금 있지.,너보단 조금 있지.
좌우명이,좌우명이
이런 것도 좀,이런 것도 좀
이렇게 할려고 하니깐,이렇게 할려고 하니깐
당연히 니보다는 있겠지 니는 아예 융통성 자체를 싫어하잖아.,당연히 너보다는 있겠지 너는 아예 융통성 자체를 싫어하잖아.
원칙대로 하는 걸 좋아한다 아이가.,원칙대로 하는 걸 좋아하지 않니.
그게 쪼끔 나는 마음이 편해 가지고,그게 쪼끔 나는 마음이 편해 가지고
항상 원칙을 중시를 하는데,항상 원칙을 중시를 하는데
그~ 항상 원칙을 중요시 하는 게 또,그~ 항상 원칙을 중요시 하는 게 또
장점만 따르는 건 아니잖아.,장점만 따르는 건 아니잖아.
그래서 그 부분에 있어서는 쪼끔,그래서 그 부분에 있어서는 쪼끔
고민이 되는 부분이지.,고민이 되는 부분이지.
어떤 게 고민이 되는 부분인데?,어떤 게 고민이 되는 부분인데?
아무래도,아무래도
내가 융통성 없이,내가 융통성 없이
원리원칙대로,원리원칙대로
해서 오히려 이제 뭐~,해서 오히려 이제 뭐~
악화가 될 수가 있잖아.,악화가 될 수가 있잖아.
그러게 인간 관계는,그러게 인간 관계는
좀 융통성 있게 해야겠다.,좀 융통성 있게 해야겠다.
나도 좀 최대한,나도 좀 최대한
스무스하게 넘어갈 수 있도록 해 봐야 겠,스무스하게 넘어갈 수 있도록 해 봐야 겠
내가 또,내가 또
좀 중요하게 생각하는 거는,좀 중요하게 생각하는 거는
뭔가 좋게 좋게라는 거거든.,뭔가 좋게 좋게라는 거거든.
긍정적인 마인드,긍정적인 마인드
항상 모든 일에 있어서,항상 모든 일에 있어서
긍정적으로 생각할려고 좀 노력을 많이 한단 말이야.,긍정적으로 생각할려고 좀 노력을 많이 한단 말이야.
그래서,그래서
그런 부분에 있어서는 다른 사람들보다는,그런 부분에 있어서는 다른 사람들보다는
그렇게 생각을 해서 오히려 스트레스가 쪼끔,그렇게 생각을 해서 오히려 스트레스가 쪼끔
덜 받지 않을까 생각을 해.,덜 받지 않을까 생각을 해.
어떻게 생각하는데?,어떻게 생각하는데?
보면은 좀 뭐라 해야 되지?,보면은 좀 뭐라 해야 되지?
난 내가 볼 때 니는,난 내가 볼 때 너는
좋게 좋게 할려고 하고,좋게 좋게 할려고 하고
긍정적으로 할려고 한다 라는 거 하고 니가 융통성이 없는 거 하고 좀 안 맞는 거 같,긍정적으로 할려고 한다 라는 거 하고 네가 융통성이 없는 거 하고 좀 안 맞는 거 같
그리고 또 뭐~ 그렇게 하면 스트레스 안 받는다 하는데,그리고 또 뭐~ 그렇게 하면 스트레스 안 받는다 하는데
좋게 좋게 넘어간다는 거 자체가,좋게 좋게 넘어간다는 거 자체가
다른 사람이 뭐~ 잘못 했었도,다른 사람이 뭐~ 잘못 했었도
너그럽게 이해하고 좋게 좋게 넘어간다 이런 의미다 아이가.,너그럽게 이해하고 좋게 좋게 넘어간다 이런 의미지 않니.
스트레스 안 받는 건 아이아 아이가.,스트레스 안 받는 건 아니지 않니.
나는 그냥 약간 상대방이 어떻게 나오냐에 따라서 쪼끔 달라지는 거 같기는 하다.,나는 그냥 약간 상대방이 어떻게 나오냐에 따라서 쪼끔 달라지는 거 같기는 하다.
같은 행동이라도 뭔가,같은 행동이라도 뭔가
같은 이제 결과라도,같은 이제 결과라도
행동을 어떻게 하느냐에 따라서,행동을 어떻게 하느냐에 따라서
만약에 반성에 기미가 많이 보이면은,만약에 반성에 기미가 많이 보이면은
더 안 예민해지는 거 같고,더 안 예민해지는 거 같고
뭐~ 오히려 막 아까처럼 내가 말했던 것처럼,뭐~ 오히려 막 아까처럼 내가 말했던 것처럼
좀,좀
그런 말이 전혀 없으면은,그런 말이 전혀 없으면은
사과에 말이나 그런 말이 없으면은 쪼끔,사과에 말이나 그런 말이 없으면은 쪼끔
민감해지는 거 같다.,민감해지는 거 같다.
또 융통성이 없다 했잖아 니가,또 융통성이 없다 했잖아 너가
근데,근데
좋게 좋게란 말은 융통성이 있는 거거든.,좋게 좋게란 말은 융통성이 있는 거거든.
그런 거 보면 좀,그런 거 보면 좀
앞 뒤 안 맞지.,앞 뒤 안 맞지.
뭘 융통성 있게 하지 않는데 뭘 좋게좋게 뭐~,뭘 융통성 있게 하지 않는데 뭘 좋게좋게 뭐~
잘못한 거 딱 집는 게 융통성 없는건데,잘못한 거 딱 집는 게 융통성 없는건데
