사투리,표준어
개놓으면 다시 조교 와서 다 다 풀어 가지고 다시 개라하고,개놓으면 다시 조교 와서 다 다 풀어 가지고 다시 개라하고
그렇게  뭐~  개인 장구류,그렇게  뭐~  개인 장구류
뭐~  방탄이나 뭐~ 수통 뭐~ 아임 뭐~,뭐~  방탄이나 뭐~ 수통 뭐~ 아니면 뭐~
다 뭐~ 그~ 바느질로 다 우리가,다 뭐~ 그~ 바느질로 다 우리가
그거 했다 아이가 그~ 그~ 뭐라더라?,그거 했지 않니 그~ 그~ 뭐라더라?
네모나게 이름 적는 거 그걸 뭐라더라?,네모나게 이름 적는 거 그걸 뭐라더라?
명찰인가 암튼 뭐~ 그~ 바느질도 방법이 있잖아 그~ 바늘 개수까지 다 정하 정해서 한다 아이가.,명찰인가 암튼 뭐~ 그~ 바느질도 방법이 있잖아 그~ 바늘 개수까지 다 정하 정해서 하지 않니.
그~ 그리고 그~ 모서리는 엑스자로 해야 되고,그~ 그리고 그~ 모서리는 엑스자로 해야 되고
뭐 그랬던 거 같은데?,뭐 그랬던 거 같은데?
암튼 뭐~ 그런 거 하고 제대로 안 하면 다 뜯어 가지고 다시 하라고,암튼 뭐~ 그런 거 하고 제대로 안 하면 다 뜯어 가지고 다시 하라고
우리 주말에는 하루 종일 그것만 했던 거 같은데?,우리 주말에는 하루 종일 그것만 했던 거 같은데?
그것도 했잖아요 주말에 그~ 이불 일광욕 불러내가지고,그것도 했잖아요 주말에 그~ 이불 일광욕 불러내가지고
매트리스 일광욕,매트리스 일광욕
그~ 우리 때가 그 때가 가을 가을 환절기라 갖고 일교차가 진짜 심했어.,그~ 우리 때가 그 때가 가을 가을 환절기라 가지고 일교차가 진짜 심했어.
그래가지고 왜 훈련도 처음 받아 갑자기 사회에서 운동 안 하고 온 애들,그래가지고 왜 훈련도 처음 받아 갑자기 사회에서 운동 안 하고 온 애들
골골골한 애들 한 명 이제 감기 걸리면은,골골골한 애들 한 명 이제 감기 걸리면은
그 생활관 다 걸린단 말이야.,그 생활관 다 걸린단 말이야.
검 웃긴게 한 생활을 이렇게 쭈루룩 한 한 이십명 가까이 있는데,검 웃긴게 한 생활을 이렇게 쭈루룩 한 한 이십명 가까이 있는데
그러면 이제 진짜 자리 순서대로 걸려.,그러면 이제 진짜 자리 순서대로 걸려.
그래가지고 한 바퀴 돌 때쯤 내가 끄트머린데 내가 다 나았단 말이야.,그래가지고 한 바퀴 돌 때쯤 내가 끄트머린데 내가 다 나았단 말이야.
다 나았는데 이제 한 바퀴 돌아서 다시 나한테 옮기드라고,다 나았는데 이제 한 바퀴 돌아서 다시 나한테 옮기드라고
그래갖고 내가 그때 훈련소장을 칠 주 했는데,그래갖고 내가 그때 훈련소장을 칠 주 했는데
거 자대 갈 때까지 계속 감기 걸렸었던 거 같은데,거 자대 갈 때까지 계속 감기 걸렸었던 거 같은데
힘들었잖아 그래서,힘들었잖아 그래서
저도 진짜 그~ 일월이었거든 일 일월이었는데,저도 진짜 그~ 일월이었거든 일 일월이었는데
진짜 근데 그런 거 교육 같은 거 하잖아요 그~,진짜 근데 그런 거 교육 같은 거 하잖아요 그~
강의실 그냥 강당 같은데 가가지고 그냥 이동교육 일반학교 그런 거 하는데,강의실 그냥 강당 같은데 가가지고 그냥 이동교육 일반학교 그런 거 하는데
초반에는 그냥 기침 한 두 명 하다가 나중에는 전부 다,초반에는 그냥 기침 한 두 명 하다가 나중에는 전부 다
감기 걸려가지고 기침해서 다 걸리고 저도 당연히 걸리고?,감기 걸려가지고 기침해서 다 걸리고 저도 당연히 걸리고?
이제 또 이제 보통 저는 십 일 정도 쉬면 낫는데,이제 또 이제 보통 저는 십 일 정도 쉬면 낫는데
한 번 나았거든요 근데,한 번 나았거든요 근데
한 번 걸리면 그래도 한 일 년에 일 년에 한두 번 정도 밖에 안 걸리는데,한 번 걸리면 그래도 한 일 년에 일 년에 한두 번 정도 밖에 안 걸리는데
그 때 나 이 주 뒤에 또 걸리더라고요 그게 진짜,그 때 나 이 주 뒤에 또 걸리더라고요 그게 진짜
그니까 그니까 그렇다고 뭐~,그러니까 그러니까 그렇다고 뭐~
주말에 뭐~ 뭐지?,주말에 뭐~ 뭐지?
뭐~ 다른데 사 그~ 훈련소에 의무대 하나 있는데 거 갈라면은 하루종일 기다려야 되고,뭐~ 다른데 사 그~ 훈련소에 의무대 하나 있는데 거기 갈라면은 하루종일 기다려야 되고
갔다가 하 거기서 한 세네 시간 기다려갖고 받아니까 뭐 주는주 아나?,갔다가 하 거기서 한 세네 시간 기다려갖고 받으니까 뭐 주는주 알아?
그~ 감기약 말고 그~ 뭐지?,그~ 감기약 말고 그~ 뭐지?
입 가글 하는 거 가글 하는 거 주더라고,입 가글 하는 거 가글 하는 거 주더라고
이거 하면은 통증을 완화시켜준다고,이거 하면은 통증을 완화시켜준다고
약은 그냥 면역력으로 나으라고 이러더라고,약은 그냥 면역력으로 나으라고 이러더라고
알아서 해라는 거 아니에요 그 정도면?,알아서 하라는 거 아니에요 그 정도면?
그렇지 그리고 주말에 감기 환,그렇지 그리고 주말에 감기 환
생활관 대청소 해야겠다면서,생활관 대청소 해야겠다면서
그~ 대청소에 의미가 그냥 청소가 아니고,그~ 대청소에 의미가 그냥 청소가 아니고
진짜 그~ 문을 수건으로 막아가지고,진짜 그~ 문을 수건으로 막아가지고
소방관 호스를 꺼내 가지고 물바다를 만들더라고 바닥을,소방관 호스를 꺼내 가지고 물바다를 만들더라고 바닥을
그러고 왁싱 알제 왁싱,그러고 왁싱 알지 왁싱
화장실 바닥 닦는 거,화장실 바닥 닦는 거
수구려가지고 겁나 그~ 세제 뿌려 가지고 하는 거,수구려가지고 겁나 그~ 세제 뿌려 가지고 하는 거
그거 하루 종일 있었지.,그거 하루 종일 있었지.
그러면 형은 자대는 아~ 자대가 강원도니까 아~ 자대는 어디 갔어요 그러면?,그러면 형은 자대는 아~ 자대가 강원도니까 아~ 자대는 어디 갔어요 그러면?
자대가 내가 인제 갔지 인제가 어디 있냐면은 그~ 강원도 끝에 이제,자대가 내가 인제 갔지 인제가 어디 있냐면은 그~ 강원도 끝에 이제
인제 가면 언제 오나 할 때 그 인제거든,인제 가면 언제 오나 할 때 그 인제거든
그~ 홍천 옆에 홍천 위에 북한 바로 밑에,그~ 홍천 옆에 홍천 위에 북한 바로 밑에
어 그러면 북한군도 봤어요 멀리서?,어 그러면 북한군도 봤어요 멀리서?
북한군은 안 보이더라고 그거는 진짜 쥐오피 있는 애들이 보는 거고 나는 한,북한군은 안 보이더라고 그거는 진짜 쥐오피 있는 애들이 보는 거고 나는 한
한 이십키로 정도 떨어져 있었거든,한 이십키로 정도 떨어져 있었거든
그러니까 보이진 않지 보이진 않는데 이제 지도를 펴면은 이제,그러니까 보이진 않지 보이진 않는데 이제 지도를 펴면은 이제
남한보다 북한이 더 많지.,남한보다 북한이 더 많지.
그러면 거기 있으면 형이 몇 월 몇 년도 몇 월에 갔죠 군대를,그러면 거기 있으면 형이 몇 월 몇 년도 몇 월에 갔죠 군대를
내가 십오년도 구월에 갔지.,내가 십오년도 구월에 갔지.
형 나보다 늦게 갔네요 저 십오년도 일월인데,형 나보다 늦게 갔네요 저 십오년도 일월인데
아이 내보다 군번 빠르네.,아니 나보다 군번 빠르네.
아~ 제가 선임이었네요.,아~ 제가 선임이었네요.
아~  내가 니가 좀 빨리 간거네.,아~  내가 너가 좀 빨리 간거네.
저 일학년 끝나고 바로 갔죠 아~ 그~ 맞네 일학년 끝나고,저 일학년 끝나고 바로 갔죠 아~ 그~ 맞네 일학년 끝나고
아~ 맞네 왜냐면은 니랑 내랑 한 살 차이네 한 살 차인데 내가 재수를 했고,아~ 맞네 왜냐하면은 너랑 나랑 한 살 차이네 한 살 차인데 내가 재수를 했고
그리고 내가 일학년 끝나고 구월달에 갔으니까,그리고 내가 일학년 끝나고 구월달에 갔으니까
맞다 근데 원래 내가 이제 한 살 어린 애들이랑 대학교도 동기니까,맞다 근데 원래 내가 이제 한 살 어린 애들이랑 대학교도 동기니까
니랑 내랑 같은 군번인건 맞다 원래 내가 정상적으로 가도 니랑 내랑 같은 군번이었을걸?,너랑 나랑 같은 군번인건 맞다 원래 내가 정상적으로 가도 너랑 나랑 같은 군번이었을걸?
어~ 맞네요 제가 빨리 왔네요 그러면,어~ 맞네요 제가 빨리 왔네요 그러면
그치 내가 나도 일학년 끝나고 바로 갔어도 니랑 같은 군번인거지.,그렇지 내가 나도 일학년 끝나고 바로 갔어도 너랑 같은 군번인거지.
그럼 형 주특기는 뭐했어요?,그럼 형 주특기는 뭐했어요?
주특기가 사격지병이라고 꿀빠는 줄 알았는데,주특기가 사격지병이라고 꿀빠는 줄 알았는데
그게 포병이라도 이젠 난 포는 안 드는 줄 알았거든 지휘만 하는 거라고 컴퓨터 앞에 앉아 있는 거라 해가지고 갔는데,그게 포병이라도 이젠 난 포는 안 드는 줄 알았거든 지휘만 하는 거라고 컴퓨터 앞에 앉아 있는 거라 해가지고 갔는데
아이더라고 꿀빤다고 작업을 많이 시키드라고,아니더라고 꿀빤다고 작업을 많이 시키드라고
그래서 군대에서 용접도 배우고,그래서 군대에서 용접도 배우고
곡괭이질도 배우고,곡괭이질도 배우고
뭐~ 노가다는 다 배웠지 공구리도 배우고,뭐~ 노가다는 다 배웠지 공구리도 배우고
공군도 공구리 그런 거 하나?,공군도 공구리 그런 거 하나?
공구리라면 처음 들어보는데 쇠똥구리 밖에 몰라요.,공구리라면 처음 들어보는데 쇠똥구리 밖에 몰라요.
공구리가 뭐냐면은,공구리가 뭐냐면은
시멘트를 만드는 거야 시멘트 포대가 있잖아 군대에,시멘트를 만드는 거야 시멘트 포대가 있잖아 군대에
그럼 그거를 이제 물이랑 배율을 섞어가지고 시멘트를 만들어서,그럼 그거를 이제 물이랑 배율을 섞어가지고 시멘트를 만들어서
군대는 이제 보수를 다 자가로 보수를 한다 아이가 예를 들어,군대는 이제 보수를 다 자가로 보수를 하지 않니 예를 들어
사열대 콘크리트가 금이 났다 그러면은 이제 거기 다시 공구리 치고,사열대 콘크리트가 금이 났다 그러면은 이제 거기 다시 공구리 치고
뭐~ 보수작업 이런 거 할 때 다 직접 하지.,뭐~ 보수작업 이런 거 할 때 다 직접 하지.
주차장도 우리가 직접 만들었다.,주차장도 우리가 직접 만들었다.
그러면 거의 사격 지휘병이 아니라 시멘트병이었네요.,그러면 거의 사격 지휘병이 아니라 시멘트병이었네요.
용접병도하고 뭐~ 여러 개 여러 개 다 했지 근데 보통 군대는,용접병도하고 뭐~ 여러 개 여러 개 다 했지 근데 보통 군대는
자기 그~ 보직 아니더라도 예를 들어서 선임이 이 보직이다 하면은,자기 그~ 보직 아니더라도 예를 들어서 선임이 이 보직이다 하면은
선임 주특기 거의 다 알아야 된다 아이가.,선임 주특기 거의 다 알아야 되지 않니.
대신 해야 되니까 맞선임 할 때 따라 댕긴다 아이가.,대신 해야 되니까 맞선임 할 때 따라 다니지 않니.
저희 같은 경우에는 이제 그냥,저희 같은 경우에는 이제 그냥
주특기가 정해 정해진 걸 그냥 그것만 하면 돼가지고,주특기가 정해 정해진 걸 그냥 그것만 하면 돼가지고
그냥 따로 그~ 따라해야 되는 건 없었는데 그냥 저흰 그것만 그~ 자기 것만 하면 됐어요 자기 주특기만,그냥 따로 그~ 따라해야 되는 건 없었는데 그냥 저흰 그것만 그~ 자기 것만 하면 됐어요 자기 주특기만
닌 보직이 뭐였는데,넌 보직이 뭐였는데
제 전 무선통신체계정비라고,제 전 무선통신체계정비라고
근데 육군은 구십명하면 뭐~,근데 육군은 구십명하면 뭐~
무전 그~ 무거운 거 들고 그런 이미지가 있잖아요?,무전 그~ 무거운 거 들고 그런 이미지가 있잖아요?
응 그렇지 공군 안 그런가?,응 그렇지 공군 안 그런가?
공군은 이제 공군은 무선통신명도 그 안에서 한,공군은 이제 공군은 무선통신명도 그 안에서 한
이제 실내에서 하는 거야 저 같은 경우에는 이제 벙커 안에,이제 실내에서 하는 거야 저 같은 경우에는 이제 벙커 안에
그런 장비들 일단은 장비들이 진 장비들이 엄청 비싼 장비다보니까,그런 장비들 일단은 장비들이 진 장비들이 엄청 비싼 장비다보니까
장비들 온도를 이십도 초반 정도로 유지해줘가지고,장비들 온도를 이십도 초반 정도로 유지해줘가지고
겨울이든 이제 여름이든,겨울이든 이제 여름이든
춥지도 그 안에 있음 춥지도 덥지도 않아서 제 때문이 아니라 장비 때문에 하도,춥지도 그 안에 있으면 춥지도 덥지도 않아서 저 때문이 아니라 장비 때문에 하도
그~ 항온 항습 항습기 그걸로 그걸로 했던 거 같은데,그~ 항온 항습 항습기 그걸로 그걸로 했던 거 같은데
이제 그거는 그랬죠 이제 제가 하는 거는 그~ 통신 장비 가지고?,이제 그거는 그랬죠 이제 제가 하는 거는 그~ 통신 장비 가지고?
점검하는거였죠 어디가 혹시 통신 문제가 있다.,점검하는거였죠 어디가 혹시 통신 문제가 있다.
이러면 그 장비 앞에 서가지고 뭐~ 이렇게 저렇게 만지면 만져서 해결하면 되는데 그런 일이,이러면 그 장비 앞에 서가지고 뭐~ 이렇게 저렇게 만지면 만져서 해결하면 되는데 그런 일이
이~ 비싼 장비고 워낙 이제 통신이 중요한거다보니까,이~ 비싼 장비고 워낙 이제 통신이 중요한거다보니까
이제 고장 날이 거의 없거든요?,이제 고장 날이 거의 없거든요?
통신병보다 이제,통신병보다 이제
거의 사무 사무직였죠 거의 사무직 그래서,거의 사무 사무직였죠 거의 사무직 그래서
사무직이 애초에 원래 사무병이 아니니까,사무직이 애초에 원래 사무병이 아니니까
애초에  아니니까 이제 사무,애초에  아니니까 이제 사무
업무도 없단 말이에요 그냥 그래서 그냥,업무도 없단 말이에요 그냥 그래서 그냥
의자만 돌리고 아무것도 안 했죠 놀았죠.,의자만 돌리고 아무것도 안 했죠 놀았죠.
그냥 공구리 공구,그냥 공구리 공구
이제 안에 시설도 좋고 뭐~ 볼링장에서 헬스장 뭐~,이제 안에 시설도 좋고 뭐~ 볼링장에서 헬스장 뭐~
근데 볼링장 있는데 되게 싸요 그때,근데 볼링장 있는데 되게 싸요 그때
한시간하면 한 이천원 나왔나?,한시간하면 한 이천원 나왔나?
또 이제 제가 또 비행단을 가고 싶어 했던게,또 이제 제가 또 비행단을 가고 싶어 했던게
제 전투기 때문에 그랬는데 뭔가 저 공군이이니까 전투기 보고 싶다 이런 의미가 있었 있잖아요 공군으로 가면 그래도,제 전투기 때문에 그랬는데 뭔가 저 공군이이니까 전투기 보고 싶다 이런 의미가 있었 있잖아요 공군으로 가면 그래도
그래서 그것 때문에 갔는데 처음에 아~ 딱 딱 입영 입영대 가가지고,그래서 그것 때문에 갔는데 처음에 아~ 딱 딱 입영 입영대 가가지고
전투기 막 지나가는데 엄청 시끄럽긴 한데 그래도 우와 했는데,전투기 막 지나가는데 엄청 시끄럽긴 한데 그래도 우와 했는데
나중에 점점 시간이 지나니까 이게 너무 시끄럽더라고요 진짜 전투기 지나가면,나중에 점점 시간이 지나니까 이게 너무 시끄럽더라고요 진짜 전투기 지나가면
말도 안 들리고 이제 너무 시끄러워서 귀 막아야 되고,말도 안 들리고 이제 너무 시끄러워서 귀 막아야 되고
또 저는 스케줄 있는데 스케줄이었는데 이제,또 저는 스케줄 있는데 스케줄이었는데 이제
뭐~ 전 거기서 자기도 자기도 하지만,뭐~ 전 거기서 자기도 자기도 하지만
비행기 오전에도 뜨잖아요 그러면,비행기 오전에도 뜨잖아요 그러면
좀 잘려고 하는데 봉 뜬 한 번 뜰 때 일곱 번 일곱대 여덟대 떠가지고,좀 잘려고 하는데 봉 뜬 한 번 뜰 때 일곱 번 일곱대 여덟대 떠가지고
시끄럽고 그랬죠 나중에는 이제 전투기는 좋았지만 소리는 너무 싫었죠.,시끄럽고 그랬죠 나중에는 이제 전투기는 좋았지만 소리는 너무 싫었죠.
하긴 전투기 소리 엄청 크겠다 나도 처음에 사격하는데 아~ 소리가 진짜 시끄럽더라고,하긴 전투기 소리 엄청 크겠다 나도 처음에 사격하는데 아~ 소리가 진짜 시끄럽더라고
걍 영화에서 듣는 소리랑 직접 쏘아가지고 듣는 소리랑 다르더라고,그냥 영화에서 듣는 소리랑 직접 쏘아가지고 듣는 소리랑 다르더라고
막 대포 소리 같대?,막 대포 소리 같더라?
맞아요 또 이제 처음 듣는 거 다 보니까 어떤 소리가 날 지 모르는 상황에서,맞아요 또 이제 처음 듣는 거 다 보니까 어떤 소리가 날 지 모르는 상황에서
형도 형 육군 휴가는 어땠어요?,형도 형 육군 휴가는 어땠어요?
우리 부대가 약간 그~,우리 부대가 약간 그~
