사투리,표준어
그런 노래를 찾아 듣게 되드라고요 그래서 막,그런 노래를 찾아 듣게 되드라고요 그래서 막
정승환에 뭐~,정승환에 뭐~
뭐~ 목소리,뭐~ 목소리
그런 그 앨범 안에 엄청 숨겨진 노래 아니면 아예 앨범이 없고 그냥,그런 그 앨범 안에 엄청 숨겨진 노래 아니면 아예 앨범이 없고 그냥
어디 라이브에서 잠깐 부른 노래 그런 거 엄청 찾아보고,어디 라이브에서 잠깐 부른 노래 그런 거 엄청 찾아보고
또 그렇다 보니까 약간 인디 음악,또 그렇다 보니까 약간 인디 음악
그런 약간 카더가든,그런 약간 카더가든
그런 쪽에도 약간 관심이 있는 거 같애요 혹시 그럼 인디 음악에는 관심 없으세요?,그런 쪽에도 약간 관심이 있는 거 같애요 혹시 그럼 인디 음악에는 관심 없으세요?
뭔가 딱 뭐~ 인디를 찾아서 듣진 않거든요?,뭔가 딱 뭐~ 인디를 찾아서 듣진 않거든요?
근데 말씀하시는 거 듣고 진짜 깜짝 놀란 게,근데 말씀하시는 거 듣고 진짜 깜짝 놀란 게
저도 약간 그런 거 좋아하거든요?,저도 약간 그런 거 좋아하거든요?
약간 쫌 튀고 싶은,약간 조금 튀고 싶은
내 안에 관종 욕구 때문인지 모르겠는데,내 안에 관종 욕구 때문인지 모르겠는데
친구들 다 타이틀 곡 같은 거만 들을 때 저도 약간,친구들 다 타이틀 곡 같은 거만 들을 때 저도 약간
제일 밑에 있는 거 아니면 사람들 몇 번 안 듣는 거 언급 안 되는 거 아니면,제일 밑에 있는 거 아니면 사람들 몇 번 안 듣는 거 언급 안 되는 거 아니면
노래방에 왜 검색해도 안 나오는 노래들 있잖아요 앨범에 들어가 있지만,노래방에 왜 검색해도 안 나오는 노래들 있잖아요 앨범에 들어가 있지만
예 저도 그런 곡들 좋더라고요 그래서 카더가든도,예 저도 그런 곡들 좋더라고요 그래서 카더가든도
최근에 동생 덕분에 알게 됐거든요 동생이 음악을,최근에 동생 덕분에 알게 됐거든요 동생이 음악을
했었던 그게 있으니까 동생도 여전히 막 음악 같은 거는 잘 찾아서 듣거든요 그래서 서로 추천해주고 하는데,했었던 그게 있으니까 동생도 여전히 막 음악 같은 거는 잘 찾아서 듣거든요 그래서 서로 추천해주고 하는데
카더가든 처음에 나무라는 곡이었나?,카더가든 처음에 나무라는 곡이었나?
그 곡 되게 좋더라구요.,그 곡 되게 좋더라구요.
그리고 그 카더가든 왜 외모가,그리고 그 카더가든 왜 외모가
막 쫌 건달처럼 생겼다고 해야 되나?,막 조금 건달처럼 생겼다고 해야 되나?
그런데 목소리는 진짜 좋더라고요 그러 음악 자체도,그런데 목소리는 진짜 좋더라고요 그러 음악 자체도
그~ 내신,그~ 내신
뭐~ 음반이나 이런 게 다 제 취향이랑 좀 맞더라구요.,뭐~ 음반이나 이런 게 다 제 취향이랑 좀 맞더라구요.
그래도 카더가든 요새 저도 찾아서 듣고 있고,그래도 카더가든 요새 저도 찾아서 듣고 있고
인디 쪽인지 모르겠는데,인디 쪽인지 모르겠는데
새봄이랑 뭐~ 한울인가 뭐~ 그 사람들 노래도 전 좋아하고,새봄이랑 뭐~ 한울인가 뭐~ 그 사람들 노래도 전 좋아하고
어~ 좋아는 하는데 저는 약간 제가 부를 수 있는 곡도 좋아하거든요 약간 노래방 이런 데서 찾아서 부르고 싶어가지고,어~ 좋아는 하는데 저는 약간 제가 부를 수 있는 곡도 좋아하거든요 약간 노래방 이런 데서 찾아서 부르고 싶어가지고
근데,근데
그런 약간 쫌 덜 알려지신 분들 음악이 생각보다 또 많이 있는데,그런 약간 조금 덜 알려지신 분들 음악이 생각보다 또 많이 있는데
노래방에서 제가 막 부르고 싶어가지고 검색할 때는 잘 없더라고요.,노래방에서 제가 막 부르고 싶어가지고 검색할 때는 잘 없더라고요.
그래가지고 약간 집에서 혼자,그래가지고 약간 집에서 혼자
불루트스 마이크로 약간 열창하고 이렇게 하기도 하거든요.,불루트스 마이크로 약간 열창하고 이렇게 하기도 하거든요.
그래서 그 아까 말씀하신 계획 같은 것도 제 생각에는 충분히 가능하다고 생각하거든요.,그래서 그 아까 말씀하신 계획 같은 것도 제 생각에는 충분히 가능하다고 생각하거든요.
그리고 약간,그리고 약간
저는 지금 그렇게 약간 열정을 갖고 있거나 아니면,저는 지금 그렇게 약간 열정을 갖고 있거나 아니면
좋아하는 게 딱히 없긴 한데 생각하신 대로 약간 지금은,좋아하는 게 딱히 없긴 한데 생각하신 대로 약간 지금은
돈 벌고,돈 벌고
그런 방 하나에 그렇게 해가지고 하는 거 약간 제가 그쪽으로 막,그런 방 하나에 그렇게 해가지고 하는 거 약간 제가 그쪽으로 막
말씀하신 것만큼 관심 있는지는 모르겠지만 저도 되게 약간 로망처럼 생각해본 적은 있거든요.,말씀하신 것만큼 관심 있는지는 모르겠지만 저도 되게 약간 로망처럼 생각해본 적은 있거든요.
그 방 하나를 그렇게 꾸미는 것도 그래서 되게 괜찮은 거 같애요.,그 방 하나를 그렇게 꾸미는 것도 그래서 되게 괜찮은 거 같애요.
혹시 악기도 혹시 다루시는 거 있으세요?,혹시 악기도 혹시 다루시는 거 있으세요?
악기는 일단,악기는 일단
예 악기는 일단 제가 맨 처음 만져본 게,예 악기는 일단 제가 맨 처음 만져본 게
그 초등학교 일 학년 때 제가 학원 같은 데 엄마가 다니자 해서,그 초등학교 일 학년 때 제가 학원 같은 데 엄마가 다니자 해서
학원은 약간 사람들 만나는 거 쫌 부담스러 어릴 땐 쫌 내성적이었거든요,학원은 약간 사람들 만나는 거 조금 부담스러 어릴 땐 조금 내성적이었거든요
어쩌다 겨우 하기 싫은데,어쩌다 겨우 하기 싫은데
피아노 과외 같은 걸 했거든요.,피아노 과외 같은 걸 했거든요.
그래서 그때 했는데 사실 악기는 그때 해도,그래서 그때 했는데 사실 악기는 그때 해도
피아노 이거 한 그때도 한 이 년 정도 했는데 아~ 이거 왜 하는 거지 해서 사실 그때 안 했거든요 근데,피아노 이거 한 그때도 한 이 년 정도 했는데 아~ 이거 왜 하는 거지 해서 사실 그때 안 했거든요 근데
그때 중학교 때 내 제가,그때 중학교 때 내 제가
그 버즈 땜에 음악에 관심을 가졌다 했잖아요 그때,그 버즈 땜에 음악에 관심을 가졌다 했잖아요 그때
학원에 가서 학원에는 또,학원에 가서 학원에는 또
여러 가지 종류의 그 음악 학원이니까 악기가 있을 거 아니에요 근데 그때,여러 가지 종류의 그 음악 학원이니까 악기가 있을 거 아니에요 근데 그때
이게 음악 아~ 그 악기란 게,이게 음악 아~ 그 악기란 게
약간 노래 반주로 깔릴 수 있는 거니까 그때부터 약간 흥미가 생기더라구요.,약간 노래 반주로 깔릴 수 있는 거니까 그때부터 약간 흥미가 생기더라구요.
그래서 또,그래서 또
작곡 같은 거 할려면은 제가 아까 작곡,작곡 같은 거 할려면은 제가 아까 작곡
말했잖아요 작곡 같은 거 할려면,말했잖아요 작곡 같은 거 할려면
악기도 쫌 다룰 줄 알아야 되거든요 그래서,악기도 조금 다룰 줄 알아야 되거든요 그래서
저는,저는
기타나 피아노를,기타나 피아노를
피아노를 쫌 잘 치고 싶어서 둘 다 해봤는데 피아노는 그게 손이,피아노를 조금 잘 치고 싶어서 둘 다 해봤는데 피아노는 그게 손이
너무 어렵드라고 근데,너무 어렵드라고 근데
아~ 물론 기타도 어려운데 기타는 약간,아~ 물론 기타도 어려운데 기타는 약간
쫌 재미가 있어요 그래서 지금은 그냥,조금 재미가 있어요 그래서 지금은 그냥
기타만 쪼끔 칠 줄 알고,기타만 쪼끔 칠 줄 알고
막 그렇게 잘 치는 거 아니고 기타에만 쫌 관심 있고 나중에는 그 피아노 드럼 이런 걸 다,막 그렇게 잘 치는 거 아니고 기타에만 조금 관심 있고 나중에는 그 피아노 드럼 이런 걸 다
어느 정도는 치고 싶어요.,어느 정도는 치고 싶어요.
그리고 또,그리고 또
혹시 그 음악이니까 음악에는 노래만 있는 게 아니잖아요 전 약간,혹시 그 음악이니까 음악에는 노래만 있는 게 아니잖아요 전 약간
지금 이제 대학교 시험 기간인데 저는 시험 기간에 공부할 땐 항상,지금 이제 대학교 시험 기간인데 저는 시험 기간에 공부할 땐 항상
유튜브에 막,유튜브에 막
지브리 피아노 그런 거 찾고 메이플 스토리 오에스티 피아노로 된 거 그런 거 찾고 항상 하는데,지브리 피아노 그런 거 찾고 메이플 스토리 오에스티 피아노로 된 거 그런 거 찾고 항상 하는데
그런 약간 가사 없는,그런 약간 가사 없는
약간 피아노 선율만 있는 그런 음악은 안 좋아하세요?,약간 피아노 선율만 있는 그런 음악은 안 좋아하세요?
들어 보긴 했거든요?,들어 보긴 했거든요?
그리고 아~ 친구들이 말해서 들어봤고 추천 받아가지고,그리고 아~ 친구들이 말해서 들어봤고 추천 받아가지고
이렇게 몇 개 영상 같은 거 듣긴 들었는데,이렇게 몇 개 영상 같은 거 듣긴 들었는데
저는 약간 찾아봤을 때,저는 약간 찾아봤을 때
그~ 뭐~ 집중 잘 되게 해주는 음악이라던가 아니면,그~ 뭐~ 집중 잘 되게 해주는 음악이라던가 아니면
어~ 잠 올 때 듣는 그니까 약간 목적이 있는 영상을 찾아봤던 거 같고,어~ 잠 올 때 듣는 그러니까 약간 목적이 있는 영상을 찾아봤던 거 같고
제가 메이플 게임을 좋아해가지고 아까 말씀하신 막 그런 것도,제가 메이플 게임을 좋아해가지고 아까 말씀하신 막 그런 것도
게임 좋아해가지고 그 소리를 많이 듣다 보니까,게임 좋아해가지고 그 소리를 많이 듣다 보니까
피아노 버전 어떤가 싶어서 찾아보긴 했었는데,피아노 버전 어떤가 싶어서 찾아보긴 했었는데
그냥 가요나 막,그냥 가요나 막
이런 거 듣는 것만큼 찾아보진 않았던 거 같애요.,이런 거 듣는 것만큼 찾아보진 않았던 거 같애요.
제가 음악 같은 거는,제가 음악 같은 거는
노래 그냥 대중가요 이런 거 듣고 아니면 제가 뮤지컬 영화도 좋아하거든요?,노래 그냥 대중가요 이런 거 듣고 아니면 제가 뮤지컬 영화도 좋아하거든요?
그래서 뮤지컬 영화 오에스티 이런 거 정도 찾아보는 건 했는데,그래서 뮤지컬 영화 오에스티 이런 거 정도 찾아보는 건 했는데
말씀하신 거는 제가 많이 찾아봤던 기억은 없는 거 같아요.,말씀하신 거는 제가 많이 찾아봤던 기억은 없는 거 같아요.
혹시 뭐~ 추천해주실 만한 거 있으세요?,혹시 뭐~ 추천해주실 만한 거 있으세요?
추천할 만한 음악이라기보다는 약간 저는,추천할 만한 음악이라기보다는 약간 저는
이게 그런 피아노 노래를 찾아 듣게 되는 경우는 보통,이게 그런 피아노 노래를 찾아 듣게 되는 경우는 보통
공부할 때가,공부할 때가
많거든요.,많거든요.
공부할 때 들을려면 막,공부할 때 들을려면 막
그런 뮤지컬 음악은 막,그런 뮤지컬 음악은 막
드럼 깔리고 뭐~ 이상한 현악기 같은 거 깔리고 엄청 시끄럽잖아요 그래서 집중을 할 때는 웬만하면,드럼 깔리고 뭐~ 이상한 현악기 같은 거 깔리고 엄청 시끄럽잖아요 그래서 집중을 할 때는 웬만하면
피아노 선율로 만든 그런 음악을,피아노 선율로 만든 그런 음악을
들으시는 게 쫌 좋을 거 같애요.,들으시는 게 조금 좋을 거 같애요.
그리고 피아노가 처음에 들었을 때는 처음에 찾아서 들었을 때는,그리고 피아노가 처음에 들었을 때는 처음에 찾아서 들었을 때는
쫌 약간 아까 말씀하신 것처럼 쫌,조금 약간 아까 말씀하신 것처럼 조금
약간 지루할 수도 있어 저도 처음에 그냥,약간 지루할 수도 있어 저도 처음에 그냥
예를 들어서 메이플 오에스티라 치면은 메이플을,예를 들어서 메이플 오에스티라 치면은 메이플을
처음에는 약간 피아로 된 걸 들어 봤는데 약간 뭔가,처음에는 약간 피아로 된 걸 들어 봤는데 약간 뭔가
재미가 없다 해야 되나 약간 그런,재미가 없다 해야 되나 약간 그런
예를 들어서 현악기 베이스로 된,예를 들어서 현악기 베이스로 된
약간 에레브 같은,약간 에레브 같은
그런 그런 걸 듣다가 피아노로 된 걸 들으니까 약간 맛이 안 사는 거예요.,그런 그런 걸 듣다가 피아노로 된 걸 들으니까 약간 맛이 안 사는 거예요.
근데 나중에 그걸 계속 듣다 보면은 약간,근데 나중에 그걸 계속 듣다 보면은 약간
그것 만에 맛이 또 따로 있거든요.,그것 만에 맛이 또 따로 있거든요.
그래서 약간 공부할 때는,그래서 약간 공부할 때는
공부할 때 솔직히 뭐~,공부할 때 솔직히 뭐~
그 좋은 좋 그렇게 막 좋아하는 음악,그 좋은 좋 그렇게 막 좋아하는 음악
찾아서 들을 필요 없잖아요 그냥 잔잔한 거니까,찾아서 들을 필요 없잖아요 그냥 잔잔한 거니까
그렇게 해서 계속 듣다 보면 아마 흥미가 쫌 생길 수도 있지 않을까라는 생각이 드네요 그럼 혹시,그렇게 해서 계속 듣다 보면 아마 흥미가 조금 생길 수도 있지 않을까라는 생각이 드네요 그럼 혹시
팝송 같은 거에는 관심 없으세요?,팝송 같은 거에는 관심 없으세요?
팝송은,팝송은
그 아까 말씀드 말씀 그 말한 거 그 뮤지컬 영화 이런 거,그 아까 말씀드 말씀 그 말한 거 그 뮤지컬 영화 이런 거
국내 영화는 잘 없잖아요 그래서,국내 영화는 잘 없잖아요 그래서
그 외국 노래는,그 외국 노래는
제가 영화나,제가 영화나
뭐~ 드라마 외국 드라마에서 본 거 찾아가지고 보는 정도 뭐~,뭐~ 드라마 외국 드라마에서 본 거 찾아가지고 보는 정도 뭐~
외국 가수 중에 막,외국 가수 중에 막
특히 좋아하는 가수가 있다거나 이런 건 아니긴 한데 아~ 그,특히 좋아하는 가수가 있다거나 이런 건 아니긴 한데 아~ 그
앤 마리인가 이천이 그,앤 마리인가 이천이 그
노래 부른 사람 그 사람 노래 듣고 약간,노래 부른 사람 그 사람 노래 듣고 약간
그 가수 노래 찾아본 적은 있어요 근데,그 가수 노래 찾아본 적은 있어요 근데
말고는 제가,말고는 제가
딱히 아는 사람들이 없어가지고,딱히 아는 사람들이 없어가지고
시아였나 그 사람 노래도 괜찮더라고요.,시아였나 그 사람 노래도 괜찮더라고요.
아~ 또 생 말하다 보니까 약간 찾아본 거 같기도 한데,아~ 또 생 말하다 보니까 약간 찾아본 거 같기도 한데
지금 막,지금 막
말하자고 딱 하고 생각해 보면은 사실 생각 난 사람 몇 명 없긴 한데,말하자고 딱 하고 생각해 보면은 사실 생각 난 사람 몇 명 없긴 한데
일단 만만하게 왜 우리 음악 어플 이런 거,일단 만만하게 왜 우리 음악 어플 이런 거
들어가면 국내 가요가 제일 많잖아요 약간 순위 매겨가지고 그래서,들어가면 국내 가요가 제일 많잖아요 약간 순위 매겨가지고 그래서
그렇게 약간 접근하기 쉬운 음악만 제가 쫌 듣는 거 같긴 해요.,그렇게 약간 접근하기 쉬운 음악만 제가 조금 듣는 거 같긴 해요.
그 인디 음악이나 이런 거는 다 제가 지인들이 음악 좋아하는 사람들 되게 많아가지고,그 인디 음악이나 이런 거는 다 제가 지인들이 음악 좋아하는 사람들 되게 많아가지고
그 사람들 추천받아서 들어가지고 아~ 내 취향이다 싶으면 듣게 되고,그 사람들 추천받아서 들어가지고 아~ 내 취향이다 싶으면 듣게 되고
전 노래도 약간 하나 마음에 들면 쫌 그 곡만 여러 번 듣는 스타일이거든요?,전 노래도 약간 하나 마음에 들면 조금 그 곡만 여러 번 듣는 스타일이거든요?
그래서 그렇게 듣고,그래서 그렇게 듣고
어~ 아~ 일본 곡 일본이나 중국,어~ 아~ 일본 곡 일본이나 중국
노래도 괜찮은 거 많더라고요 약간,노래도 괜찮은 거 많더라고요 약간
그렇게 해서 찾아 듣는 노래도 있어요 혹시 뭐~ 팝송 말고 아예 다른 나라 곡도,그렇게 해서 찾아 듣는 노래도 있어요 혹시 뭐~ 팝송 말고 아예 다른 나라 곡도
뭐~ 듣고 계시거나 아니면 좋았던 거 있으세요?,뭐~ 듣고 계시거나 아니면 좋았던 거 있으세요?
어~ 사실 저도 팝송을 거의 안 듣거든요.,어~ 사실 저도 팝송을 거의 안 듣거든요.
