사투리,표준어
베스킨라빈스가 그 홈플안에 있는 그 집,베스킨라빈스가 그 홈플안에 있는 그 집
신제품이 세 개 나왔는데 자기가 먹어 본 결과 세 개 다 돈 주고 사 먹고 싶진 않다고,신제품이 세 개 나왔는데 자기가 먹어 본 결과 세 개 다 돈 주고 사 먹고 싶진 않다고
그니까 사람 입맛이 다 다르니까,그러니까 사람 입맛이 다 다르니까
그 사람 입맛이 맛없다고 내 입맛에 맛 없으란 법은 없지만,그 사람 입맛이 맛없다고 내 입맛에 맛 없으란 법은 없지만
기본적으로 도너츠는 그렇게 좋아하진 안 해서,기본적으로 도너츠는 그렇게 좋아하진 안 해서
이 도너츠 엄청 잘 먹었,이 도너츠 엄청 잘 먹었
던킨보  맛이 있든 게,던킨보  맛이 있던 게
던킨에서 오리지날 먹어도 그렇게 맛있진 않았는데,던킨에서 오리지날 먹어도 그렇게 맛있진 않았는데
크리스피 오리지날 글레이즈 도넛은 진짜 환장하고 먹을 맛이었어.,크리스피 오리지날 글레이즈 도넛은 진짜 환장하고 먹을 맛이었어.
그래서 여섯 개 짜리 갖고 모지래 갖고 여섯 개 짜리 한 세트 더 샀잖아 큰 거.,그래서 여섯 개 짜리 갖고 모자라 갖고 여섯 개 짜리 한 세트 더 샀잖아 큰 거.
열 두 개 사가지고 몇 번 먹었드라 한 세 번 네 번 먹었나 열두 개 짜리를,열 두 개 사가지고 몇 번 먹었드라 한 세 번 네 번 먹었나 열두 개 짜리를
세 번 네 번은 안 먹었다 두 번 먹었을 거야.,세 번 네 번은 안 먹었다 두 번 먹었을 거야.
두 번은 넘었어 정확하겐 열두 개짜리 두 번인데 또 그 전에 한 번 먹었어.,두 번은 넘었어 정확하겐 열두 개짜리 두 번인데 또 그 전에 한 번 먹었어.
진짜 환장하고 먹었다 그거,진짜 환장하고 먹었다 그거
엄마는 두 번에 끝났다 랑 아빠는 니는 니 거 혼자 남가 놓고 다 먹었나 몰라도 꼴랑 뭐~ 세 개잖아 열두 개가,엄마는 두 번에 끝났다 랑 아빠는 너는 네 거 혼자 남겨 놓고 다 먹었나 몰라도 꼴랑 뭐~ 세 개잖아 열두 개가
사실 거기 것도 진짜 달긴 억시로 단데,사실 거기 것도 진짜 달긴 엄청 단데
거기도 유튜브에 그~ 도넛 만드는 공장 영상 올라와 있단 말이야?,거기도 유튜브에 그~ 도넛 만드는 공장 영상 올라와 있단 말이야?
도넛이 약간 기름에 튀겨서 이렇게 뿅 뿅 뿅 나오잖아,도넛이 약간 기름에 튀겨서 이렇게 뿅 뿅 뿅 나오잖아
그 다음에 그게 그대로 설탕 시럽에 푸드드드득 들어 가,그 다음에 그게 그대로 설탕 시럽에 푸드드드득 들어 가
들어갔다가 발려서 나오는 기야.,들어갔다가 발려서 나오는 거야.
그래서 맛있었구나.,그래서 맛있었구나.
던킨 글레이즈 그거는 요새 와플 팬도 사람들 이것저것 많이 와플 팬에 꾸워 먹는다 했잖아 내가,던킨 글레이즈 그거는 요새 와플 팬도 사람들 이것저것 많이 와플 팬에 구워 먹는다 했잖아 내가
거기 글레이즈 도넛도 와플팬에 꾸워 먹는 그러면 거기가 물론 원래 맛있으니까 특별히 와 하고 더 맛있어지는 건 아닌데,거기 글레이즈 도넛도 와플팬에 구워 먹는 그러면 거기가 물론 원래 맛있으니까 특별히 와 하고 더 맛있어지는 건 아닌데
또 다른 맛으로 맛있다 그냥 그거 사면 거기에 멘보샤도 올려 먹고 싶,또 다른 맛으로 맛있다 그냥 그거 사면 거기에 멘보샤도 올려 먹고 싶
왜 이연복이 나와서 만들어서 유명해진 그~ 새우,왜 이연복이 나와서 만들어서 유명해진 그~ 새우
그게 먹어보고 싶었는데 그게 파는 게 부산대 쪽 그나마 배달하는 데가 있긴 하거든,그게 먹어보고 싶었는데 그게 파는 게 부산대 쪽 그나마 배달하는 데가 있긴 하거든
맛이 있는지 없는지도 모르는데 여섯 개에 이만 원 가까이해.,맛이 있는지 없는지도 모르는데 여섯 개에 이만 원 가까이해.
뭐 그래 비싼데?,뭐 그래 비싼데?
엄청 비싸 진짜 에어프라이어는 냉동 식품 사서 돌릴 수 있잖아 냉동식품은 좀 더 싸게 치,엄청 비싸 진짜 에어프라이어는 냉동 식품 사서 돌릴 수 있잖아 냉동식품은 좀 더 싸게 치
에어 프라이어 찬양 하는 거는 다 그걸 건데 치즈 볼,에어 프라이어 찬양 하는 거는 다 그걸 건데 치즈 볼
에어 프라이어 안 돌리고 엄마가 기름에 튀기니까 너무 니글거리드라.,에어 프라이어 안 돌리고 엄마가 기름에 튀기니까 너무 니글거리드라.
기름에 튀긴 탓도 있는데 플러스로 걔는 잘 보면 자세히 작게 적혀 있었나?,기름에 튀긴 탓도 있는데 플러스로 걔는 잘 보면 자세히 작게 적혀 있었나?
에어 프라이어 전용이라 나와 있다.,에어 프라이어 전용이라 나와 있다.
엄마가 모르고 그냥 사 갖고 기름에 튀겨서 그랬구나.,엄마가 모르고 그냥 사 갖고 기름에 튀겨서 그랬구나.
요새 나오는 냉동식품 하도 에어프라이어로 많이 돌려먹어야 되는 게 많으니까 냉동식품 자체가 에어프라이어 전용으로 많이 나오드라.,요새 나오는 냉동식품 하도 에어프라이어로 많이 돌려먹어야 되는 게 많으니까 냉동식품 자체가 에어프라이어 전용으로 많이 나오드라.
프라이어가 없으면 먹을 수 없는 시대가 자꾸 다가오고 있네.,프라이어가 없으면 먹을 수 없는 시대가 자꾸 다가오고 있네.
순대도,순대도
냉장고 안에 박혀있다 하면 맛없잖아 그래서 내 떡볶이 시켜 먹고 남은 순대도 맛있었는데 맛 없어서 못 먹고 그것도,냉장고 안에 박혀있다 하면 맛없잖아 그래서 내 떡볶이 시켜 먹고 남은 순대도 맛있었는데 맛 없어서 못 먹고 그것도
다시 돌려먹으면 맛있다던데 사람들이 별의별 조합으로 다 먹는 게 순대를 바질페스토랑 먹는데,다시 돌려먹으면 맛있다던데 사람들이 별의별 조합으로 다 먹는 게 순대를 바질페스토랑 먹는데
바질페스토가 그~ 바질 있잖아 허브류,바질페스토가 그~ 바질 있잖아 허브류
갈아서 이것저것 넣고 갈아서 한 건데 그걸,갈아서 이것저것 넣고 갈아서 한 건데 그걸
남편이 바질을 키운다데,남편이 바질을 키운다데
따다가 바질페스토를 만들었데 순대 그~ 사람들이 막말해줘서 맛있겠 맛있을려나 궁금해서,따다가 바질페스토를 만들었데 순대 그~ 사람들이 막말해줘서 맛있겠 맛있을려나 궁금해서
자기가 바질페스토를 만들고 있으니까 남편이 그거를 뒤에서 보면서,자기가 바질페스토를 만들고 있으니까 남편이 그거를 뒤에서 보면서
자기가 키워서 수확한 바질로 뭘 만들어 준다고,자기가 키워서 수확한 바질로 뭘 만들어 준다고
기대에 찬 눈빛으로 봤다는 기야.,기대에 찬 눈빛으로 봤다는 거야.
자기는 바질페스토가 다 만든 건데 이미,자기는 바질페스토가 다 만든 건데 이미
완성품인데,완성품인데
남편이 이제 저걸로 뭔가 맛있는 걸 만들어 주겠지 하는 기대의 눈빛으로 바라봐 가지고 그거가지고 파스타랑 막 이것 저거 해줬다,남편이 이제 저걸로 뭔가 맛있는 걸 만들어 주겠지 하는 기대의 눈빛으로 바라봐 가지고 그거가지고 파스타랑 막 이것 저거 해줬다
바라보면서  해주겠지 하는데 내가 우짤끼고,바라보면서  해주겠지 하는데 내가 어쩔거고
바질페스토가 완성인데 저걸로 뭔가 맛있는 걸 해주겠지 하는 눈빛으로 막,바질페스토가 완성인데 저걸로 뭔가 맛있는 걸 해주겠지 하는 눈빛으로 막
쳐다봐서 파스타 해줬,쳐다봐서 파스타 해줬
바질페스토에 순대도 먹었는데 순대에서 고급진 맛이 났,바질페스토에 순대도 먹었는데 순대에서 고급진 맛이 났
엄만 안 좋아할 거야 풀때기잖아.,엄만 안 좋아할 거야 풀때기잖아.
풀때기  엄만  사랑한다,풀때기  엄만  사랑한다
는 완전히 풀때기 심지어 비주얼도 채소 간 거?,는 완전히 풀때기 심지어 비주얼도 채소 간 거?
허브 간 거라서 초록초록해 연두 색깔 채소가 몸에는 좋잖아.,허브 간 거라서 초록초록해 연두 색깔 채소가 몸에는 좋잖아.
엄마 오늘 채소 많이 사 왔다,엄마 오늘 채소 많이 사 왔다
깻잎만 사 와  브로콜리도 사 오고 가지도 사 오고,깻잎만 사 와  브로콜리도 사 오고 가지도 사 오고
대파도 사 오고 무도 사 왔다 그리고 무는 지금 절여 놨다 있다가 깍두기 담아줄려고,대파도 사 오고 무도 사 왔다 그리고 무는 지금 절여 놨다 있다가 깍두기 담아줄려고
갑자기 오늘 채소의 날인겨?,갑자기 오늘 채소의 날이야?
고기가 좋다.,고기가 좋다.
근데 가지는 할머니가 주 할머니가 준 건가 안 먹어서 계속 치웠는데 가지 또 사 왔어.,근데 가지는 할머니가 주 할머니가 준 건가 안 먹어서 계속 치웠는데 가지 또 사 왔어.
세 개 구백팔십 원인가 해서 세 개만 사 왔다 세 개만 무쳐 먹을려고,세 개 구백팔십 원인가 해서 세 개만 사 왔다 세 개만 무쳐 먹을려고
근데 가지는 무쳐도 맛없고 튀겨도 맛없고,근데 가지는 무쳐도 맛없고 튀겨도 맛없고
가지 밥은 그래도 먹을 만 하더라,가지 밥은 그래도 먹을 만 하더라
가지 밥은 가지 밥이 먹을 만 한 게 아니고 간장이 맛있는 거다.,가지 밥은 가지 밥이 먹을 만 한 게 아니고 간장이 맛있는 거다.
거기다 가지 밥 기름에 볶아서 기름 지글지글 한데,거기다 가지 밥 기름에 볶아서 기름 지글지글 한데
기름에 튀기면 신발도 맛있다는 농담이 있는데,기름에 튀기면 신발도 맛있다는 농담이 있는데
브로콜린 또 왜 샀어?,브로콜린 또 왜 샀어?
브로콜리는 야채잖아 야채좀 맥일라고,브로콜리는 야채잖아 야채좀 먹이려고
브로콜리 안 먹잖아.,브로콜리 안 먹잖아.
먹는다 초간장에 아니 초장에 찍어 먹으면,먹는다 초간장에 아니 초장에 찍어 먹으면
학교 급식에서 브로콜리나올 때는 애들이 브로콜리 안 먹는 거 다 아니까 브로콜리랑 오징어 같이 데쳐줬는데,학교 급식에서 브로콜리나올 때는 애들이 브로콜리 안 먹는 거 다 아니까 브로콜리랑 오징어 같이 데쳐줬는데
오징어만 쏙 건져 먹는 거 아니가?,오징어만 쏙 건져 먹는 거 아니야?
일단은 배분할 때는 브로콜리랑 오징어 같이 배분하지.,일단은 배분할 때는 브로콜리랑 오징어 같이 배분하지.
배분은 같이 하지만 그~ 먹은 거 버린 거에 가득 들어 있는 거 아니가 브로콜리 거의 대부분,배분은 같이 하지만 그~ 먹은 거 버린 거에 가득 들어 있는 거 아니가 브로콜리 거의 대부분
몰라 나는 그래도 주는 브로콜리는 먹을려고 노력했어 한 두개는,몰라 나는 그래도 주는 브로콜리는 먹을려고 노력했어 한 두개는
맛있어서 먹는 게 아이고 노력해서 먹는 거야?,맛있어서 먹는 게 아이고 노력해서 먹는 거야?
브로콜린 맛 없잖아 솔직히,브로콜린 맛 없잖아 솔직히
초장맛에 먹는다.,초장맛에 먹는다.
엄마도 지금 이래 가다가 비만으로 될 까봐.,엄마도 지금 이래 가다가 비만으로 될 까봐.
맛있는 음식이 너무 많으니까.,맛있는 음식이 너무 많으니까.
아직은 비만이 아니지만 이런 식으로 자꾸 가다가 비만 될까 봐.,아직은 비만이 아니지만 이런 식으로 자꾸 가다가 비만 될까 봐.
내 알바하는 데도 별의별 음식이 다 있던데,나 알바하는 데도 별의별 음식이 다 있던데
거 다 있어 그리고 특히 좋은 게 라면도,거 다 있어 그리고 특히 좋은 게 라면도
라면 보통 멀티팩으로 팔고 낱개론 잘 안 팔아지잖아 아무래도,라면 보통 멀티팩으로 팔고 낱개론 잘 안 팔아지잖아 아무래도
거기는 가면은,거기는 가면은
오만 라면이 다 낱개로 다 있어.,오만 라면이 다 낱개로 다 있어.
이번엔 내 그~ 시식 그거 당첨되서 엄마 왔던 그~  백면인가?,이번엔 나 그~ 시식 그거 당첨되서 엄마 왔던 그~  백면인가?
청정원인가 뭐~  풀무원인가 풀무원이다,청정원인가 뭐~  풀무원인가 풀무원이다
거기 것도 낱개 하나씩 다 있고 열라면 틈새라면 삼양라면,거기 것도 낱개 하나씩 다 있고 열라면 틈새라면 삼양라면
그런 것도 다 있어.,그런 것도 다 있어.
그래 꼭 다섯 개씩 묶어서 파는 거 싫다.,그래 꼭 다섯 개씩 묶어서 파는 거 싫다.
나는 냉동식품이 그렇게 디저트 종류가 많은 지 처음 알았잖아.,나는 냉동식품이 그렇게 디저트 종류가 많은 지 처음 알았잖아.
근데 우리 동네에는 배달이 안 오네.,근데 우리 동네에는 배달이 안 오네.
편법이긴 한데,편법이긴 한데
내가 일하는 데가 지금 지하에 있단 말이야 지하 일 층인가 근데 일 층으로 올라가면은 배달이 된대.,내가 일하는 데가 지금 지하에 있단 말이야 지하 일 층인가 근데 일 층으로 올라가면은 배달이 된대.
일 층에 하도 주소 적어 적어서 받을 수가 있데,일 층에 하도 주소 적어 적어서 받을 수가 있데
정말 먹고 싶으면 니가 일층으로 배달을 해서,정말 먹고 싶으면 너가 일층으로 배달을 해서
퇴근할 때 가지고 와야 되겠네?,퇴근할 때 가지고 와야 되겠네?
정 먹고 싶으면은,정 먹고 싶으면은
솔직히 그러면 뭔 소용인가 싶긴 한데 내가 집까지 배달이 아니라 내가 들고 와야 되니까,솔직히 그러면 뭔 소용인가 싶긴 한데 내가 집까지 배달이 아니라 내가 들고 와야 되니까
뭔 소용인가 싶긴 한데 그래도 냉동 빵이랑,뭔 소용인가 싶긴 한데 그래도 냉동 빵이랑
마라샹궈,마라샹궈
패키지 같은 것도 막 밀키트 요새 밀키트 잘 나오잖아 밀키트 있단 말이야.,패키지 같은 것도 막 밀키트 요새 밀키트 잘 나오잖아 밀키트 있단 말이야.
그런 걸 사서 일 층에서 배달받아서 집에 와서 밀키트 조리해서 먹을 수 있는 겨.,그런 걸 사서 일 층에서 배달받아서 집에 와서 밀키트 조리해서 먹을 수 있는 거야.
어차피 니가 들고 오는데 배달할  앱을 쓰면,어차피 너가 들고 오는데 배달할  앱을 쓰면
진열하는 사람들이 밀키트는 냉장이,진열하는 사람들이 밀키트는 냉장이
근데 배추랑 숙주랑 막 그런 거 들어있고 한 거는,근데 배추랑 숙주랑 막 그런 거 들어있고 한 거는
그거를 냉동 칸에 넣어 놨었어 헷갈렸나 봐 아무래도,그거를 냉동 칸에 넣어 놨었어 헷갈렸나 봐 아무래도
그 밀키트 포장된 그냥 이렇게 돼 있으니까,그 밀키트 포장된 그냥 이렇게 돼 있으니까
맛이 없는데 그럼 아삭한 맛이,맛이 없는데 그럼 아삭한 맛이
그래서 바로 냉장고에다 옮기고 하긴 했는데,그래서 바로 냉장고에다 옮기고 하긴 했는데
그 밀키트 시키는 사람 맛이 어떨지 모르겠다.,그 밀키트 시키는 사람 맛이 어떨지 모르겠다.
냉장인데 냉동 들어갔던 채소들 먹을려면,냉장인데 냉동 들어갔던 채소들 먹을려면
암만해도 맛이 없,암만해도 맛이 없
그래서 엄마는 대파도 미리 냉동 안 해놓는다,그래서 엄마는 대파도 미리 냉동 안 해놓는다
대파나 마늘은 냉동해야 오래가니까,대파나 마늘은 냉동해야 오래가니까
엄마가 대파 잘 안 사잖아.,엄마가 대파 잘 안 사잖아.
대파도,대파도
우리 집도 정 먹다가 놔두다가 안 되면 냉동이라도 넣어 놔야 되는 거 아니야?,우리 집도 정 먹다가 놔두다가 안 되면 냉동이라도 넣어 놔야 되는 거 아니야?
버리면 아깝잖아 돈이 얼만데,버리면 아깝잖아 돈이 얼만데
대파 너무 비싸다.,대파 너무 비싸다.
천 오백 원인가 대파,천 오백 원인가 대파
그것도 세일해서다,그것도 세일해서다
평소에는 삼천몇백 원 한다 요즘,평소에는 삼천몇백 원 한다 요즘
우리도 이러면 먹다가 안 되면 대파 어느 정도 얼려 놔야 되는 거 아니야 냉동실에?,우리도 이러면 먹다가 안 되면 대파 어느 정도 얼려 놔야 되는 거 아니야 냉동실에?
안 되면 얼카야 되나,안 되면 얼려야 되나
아~ 대파 얼쿠면 맛없는데,아~ 대파 얼리면 맛없는데
그건 그런데 생 거를 버리는 거 보단 낫지 않아?,그건 그런데 생 거를 버리는 거 보단 낫지 않아?
생으로 버리면 돈을 그냥 땅에 버리는 거고,생으로 버리면 돈을 그냥 땅에 버리는 거고
그리고 떡국 끓일 때 대파 없으면 뭔가 허전하다 맛이,그리고 떡국 끓일 때 대파 없으면 뭔가 허전하다 맛이
그건 근데 사실 없으면 허전해,그건 근데 사실 없으면 허전해
대파가 뭔가 그리고 계란말이 할 때도,대파가 뭔가 그리고 계란말이 할 때도
물론 할 수 있지.,물론 할 수 있지.
그치만 계란말이에 대파가 있어야 뭔가 파릇파릇한 그 비주얼이 산단 말이야.,그치만 계란말이에 대파가 있어야 뭔가 파릇파릇한 그 비주얼이 산단 말이야.
그~ 맛을 포기를 못 하겠다.,그~ 맛을 포기를 못 하겠다.
계란말이 할 때 너거가 뚜꺼운 걸 좋아해 갖고,계란말이 할 때 너희가 두꺼운 걸 좋아해 갖고
후라이드 전용,후라이드 전용
그~ 쪼깨난 그거에다가 계란 다섯 개를 하니까 뚜껍게는 되는데,그~ 조그만 그거에다가 계란 다섯 개를 하니까 두껍게는 되는데
엄마 정말 힘들다 뚜껍게 할라고,엄마 정말 힘들다 두껍게 할라고
그래 계란말이는 두툼한 게 최고지,그래 계란말이는 두툼한 게 최고지
후라이팬 그~ 뭣이고 후라이용이라 해가지고 손바닥만 한 거기다가 계란,후라이팬 그~ 뭐냐 후라이용이라 해가지고 손바닥만 한 거기다가 계란
다섯 개를 해갖고 뚜껍게 만든다고 엄마가 얼마나 힘든데,다섯 개를 해갖고 두껍게 만든다고 엄마가 얼마나 힘든데
어떤 사람은 자기가 계란말이를 먹고 싶었데 근데 계란말이를 요리 못 하는 사람은 또 은근히 못 하잖아.,어떤 사람은 자기가 계란말이를 먹고 싶었데 근데 계란말이를 요리 못 하는 사람은 또 은근히 못 하잖아.
은근히 계란 요리 중에 계란말이가 제일 번거로운 축에 속하니까,은근히 계란 요리 중에 계란말이가 제일 번거로운 축에 속하니까
계란 물을 풀어서 야채를 다 짤라 가지고 붕어빵처럼 꾸워서,계란 물을 풀어서 야채를 다 잘라 가지고 붕어빵처럼 구워서
구워버리던,구워버리던
근데 그건 계란말이인지 계란찜인지 애매하지 않나?,근데 그건 계란말이인지 계란찜인지 애매하지 않니?
애매하게 했는데 찜이라기엔 물도 안 탔고,애매하게 했는데 찜이라기엔 물도 안 탔고
남얘기할 때가 아니다 니는 계란 후라이도,남얘기할 때가 아니다 너는 계란 후라이도
엄청나게 손 많이가는 계란 후라이를 원하잖아.,엄청나게 손 많이가는 계란 후라이를 원하잖아.
나는 근데 계란말이 할 줄 알아.,나는 근데 계란말이 할 줄 알아.
계란은 말이말고 후라이도 니는 까다로운 거 먹잖아.,계란은 말이말고 후라이도 너는 까다로운 거 먹잖아.
까다로운 거 먹는데 내가 할 줄 알잖아.,까다로운 거 먹는데 내가 할 줄 알잖아.
근데 엄마보고 해 달라 하잖아.,근데 엄마보고 해 달라 하잖아.
니가 앞뒤 다 익혀야 되고 노른자른 안 익혀야 된다니까 뚜껑 닫아서 꾸워라 카이까,너가 앞뒤 다 익혀야 되고 노른자른 안 익혀야 된다니까 뚜껑 닫아서 구워라 하니까
그거 말고 뚜껑 닫으면 빠삭 안 거린다고 안 된다 하면서,그거 말고 뚜껑 닫으면 빠삭 안 거린다고 안 된다 하면서
니 밑에 익히고,너 밑에 익히고
살짝 뒤집어갖고 하얀 자가 살짝 익으면서 노른자는 안 익어야 되잖아.,살짝 뒤집어갖고 하얀 자가 살짝 익으면서 노른자는 안 익어야 되잖아.
긍까 이모는 그냥 뚜껑 닫으면 노른자 익는데 흰 자도 익는다 카는데 니는 뚜껑 닫으면,그러니까 이모는 그냥 뚜껑 닫으면 노른자 익는데 흰 자도 익는다 하는데 너는 뚜껑 닫으면
그라면 또 부들부들한 거고,그러면 또 부들부들한 거고
안 빠삭거리잖아 대신에 나는 내가 할 수가 있으면서 남한테 요구하잖아.,안 빠삭거리잖아 대신에 나는 내가 할 수가 있으면서 남한테 요구하잖아.
엄마가 안 해준다고 귀찮아서 다 꾸워버리는 게 아니라 내 혼자서 해도 그렇게 번거롭게 꾸버 먹어요.,엄마가 안 해준다고 귀찮아서 다 구워버리는 게 아니라 나 혼자서 해도 그렇게 번거롭게 구워 먹어요.
음식도 잘 못 하면서 까다롭기는 니만큼 까다로울까,음식도 잘 못 하면서 까다롭기는 너만큼 까다로울까
나는 백종원 요리하는 사람들보면은 앵강커 하는 편이더만 요리,나는 백종원 요리하는 사람들보면은 적당히 하는 편이더만 요리
그러게 요번에 보면 정말 음식을 못 하시더라 심하게 못 하시더라.,그러게 요번에 보면 정말 음식을 못 하시더라 심하게 못 하시더라.
그~ 국수 소고기뭇국에 국수해 먹는데 국물 다 쫄아들어서 어죽같이 해 놓고,그~ 국수 소고기뭇국에 국수해 먹는데 국물 다 쫄아들어서 어죽같이 해 놓고
어죽인 줄 알았다.,어죽인 줄 알았다.
어죽 수준으로 국수를 끓여 먹더만,어죽 수준으로 국수를 끓여 먹더만
자기는 그러고 싶지 않았을 거야.,자기는 그러고 싶지 않았을 거야.
나는 그래도 박막례 할머니 된장국수도 유,나는 그래도 박막례 할머니 된장국수도 유
튜브에 올라온 거 영상도 다 안 보고,튜브에 올라온 거 영상도 다 안 보고
그~ 나와 있는 글 정리된 글 하나만 보고도 딱딱 끓여 먹었어.,그~ 나와 있는 글 정리된 글 하나만 보고도 딱딱 끓여 먹었어.
숟가락 하나 더  귀찮아서 다시다를 그냥 국수에 냅다 뿌렸드만 다시다 맛이 너무 강하드라,숟가락 하나 더  귀찮아서 다시다를 그냥 국수에 냅다 뿌렸더만 다시다 맛이 너무 강하드라
다시다가 맛이 없는 건 아닌데 된장맛 보다 다시다 맛이 이겼어.,다시다가 맛이 없는 건 아닌데 된장맛 보다 다시다 맛이 이겼어.
숙주 넣어서 해 먹어야되는 국순데 콩나물로 먹으니까 확실히 식감이 좀 덜 하드라.,숙주 넣어서 해 먹어야되는 국순데 콩나물로 먹으니까 확실히 식감이 좀 덜 하드라.
숙주가 식감이 낫는 갑네.,숙주가 식감이 낫는 갑네.
숙주가 좀 더 아삭아삭하다 해야 되나 콩나물은 좀 더,숙주가 좀 더 아삭아삭하다 해야 되나 콩나물은 좀 더
죽어서 질기 숙주는 좀 더 아삭아삭 하잖아.,죽어서 질기 숙주는 좀 더 아삭아삭 하잖아.
엄마가 옛날에 맨날 숙주라는 말이 생각이 안 나가꼬 어릴 때,엄마가 옛날에 맨날 숙주라는 말이 생각이 안 나가지고 어릴 때
