사투리,표준어
화도 많아지고 너무 누구보다 예민해지는 상태라서,화도 많아지고 너무 누구보다 예민해지는 상태라서
사소한거 하나에 되게 스트레스를 많이 받았었거든,사소한거 하나에 되게 스트레스를 많이 받았었거든
쌤 때문에 많이 스트레스도 받았었고  쌤은 반대로,쌤 때문에 많이 스트레스도 받았었고  쌤은 반대로
그 쌤에 비해서 많이 나한테,그 쌤에 비해서 많이 나한테
스트레스를 주지는 않으셨고 되게 많이 케어 해주셨고 되게 좋았어 근데 아무래도,스트레스를 주지는 않으셨고 되게 많이 케어 해주셨고 되게 좋았어 근데 아무래도
많이 비교도 당했었고 그래서 맨날 우리 전문반  피오르였나,많이 비교도 당했었고 그래서 맨날 우리 전문반  피오르였나
들어가서 커튼 치고 맨날 울고,들어가서 커튼 치고 맨날 울고
니랑 이랑 가 막 맨날 달래주고 무슨 일이냐고 그렸었다 아이가?,너랑 이랑 가 막 맨날 달래주고 무슨 일이냐고 그러지 않았니?
벌써 이 년 전인데,벌써 이 년 전인데
시간이 너무 빠른 것 같다 진짜,시간이 너무 빠른 것 같다 진짜
그래서 나는 내 입시의 성 을 찾으러 갈 때 이야기를 해줄게.,그래서 나는 내 입시의 성 을 찾으러 갈 때 이야기를 해줄게.
그게 원래 같았으면은 선생님들이랑,그게 원래 같았으면은 선생님들이랑
그 입시를 보는 학생이랑 같이,그 입시를 보는 학생이랑 같이
둘러보면서 입시작품을 골라 주던가 아니면은,둘러보면서 입시작품을 골라 주던가 아니면은
맞춤 이상을 하면은,맞춤 이상을 하면은
같이 이제 진 시장을 가거나 해서,같이 이제 진 시장을 가거나 해서
옷을 같이 사이즈도 재고 그렇게 하는데 갑자기  쌤이 바쁘다고,옷을 같이 사이즈도 재고 그렇게 하는데 갑자기  쌤이 바쁘다고
너가 그냥 한번 입어보고 올래 이런 거 우리학원이 시내 쪽에 있었으니까,너가 그냥 한번 입어보고 올래 이런 거 우리학원이 시내 쪽에 있었으니까
그래서 계속 같이 가면 되는데 쌤도그냥 아무 것도 안 했었거든,그래서 계속 같이 가면 되는데 쌤도그냥 아무 것도 안 했었거든
같이 가면 되는데 나 혼자 계속 옷을 입고,같이 가면 되는데 나 혼자 계속 옷을 입고
쌤한테 카톡 보내고,쌤한테 카톡 보내고
또 한번 안 받으면 계속 그 매장 안에서 기다렸다가,또 한번 안 받으면 계속 그 매장 안에서 기다렸다가
피팅해보고 싸이즈 별론데 따른데 가봐라.,피팅해보고 싸이즈 별론데 다른데 가봐라.
이러믄 또 다른 데 가 가지고 입어보고 별론데 이러고 그랬어.,이러면 또 다른 데 가 가지고 입어보고 별론데 이러고 그랬어.
근데 또 웃긴 게 그 때가 남포동에서 했었던 건데,근데 또 웃긴 게 그 때가 남포동에서 했었던 건데
서면에서 나이키 매장을 가서 살려고 했을 때 가서,서면에서 나이키 매장을 가서 살려고 했을 때 가서
사이즈를 체크하고 쌤 앞에서 입어봤었거든,사이즈를 체크하고 쌤 앞에서 입어봤었거든
근데 갑자기 사이즈 별론데 바까온나 막 이러는 거야.,근데 갑자기 사이즈 별론데 바꿔와 막 이러는 거야.
그래서 그때 너무 화가 난거지 그때 이제 부산의 엄마 카드가 있,그래서 그때 너무 화가 난거지 그때 이제 부산의 엄마 카드가 있
부산 본가에서 입시를 했으니까 집에 엄마 카드가 있는데,부산 본가에서 입시를 했으니까 집에 엄마 카드가 있는데
바로 다음날인가 그 당일날인가 받고 다시 서면 와 가지구,바로 다음날인가 그 당일날인가 받고 다시 서면 와 가지구
다시 영수증 챙겨서 바꿨었거든,다시 영수증 챙겨서 바꿨었거든
그런 짜잘한 거에 스트레스를 진짜 많이 받았음 쌤들 때문에,그런 자잘한 거에 스트레스를 진짜 많이 받았음 쌤들 때문에
그냥 이도 옆에서 뭔가,그냥 이도 옆에서 뭔가
나 진짜 못 하겠어 이렇게 얘기하는데 뭔가 나를 비아냥거리는 말투도 되게 느껴졌었고,나 진짜 못 하겠어 이렇게 얘기하는데 뭔가 나를 비아냥거리는 말투도 되게 느껴졌었고
그리고 애초에 내 전공은,그리고 애초에 내 전공은
힙합이라기보다는 그쪽에 전공 장르를 택해서 넣었을때는 전공을 택해서 넣었을때는,힙합이라기보다는 그쪽에 전공 장르를 택해서 넣었을때는 전공을 택해서 넣었을때는
코레오그래피로도 썼어야 했거든,코레오그래피로도 썼어야 했거든
근데 저 힙합으로 넣어버리니까 국민대는 애초에 떨어졌었던 거 같고,근데 저 힙합으로 넣어버리니까 국민대는 애초에 떨어졌었던 거 같고
그리고  쌤은 항상 나를 닦달 하셨지.,그리고  쌤은 항상 나를 닦달 하셨지.
우리  그거 있었거든,우리  그거 있었거든
나랑 이랑 랑 이랑 네 명이선거 뺑뺑이 돌리면서,나랑 이랑 랑 이랑 네 명이선거 뺑뺑이 돌리면서
계속 런 돌리면서 입시작품을 한 스무 번 쳤었지 근데 그걸 하고,계속 런 돌리면서 입시작품을 한 스무 번 쳤었지 근데 그걸 하고
따른 친구들이 할 때 쉬는게 아니라 버피테스트를 한다던지 점프 스쿼트를 해야 한다던지,다른 친구들이 할 때 쉬는게 아니라 버피테스트를 한다던지 점프 스쿼트를 해야 한다던지
아니면 그런 따른 운동들을 계속 시키는 거야.,아니면 그런 다른 운동들을 계속 시키는 거야.
그러고 나서 나 진짜 그때 기절 할 뻔 했거든.,그러고 나서 나 진짜 그때 기절 할 뻔 했거든.
그러구 노래 한 곡이 거의 한 삼 분 삼십초 삼 분 십초 저렇게 되잖아.,그리고 노래 한 곡이 거의 한 삼 분 삼십초 삼 분 십초 저렇게 되잖아.
그걸 할 때 동안 계속 플랭크를 하고 있어래 그거 플랭크가 끝나기 전에 누구 한 명이라도 떨어지면은 방금 했던 거 다시 한다 이렇게 된거야.,그걸 할 때 동안 계속 플랭크를 하고 있어래 그거 플랭크가 끝나기 전에 누구 한 명이라도 떨어지면은 방금 했던 거 다시 한다 이렇게 된거야.
그래 가지구 그때가 진짜 체력적으로 힘들긴 했는데 정신적으로 더 고통이 받았음.,그래 가지구 그때가 진짜 체력적으로 힘들긴 했는데 정신적으로 더 고통이 받았음.
근데 진짜 원장쌤이 왜 그랬던 걸까?,근데 진짜 원장쌤이 왜 그랬던 걸까?
나한테는 아무런 말도 안하고 아무런 운동도 안 시키고 아이 뭐~ 관심이 없었던 거면은,나한테는 아무런 말도 안하고 아무런 운동도 안 시키고 아이 뭐~ 관심이 없었던 거면은
그냥 관심이 없었구나 싶겠는데,그냥 관심이 없었구나 싶겠는데
근데 또 말은 그게 아니야.,근데 또 말은 그게 아니야.
근데 나한테는 운동이고 뭐~ 정신적인 스트레스고 뭐고 그런 것도 안 줬고 나는 운동 뺑뺑이를 해본 적이 없다.,근데 나한테는 운동이고 뭐~ 정신적인 스트레스고 뭐고 그런 것도 안 줬고 나는 운동 뺑뺑이를 해본 적이 없다.
우리 그~ 아침에 맨날 모여가지고 운동 했던 날 있다 아이가 방학 때 그것도 나 맨날 지각했잖아.,우리 그~ 아침에 맨날 모여가지고 운동 했던 날 있지 않니 방학 때 그것도 나 맨날 지각했잖아.
그래서 그냥 운동도 안 하고 운동도 안 하고,그래서 그냥 운동도 안 하고 운동도 안 하고
딱히 그거 가지고 뭐라 하는 사람도 없었고 내가 작품을 안 받아서 그런 거인지는 모르겠지만,딱히 그거 가지고 뭐라 하는 사람도 없었고 내가 작품을 안 받아서 그런 거인지는 모르겠지만
뭐라 하는 사람도 없었고,뭐라 하는 사람도 없었고
그냥 맨날 그~ 남자친구 얘기만 하면서 맨날 내 놀리기만 했지.,그냥 맨날 그~ 남자친구 얘기만 하면서 맨날 나 놀리기만 했지.
그렇게 정신적으로 막 압박을 주고 육체적으로 고통을 주고,그렇게 정신적으로 막 압박을 주고 육체적으로 고통을 주고
그런 거는 진짜 하나도 없었던 것 같다.,그런 거는 진짜 하나도 없었던 것 같다.
그래서 맨날 니 이 얘기를 들으면은 진짜,그래서 맨날 너 이 얘기를 들으면은 진짜
정말 안타깝고 왜 그랬을까 선생님들이 도대체,정말 안타깝고 왜 그랬을까 선생님들이 도대체
자기들도 꼭 한번 해봤음 좋겠다 라는 생각을 했지,자기들도 꼭 한번 해봤음 좋겠다 라는 생각을 했지
우리 전문반 맨날 아침에 모였을 때에도,우리 전문반 맨날 아침에 모였을 때에도
아침 열 시부터 밤 열 시까지 학원에 있었잖아.,아침 열 시부터 밤 열 시까지 학원에 있었잖아.
근데 그 커리큘럼이 난 진짜 맘에 들지 않았거든.,근데 그 커리큘럼이 난 진짜 맘에 들지 않았거든.
열 시부터 열두 시까지 운동하고,열 시부터 열두 시까지 운동하고
열두 시부터 한 시까지 밥 먹고 한 시부터 두 시까지 좀 쉬다가 두 시부터 네 시까지,열두 시부터 한 시까지 밥 먹고 한 시부터 두 시까지 좀 쉬다가 두 시부터 네 시까지
다시 운동하고 네 시부터 다섯 시까지 저녁먹고,다시 운동하고 네 시부터 다섯 시까지 저녁먹고
여섯 시까지 쉬다가 여섯 시부터 수업 본 수업 시작이야.,여섯 시까지 쉬다가 여섯 시부터 수업 본 수업 시작이야.
그런데 그~ 아침에 되게 일정이 좀 빡빡한 그런 일정이 있긴 했는데,그런데 그~ 아침에 되게 일정이 좀 빡빡한 그런 일정이 있긴 했는데
저녁에 수업 다 끝나고 나서도,저녁에 수업 다 끝나고 나서도
끝나고 뭘 했었잖아 그러면은,끝나고 뭘 했었잖아 그러면은
나는 집이 머니까 열한 시에 마친다고 치면은,나는 집이 머니까 열한 시에 마친다고 치면은
나는 집에 돌아가면 열두 시 반에다가 씻고 누우면 한 시 반이거든,나는 집에 돌아가면 열두 시 반에다가 씻고 누우면 한 시 반이거든
그래서 그거하고 나서,그래서 그거하고 나서
또 다음날 학교 가면은 일곱 시에 일어나야 되니까 그때 지금 생각해보면 어떻게 살았는지도 모르겠고,또 다음날 학교 가면은 일곱 시에 일어나야 되니까 그때 지금 생각해보면 어떻게 살았는지도 모르겠고
입시를 했을 때는 진짜 하루종일 꾸역꾸역 학원에서만 살았으니까,입시를 했을 때는 진짜 하루종일 꾸역꾸역 학원에서만 살았으니까
또 살 빼라고 난리제 춤 안춘다고 난리제 밥 먹으러 간다면 지금 왜 밥 먹으러 가냐고 춤춰야지 이러면서 난리제,또 살 빼라고 난리지 춤 안춘다고 난리지 밥 먹으러 간다면 지금 왜 밥 먹으러 가냐고 춤춰야지 이러면서 난리지
근데 그게 쌤들은 놀리는 거라고 쳐도,근데 그게 쌤들은 놀리는 거라고 쳐도
우리한테는 되게 크게 와닿잖아 아무래도 스승님이 말씀하시는거면은,우리한테는 되게 크게 와닿잖아 아무래도 스승님이 말씀하시는거면은
어떤 말씀을 하시든 간에 우리한테는 크게 영향을 끼치고,어떤 말씀을 하시든 간에 우리한테는 크게 영향을 끼치고
그게 장난이어도 그땐 나는 예민 했으니까 쌤이,그게 장난이어도 그땐 나는 예민 했으니까 쌤이
니 왜 지금 밥먹으러 가는데 춤춰야지 이렇게 말씀을  하셔도,너 왜 지금 밥먹으러 가는데 춤춰야지 이렇게 말씀을  하셔도
마음 한 켠에는 진짜 밥 먹으면 안 되겠구나 이러구,마음 한 켠에는 진짜 밥 먹으면 안 되겠구나 이러구
맨날 빠리바게트 가서 샐러드 사 와서,맨날 빠리바게트 가서 샐러드 사 와서
우리 빨간 의자 앞에서 맨날 샐러드 먹고 두부 먹고 막 그랬었잖아.,우리 빨간 의자 앞에서 맨날 샐러드 먹고 두부 먹고 막 그랬었잖아.
살이 안 빠진 게 흠정이긴 하지만,살이 안 빠진 게 흠정이긴 하지만
그때 우리 진짜 쫌 다이어트도 열심히 하자 이러면서 그랬는데,그때 우리 진짜 조금 다이어트도 열심히 하자 이러면서 그랬는데
우리 학원 학생들은 참 신기하게도 여자 애들이 내 되게 잘 먹으니까,우리 학원 학생들은 참 신기하게도 여자 애들이 내 되게 잘 먹으니까
운동의 부작용이 온 거지.,운동의 부작용이 온 거지.
운동을 하고 안 먹어야지 살이 빠지는데 운동을 하고 두 배로 먹으니까,운동을 하고 안 먹어야지 살이 빠지는데 운동을 하고 두 배로 먹으니까
근육돼지가 될 수 밖에 없었던 거지,근육돼지가 될 수 밖에 없었던 거지
근데 그때는 진짜 뚱뚱하다고 생각 했는데 대학교 와서 술먹고 그러니까,근데 그때는 진짜 뚱뚱하다고 생각 했는데 대학교 와서 술먹고 그러니까
그때가 진짜 마른 상태였고 그때 모은 살이 있었다고 막 빼자고 빼라고 했던 건지도 모르겠고,그때가 진짜 마른 상태였고 그때 모은 살이 있었다고 막 빼자고 빼라고 했던 건지도 모르겠고
특히  쌤은 우리에 대한 살에 대한 욕심이 있어서,특히  쌤은 우리에 대한 살에 대한 욕심이 있어서
무조건 너희는 다이어트 하면 예뻐진다 예뻐진다 막 이렇게 말씀하시긴 했는데,무조건 너희는 다이어트 하면 예뻐진다 예뻐진다 막 이렇게 말씀하시긴 했는데
애들은 그거 다 무시해버렸습니다.,애들은 그거 다 무시해버렸습니다.
나는 그때 진짜 이쑤시게였지.,나는 그때 진짜 이쑤시게였지.
나는 진짜 나는 그때 나도 내가 그때는 살 빼야겠다 살 왜 이렇게 쪘지 이러면서 그랬는데,나는 진짜 나는 그때 나도 내가 그때는 살 빼야겠다 살 왜 이렇게 쪘지 이러면서 그랬는데
그게 아니었다 전혀 아니었다.,그게 아니었다 전혀 아니었다.
그게 나는 그때 안 그래도 운동도 안했는데,그게 나는 그때 안 그래도 운동도 안했는데
나는 샐러드를 좋아하잖아 그래서 그냥 밥 먹으러 가자 해도,나는 샐러드를 좋아하잖아 그래서 그냥 밥 먹으러 가자 해도
아 그냥 귀찮다고 샐러드 사와 가지고 샐러드 먹고,아 그냥 귀찮다고 샐러드 사와 가지고 샐러드 먹고
그러니깐 당연히 살도 안 찌고 그 상태에서 열 시부터 열 시까지 있고,그러니깐 당연히 살도 안 찌고 그 상태에서 열 시부터 열 시까지 있고
운동은 뭐~ 운동시켜서 하는 건 했지.,운동은 뭐~ 운동시켜서 하는 건 했지.
운동하고 춤추고 그러니깐 살이 안 쪘어,운동하고 춤추고 그러니깐 살이 안 쪘어
근데  그때에는 나 진짜 살 빼야 되는데 이 말만 달고 다녔지.,근데  그때에는 나 진짜 살 빼야 되는데 이 말만 달고 다녔지.
그러고 나서 대학 입학하고 내가 또 술을 좋아하니까.,그리고 나서 대학 입학하고 내가 또 술을 좋아하니까.
입학하기도 전에 스무 살 딱 되자마자 일월에 일 이월 일 이월에,입학하기도 전에 스무 살 딱 되자마자 일월에 일 이월 일 이월에
진짜 일주일에 일곱번은 술을 먹고,진짜 일주일에 일곱번은 술을 먹고
맨날 술 먹고 학교 들어와서 우리가 또 친화력이 좋잖아.,맨날 술 먹고 학교 들어와서 우리가 또 친화력이 좋잖아.
애들 모아 가지고 또 술먹고 우리 애들 집 번갈아 가면서 데리고 와 가지고 술 먹고,애들 모아 가지고 또 술먹고 우리 애들 집 번갈아 가면서 데리고 와 가지고 술 먹고
술 진짜 많이 먹다보니깐,술 진짜 많이 먹다보니깐
거의 육십 키로까지 윽박을 해서,거의 육십 키로까지 윽박을 해서
진짜가?,진짜야?
나 진짜 오십팔 까지 갔었어 거의 육십 키로까지 육박을 하고,나 진짜 오십팔 까지 갔었어 거의 육십 키로까지 육박을 하고
그때 내가 느꼈지 모르겠다 술이 좋다.,그때 내가 느꼈지 모르겠다 술이 좋다.
그러고 내가 또 운동을 워낙 안 하고,그리고 내가 또 운동을 워낙 안 하고
원래 안 했고 내가 또 운동을 잘 운동을 해서 근육이 잘 안 받는 몸이니까.,원래 안 했고 내가 또 운동을 잘 운동을 해서 근육이 잘 안 받는 몸이니까.
살도 말랑말랑하고 딱딱한 곳이 없고 유연 하다 보니까 근육이,살도 말랑말랑하고 딱딱한 곳이 없고 유연 하다 보니까 근육이
운동을,운동을
그래서 내가 니랑 맨날 운동할 때 그랬다 아이가 인바디 재고 나서,그래서 내가 너랑 맨날 운동할 때 그랬지 않니 인바디 재고 나서
아니 똑같이 지엑스 하고 나왔는데 왜 저는 아무런 변화가 없고,아니 똑같이 지엑스 하고 나왔는데 왜 저는 아무런 변화가 없고
는 근육이 쪘죠 이러면서  쌤 맨날 웃고,는 근육이 쪘죠 이러면서  쌤 맨날 웃고
그래서 그것 때문에 걍 운동을 더 하기 싫어서 안 했던 것도 있는데,그래서 그것 때문에 그냥 운동을 더 하기 싫어서 안 했던 것도 있는데
그래서 그런지 나는 항상 체력 거지였지.,그래서 그런지 나는 항상 체력 거지였지.
그래서 항상 체력이 딸려서,그래서 항상 체력이 달려서
진짜 집 가고 그랬었는데 그래도 스무살 버프는 받아서,진짜 집 가고 그랬었는데 그래도 스무살 버프는 받아서
쌩쌩하게 놀다가 스물 한 살이 되고,생생하게 놀다가 스물 한 살이 되고
더 이상 작년처럼 못 놀겠는거야.,더 이상 작년처럼 못 놀겠는거야.
그래서 새벽에 술 마시는 날이면 무조건,그래서 새벽에 술 마시는 날이면 무조건
한 시쯤 집 가고 열 두 시에 집 들어가고,한 시쯤 집 가고 열 두 시에 집 들어가고
그러다가 필라테스 인포 아르바이트를 시작하고 나서,그러다가 필라테스 인포 아르바이트를 시작하고 나서
복리후생이 필라테스 수업 들을 수 있는 거라서,복리후생이 필라테스 수업 들을 수 있는 거라서
그~ 필라테스를 한 번 들어봤는데 너무 재밌는,그~ 필라테스를 한 번 들어봤는데 너무 재밌는
내가 이때까지 해본 운동이랑은 차원이 다르게 재밌길래,내가 이때까지 해본 운동이랑은 차원이 다르게 재밌길래
그거에 또 미쳐서 그걸 또 주 삼 사 회를 나가 가지고 맨날 운동을 했지 아침에,그거에 또 미쳐서 그걸 또 주 삼 사 회를 나가 가지고 맨날 운동을 했지 아침에
나 아침잠도 많은데 그러다 보니깐 그 작년에 술 먹었던 술살이 싹 빠져 가지고,나 아침잠도 많은데 그러다 보니깐 그 작년에 술 먹었던 술살이 싹 빠져 가지고
한 오육 키로가 빠져서 다시 원상복구를 했는데,한 오육 키로가 빠져서 다시 원상복구를 했는데
거기가 코로나땜에 터져가지고,거기가 코로나땜에 터져가지고
짤리고 그 뒤로 안 했지.,짤리고 그 뒤로 안 했지.
그래서 입시때랑 지금이랑 생각해보면은,그래서 입시때랑 지금이랑 생각해보면은
몸무게는 비슷비슷한데,몸무게는 비슷비슷한데
그때는 그래도  그냥 진짜 아무 것도 없는 마른,그때는 그래도  그냥 진짜 아무 것도 없는 마른
보기도 안 좋은 그런 마른 몸이었고,보기도 안 좋은 그런 마른 몸이었고
지금은 그래도 운동했던 그 베이스가 남아있어서 그런지,지금은 그래도 운동했던 그 베이스가 남아있어서 그런지
쪼금 살이 쪄도,쪼금 살이 쪄도
티가 안 나는 것 같아서 다행이다.,티가 안 나는 것 같아서 다행이다.
근데 입시 때는 진짜 내가 봤어도,근데 입시 때는 진짜 내가 봤어도
너무 말랐다 싶드라.,너무 말랐다 싶드라.
근데 사실 그 몸이 다시 돌아가고 싶긴 해,근데 사실 그 몸이 다시 돌아가고 싶긴 해
제발 돌아가지 마세요 지금이 딱 보기 좋음.,제발 돌아가지 마세요 지금이 딱 보기 좋음.
그때는 니가 말했듯이 이쑤시개잖아.,그때는 너가 말했듯이 이쑤시개잖아.
지금이 딱 좋음 그리고 그 시험 때,지금이 딱 좋음 그리고 그 시험 때
입시를 우리가 딱 준비를 하고 시험을 보는 날이 있었잖아.,입시를 우리가 딱 준비를 하고 시험을 보는 날이 있었잖아.
그래서 우리는 뭐~,그래서 우리는 뭐~
제 오 찜질방에서 자는 것도 좀 그렇고 제일 싼 곳이 모텔밖에 없어 가지구,제 오 찜질방에서 자는 것도 좀 그렇고 제일 싼 곳이 모텔밖에 없어 가지구
모델에서 잔데 그거 기억나나 미성년자니까,모델에서 잔데 그거 기억나나 미성년자니까
입실이 불가능해서 그 모텔,입실이 불가능해서 그 모텔
카운터 있으신 분들이랑 우리 엄마들끼리 다 한번씩 전화한 거 기억나제?,카운터 있으신 분들이랑 우리 엄마들끼리 다 한번씩 전화한 거 기억나지?
국민대 시험보러 갔을때,국민대 시험보러 갔을때
그때도 참 생각해 보면 까먹고 있었는데 진짜 웃겼고,그때도 참 생각해 보면 까먹고 있었는데 진짜 웃겼고
국민대 때는 너무 시간 지체가 너무 많이 돼서,국민대 때는 너무 시간 지체가 너무 많이 돼서
너무 우리가 아침부터 진짜 끝 날 때까지 있었잖아 그래서 그때,너무 우리가 아침부터 진짜 끝 날 때까지 있었잖아 그래서 그때
서울 왔는데 뭔가 제대로 못 놀고,서울 왔는데 뭔가 제대로 못 놀고
입시 빨리 끝났으며 막 맛있는 거 먹고 그랬을 수 있는데 못 놀아서 아쉬웠는데,입시 빨리 끝났으며 막 맛있는 거 먹고 그랬을 수 있는데 못 놀아서 아쉬웠는데
우리 세종대 보러 갔을 때는 생각보다 우리 교수님들이,우리 세종대 보러 갔을 때는 생각보다 우리 교수님들이
되게 우릴 좋아 하셨잖아 그래서 끝나고 나서 난 이거 진짜 합격이다.,되게 우릴 좋아 하셨잖아 그래서 끝나고 나서 난 이거 진짜 합격이다.
이러고 왔었지 그리고 나는 그때,이러고 왔었지 그리고 나는 그때
이상한 짓도 하고,이상한 짓도 하고
혹시 이거 떨어지실 거면 재수하실 거세요 어떻게 하실 거세요?,혹시 이거 떨어지실 거면 재수하실 거세요 어떻게 하실 거세요?
이랬는데 더는 죽어도 재수한다고 맘에도 없는 소리 계속하면서,이랬는데 더는 죽어도 재수한다고 맘에도 없는 소리 계속하면서
이곳이 아니면 재수를 주라면서 진짜 아 이거 아니면 큰일 납니다 진짜,이곳이 아니면 재수를 주라면서 진짜 아 이거 아니면 큰일 납니다 진짜
제가 세종의 자랑이 되듯 세종의 자랑이 제가 되도록 하겠습니다 이러면서,제가 세종의 자랑이 되듯 세종의 자랑이 제가 되도록 하겠습니다 이러면서
겁나게 애교도 부리면서,엄청나게 애교도 부리면서
그러니까 부산 사람 있냐면서 물어보고,그러니까 부산 사람 있냐면서 물어보고
진짜 만약에 학교 붙드시며는 기숙사는 없는데 어떡하실 거냐면서 그냥 대놓고 오라는,진짜 만약에 학교 붙드시며는 기숙사는 없는데 어떡하실 거냐면서 그냥 대놓고 오라는
오라는 것 처럼 말씀을 하시길래 요기는 되게 면접 분위기도 좋고 교수님들도 인상도 좋으시고 되게 재미있을 거 같다 해서,오라는 것 처럼 말씀을 하시길래 요기는 되게 면접 분위기도 좋고 교수님들도 인상도 좋으시고 되게 재미있을 거 같다 해서
붙었으면 좋겠다면서 니랑 나랑 막 이렇게 떨고 있는데,붙었으면 좋겠다면서 너랑 나랑 막 이렇게 떨고 있는데
딱 입시 결과 나오는 날에,딱 입시 결과 나오는 날에
피씨방을 갔잖아 우리가 피시방을 가서,피씨방을 갔잖아 우리가 피시방을 가서
니랑 나랑  이렇게 쪼르르 앉아 있었는데,너랑 나랑  이렇게 쪼르르 앉아 있었는데
겁나 떨린다 우짜는데 이러면서 그러고 있었잖아.,엄청 떨린다 어떻하지 이러면서 그러고 있었잖아.
그래서 누가 먼저 볼래 가위바위보 진 사람부터 보자.,그래서 누가 먼저 볼래 가위바위보 진 사람부터 보자.
했는데 니가 먼저 졌어 졌는데,했는데 너가 먼저 졌어 졌는데
니가 그냥 수험 번호를 눌리고 이름을 눌리고 클릭을 해버린 거야 근데 그때 하필 대기시간이 길어서 하얀 창이 떴었잖아 근데 옆에서   당황을 해 가지고,너가 그냥 수험 번호를 누르고 이름을 누르고 클릭을 해버린 거야 근데 그때 하필 대기시간이 길어서 하얀 창이 떴었잖아 근데 옆에서   당황을 해 가지고
장난인데 진짜 이렇게 하면 어떡하는데 이러면서 그랬었잖아.,장난인데 진짜 이렇게 하면 어떡하는데 이러면서 그랬었잖아.
그래서 우리 세 명이서 창 막고 모니터창 막고 떴다 새로고침 됐다 팔 땠는데,그래서 우리 세 명이서 창 막고 모니터창 막고 떴다 새로고침 됐다 팔 땠는데
님 합격을 축하드립니다 이러면서 빨간 글씨로 합격 떴었잖아.,님 합격을 축하드립니다 이러면서 빨간 글씨로 합격 떴었잖아.
니 혼자 기분 겁나 째진다고 그다음에 이 본다고,너 혼자 기분 엄청 째진다고 그다음에 이 본다고
니 혼자 기분 진짜 좋다고 그랬었잖아 다음에 가,너 혼자 기분 진짜 좋다고 그랬었잖아 다음에 가
눌렀는데 아니나 다를까 흰색 창이 뜨더니 지도 합격이라고,눌렀는데 아니나 다를까 흰색 창이 뜨더니 자기도 합격이라고
근데 마지막 주잔 나잖아.,근데 마지막 주잔 나잖아.
여기서 너희 둘이는 안고 난리가 났는데,여기서 너희 둘이는 안고 난리가 났는데
내가 만약에 여기서 떨어지면은 분위기 어떡 할 거냐고,내가 만약에 여기서 떨어지면은 분위기 어떡 할 거냐고
큰일 나는 거다 아이가 이거 너희 막 좋아하고 있는데 갑자기 나 혼자서 불합격입니다 이렇게 뜨면은,큰일 나는 거지 않니 이거 너희 막 좋아하고 있는데 갑자기 나 혼자서 불합격입니다 이렇게 뜨면은
너희 막 좋아하고 있다가 아 괜찮아 이러기도 그렇고,너희 막 좋아하고 있다가 아 괜찮아 이러기도 그렇고
