사투리,표준어
원두를 나간다거나,원두를 나간다거나
뭐 약간 그 캐릭터를 어쨌든 간에 성장시키는 식의 게임이 알피지 게임이라고 그러는데 나는 알피지 게임은 나랑 쫌 안 맞는 거 같애.,뭐 약간 그 캐릭터를 어쨌든 간에 성장시키는 식의 게임이 알피지 게임이라고 그러는데 나는 알피지 게임은 나랑 조금 안 맞는 거 같애.
나는,나는
누군가를 뭐 키워서 뭐 얘를 뭐 어떻게 해야 된다는 생각보다 그냥 당장,누군가를 뭐 키워서 뭐 얘를 뭐 어떻게 해야 된다는 생각보다 그냥 당장
부딪쳐서 싸우고 싶은 그런 느낌?,부딪쳐서 싸우고 싶은 그런 느낌?
근데 나도 처음에는,근데 나도 처음에는
스무 살 전까지만 해도 게임을,스무 살 전까지만 해도 게임을
좋아하는 사람이 아니라고 생각했어 왜냐면,좋아하는 사람이 아니라고 생각했어 왜냐면
내가 일단,내가 일단
이기는 건 좋아하지만 게임에 재능이 없다 보니까 게임을 하면 계속 지는 거야.,이기는 건 좋아하지만 게임에 재능이 없다 보니까 게임을 하면 계속 지는 거야.
그러니까 화만 나고 스트레스만 받고,그러니까 화만 나고 스트레스만 받고
나는 게임이랑 좀 안 맞는가 보다 했지 그때는,나는 게임이랑 좀 안 맞는가 보다 했지 그때는
테이즐러너라는 게임이 우리 세대 사이에서 굉장히 유행을 했었는데,테이즐러너라는 게임이 우리 세대 사이에서 굉장히 유행을 했었는데
내가 그거 컨트롤하는 방법을 잘 몰라서,내가 그거 컨트롤하는 방법을 잘 몰라서
달리기를 할 때 뭐 꼴등으로 들어오거나 같은 장애물을,달리기를 할 때 뭐 꼴등으로 들어오거나 같은 장애물을
반복해서 넘지 못하거나 할 때 쫌 좌절감이 컸었던 거 같거든?,반복해서 넘지 못하거나 할 때 조금 좌절감이 컸었던 거 같거든?
고등학교 때 오버워치라는 게임을 고삼 끝나고 처음 접하면서 지금까지도,고등학교 때 오버워치라는 게임을 고삼 끝나고 처음 접하면서 지금까지도
굉장히 좋아하고 있고 프로게이머도 좋아하면서 이제 프로들이 하는 경기도,굉장히 좋아하고 있고 프로게이머도 좋아하면서 이제 프로들이 하는 경기도
정말 열정적으로 아직까지도 지켜봐 오고 있는 편인 거 같애.,정말 열정적으로 아직까지도 지켜봐 오고 있는 편인 거 같애.
근데 도 오버워치라는 게임을 해봤잖아 어땠어?,근데 도 오버워치라는 게임을 해봤잖아 어땠어?
어 나는 일단은,어 나는 일단은
피시방을 거의 가본 적이 없었단 말이야 초등학교 때는 뭔가,피시방을 거의 가본 적이 없었단 말이야 초등학교 때는 뭔가
피시방 요즘은 쫌 많이 많이 나아졌는데 옛날에는 피시방 안에서 흡연을 할 수가 있었고,피시방 요즘은 조금 많이 많이 나아졌는데 옛날에는 피시방 안에서 흡연을 할 수가 있었고
되게 쫌 양아치들이 가는 장소라는 인식이 커가지고,되게 조금 양아치들이 가는 장소라는 인식이 커가지고
초등학교 때는 뭔가 거기 가는 게 엄청 범법행위를 저지르는 거 같이 느껴져서 일단 초등학교 때는,초등학교 때는 뭔가 거기 가는 게 엄청 범법행위를 저지르는 거 같이 느껴져서 일단 초등학교 때는
전혀 피시방에 가지 않았고,전혀 피시방에 가지 않았고
중학교 때도 뭐 메이 내가 했던 게임들을 메이플스토리 크아,중학교 때도 뭐 메이 내가 했던 게임들을 메이플스토리 크아
뭐 카트라이더 이런 거기 때문에,뭐 카트라이더 이런 거기 때문에
그런 거는 흔히 말하는 집 컴에서 충분히 돌려지는 게임들이었기 때문에 굳이 피시방을 갈 이유가 없어서,그런 거는 흔히 말하는 집 컴에서 충분히 돌려지는 게임들이었기 때문에 굳이 피시방을 갈 이유가 없어서
피시방에 안 갔던 거 같고 이제 니네가 게임을 하니까,피시방에 안 갔던 거 같고 이제 너희가 게임을 하니까
한번 따라서 이제 고등학교 그때 고삼 수능 끝나고였던 거 같은데 처음 이제 피시방을,한번 따라서 이제 고등학교 그때 고삼 수능 끝나고였던 거 같은데 처음 이제 피시방을
가서 뭐 티케팅하고 이럴 때 빼고 뭔가 진짜 게임을 하러 피시방 그때 처음 갔었어 그래서 이제,가서 뭐 티케팅하고 이럴 때 빼고 뭔가 진짜 게임을 하러 피시방 그때 처음 갔었어 그래서 이제
오버워치 그때 한창 막 영웅들 비디오 같은 거 유튜브에 이제 공개됐었을 때,오버워치 그때 한창 막 영웅들 비디오 같은 거 유튜브에 이제 공개됐었을 때
친구들이 너네가 보여줘가지고 막 그때 봤었는데 그건 굉장히 인상 깊었거든 난 감동적으로 봤는데,친구들이 너희가 보여줘가지고 막 그때 봤었는데 그건 굉장히 인상 깊었거든 난 감동적으로 봤는데
어쨌든 앉아서 이제 그거를 눌렸지,어쨌든 앉아서 이제 그거를 눌렸지
근데 나는 흔히 말하는 그런 일인칭 게임이라고 해야 되나 내가 그 게임의 주인공이 된 거처럼,근데 나는 흔히 말하는 그런 일인칭 게임이라고 해야 되나 내가 그 게임의 주인공이 된 거처럼
총을  쏘거나 아니면 시야를 이렇게 이동할 수 있는 게임을 처음 해 왔단 말이야.,총을  쏘거나 아니면 시야를 이렇게 이동할 수 있는 게임을 처음 해 왔단 말이야.
그리고 그런 쓰리디 게임도 처음 해봤어 왜냐면 내가 마지막으로 한 게임은 메이플스토리였기 때문에,그리고 그런 쓰리디 게임도 처음 해봤어 왜냐면 내가 마지막으로 한 게임은 메이플스토리였기 때문에
그래서 그런지 진짜 일단 너무 어색한 거야 뭔가 어디를 봐야 될지도 모르겠고 뭘 조종을 어떻게 해야 될 지도 모르겠고,그래서 그런지 진짜 일단 너무 어색한 거야 뭔가 어디를 봐야 될지도 모르겠고 뭘 조종을 어떻게 해야 될 지도 모르겠고
그리고 무슨 종류가 너무 많아가지고 뭘 해야 될지도 모르겠고,그리고 무슨 종류가 너무 많아가지고 뭘 해야 될지도 모르겠고
근데 그런 것들 이제 찬찬히 익혀가고 이제 배워가야 되는데,근데 그런 것들 이제 찬찬히 익혀가고 이제 배워가야 되는데
나는 처음에 그거를 했는데 일단은 한판 했을 때 뭐~,나는 처음에 그거를 했는데 일단은 한판 했을 때 뭐~
나름대로 흥미로움과 재미를 느꼈는데,나름대로 흥미로움과 재미를 느꼈는데
나를 오버워치에서 가장 멀어지게 한 큰 계기는 너무 어지러웠기 때문이야 그런 일인칭 게임 처음 해봐서 그런지,나를 오버워치에서 가장 멀어지게 한 큰 계기는 너무 어지러웠기 때문이야 그런 일인칭 게임 처음 해봐서 그런지
막 시선이 빙글빙글 돌아가는데,막 시선이 빙글빙글 돌아가는데
음 너무 어지러워서 어 뭘 어떻게 조작을 해야 될 질 전혀 모르겠고 두 번째는,음 너무 어지러워서 어 뭘 어떻게 조작을 해야 될 질 전혀 모르겠고 두 번째는
이걸 왜 해야 되는가에 대한 근본적인 그런 질문이 계속 끊임없이,이걸 왜 해야 되는가에 대한 근본적인 그런 질문이 계속 끊임없이
생각이 드는 거야 예를 들면,생각이 드는 거야 예를 들면
물론 모든 게임을 꼭 해야 되는 그런 당위성은 없기는 하지만,물론 모든 게임을 꼭 해야 되는 그런 당위성은 없기는 하지만
뭐 예를 들면 내가 했던 메이플스토리 같은 경우에는 뭐 성장을 하면,뭐 예를 들면 내가 했던 메이플스토리 같은 경우에는 뭐 성장을 하면
뭐 보상을 받을 수가 있고 그리고 뭐 변하는 모습이 즉각적으로 보이고 이런 게 약간 있었는데,뭐 보상을 받을 수가 있고 그리고 뭐 변하는 모습이 즉각적으로 보이고 이런 게 약간 있었는데
오버워치 같은 경우에는 그 단판 승부로 이제 승과 패가 정해지는데 그 단판 승부 왜 해야 되는지에 대한,오버워치 같은 경우에는 그 단판 승부로 이제 승과 패가 정해지는데 그 단판 승부 왜 해야 되는지에 대한
생각이 쫌 들어가지고 뭔가,생각이 조금 들어가지고 뭔가
쫌 거리를 두게 된 그리고 일단 내가 잘 못 했기 때문에,조금 거리를 두게 된 그리고 일단 내가 잘 못 했기 때문에
처음 했을 때 잘 못 했기 때문에 흥미를 못 느낀 경우가 좀 컸던 거 같은데 근데 그때 거의 고삼 마지막이었고,처음 했을 때 잘 못 했기 때문에 흥미를 못 느낀 경우가 좀 컸던 거 같은데 근데 그때 거의 고삼 마지막이었고
한창 오버워치가 처음 나왔었던,한창 오버워치가 처음 나왔었던
때라서 막 진짜 누구든 다 피시방에 가면 거의 다 오버워치를 하고 있었단 말이야?,때라서 막 진짜 누구든 다 피시방에 가면 거의 다 오버워치를 하고 있었단 말이야?
그래서 니도 그때 아마,그래서 너도 그때 아마
거의 완전 초반이었었던 같은데 오버워치 시작할 때 니는 처음 했을 때,거의 완전 초반이었었던 같은데 오버워치 시작할 때 너는 처음 했을 때
어땠어 뭔가 어떤 어떻게 시작하게 된 거고 어떻게 흥미를 느끼게 된 거야 처음에?,어땠어 뭔가 어떤 어떻게 시작하게 된 거고 어떻게 흥미를 느끼게 된 거야 처음에?
처음에는,처음에는
나는 정말 너처럼 게임에 무지하고 나는 게임은 할 일은 없겠다라고 생각을 하기도 했고 나도 피시방을 정말 한 번도 가본 적이 없는 사람이었어 근데,나는 정말 너처럼 게임에 무지하고 나는 게임은 할 일은 없겠다라고 생각을 하기도 했고 나도 피시방을 정말 한 번도 가본 적이 없는 사람이었어 근데
우리 고등학교 친구 중의 한 명이 오버워치라는,우리 고등학교 친구 중의 한 명이 오버워치라는
어 게임이 나왔는데 그 오버워치 게임을 만든 회사가 스타크래프트를 만들었던 회사였다고 소개를 해주는 거야.,어 게임이 나왔는데 그 오버워치 게임을 만든 회사가 스타크래프트를 만들었던 회사였다고 소개를 해주는 거야.
근데 스타크래프트는 다 알겠지만 우리나라에서 정말 큰 반향을 일으켰던 게임이고,근데 스타크래프트는 다 알겠지만 우리나라에서 정말 큰 반향을 일으켰던 게임이고
처음으로 프로게이머라는 직업이 약간 뜨게 된 게임이기도 해서 나는 스타크래프트의 존재는 알고 있었고,처음으로 프로게이머라는 직업이 약간 뜨게 된 게임이기도 해서 나는 스타크래프트의 존재는 알고 있었고
그래서 아 그래도 유명한 데서 만든 게임인가 보다 하고,그래서 아 그래도 유명한 데서 만든 게임인가 보다 하고
넘어갔는데 친구가 계속해서 그 오버워치에 대한 게임을 권하는 거야.,넘어갔는데 친구가 계속해서 그 오버워치에 대한 게임을 권하는 거야.
블리자드라는 오버워치를 만든 회사에서,블리자드라는 오버워치를 만든 회사에서
애니메이션 단편 애니메이션을 뭐 주기 별로 내놓는데 그걸 일단 봐보는 게 어떻냐라고 권해서,애니메이션 단편 애니메이션을 뭐 주기 별로 내놓는데 그걸 일단 봐보는 게 어떻냐라고 권해서
유튜브에 그냥 오버워치 단편 애니메이션이라고 쳤는데,유튜브에 그냥 오버워치 단편 애니메이션이라고 쳤는데
맨 처음 봤던 게 한조라는 형 캐릭터랑,맨 처음 봤던 게 한조라는 형 캐릭터랑
겐지라는 동생 캐릭터에 대한 이야기였는데 정말 애니메이션 퀄리티가,겐지라는 동생 캐릭터에 대한 이야기였는데 정말 애니메이션 퀄리티가
디즈니 정도로 정말 퀄리티가 높고 전하고자 하는 메시지가,디즈니 정도로 정말 퀄리티가 높고 전하고자 하는 메시지가
약간 되게 좋다고 생각이 들었거든 나는 쫌,약간 되게 좋다고 생각이 들었거든 나는 조금
정의로움이나 선함이나 약간 그런 자기가 생각하는 옳다는 것을,정의로움이나 선함이나 약간 그런 자기가 생각하는 옳다는 것을
지키기 위해서 싸우는 사람들에 대해 굉장히 감명을 받는 편인데,지키기 위해서 싸우는 사람들에 대해 굉장히 감명을 받는 편인데
오버워치라는 게임 자체의 배경이,오버워치라는 게임 자체의 배경이
로봇이라고 불리는 옴닉이,로봇이라고 불리는 옴닉이
지능을 갖게 되고 똑똑해지면서,지능을 갖게 되고 똑똑해지면서
옴닉을 원래 약간 노예나 종처럼 다루었던 사람이랑 옴닉이랑 이제,옴닉을 원래 약간 노예나 종처럼 다루었던 사람이랑 옴닉이랑 이제
전쟁을 일으키게 되거든 세계 일차대전처럼?,전쟁을 일으키게 되거든 세계 일차대전처럼?
그러면서 옴닉에게는 뭐 인권처럼 권리가 있는가 없는가에 대한 싸움이 계속해서 벌어졌는데,그러면서 옴닉에게는 뭐 인권처럼 권리가 있는가 없는가에 대한 싸움이 계속해서 벌어졌는데
이제 오버워치라는,이제 오버워치라는
그 각각의 영웅들이 모인 하나의 그룹은 옴닉의 약간 권리를 지킴과 동시에,그 각각의 영웅들이 모인 하나의 그룹은 옴닉의 약간 권리를 지킴과 동시에
옴닉의 공격을,옴닉의 공격을
뭐 인간의 편에 서서 막아내는 그런,뭐 인간의 편에 서서 막아내는 그런
영웅들이 모인 단체였는데,영웅들이 모인 단체였는데
그 사람들이 인류를 지키기 위해 뭔가 울응을 위해 싸우는 모습이 굉장히 멋있어 보여서 처음 단편 애니메이션을 봤을 때,그 사람들이 인류를 지키기 위해 뭔가 울응을 위해 싸우는 모습이 굉장히 멋있어 보여서 처음 단편 애니메이션을 봤을 때
굉장한 충격을 느꼈었고 아 내가 알던 게임은 그런,굉장한 충격을 느꼈었고 아 내가 알던 게임은 그런
쫌 그런 유치한 테이즐러너나,조금 그런 유치한 테이즐러너나
메이플스토리 같은 게임이거나 아니면 죽이고 싸우고,메이플스토리 같은 게임이거나 아니면 죽이고 싸우고
때리고 이런,때리고 이런
쫌 폭력적이다 게임은 폭력적이다라는 선입견이 있었는데,조금 폭력적이다 게임은 폭력적이다라는 선입견이 있었는데
아 오버워치는,아 오버워치는
그냥 아무나 갖다 패는 그런 게임이 아니구나 뭔가,그냥 아무나 갖다 패는 그런 게임이 아니구나 뭔가
스토리가 있구라라는 생각에,스토리가 있구라라는 생각에
충격을 받아서 그날 내가 야자 하는데 다른 단편 애니메이션까지 다 봤었던 기억이 나,충격을 받아서 그날 내가 야자 하는데 다른 단편 애니메이션까지 다 봤었던 기억이 나
그래서 아 한 번쯤은 플레이해볼 수도 있겠다 플레이를 해봐야겠다는 생각에,그래서 아 한 번쯤은 플레이해볼 수도 있겠다 플레이를 해봐야겠다는 생각에
이제 수능이 끝나고,이제 수능이 끝나고
정작 아무것도 할 게 없었을 때 친구들이랑 다 같이 피시방에 가서,정작 아무것도 할 게 없었을 때 친구들이랑 다 같이 피시방에 가서
오버워치를 플레이했었는데,오버워치를 플레이했었는데
그때까지만 해도,그때까지만 해도
오버워치가 나온 지 일 년도 안 됐을 때였는데,오버워치가 나온 지 일 년도 안 됐을 때였는데
롤이라는 게임이 지금도 우리나라 지금 인기가 많거든 근데 그때 오버워치가 처음으로,롤이라는 게임이 지금도 우리나라 지금 인기가 많거든 근데 그때 오버워치가 처음으로
롤이 그때 오 년 동안 피시방 점유율 일 위였는데,롤이 그때 오 년 동안 피시방 점유율 일 위였는데
처음으로 피시방 점유율 일 위를 빼앗은 약간 정말 피시방가면 다 오버워치 하고 있는 그런 시절이었어.,처음으로 피시방 점유율 일 위를 빼앗은 약간 정말 피시방가면 다 오버워치 하고 있는 그런 시절이었어.
그래서 다 같이 친구들이랑 할 거 없을 때 피시방 가서 오버워치 했던 게 약간 당연한 시절이어서,그래서 다 같이 친구들이랑 할 거 없을 때 피시방 가서 오버워치 했던 게 약간 당연한 시절이어서
그때 그런 시류를 잘 타서,그때 그런 시류를 잘 타서
처음으로 플레이했는데 나도 정말 일인칭 게임이 처음이었고,처음으로 플레이했는데 나도 정말 일인칭 게임이 처음이었고
나는 그 서든어택이라는 게임도 해 본 적이 없어서 총 게임이 처음이었던 거야 누군가를,나는 그 서든어택이라는 게임도 해 본 적이 없어서 총 게임이 처음이었던 거야 누군가를
조준해서 맞춰야 되는 게임이 처음이었기 때문에,조준해서 맞춰야 되는 게임이 처음이었기 때문에
처음엔 굉장히 당황스러웠지 어디 일단 길을 어디로 가야 될 지도 몰랐고,처음엔 굉장히 당황스러웠지 어디 일단 길을 어디로 가야 될 지도 몰랐고
누가 우리 편인지 누가 적군인지도 제대로 모르는 상황이었고,누가 우리 편인지 누가 적군인지도 제대로 모르는 상황이었고
총알을 어떻게 이렇게 마우스를 어떻게 조준해야 해서 맞춰야 되는지도 몰랐는데도,총알을 어떻게 이렇게 마우스를 어떻게 조준해야 해서 맞춰야 되는지도 몰랐는데도
그 타격감이라고 해야 되나 일인칭이다 보니까 내가 정말 그~,그 타격감이라고 해야 되나 일인칭이다 보니까 내가 정말 그~
애니메이션에서 봤던 그런 쫌,애니메이션에서 봤던 그런 조금
멋있는 영웅들이 된 느낌이었단 말이야 그래서 타격감이 있기도 했고 쫌 짜릿함 같은 게 있었고 그리고 나는,멋있는 영웅들이 된 느낌이었단 말이야 그래서 타격감이 있기도 했고 조금 짜릿함 같은 게 있었고 그리고 나는
뭐니 뭐니 해도 승리를 중시하는 편이기 때문에,뭐니 뭐니 해도 승리를 중시하는 편이기 때문에
이기면 이기는 대로 즐겁고 지면,이기면 이기는 대로 즐겁고 지면
다음 판을 이겨야 되니까 게임 계속 돌리게 되는 그런 상황이 됐지,다음 판을 이겨야 되니까 게임 계속 돌리게 되는 그런 상황이 됐지
그 나한테 오버워치를 처음 소개시켜줬던 친구가,그 나한테 오버워치를 처음 소개시켜줬던 친구가
내가 처음 해서 많이 답답했을 텐데도,내가 처음 해서 많이 답답했을 텐데도
옆에서 계속 아 너무 잘한다고 지금 잘하고 있다고,옆에서 계속 아 너무 잘한다고 지금 잘하고 있다고
쫌 계속해서,조금 계속해서
용기를 북돋아 줬는데,용기를 북돋아 줬는데
아마 그 친구가 없었다면 나도 너처럼 그냥 에이 오버워치 너무 어렵고 하기 그렇더라라고,아마 그 친구가 없었다면 나도 너처럼 그냥 에이 오버워치 너무 어렵고 하기 그렇더라라고
끝냈을지도,끝냈을지도
몰랐던 거 같애 근데 그 친구 덕분에 쫌 오버워치를 꾸준히 하게 되고 점점 이게 어떻게 하면 잘해지는 게임인지 알게 돼서,몰랐던 거 같애 근데 그 친구 덕분에 조금 오버워치를 꾸준히 하게 되고 점점 이게 어떻게 하면 잘해지는 게임인지 알게 돼서
지금까 지금 이 이제 그 친구보다 레벨도 훨씬 높고,지금까 지금 이 이제 그 친구보다 레벨도 훨씬 높고
오버워치를 쫌 누구보다 좋아하는 그런 사람이 된 거 같애.,오버워치를 조금 누구보다 좋아하는 그런 사람이 된 거 같애.
그리고 오버워치의 영웅들에 대해서 얘기를 해보자면,그리고 오버워치의 영웅들에 대해서 얘기를 해보자면
우리가 보통 게임을 했을 때 전형적인 여자 캐릭터들의 외향이나 성격 같은 것이 있었잖아.,우리가 보통 게임을 했을 때 전형적인 여자 캐릭터들의 외향이나 성격 같은 것이 있었잖아.
근데 오버워치는 쫌,근데 오버워치는 조금
성격이 다르잖아 그거에 대해서 알고 있는 점이 있는지,성격이 다르잖아 그거에 대해서 알고 있는 점이 있는지
뭔가 딱 봤을 때,뭔가 딱 봤을 때
특히나 약간 게임에서 여자 캐릭터들은 쫌 뭐라 해야 되지 몸매가 쫌 강조된,특히나 약간 게임에서 여자 캐릭터들은 조금 뭐라 해야 되지 몸매가 조금 강조된
가슴이 엄청 크고 엉덩이는 엄청 크고 근데 허리는 엄청 얇은,가슴이 엄청 크고 엉덩이는 엄청 크고 근데 허리는 엄청 얇은
그렇고 막 되게 쓸데없이 가슴 무빙 있고 뭔가 죽을 때도 이상하게 죽는 그런 캐릭터로 좀 소비가 많이 되는 거 같다고 느꼈는데,그렇고 막 되게 쓸데없이 가슴 무빙 있고 뭔가 죽을 때도 이상하게 죽는 그런 캐릭터로 좀 소비가 많이 되는 거 같다고 느꼈는데
그 오버워치 캐릭터를 처음 여자 캐릭터를 처음 봤던 거는,그 오버워치 캐릭터를 처음 여자 캐릭터를 처음 봤던 거는
그 약간 더 몸체가 있는 사람 그래 자리아,그 약간 더 몸체가 있는 사람 그래 자리아
그 자리아라는 캐릭터를 제일 먼저 봤었는데,그 자리아라는 캐릭터를 제일 먼저 봤었는데
그 캐릭터가 뭔가 머리가 짧고 그리고 엄청 멋있잖아 몸도 되게 크고 좀 강해 보이는 그런 캐릭터였는데 그 캐릭터가,그 캐릭터가 뭔가 머리가 짧고 그리고 엄청 멋있잖아 몸도 되게 크고 좀 강해 보이는 그런 캐릭터였는데 그 캐릭터가
그 내가 여자배구를 종종 보는데 그 여자배구의 한 선수랑 좀 닮았다는 걸로,그 내가 여자배구를 종종 보는데 그 여자배구의 한 선수랑 좀 닮았다는 걸로
에스앤에스에서 되게 화제가 됐었어가지고 그때 또 처음 봤던 거 같은데,에스앤에스에서 되게 화제가 됐었어가지고 그때 또 처음 봤던 거 같은데
그리고 일단은 뭐 그거에 그거 때문 처음 알게 됐고 그리고,그리고 일단은 뭐 그거에 그거 때문 처음 알게 됐고 그리고
따른 캐릭터는,다른 캐릭터는
그리고 한창 오버워치를 잊고 지내다가 겐지 뭐 거 그중에 한 명이 약간 게이 캐릭터,그리고 한창 오버워치를 잊고 지내다가 겐지 뭐 거 그중에 한 명이 약간 게이 캐릭터
솔져,솔져
솔져 어쨌든 그 설정으로 그 사람이 게이라는 거를,솔져 어쨌든 그 설정으로 그 사람이 게이라는 거를
이케 발표를 하고 나서 사람들이 진짜 엄청 그걸로 반발을 했었던 이유가 있었단 말이야.,이렇게 발표를 하고 나서 사람들이 진짜 엄청 그걸로 반발을 했었던 이유가 있었단 말이야.
근데 막 걔네가 얘기를 하기는,근데 막 걔네가 얘기를 하기는
왜 갑자기 게이가 됐는지 모르겠다,왜 갑자기 게이가 됐는지 모르겠다
왜 갑자기 흔히 말하는 정치적 올바른 피시를 갑자기 왜 끼얹느냐 이런 식으로 좀 논란이 됐던 거 같았는데 그걸 진짜 보면서,왜 갑자기 흔히 말하는 정치적 올바른 피시를 갑자기 왜 끼얹느냐 이런 식으로 좀 논란이 됐던 거 같았는데 그걸 진짜 보면서
우리가 뭐 어떤 캐릭터를 생각할 때,우리가 뭐 어떤 캐릭터를 생각할 때
그 사람이 왜 이성애자인지 갑자기 이성애자가 왜 게 와 이성애자죠 이렇게 묻는 걸 무서 물었던 적이 난 태어나서 한 번도 없었던 거 같은데,그 사람이 왜 이성애자인지 갑자기 이성애자가 왜 게 와 이성애자죠 이렇게 묻는 걸 무서 물었던 적이 난 태어나서 한 번도 없었던 거 같은데
왜 갑자기 그 사람이 흔히 말하는 좀,왜 갑자기 그 사람이 흔히 말하는 좀
굉장히 남성적이고 마초적인 캐릭터가 갑자기 게이라니까,굉장히 남성적이고 마초적인 캐릭터가 갑자기 게이라니까
사람들이 다 같이 들고 일어나서,사람들이 다 같이 들고 일어나서
어울리지 않는다 아니면 갑자기 왜 설정이 바꼈는지 모르겠다 뭐 이런 식으로 이야기를 하는 모습을 보고,어울리지 않는다 아니면 갑자기 왜 설정이 바뀌었는지 모르겠다 뭐 이런 식으로 이야기를 하는 모습을 보고
쫌 흥미를 느꼈던 거 같애 왜냐면,조금 흥미를 느꼈던 거 같애 왜냐면
흔히 말하는 약간,흔히 말하는 약간
판매를 위한 정치적 올바름,판매를 위한 정치적 올바름
예를 들면 뭐 나이키 같은 경우가 여자 운동선수들한테 뭐 실질적으로는 그렇게 좋은 대우를 하지 않았음에도 불구하고,예를 들면 뭐 나이키 같은 경우가 여자 운동선수들한테 뭐 실질적으로는 그렇게 좋은 대우를 하지 않았음에도 불구하고
뭔가 광고에서는 그래도 좀 그런 여성 인권 이슈들을 다뤘던 거처럼,뭔가 광고에서는 그래도 좀 그런 여성 인권 이슈들을 다뤘던 거처럼
뭐 보여주기 위한 그런 것이었을지라도 그래도 뭔가 그런 시도를 했다는 게 나는 쫌 흥미롭게 여겼단 말이야 왜냐면 한 번도 게임이라는 장르에서 그런 식의,뭐 보여주기 위한 그런 것이었을지라도 그래도 뭔가 그런 시도를 했다는 게 나는 조금 흥미롭게 여겼단 말이야 왜냐면 한 번도 게임이라는 장르에서 그런 식의
