사투리,표준어
갈 수 있을진 모르겠지만 나중에 되면 또 가서 한번 예전처럼 한번,갈 수 있을진 모르겠지만 나중에 되면 또 가서 한번 예전처럼 한번
국수 먹으러 가요 우리 진짜 그 집은 못 잊을 거 같애  쌤 맞죠?,국수 먹으러 가요 우리 진짜 그 집은 못 잊을 거 같애  쌤 맞죠?
또 뭐지 또 국수집 하구 생각나니까 진짜 쌤 하구 간 데가 진짜 많은데,또 뭐지 또 국수집 하구 생각나니까 진짜 쌤 하구 간 데가 진짜 많은데
뭐~ &company-name2&도 생각나고 그~ 뷔페집 있었잖아요.,뭐~ &company-name2&도 생각나고 그~ 뷔페집 있었잖아요.
그~ 뭐지  쌤 생일 날이었나 그때 같이 가 가주구,그~ 뭐지  쌤 생일 날이었나 그때 같이 가 가지고
거기 진짜 아~ 스테이크 뷔페집이었나 근데,거기 진짜 아~ 스테이크 뷔페집이었나 근데
진짜 스테이크 뿐만 아니라 막 다른 샐러드랑,진짜 스테이크 뿐만 아니라 막 다른 샐러드랑
뭐~ 치킨이랑 스테이크랑 뭐~ 스시 초밥이랑,뭐~ 치킨이랑 스테이크랑 뭐~ 스시 초밥이랑
진짜 맛있는 거 너무 많아서 가격 대비 좋다구,진짜 맛있는 거 너무 많아서 가격 대비 좋다구
또 두 번 갔잖아요 우리 맞나 두 번 간 거?,또 두 번 갔잖아요 우리 맞나 두 번 간 거?
그래서 나중에 또 되면은 또 같이 &company-name2& 같은 데 가서 먹어 싶 보고 싶긴 한데,그래서 나중에 또 되면은 또 같이 &company-name2& 같은 데 가서 먹어 싶 보고 싶긴 한데
쌤은 또 나랑 같이 가 보고 싶은 음식점 있어요?,쌤은 또 나랑 같이 가 보고 싶은 음식점 있어요?
저 문성에 소고기 무한 리필집이 있는데,저 문성에 소고기 무한 리필집이 있는데
그 소고기 무한 리필집이 소고기만 있는 게 아니라,그 소고기 무한 리필집이 소고기만 있는 게 아니라
이베리코 돼지고기두 있구 엘에이 갈비두 있구,이베리코 돼지고기두 있구 엘에이 갈비두 있구
그~ 갈비 쫌 된 거를 아저씨가 갈비찜 해 가주구 만들어서 주거든요.,그~ 갈비 조금 된 거를 아저씨가 갈비찜 해 가지고 만들어서 주거든요.
그 갈비찜이 진짜 맛있어 가주구 공기밥 하나 시켜 가주구 밥 비벼 먹고 싶을 정도라니까요.,그 갈비찜이 진짜 맛있어 가지고 공기밥 하나 시켜 가지고 밥 비벼 먹고 싶을 정도라니까요.
그 집이 또 곱창도 있구 염통 꽂이두 있구,그 집이 또 곱창도 있구 염통 꽂이두 있구
막창두 있구 소세지두 있고,막창두 있구 소세지두 있고
치즈가 또 무한 리필이에요 그래서 소고기 샥 꾸워 가주구,치즈가 또 무한 리필이에요 그래서 소고기 샥 구워 가지고
치즈 이제 돌돌 돌 말아 먹으면 진짜 맛있거든요.,치즈 이제 돌돌 돌 말아 먹으면 진짜 맛있거든요.
가격두 만 구천팔백 원인데,가격두 만 구천팔백 원인데
이제 셀프바라고 그걸 이용하면 이천 원 더 추가하긴 하는데,이제 셀프바라고 그걸 이용하면 이천 원 더 추가하긴 하는데
아~ 가성비 괜찮아요 고기만 먹을 수 있는 것두 아니고 막 소떡소떡두 있구,아~ 가성비 괜찮아요 고기만 먹을 수 있는 것두 아니고 막 소떡소떡두 있구
갈비찜도 내가 먹고 싶으믄 더 주세요 해도 아무렇지 않게 그냥 막 주시구,갈비찜도 내가 먹고 싶으면 더 주세요 해도 아무렇지 않게 그냥 막 주시구
갑오징어두 있구 엄 거기가 양념 곱창이 굉장히 맛있었어요 제 기억 속에서는,갑오징어두 있구 엄 거기가 양념 곱창이 굉장히 맛있었어요 제 기억 속에서는
맘에 들어 가주  선생님한테두 추천했는데  쌤하구  쌤은,맘에 들어 가주  선생님한테두 추천했는데  쌤하구  쌤은
응~ 되게 만족하는데  선생님은 그냥 그랬다구 하면서 쫌 그래서,응~ 되게 만족하는데  선생님은 그냥 그랬다구 하면서 조금 그래서
나름 속상하긴 했는데 그 집 괜찮았구요.,나름 속상하긴 했는데 그 집 괜찮았구요.
쫌 소 좀 부담된다 싶으면,조금 소 좀 부담된다 싶으면
대패삼겹살 이십사 시간 하는 집이 있거든요 그 집 일 인분에 천오백 원인데,대패삼겹살 이십사 시간 하는 집이 있거든요 그 집 일 인분에 천오백 원인데
야채나 반찬이 싹 다 무한 리필이에요 거기도 반찬 가격 쫌 내야 되는데,야채나 반찬이 싹 다 무한 리필이에요 거기도 반찬 가격 조금 내야 되는데
내가 막 퍼 가주구 먹고 싶은 만큼 그냥 야채든 거기 튀김이든,내가 막 퍼 가지고 먹고 싶은 만큼 그냥 야채든 거기 튀김이든
떡볶이든 과일이든 막 먹을 수 있어서 너무 좋았어요.,떡볶이든 과일이든 막 먹을 수 있어서 너무 좋았어요.
그 집이 &company-name3&인가 그 집이고,그 집이 &company-name3&인가 그 집이고
저 선생님이랑 먹었던 중에서 선생님 생일 날에 먹은 뽈찜도 되게 맛있었고,저 선생님이랑 먹었던 중에서 선생님 생일 날에 먹은 #뽈찜도 되게 맛있었고
아~ 그래두 제일 기억나는 건 역시 국수집이 제일 최고인 거 같어요.,아~ 그래두 제일 기억나는 건 역시 국수집이 제일 최고인 거 같아요.
이 집 저 집 먹어 본 거 정말 많은데,이 집 저 집 먹어 본 거 정말 많은데
그 국수집도 되게 못 잊 거 못 잊겠어요 그 집 닭발두 되게 맛있었는데,그 국수집도 되게 못 잊 거 못 잊겠어요 그 집 닭발두 되게 맛있었는데
아~ 그거 우리 회식 때 그~ 많이 먹은 집 있었잖아요 백종원이 하는 집,아~ 그거 우리 회식 때 그~ 많이 먹은 집 있었잖아요 백종원이 하는 집
에~ 그 집 기억 나요?,에~ 그 집 기억 나요?
아 기억나요 그~ 백종원 &company-name4& 말하는 거죠?,아 기억나요 그~ 백종원 &company-name4& 말하는 거죠?
거기 어디지 그~ 터미널 사거리에 있는 건가,거기 어디지 그~ 터미널 사거리에 있는 건가
진짜 백종원 이름 걸고 해서 그런지 우삼겹,진짜 백종원 이름 걸고 해서 그런지 우삼겹
거기 되게 유명하잖아 우삼겹에 뭐~ 김치말이국수인가?,거기 되게 유명하잖아 우삼겹에 뭐~ 김치말이국수인가?
뭐~ 점심 특선으로 뭐~ 차돌박이 된장찌개 뭐~ 이런 거하구,뭐~ 점심 특선으로 뭐~ 차돌박이 된장찌개 뭐~ 이런 거하구
진짜 거기 가 가주구 회식 가서 엄청나게 우리 테이블에만 선생님들 진짜,진짜 거기 가 가지고 회식 가서 엄청나게 우리 테이블에만 선생님들 진짜
한 몇십만 원치는 먹은 거 같은데,한 몇십만 원치는 먹은 거 같은데
진짜 되게 많이 먹었던 거 같애요 그때  쌤도 같은 테이블에서 같이 먹었던 거 같은데 진짜,진짜 되게 많이 먹었던 거 같애요 그때  쌤도 같은 테이블에서 같이 먹었던 거 같은데 진짜
고기만 계속 구워 가주구 먹는데,고기만 계속 구워 가지고 먹는데
진짜 맛있었어 역시 백종원 그 이름값은 하는 거 같애요 진짜,진짜 맛있었어 역시 백종원 그 이름값은 하는 거 같애요 진짜
고기 진짜 많이 먹었던 거 그때 막 따른 거 안 먹고 고기하고 아~ 냉면 먹고 진짜 고기하고,고기 진짜 많이 먹었던 거 그때 막 다른 거 안 먹고 고기하고 아~ 냉면 먹고 진짜 고기하고
냉면 먹구 진짜 뭐~ 다른 거는 뭐~ 생각도 안 날 정도로 고기 진짜 많이 먹었던 거 같애요.,냉면 먹구 진짜 뭐~ 다른 거는 뭐~ 생각도 안 날 정도로 고기 진짜 많이 먹었던 거 같애요.
또 회식이 &company-name4& 말고도 더 다른 데,또 회식이 &company-name4& 말고도 더 다른 데
아~ 무슨 거기 치킨집도 갔었다 삼계탕 백숙 하는 데,아~ 무슨 거기 치킨집도 갔었다 삼계탕 백숙 하는 데
거기 백숙 먹으러 갔었는데 거기 치킨하고 닭똥집도 맛있어 가주구,거기 백숙 먹으러 갔었는데 거기 치킨하고 닭똥집도 맛있어 가지고
진짜 아~ 찜닭 찜닭 먹고 백숙 먹고 닭똥집 먹고 치킨 먹고 진짜,진짜 아~ 찜닭 찜닭 먹고 백숙 먹고 닭똥집 먹고 치킨 먹고 진짜
닭 요리란 닭 요리는 다 먹어 본 거 같애요.,닭 요리란 닭 요리는 다 먹어 본 거 같애요.
그래도 그중에 제일 맛있었던 게 진짜 치킨이었나 하튼 닭똥집이 진짜 맛있었는데,그래도 그중에 제일 맛있었던 게 진짜 치킨이었나 하튼 닭똥집이 진짜 맛있었는데
나중에 한번 또 되면은 먹고 싶을 만큼 그래도 가격 대비 괜찮아 가주구,나중에 한번 또 되면은 먹고 싶을 만큼 그래도 가격 대비 괜찮아 가지고
그서 아무래도 회식이다 보니까 뭐~ 그래도 뭐~ 골고루 많이 먹어서 좋긴 좋았는데,그래서 아무래도 회식이다 보니까 뭐~ 그래도 뭐~ 골고루 많이 먹어서 좋긴 좋았는데
나중에는  치킨 먹으러 가야 될 거 같애요.,나중에는  치킨 먹으러 가야 될 거 같애요.
쌤은 거기 기억나요?,쌤은 거기 기억나요?
저 거기 양념치킨이 제일 기억나요 동생네가 저희 집 치킨하잖아요.,저 거기 양념치킨이 제일 기억나요 동생네가 저희 집 치킨하잖아요.
그 동생네도 참 맛있긴 하지만 그 집은 양념치킨이 제일 대박인 거 같아요.,그 동생네도 참 맛있긴 하지만 그 집은 양념치킨이 제일 대박인 거 같아요.
양념치킨도 맛있고 백숙도 맛있었구,양념치킨도 맛있고 백숙도 맛있었구
닭똥집은 쪼금 딱딱해 가지고 그냥 그렇긴 한데 그 집이 정말 메리트 있는 것은,닭똥집은 쪼금 딱딱해 가지고 그냥 그렇긴 한데 그 집이 정말 메리트 있는 것은
이십사 시간이란 게 저는 제일 메리트 있더라고요.,이십사 시간이란 게 저는 제일 메리트 있더라고요.
요새 코로나 시기라 가주구 쫌,요새 코로나 시기라 가지고 조금
뭐~ 가게에서 먹구 싶은데 먹는 게 쫌 그래요 같이 소맥도 말아 먹구 하믄 좋은데,뭐~ 가게에서 먹구 싶은데 먹는 게 조금 그래요 같이 소맥도 말아 먹구 하면 좋은데
저희 연말 되면 인동에 가 가주구 제 동생 치킨집,저희 연말 되면 인동에 가 가주구 제 동생 치킨집
&company-name5& 가서 함 먹기도 했잖아요.,&company-name5& 가서 한번 먹기도 했잖아요.
저희 동생 가게 허니 간장치킨두 있구 양념통닭두 있구,저희 동생 가게 허니 간장치킨두 있구 양념통닭두 있구
후라이드치킨두 있구 간장 핫곰비 이렇게 있는데,후라이드치킨두 있구 간장 핫곰비 이렇게 있는데
요새 양념치킨 소스가 미쳐 가주구 되게 맛있는 거예요.,요새 양념치킨 소스가 미쳐 가지고 되게 맛있는 거예요.
그것도 본점에서 이케 내려 주는 건데 본점에서 쫌 레시피를 좀 바꿨는지,그것도 본점에서 이렇게 내려 주는 건데 본점에서 조금 레시피를 좀 바꿨는지
엄청 달고 맛있는 거예요.,엄청 달고 맛있는 거예요.
아~ 치킨은 진짜 야식으로도 최고고 치킨만한 거 없는 거 같아요 모든 음식 중에서,아~ 치킨은 진짜 야식으로도 최고고 치킨만한 거 없는 거 같아요 모든 음식 중에서
선생님 야식 먹을 때 되게 먹고 잘 먹는 음식 있어요?,선생님 야식 먹을 때 되게 먹고 잘 먹는 음식 있어요?
아 나는 어~ 야식,아 나는 어~ 야식
야식 먹을 때 아무래도 쫌 많이 먹는 게 뭐~ 치킨 뭐~ 하구 족발 이런 건데,야식 먹을 때 아무래도 조금 많이 먹는 게 뭐~ 치킨 뭐~ 하구 족발 이런 건데
아~ 근데 그~ 쌤 치킨 얘기하니까 그 동생네 치킨에,아~ 근데 그~ 쌤 치킨 얘기하니까 그 동생네 치킨에
무슨 곡물 후라이드치킨 같은 것두 있지 않았어요?,무슨 곡물 후라이드치킨 같은 것두 있지 않았어요?
하튼 근데 뭐~ 메뉴가 되게 많아서 쩌번에 치즈볼두 되 진짜 맛있었거 그 치킨 뿐만 아니라,하튼 근데 뭐~ 메뉴가 되게 많아서 저번에 치즈볼두 되 진짜 맛있었거 그 치킨 뿐만 아니라
떡볶이도 진짜 맛있었구 막 그~ 치즈볼하구,떡볶이도 진짜 맛있었구 막 그~ 치즈볼하구
치킨도 진짜 맛있긴 했는데 진짜 치즈볼하구 떡볶이 진짜 맛있어 가주구 우리 떡볶이,치킨도 진짜 맛있긴 했는데 진짜 치즈볼하구 떡볶이 진짜 맛있어 가지고 우리 떡볶이
치료실에서  만들어 가주구 재료 추가해서 먹었는데 진짜 맛있었잖아요.,치료실에서  만들어 가지고 재료 추가해서 먹었는데 진짜 맛있었잖아요.
그~ 치킨 아무래도 야식엔 치킨이 제격인데 치킨도 많이 시켜 먹는데,그~ 치킨 아무래도 야식엔 치킨이 제격인데 치킨도 많이 시켜 먹는데
뭐~ 족발 같은 거 많이 먹고,뭐~ 족발 같은 거 많이 먹고
그리구 그렇게 막 시켜 먹는다기보다는,그리고 그렇게 막 시켜 먹는다기보다는
좀 만들어서 좀 뭐~ 많이 먹는 것두 없지 않아 요즘 냉동식품 같은 거 잘 나오잖아요.,좀 만들어서 좀 뭐~ 많이 먹는 것두 없지 않아 요즘 냉동식품 같은 거 잘 나오잖아요.
뭐~ 냉동 피자 뭐~ 이런 것도 있고 그래서,뭐~ 냉동 피자 뭐~ 이런 것도 있고 그래서
뭐~ 냉동식품도 뭐~ 많이 먹고,뭐~ 냉동식품도 뭐~ 많이 먹고
아님 요즘에는 고구마 에어 프라이기로,아님 요즘에는 고구마 에어 프라이기로
고구마 많이 구워서 이케 먹고 호빵이나,고구마 많이 구워서 이렇게 먹고 호빵이나
그런 거 찐빵이라 그래야 되나 그런 거 많이 에프 돌려서 먹구,그런 거 찐빵이라 그래야 되나 그런 거 많이 에프 돌려서 먹구
요즘 돈가스 같은 것두 막 에어 프라이어 같은 데 돌려서 먹구 그래서,요즘 돈가스 같은 것두 막 에어 프라이어 같은 데 돌려서 먹구 그래서
좀 에어 프라이기로 요리 진짜 많이 해서 먹거든요.,좀 에어 프라이기로 요리 진짜 많이 해서 먹거든요.
쌤은 에어 프라이기로 요리 많이 해서 먹지 많아요?,쌤은 에어 프라이기로 요리 많이 해서 먹지 많아요?
저 에어 프라이기로 단호박을,저 에어 프라이기로 단호박을
이제 밑동이 잘라 가주구 단호박 에어 프라이기에 넣고 그대로 윙 돌려 가주구,이제 밑동이 잘라 가지고 단호박 에어 프라이기에 넣고 그대로 윙 돌려 가지고
하면 단호박이 일 차로 굽혀지거든요 그 단호박을,하면 단호박이 일 차로 굽혀지거든요 그 단호박을
속을 쫌 파내 가주구 크림 닭 가슴살을 살 일 전자렌지 살짝 돌려서 그~ 찢어 가주구,속을 조금 파내 가지고 크림 닭 가슴살을 살 일 전자렌지 살짝 돌려서 그~ 찢어 가지고
양파 넣고 이~ 치즈 쫌 때려 넣구 아~ 버섯도 썪으믄 쫌 맛있겠다.,양파 넣고 이~ 치즈 조금 때려 넣구 아~ 버섯도 섞으면 조금 맛있겠다.
양파랑 닭 가슴살만 있으믄 되거든요 그~ 크림 소스 좀 너 가주구,양파랑 닭 가슴살만 있으면 되거든요 그~ 크림 소스 좀 넣어 가지고
이제 그거를 다시 호박에 넣어요 그렇게 너 가주구 인제 치즈랑 돌려 가주구,이제 그거를 다시 호박에 넣어요 그렇게 넣어 가지고 인제 치즈랑 돌려 가지고
한 십 분 정도 익으면 제가 제일 좋아하는 에어 프라이기 요리가 완성이 돼요.,한 십 분 정도 익으면 제가 제일 좋아하는 에어 프라이기 요리가 완성이 돼요.
근데 그전에는 막창 같은 것두 돌려두 너무 맛있구,근데 그전에는 막창 같은 것두 돌려두 너무 맛있구
에어 프라이가 모든 돌려두 다 맛있잖아요.,에어 프라이가 모든 돌려두 다 맛있잖아요.
저 인제 전화 끝나면 그거 먹을려구요 호빵에,저 인제 전화 끝나면 그거 먹을려구요 호빵에
에어 프라이기 기름 묻혀 돌리면 겉은 바삭하구 속은 촉촉하거든요.,에어 프라이기 기름 묻혀 돌리면 겉은 바삭하구 속은 촉촉하거든요.
그게 너무 갑자기 생각나 가주구 지금 그게 갑자기 땡겨요.,그게 너무 갑자기 생각나 가지고 지금 그게 갑자기 당겨요.
아~ 맛있겠다 그거랑,아~ 맛있겠다 그거랑
이제 에어 프라이기 요리 하면 대표적으로 과자 돌리면 되게 맛있다고 하는데,이제 에어 프라이기 요리 하면 대표적으로 과자 돌리면 되게 맛있다고 하는데
홈런볼 사서 돌려 먹고 싶은데 홈런볼을 사서 이케 먹을려니까,홈런볼 사서 돌려 먹고 싶은데 홈런볼을 사서 이렇게 먹을려니까
입에 먼저 넣어지구 없는 거예요.,입에 먼저 넣어지구 없는 거예요.
아~ 선생님 에어 프라이기로 동생분이 한테 요리 한번 하셨다 했잖아요.,아~ 선생님 에어 프라이기로 동생분이 한테 요리 한번 하셨다 했잖아요.
그~ 닭 요리 닭 요리도 그거 레시피랑,그~ 닭 요리 닭 요리도 그거 레시피랑
선생님도 과자 한번 돌려 먹은 본 적 있어요 저는 아직 과자 돌려 먹어 본 적 없는데,선생님도 과자 한번 돌려 먹은 본 적 있어요 저는 아직 과자 돌려 먹어 본 적 없는데
그 레시피 좀 알려 주실 수 있어요?,그 레시피 좀 알려 주실 수 있어요?
나는 에어 프라이어두 아직 과자는 돌려 먹은 적은 없구,나는 에어 프라이어두 아직 과자는 돌려 먹은 적은 없구
아~ 쫌 크게 했던 게 과자는 못 해 봤는데,아~ 조금 크게 했던 게 과자는 못 해 봤는데
그~ 치킨 있잖아요 그 닭 사 가주구 그거를 원래,그~ 치킨 있잖아요 그 닭 사 가지고 그거를 원래
그걸 닭을 살 때 반만 갈라 달라고 했는데 그 아줌마가,그걸 닭을 살 때 반만 갈라 달라고 했는데 그 아줌마가
잘못 이해해 가주구 그~ 아예 반 싹 잘라 버린 거예요.,잘못 이해해 가지고 그~ 아예 반 싹 잘라 버린 거예요.
근데 그거를 나 그 닭을 잘 씻쳐 가주구,근데 그거를 나 그 닭을 잘 씻어 가지고
그~ 어뜨케 해서 먹었냐면 닭 씻은 닭에다가 이제,그~ 어뜨케 해서 먹었냐면 닭 씻은 닭에다가 이제
그~ 원래 올리브유 같은 거 바르면 좋긴 좋은데 올리브유가 없어서 포도씨유 기름 발라 가주구,그~ 원래 올리브유 같은 거 바르면 좋긴 좋은데 올리브유가 없어서 포도씨유 기름 발라 가지고
거기다가 이제 소금이랑 진짜 후추로만 거의 간을 해요 그렇게,거기다가 이제 소금이랑 진짜 후추로만 거의 간을 해요 그렇게
해서 진짜 한 많이도 아니고 한 뭐~ 몇 분 정도만 이렇게,해서 진짜 한 많이도 아니고 한 뭐~ 몇 분 정도만 이렇게
걍 쫌 재워 놨다 그래야 되나 그~ 뒀다가,그냥 조금 재워 놨다 그래야 되나 그~ 뒀다가
진짜 걍 에어 프라이기에 백팔십 도로 한 이십 분 정도씩,진짜 그냥 에어 프라이기에 백팔십 도로 한 이십 분 정도씩
한 번 돌리고 이제 꺼내서 뒤집어서 이십 분씩 해 가주구 한 돌려서 먹었는데,한 번 돌리고 이제 꺼내서 뒤집어서 이십 분씩 해 가지고 한 돌려서 먹었는데
진짜 시 진짜 이거는 시중에서 파는 맛하고 쫌 비교가 안 되는,진짜 시 진짜 이거는 시중에서 파는 맛하고 조금 비교가 안 되는
쫌 내가 만들어서 긍까 집에서 만들어 먹어서,조금 내가 만들어서 그러니까 집에서 만들어 먹어서
맛있었는지 모르겠는데 진짜 재료가 별로 진짜 들어간 게 없는데,맛있었는지 모르겠는데 진짜 재료가 별로 진짜 들어간 게 없는데
진짜 그 치킨이 진짜 맛있어요 그래서 혼자서 거기 치킨에다가,진짜 그 치킨이 진짜 맛있어요 그래서 혼자서 거기 치킨에다가
맥주 캔 하나 까 가주구,맥주 캔 하나 까 가지고
혼자서 진짜 거의 치킨 한 마리 다 먹었다 할 정도로 진짜 치킨을 한 마리를 그냥 먹었거든요.,혼자서 진짜 거의 치킨 한 마리 다 먹었다 할 정도로 진짜 치킨을 한 마리를 그냥 먹었거든요.
근데 진짜 치킨을 돌려두 맛있구,근데 진짜 치킨을 돌려두 맛있구
뭐지 냉동 돈가스 돌려 먹어 봤구 아니면은 시 그거 뭐지 고깃집에서,뭐지 냉동 돈가스 돌려 먹어 봤구 아니면은 시 그거 뭐지 고깃집에서
돈가스를 사서 그 돈가스도 이제 기름 발라서,돈가스를 사서 그 돈가스도 이제 기름 발라서
에어 프라이에 돌려 봤는데 진짜 맛이 진짜 완전 또,에어 프라이에 돌려 봤는데 진짜 맛이 진짜 완전 또
파는 느낌이랑 쫌 다르긴 한데 소스 사 가주구 이제 돈가스 해서 먹었는데 진짜 맛있더라구요.,파는 느낌이랑 조금 다르긴 한데 소스 사 가지고 이제 돈가스 해서 먹었는데 진짜 맛있더라구요.
해서 뭐~ 맛이 보장되는 치킨이나 돈가스 같은 것 돌려 먹어두 맛있으니까,해서 뭐~ 맛이 보장되는 치킨이나 돈가스 같은 것 돌려 먹어두 맛있으니까
과자 같은 거 서 돌려 먹으면 더 맛있지 않을까  나도 시도는 안 해 봤는데,과자 같은 거 서 돌려 먹으면 더 맛있지 않을까  나도 시도는 안 해 봤는데
