사투리,표준어
뭐~ 한데 거의 대부분 대구에 다 있으셔서 아니면 뭐~,뭐~ 한데 거의 대부분 대구에 다 있으셔서 아니면 뭐~
뭐~ 변곡 근처라던지 뭐~ 이렇게 다 있으셔서,뭐~ 변곡 근처라던지 뭐~ 이렇게 다 있으셔서
다 뭐~ 명절에 서로 만나고 모이고 하기에는 되게 편해요 편하고 또 가까우니까 서로 이제 다 대구에 있고 해서,다 뭐~ 명절에 서로 만나고 모이고 하기에는 되게 편해요 편하고 또 가까우니까 서로 이제 다 대구에 있고 해서
가까워서 이제  모이고,가까워서 이제  모이고
저희는 저희 집이 큰집이라서,저희는 저희 집이 큰집이라서
옛날에는 몇 년 전까지만 해도 뭐~ 이케,옛날에는 몇 년 전까지만 해도 뭐~ 이렇게
다 막 음식 준비하고 제사 음식 준비하고 이케 했는데,다 막 음식 준비하고 제사 음식 준비하고 이렇게 했는데
이제 어머니가 그렇게 하지 말자 하시고,이제 어머니가 그렇게 하지 말자 하시고
아빠도 거기에 동의하고 하셔서 지금 그냥 만나서 이제  님,아빠도 거기에 동의하고 하셔서 지금 그냥 만나서 이제  님
집안처럼 저희도,집안처럼 저희도
음식 그냥 식사 함께 맛있게 하고,음식 그냥 식사 함께 맛있게 하고
그냥 끝내는,그냥 끝내는
정도인 것 같애요 네.,정도인 것 같애요 네.
그러면  님은 계속 부산에서,그러면  님은 계속 부산에서
사신 건가요 아니면 지금 뭐~ 어디 다른 거주지를 옮기셨는지 궁금하네요.,사신 건가요 아니면 지금 뭐~ 어디 다른 거주지를 옮기셨는지 궁금하네요.
저는 스물다섯 살,저는 스물다섯 살
스물  네 살 다섯 살까지 계속 부산에서,스물  네 살 다섯 살까지 계속 부산에서
있다가 서울로 일을 구하게 돼서 서울에서,있다가 서울로 일을 구하게 돼서 서울에서
한 삼 년 정도,한 삼 년 정도
일하다가 다시,일하다가 다시
부산으로 내려왔어요 엄마도 이제 뭐 하시는 일이 있고 해서 그거 좀 도와달라고 하셔가지구 내려와서,부산으로 내려왔어요 엄마도 이제 뭐 하시는 일이 있고 해서 그거 좀 도와달라고 하셔가지구 내려와서
뭐~ 거의 지금 일 년 가까이 놀고 있어요.,뭐~ 거의 지금 일 년 가까이 놀고 있어요.
그러면  님은 만약에 뭐~ 남동생이 아니라 다른,그러면  님은 만약에 뭐~ 남동생이 아니라 다른
형제자매,형제자매
뭐~ 오빠라던지 언니가 있었으면 좋겠다 이런 게 있으신가요?,뭐~ 오빠라던지 언니가 있었으면 좋겠다 이런 게 있으신가요?
네 저도 사실,네 저도 사실
어~ 뭐랄까 동생만 있다 보니까,어~ 뭐랄까 동생만 있다 보니까
주변에 친구들이 뭐~,주변에 친구들이 뭐~
언니나 오빠 있어서 언니나 오빠가  챙겨주고,언니나 오빠 있어서 언니나 오빠가  챙겨주고
네 뭔가 쫌 보호해주는,네 뭔가 조금 보호해주는
그런 친구들을 볼 때 어~ 되게 부럽더라구요 부럽고 나도 저런 언니나 오빠가 있었으면 어땠을까,그런 친구들을 볼 때 어~ 되게 부럽더라구요 부럽고 나도 저런 언니나 오빠가 있었으면 어땠을까
어~ 쪼끔 더 내가 자랐을 때 지금,어~ 쪼끔 더 내가 자랐을 때 지금
내 나이,내 나이
가 됐을 때 언니나 오빠에게 조언을 구하는 일도 있었을 거고,가 됐을 때 언니나 오빠에게 조언을 구하는 일도 있었을 거고
어~ 먼저 어떻게 보면 인생을 한,어~ 먼저 어떻게 보면 인생을 한
인생 선배로서 뭐~,인생 선배로서 뭐~
한두 살 정도 터울이 더 나더라도 그래서 내가,한두 살 정도 터울이 더 나더라도 그래서 내가
뭔가 대학교,뭔가 대학교
에 입학하기 전에 뭐~ 그런 조언들을 구할 수도 있었을 것 같고 뭐~,에 입학하기 전에 뭐~ 그런 조언들을 구할 수도 있었을 것 같고 뭐~
그랬을 것 같애요 네 그래서 저는 어~,그랬을 것 같애요 네 그래서 저는 어~
언니나 오빠가 있는 친구들을 보면 항상 부럽더라구요 부럽고,언니나 오빠가 있는 친구들을 보면 항상 부럽더라구요 부럽고
근데 또 어떻게 보면,근데 또 어떻게 보면
제가 또 맏이인데,제가 또 맏이인데
어~ 맏이의 입장에서 보면,어~ 맏이의 입장에서 보면
어~ 내가 동생이었으면 어땠을까 내가,어~ 내가 동생이었으면 어땠을까 내가
두 번째로 태어나서 둘째의 삶을 살았다면 쫌 어땠을까 이런 생각도 들고,두 번째로 태어나서 둘째의 삶을 살았다면 조금 어땠을까 이런 생각도 들고
그런 것 같애요 그게 매나 뭐~ 언니나 뭐~ 오빠가 있는,그런 것 같애요 그게 매나 뭐~ 언니나 뭐~ 오빠가 있는
집안 이야기긴 한데 네,집안 이야기긴 한데 네
그랬던 것 같애요.,그랬던 것 같애요.
님은 그러면 쫌 어떠신가요 언니나 오빠가 있는,님은 그러면 조금 어떠신가요 언니나 오빠가 있는
사람들 볼 때나 친구들을 볼 때,사람들 볼 때나 친구들을 볼 때
어~ 쫌 어떠세요?,어~ 조금 어떠세요?
제 주변에 언니나 오빠 있는 친구들을 봤을 때,제 주변에 언니나 오빠 있는 친구들을 봤을 때
저는 제가 맏이로 태어난 게,저는 제가 맏이로 태어난 게
다행인 것 같애요.,다행인 것 같애요.
제가 봤을 때는 다 막 오빠,제가 봤을 때는 다 막 오빠
한테 괴롭힘 당하고 언니한테 괴롭힘 당하고 그런 친구들이 더 많더라구요 근데 저는 쫌,한테 괴롭힘 당하고 언니한테 괴롭힘 당하고 그런 친구들이 더 많더라구요 근데 저는 조금
집에서,집에서
첫째라서 그런지 모르겠는 저희 집은 그냥 뭐~ 아들이라고 잘해주고 그런 것도 없어서 그런지 모르겠는데,첫째라서 그런지 모르겠는 저희 집은 그냥 뭐~ 아들이라고 잘해주고 그런 것도 없어서 그런지 모르겠는데
그냥 맏이라고 더  저를 쫌 편애,그냥 맏이라고 더  저를 조금 편애
해주셨던 것 같애요 가족들 다,해주셨던 것 같애요 가족들 다
첫 딸이라서 아마 그랬던 것 같애서,첫 딸이라서 아마 그랬던 것 같애서
저는 뭐~ 가끔,저는 뭐~ 가끔
그냥 뭐~ 남자 친구로 오빠인 사람을 만나겠,그냥 뭐~ 남자 친구로 오빠인 사람을 만나겠
만나는 걸로 그냥,만나는 걸로 그냥
만족하고 있어요 저는,만족하고 있어요 저는
그러면,그러면
님은 부모님이,님은 부모님이
나이가 많으신가요?,나이가 많으신가요?
나이가,나이가
많지는 않으세요 딱 이제,많지는 않으세요 딱 이제
제 연령대에 친구들을 보면은 친구들 부모님도 나이가 이제,제 연령대에 친구들을 보면은 친구들 부모님도 나이가 이제
저희 부모님 나이랑 비슷하시고 해서,저희 부모님 나이랑 비슷하시고 해서
많지는 않으세요.,많지는 않으세요.
그냥 평균,그냥 평균
부모님 나이 정도,부모님 나이 정도
네 제가 원래 나이가 서른이니까 고,네 제가 원래 나이가 서른이니까 고
서른  지금 서른인,서른  지금 서른인
어~ 사람들의 부모님 나이대 정도인 것 같애요.,어~ 사람들의 부모님 나이대 정도인 것 같애요.
님은,님은
부모님 연세가 어떻게 되시나요?,부모님 연세가 어떻게 되시나요?
저희는 아빠가,저희는 아빠가
제 또래에 비해서 나이,제 또래에 비해서 나이
가 많으신 편이고,가 많으신 편이고
엄마가 쫌 젊으신 편이에요 두 분 나이 차이가 열 살 차이 나시거든요.,엄마가 조금 젊으신 편이에요 두 분 나이 차이가 열 살 차이 나시거든요.
그래서 뭐~,그래서 뭐~
저도 크면서,저도 크면서
그까 쫌 나이 많은 아빠랑 나이가 젊은 엄마랑 이렇게 지내다 보니까,그러니까 조금 나이 많은 아빠랑 나이가 젊은 엄마랑 이렇게 지내다 보니까
쫌 좋았던 점이 많았던 것 같애요.,조금 좋았던 점이 많았던 것 같애요.
어떻게 보면,어떻게 보면
뭐~ 아예 두 분 다 나이가 많으시거나 두 분 다 너무 젊거나 이러는 것보다 어느 정도 나이 차이가 있으니까,뭐~ 아예 두 분 다 나이가 많으시거나 두 분 다 너무 젊거나 이러는 것보다 어느 정도 나이 차이가 있으니까
쫌 엄마는,조금 엄마는
성격이 쫌 화끈하시기도 하고,성격이 조금 화끈하시기도 하고
쫌 젊은 편인데 아빠는 쫌 나이가 있으시고 젊잖은 편이셔가지고 쫌 그런 양쪽,조금 젊은 편인데 아빠는 조금 나이가 있으시고 젊잖은 편이셔가지고 조금 그런 양쪽
에서 좋은 영향을 쫌 많이 받았던 것 같애요.,에서 좋은 영향을 조금 많이 받았던 것 같애요.
님은 가족사진 찍어보셨나요?,님은 가족사진 찍어보셨나요?
네 찍어 봤어요 찍어 봤,네 찍어 봤어요 찍어 봤
고 가족사진을 어릴 때는,고 가족사진을 어릴 때는
막 가족사진 찍은 적 있나 그~,막 가족사진 찍은 적 있나 그~
어릴 때 가족사진을 찍었는데 그게,어릴 때 가족사진을 찍었는데 그게
저희 가족만 찍은 게 아니고 이제 그~,저희 가족만 찍은 게 아니고 이제 그~
친 뭐라 해야지 그 외가 말고 그~,친 뭐라 해야지 그 외가 말고 그~
친가 아버지 쪽,친가 아버지 쪽
친척들이랑,친척들이랑
사진을 다 같이 찍어가지고 고모랑 어~ 삼촌이랑 이렇게,사진을 다 같이 찍어가지고 고모랑 어~ 삼촌이랑 이렇게
이 가족분들이랑 다 찍어서 그게 가족사진이라고 할 수 있을지는 모르겠는데,이 가족분들이랑 다 찍어서 그게 가족사진이라고 할 수 있을지는 모르겠는데
그거 말고는 사실 크면서 가족사진을,그거 말고는 사실 크면서 가족사진을
저희 가족만 이렇게 다  찍은 적이,저희 가족만 이렇게 다  찍은 적이
없는 것 같네요 네.,없는 것 같네요 네.
님은,님은
어떠세요 가족사진을 쫌,어떠세요 가족사진을 조금
해마다 이렇게 찍으시면서 기록으로 남겨두시는 편인지 아니면,해마다 이렇게 찍으시면서 기록으로 남겨두시는 편인지 아니면
어떤지 궁금하네요.,어떤지 궁금하네요.
아니요 저희도 어렸을 때 그냥 여행 가서,아니요 저희도 어렸을 때 그냥 여행 가서
찍은 사진,찍은 사진
밖에 없고 쫌 커서 뭔가,밖에 없고 조금 커서 뭔가
다 커서 찍은 사진은 없어서 저희도  아까 말씀드렸다시피 아빠가 나이가 있으시니까 쫌,다 커서 찍은 사진은 없어서 저희도  아까 말씀드렸다시피 아빠가 나이가 있으시니까 조금
하나 남겨놓고 싶어가지구 요즘 알아보고 있거든요 그거 동생도 직업 군인,하나 남겨놓고 싶어가지구 요즘 알아보고 있거든요 그거 동생도 직업 군인
이긴 한데 배 해군이어서 막 소말리아 파병도 갔다 오고 쫌,이긴 한데 배 해군이어서 막 소말리아 파병도 갔다 오고 조금
어떻게 보면 위험하다고 생각이 돼서 하나 찍어놓는 게 좋을 것 같아가지구 요즘 쫌 알아보고는 있어요.,어떻게 보면 위험하다고 생각이 돼서 하나 찍어놓는 게 좋을 것 같아가지구 요즘 조금 알아보고는 있어요.
혹시 결혼은 하셨나요?,혹시 결혼은 하셨나요?
네 저 결혼은 이 년 전에 했구요 그래서 지금,네 저 결혼은 이 년 전에 했구요 그래서 지금
뭐~ 네 이케 뭐라 해야 되지?,뭐~ 네 이렇게 뭐라 해야 되지?
어~ 단어가 기억이 안 나는데 하여튼,어~ 단어가 기억이 안 나는데 하여튼
나와서 살고 있고,나와서 살고 있고
음~ 네 그래요.,음~ 네 그래요.
지금은 남편이랑 살고 있고 현재 아이는 없구요.,지금은 남편이랑 살고 있고 현재 아이는 없구요.
어~ 일단은 쫌,어~ 일단은 조금
지금 바짝 벌어서 모아야 되는 시기라 생각해서 자녀 계획은 없는데,지금 바짝 벌어서 모아야 되는 시기라 생각해서 자녀 계획은 없는데
앞으로,앞으로
계속 없진 않을 것 같고,계속 없진 않을 것 같고
뭐~ 네 그렇습니다 그렇고,뭐~ 네 그렇습니다 그렇고
님은  뭐~ 현재 결혼을,님은  뭐~ 현재 결혼을
하셨나요 아니면 뭐~ 남자 친구가 있으신지 네 궁금하네요.,하셨나요 아니면 뭐~ 남자 친구가 있으신지 네 궁금하네요.
저는 아직 결혼은 안 했고 남자 친구는 있는데 저도 이제 서른이라서,저는 아직 결혼은 안 했고 남자 친구는 있는데 저도 이제 서른이라서
남자 친구랑 뭐~ 결혼 이야기가 나오긴 하는데,남자 친구랑 뭐~ 결혼 이야기가 나오긴 하는데
또 남자 친구는,또 남자 친구는
서울에 있을 때 만났던 사람이라서,서울에 있을 때 만났던 사람이라서
주 지역이 쫌 멀기도 하고 쫌 그런 부분에서 쫌 의견 차이가 있어서 어떻게 될지는 잘 모르겠어요 그리고,주 지역이 조금 멀기도 하고 조금 그런 부분에서 조금 의견 차이가 있어서 어떻게 될지는 잘 모르겠어요 그리고
막상 결혼 얘기가 나오니까 쫌,막상 결혼 얘기가 나오니까 조금
이~ 지금 생활을 쫌 더,이~ 지금 생활을 조금 더
즐기고 싶기도 하고 쫌 싱숭생숭한 것 같애요.,즐기고 싶기도 하고 조금 싱숭생숭한 것 같애요.
그러면 남편분이랑은,그러면 남편분이랑은
뭐~ 친구에서 만나신 건가요?,뭐~ 친구에서 만나신 건가요?
저희는 이제,저희는 이제
친구는 아니었고 그렇다고 소개팅도 아니었는데,친구는 아니었고 그렇다고 소개팅도 아니었는데
뭐~ 이게 같이,뭐~ 이게 같이
뭔가 어~,뭔가 어~
교회를 같이 다녔어요 다녔는데 이제 제가 먼저,교회를 같이 다녔어요 다녔는데 이제 제가 먼저
어~ 이케,어~ 이렇게
남자 친구가 마음에 들어서 먼저 고백을 했었고,남자 친구가 마음에 들어서 먼저 고백을 했었고
이제 제가 남자 친구가 지금 현 남편인데 어~ 남자 친구가 받아줘서,이제 제가 남자 친구가 지금 현 남편인데 어~ 남자 친구가 받아줘서
이케 해서 한 이 년,이렇게 해서 한 이 년
이 년 반 정도 연애를 하다가,이 년 반 정도 연애를 하다가
어~ 결혼을 했어요.,어~ 결혼을 했어요.
님은 그러면 남자 친구를 어떻게 만나게 되신 거예요 서울에 뭐~ 직장에서 만나신 건가요?,님은 그러면 남자 친구를 어떻게 만나게 되신 거예요 서울에 뭐~ 직장에서 만나신 건가요?
저는,저는
아뇨 친구 어~ 어떻게 건너 건너서 소개로 만났는데 원래 남자 친구가 춘천에서 일을 하고 있었거든요 저는 서울에 있고 근데,아뇨 친구 어~ 어떻게 건너 건너서 소개로 만났는데 원래 남자 친구가 춘천에서 일을 하고 있었거든요 저는 서울에 있고 근데
쫌 계속 춘천에서 서울까지 매주 이케 찾아와주고 그래가지구 저도 이제 뭐~ 받아 주게,조금 계속 춘천에서 서울까지 매주 이렇게 찾아와주고 그래가지구 저도 이제 뭐~ 받아 주게
됐죠 그리고 지금도 제가 이제,됐죠 그리고 지금도 제가 이제
서울 다 정리하고 부산 내려오니까 남자 친구도 그러면,서울 다 정리하고 부산 내려오니까 남자 친구도 그러면
자기도,자기도
그거 발령 신청해서 내려오겠다 해서 지금도 부산까지 내려와,그거 발령 신청해서 내려오겠다 해서 지금도 부산까지 내려와
서 지내고 있어요.,서 지내고 있어요.
근데,근데
오히려 같이 있는 게 더 좋을 거라고 생각했는데,오히려 같이 있는 게 더 좋을 거라고 생각했는데
그냥 일주일에 한 번 보는 게 저는,그냥 일주일에 한 번 보는 게 저는
더 괜찮았던 것 같애요.,더 괜찮았던 것 같애요.
그러면  님 남자 친구분이 서울에 계시다가 지금 이제 부산에서 일을 하고 계신다는 거예요?,그러면  님 남자 친구분이 서울에 계시다가 지금 이제 부산에서 일을 하고 계신다는 거예요?
어~ 아뇨.,어~ 아뇨.
원래는 서울 사람인데,원래는 서울 사람인데
춘천 발령이 나서 춘천에서 일을,춘천 발령이 나서 춘천에서 일을
하다가,하다가
부산으로 내려온 거예요 춘천,부산으로 내려온 거예요 춘천
에서 부산으로 원래는 서울 사람인데,에서 부산으로 원래는 서울 사람인데
그러면  님은 보통,그러면  님은 보통
남편분이랑,남편분이랑
여가 시간에는 어떤 걸 하고 지내세요?,여가 시간에는 어떤 걸 하고 지내세요?
저희는 이제 데이트하거나 연애시절 때보다 시간이 많이 남고 사실 하던 일 뭐~ 주말엔 같이 있으니까,저희는 이제 데이트하거나 연애시절 때보다 시간이 많이 남고 사실 하던 일 뭐~ 주말엔 같이 있으니까
어~ 같이 책을 읽는다던지 아니면 뭐~,어~ 같이 책을 읽는다던지 아니면 뭐~
어떤,어떤
거에 대해서 이야기하다 보면 시간 가는 줄 모르고 이야기를 한다던지,거에 대해서 이야기하다 보면 시간 가는 줄 모르고 이야기를 한다던지
사실 데이트할 때보다 연애 시절 때보다 돈이 많이 굳고,사실 데이트할 때보다 연애 시절 때보다 돈이 많이 굳고
연애 시절에 항상 뭐~ 밖에 나가서,연애 시절에 항상 뭐~ 밖에 나가서
카페도 가야 되고 뭐~ 밥도 먹어야 되고 그렇잖아요 근데 이제 결혼을 하고 그러다 보니까 자연스럽게 이제,카페도 가야 되고 뭐~ 밥도 먹어야 되고 그렇잖아요 근데 이제 결혼을 하고 그러다 보니까 자연스럽게 이제
집 밥을 먹고,집 밥을 먹고
또 집 밥 다 먹었으면은 뭐~ 설거지하고 서로,또 집 밥 다 먹었으면은 뭐~ 설거지하고 서로
뭐~ 이케 커피 같은 거 태워갖고,뭐~ 이렇게 커피 같은 거 태워갖고
앉아서 이야기하면서 먹고 이런 게 쫌 있어서,앉아서 이야기하면서 먹고 이런 게 조금 있어서
그런 부분에 있어서 되게 좋은 것 같애요 왜냐면,그런 부분에 있어서 되게 좋은 것 같애요 왜냐면
어~ 재정 부분에 있어서 돈이 많이 굳으니까,어~ 재정 부분에 있어서 돈이 많이 굳으니까
네 그 돈으로 뭐~ 다른 필요한 거 뭔가를 사기도 하고,네 그 돈으로 뭐~ 다른 필요한 거 뭔가를 사기도 하고
그런 것 같애요 그래서 여가 시간에 딱히 뭐~ 같이 뭐~ 운동을 한다든지 이런 건 없구요 그냥 자유롭게 뭐~,그런 것 같애요 그래서 여가 시간에 딱히 뭐~ 같이 뭐~ 운동을 한다든지 이런 건 없구요 그냥 자유롭게 뭐~
각자 또는 뭐~,각자 또는 뭐~
같이 이렇게 하는 시간들이,같이 이렇게 하는 시간들이
있어요.,있어요.
네  그렇게 뭐~ 이야기하다가 뭐~,네  그렇게 뭐~ 이야기하다가 뭐~
뭐~ 본인 하고 싶은 거 하고 뭐~ 남편은 뭐~ 컴퓨터한다든지 저는 뭐~,뭐~ 본인 하고 싶은 거 하고 뭐~ 남편은 뭐~ 컴퓨터한다든지 저는 뭐~
다른 거 뭐~ 이케 티비를 본다든지  책을 읽는다든지 뭐~ 이런 게 있는 것 같애요.,다른 거 뭐~ 이렇게 티비를 본다든지  책을 읽는다든지 뭐~ 이런 게 있는 것 같애요.
님은 어떠세요 뭐~ 데이트하는 방식이라든지 아니면 뭐~ 같이 시간을 보낸 어떤 그런,님은 어떠세요 뭐~ 데이트하는 방식이라든지 아니면 뭐~ 같이 시간을 보낸 어떤 그런
방법들이 있나요?,방법들이 있나요?
저도 저,저도 저
도 제가 원래가 막 밖으로 돌아다니고 이런 걸 별로 안 좋아하는 성격이라서 그냥 집에서 맥주 마시고 영화 보고 거의,도 제가 원래가 막 밖으로 돌아다니고 이런 걸 별로 안 좋아하는 성격이라서 그냥 집에서 맥주 마시고 영화 보고 거의
집에만 있거든요 원래도 혼자 있을 때,집에만 있거든요 원래도 혼자 있을 때
근데 남자 친구도 쫌 성향이 비슷해서 저희도 그냥 엄청 가끔 한 달에 한두 번 정도 바람 쐬러 그냥 드라이브,근데 남자 친구도 조금 성향이 비슷해서 저희도 그냥 엄청 가끔 한 달에 한두 번 정도 바람 쐬러 그냥 드라이브
근처로 가는 정도고 거의 웬만하면 다 집에서,근처로 가는 정도고 거의 웬만하면 다 집에서
있어요 아니면 뭐~ 마트,있어요 아니면 뭐~ 마트
또 남자 친구가 마트 장 보고,또 남자 친구가 마트 장 보고
이런 걸 또 좋아해서 음식 하는 것도 좋아하고 해서 남자 친구가,이런 걸 또 좋아해서 음식 하는 것도 좋아하고 해서 남자 친구가
장 봐서 음식 해주고,장 봐서 음식 해주고
그냥 저는 맛있게 먹고,그냥 저는 맛있게 먹고
그냥 그렇게 지내고 있어요 저는 그런 게 좋은 것 같애요.,그냥 그렇게 지내고 있어요 저는 그런 게 좋은 것 같애요.
밖으로 나가면 더 막 사람도 많고 요즘 뭐~ 코로나 땜에 쫌 원래도 그렇긴 했는데,밖으로 나가면 더 막 사람도 많고 요즘 뭐~ 코로나 때문에 조금 원래도 그렇긴 했는데
그냥 오히려 더 안 나가게 되니까,그냥 오히려 더 안 나가게 되니까
더 저는 괜찮은 것 같애요.,더 저는 괜찮은 것 같애요.
그러면  님은 가족들은,그러면  님은 가족들은
자주 만나세요?,자주 만나세요?
가족들은 인제,가족들은 인제
버스 타고 한 십 분,버스 타고 한 십 분
이면 있는 거리에 있어서,이면 있는 거리에 있어서
저는,저는
자주 갈려면 자주 갈 수 있는데 이제 뭐~ 일을 하고 이렇게 집에 오거나 이러면 피곤하고 이러기 때문에,자주 갈려면 자주 갈 수 있는데 이제 뭐~ 일을 하고 이렇게 집에 오거나 이러면 피곤하고 이러기 때문에
진짜 한 달에 한 번 갈까 말까 해요 그래서 뭐~ 어떤,진짜 한 달에 한 번 갈까 말까 해요 그래서 뭐~ 어떤
동생이 군대에서 이제,동생이 군대에서 이제
잠깐 휴가 나와서 있을 때라든지 아니면 그럴 때 이제 같이 모여서 식사를 하거나 이런 거 외에는,잠깐 휴가 나와서 있을 때라든지 아니면 그럴 때 이제 같이 모여서 식사를 하거나 이런 거 외에는
딱히 제가,딱히 제가
집으로 가는 일은 없고,집으로 가는 일은 없고
어머니가 엄마가 이제 가끔씩 뭐~ 음식,어머니가 엄마가 이제 가끔씩 뭐~ 음식
이케 본인이 하신 거 이제 맛 좀 봐라고,이렇게 본인이 하신 거 이제 맛 좀 봐라고
집에,집에
가져오실 때도 있고 엄마 아빠가 사실 저희가 사는 집으로 많이 오셔서 그런 음식들을 전해주고 가시거든요.,가져오실 때도 있고 엄마 아빠가 사실 저희가 사는 집으로 많이 오셔서 그런 음식들을 전해주고 가시거든요.
그럴 때마다 쪼끔 죄송한 마음 들긴 한데 또 엄마 아빠도 그렇게 막 어~ 뭐라 해야 되노?,그럴 때마다 쪼끔 죄송한 마음 들긴 한데 또 엄마 아빠도 그렇게 막 어~ 뭐라 해야 되지?
어~,어~
엄마 아빠도 쫌 늦게 마치는 편이시고 이래서,엄마 아빠도 조금 늦게 마치는 편이시고 이래서
어~ 사실,어~ 사실
어~ 친정에,어~ 친정에
자주 가기는 쫌 그런 것 같애요.,자주 가기는 조금 그런 것 같애요.
늦게 퇴근하시고,늦게 퇴근하시고
이러시니까,이러시니까
님은 그러면 아까 전에 이제 부모님 일을,님은 그러면 아까 전에 이제 부모님 일을
도와드린다고 하셨는데 어~,도와드린다고 하셨는데 어~
어떤 일을 도와드리는지 부모님이 어떤 일을 하시는지도 궁금하네요?,어떤 일을 도와드리는지 부모님이 어떤 일을 하시는지도 궁금하네요?
어~ 저희 아빠는 공장 뭐~ 배 부품 같은 거 만드는 공장 하시구 엄마는 계속 그냥 주부로 전업으로 계시다가,어~ 저희 아빠는 공장 뭐~ 배 부품 같은 거 만드는 공장 하시구 엄마는 계속 그냥 주부로 전업으로 계시다가
한 삼 년 사 년 전에 공인 중개사 자격증 따셔가지고 이번에 오픈을 하셨거든요.,한 삼 년 사 년 전에 공인 중개사 자격증 따셔가지고 이번에 오픈을 하셨거든요.
그래서 엄마 부동산 하시는데 이제 컴퓨터랑 이런 걸 쫌,그래서 엄마 부동산 하시는데 이제 컴퓨터랑 이런 걸 조금
하나도 할 줄 모르셔가지고 도와달라고 하셔서 그때 저도 재택근무하더 하고 있었어가지고 회사에 얘기하니까 그래 그러면,하나도 할 줄 모르셔가지고 도와달라고 하셔서 그때 저도 재택근무하더 하고 있었어가지고 회사에 얘기하니까 그래 그러면
