사투리,표준어
그~ 그~ 자체가 이제 데이터 이제  카면서  하면서 이제,그~ 그~ 자체가 이제 데이터 이제  하면서  하면서 이제
그 자체가 돈이라카이 이제  사업하자는 거 생각한다.,그 자체가 돈이잖아 이제  사업하자는 거 생각한다.
음~ 그런 종류로 이제 사업하는 거는 처음 들어봐가지고 지금 쪼끔 신기하긴 한데,음~ 그런 종류로 이제 사업하는 거는 처음 들어봐가지고 지금 쪼끔 신기하긴 한데
쫌 빅데이터 쌓아가지고 이제 그걸로 해서 돈 버는 거 같은데,조금 빅데이터 쌓아가지고 이제 그걸로 해서 돈 버는 거 같은데
일단 그런 쪽으로 사업까지 할 생각은 없고,일단 그런 쪽으로 사업까지 할 생각은 없고
근데 일단 사업 사업 생각하면은 일단 내가,근데 일단 사업 사업 생각하면은 일단 내가
하고 싶은 게 약사다 보니까 이제 나중에 약사를 하고 약국을 차려서,하고 싶은 게 약사다 보니까 이제 나중에 약사를 하고 약국을 차려서
인공지능 그런 기술을 도입해서 약국,인공지능 그런 기술을 도입해서 약국
개업 개국을 했을 때 그때 그런 쪽으로 사업할 생각은 있고,개업 개국을 했을 때 그때 그런 쪽으로 사업할 생각은 있고
아직 그런 빅데이터 기반으로 하는 사업까진 아직 해 볼 생각이 없다.,아직 그런 빅데이터 기반으로 하는 사업까진 아직 해 볼 생각이 없다.
그리고 지금 에이아이 그거 말하니까 갑자기 생각난 건데,그리고 지금 에이아이 그거 말하니까 갑자기 생각난 건데
나 이번에 토익 다녔었다 아이가,나 이번에 토익 다녔었지 않냐
토익 저기 공산거리 그쪽으로 다녔었는데,토익 저기 공산거리 그쪽으로 다녔었는데
내가 아침 일찍 나가다 보니까 이십사 시 카페 그런 게 없잖아.,내가 아침 일찍 나가다 보니까 이십사 시 카페 그런 게 없잖아.
그래가지고 아침에 커피 사먹을라 하는데,그래가지고 아침에 커피 사먹을라 하는데
편의점밖에 갈 데가 없더라고,편의점밖에 갈 데가 없더라고
근데 편의점 커피는 또 쪼끔 별로여가지고 막 여기저기 찾아,근데 편의점 커피는 또 쪼끔 별로여가지고 막 여기저기 찾아
찾다 보니까 이십사 시 카페가 하나 있는 거야.,찾다 보니까 이십사 시 카페가 하나 있는 거야.
그래서 뭐지하고 들어가보니까 무인 카페라 하데.,그래서 뭐지하고 들어가보니까 무인 카페라 하더라.
그래서 들어가보니까 로봇팔 로봇팔 하나 있고,그래서 들어가보니까 로봇팔 로봇팔 하나 있고
아예 그냥 기기 자체가 기기만 있고 아예 사람이 아예 없는 거야 그래서,아예 그냥 기기 자체가 기기만 있고 아예 사람이 아예 없는 거야 그래서
그냥 기기에 내가 메뉴 고르고 이제 계산까지 다 하면은,그냥 기기에 내가 메뉴 고르고 이제 계산까지 다 하면은
로봇팔이 옆에서 알아서 만들어 주데.,로봇팔이 옆에서 알아서 만들어 주더라.
알아서 그냥 뭐~ 원두 내리고,알아서 그냥 뭐~ 원두 내리고
난 아메리카노 시켜가지고 모르겠지만 뭐~ 라떼 같은 거 시키면,난 아메리카노 시켜가지고 모르겠지만 뭐~ 라떼 같은 거 시키면
뭐~ 라떼 같은 같은 것도 로봇팔이 다 해주고 그게 되게 신기한 거야,뭐~ 라떼 같은 같은 것도 로봇팔이 다 해주고 그게 되게 신기한 거야
그래서 그런 거 혹시 다른 데서도 본 적 있나,그래서 그런 거 혹시 다른 데서도 본 적 있나
나 무인 카페는 봤는데 그쪽 뭐야 안심,나 무인 카페는 봤는데 그쪽 뭐야 안심
거기 그때 나 산책갔다 캤잖아.,거기 그때 내 산책갔다 했잖아.
거기 무슨 이름 나불지인가 뭐~ 나버지인가 하여튼 그쪽 가면은 거기도 무인 카페가 있데.,거기 무슨 이름 나불지인가 뭐~ 나버지인가 하여튼 그쪽 가면은 거기도 무인 카페가 있더라.
근데  가격부터 되게 싸잖아 무인 카페 보면,근데  가격부터 되게 싸잖아 무인 카페 보면
근데 나는 딱 느낀 게 로봇팔이 굳이 필요하나 방금 딱 들었거든,근데 나는 딱 느낀 게 로봇팔이 굳이 필요하나 방금 딱 들었거든
살짝 그거 시각용 성과같애 로봇팔 자체는 그냥 일단,살짝 그거 시각용 성과같애 로봇팔 자체는 그냥 일단
무인 카페면 기계 팔 건데 이거 필요한 거 해놨다가 쪼금쪼금씩 내리고 막 그렇게 하면 될 거 아니야,무인 카페면 기계 팔 건데 이거 필요한 거 해놨다가 쪼금쪼금씩 내리고 막 그렇게 하면 될 거 아니야
그래서 팔 낸 거 보면 이거 쫌 뭔가 비효율적이지라고 생각할 거야 나는,그래서 팔 낸 거 보면 이거 조금 뭔가 비효율적이지라고 생각할 거야 나는
딱히 보지는 못했는데,딱히 보지는 못했는데
쫌따 뭐~ 시내 이따 가니까 뭐~,쫌따 뭐~ 시내 이따 가니까 뭐~
들리면 뭐~ 구경하면 괜찮을 거 같고,들리면 뭐~ 구경하면 괜찮을 거 같고
그래서 로봇 얘기나온 김에,그래서 로봇 얘기나온 김에
로봇 일단 만들면,로봇 일단 만들면
계속 편해질 거 같긴 한데,계속 편해질 거 같긴 한데
그~ 영화 보면서 나오잖아 이제 로봇 이제 문제점들,그~ 영화 보면서 나오잖아 이제 로봇 이제 문제점들
그래서 이제 얼마전에 알파고 그것도 보면,그래서 이제 얼마전에 알파고 그것도 보면
이제 걔도 이제 딥렁에서 아예 인공지능인데 되게 해서 한 것도 있고 막,이제 걔도 이제 딥렁에서 아예 인공지능인데 되게 해서 한 것도 있고 막
각종 짭이랑 막  많다 아이가,각종 짭이랑 막  많지 않냐
장난치는 로봇 이런 거 자꾸 인간 죽인다 하니까,장난치는 로봇 이런 거 자꾸 인간 죽인다 하니까
계속 안 죽인다 캤는데 계속 물어보니까,계속 안 죽인다 했는데 계속 물어보니까
죽인다 카면서 이제 그런 거 보면,죽인다 하면서 이제 그런 거 보면
살짝 어떤 생각 들어,살짝 어떤 생각 들어
영화 그거 얘 스토리 대충 들어보니까 아이로봇,영화 그거 얘 스토리 대충 들어보니까 아이로봇
아이로봇 영화 얘기하는 거 같은데 나도 그거 봐가지고 알고 있는데,아이로봇 영화 얘기하는 거 같은데 나도 그거 봐가지고 알고 있는데
일단 그거는,일단 그거는
사람이 인공지능 심은 거에 대해서,사람이 인공지능 심은 거에 대해서
인공지능 자체가 자기가 자아를 가지고 하는 거라고 생각을 하거든,인공지능 자체가 자기가 자아를 가지고 하는 거라고 생각을 하거든
근데 그렇게까지 변질이 될까 싶기도 하고 그게 영화적 요소라고 나는 생각을 하거든,근데 그렇게까지 변질이 될까 싶기도 하고 그게 영화적 요소라고 나는 생각을 하거든
그래서 만약에 위험이 된다면,그래서 만약에 위험이 된다면
상용화가 됐을 때 위험이 된다면은 그게,상용화가 됐을 때 위험이 된다면은 그게
사람한테 크게 위험이 되겠지만,사람한테 크게 위험이 되겠지만
그것까지 생각을 하고 만들지 않을까 생각해서,그것까지 생각을 하고 만들지 않을까 생각해서
나는 그거는 영화에서만 나오는 얘기라고 생각을 하고,나는 그거는 영화에서만 나오는 얘기라고 생각을 하고
그리고 그렇게,그리고 그렇게
만약 지금 상용화된다고 된다고 내가 얘기를 했을 때 이제,만약 지금 상용화된다고 된다고 내가 얘기를 했을 때 이제
이런 에이아이 같은 게 상용하가,이런 에이아이 같은 게 상용하가
일상생활에서 상용화가 되면,일상생활에서 상용화가 되면
사람들 직업 같은 게 많이 없어질 거라고들 다들 얘기를 하잖아.,사람들 직업 같은 게 많이 없어질 거라고들 다들 얘기를 하잖아.
근데 나는 사람이,근데 나는 사람이
아니 인공지능이 사람을 대체할 수 없다고 없는 부분이 분명 있다고 생각을 하거든,아니 인공지능이 사람을 대체할 수 없다고 없는 부분이 분명 있다고 생각을 하거든
그래가지고 너는 만약에 인공지능이 이렇게 상용화가 된다면,그래가지고 너는 만약에 인공지능이 이렇게 상용화가 된다면
다른 사람들처럼 이제 사람들이 직업이 많이 없어질까?,다른 사람들처럼 이제 사람들이 직업이 많이 없어질까?
이런 생각은 어떻게 하고 있는지,이런 생각은 어떻게 하고 있는지
당장에 든 생각은 니 약사한다고 했는데 만약에,당장에 든 생각은 너 약사한다고 했는데 만약에
인제 얘가 개발됐어.,인제 얘가 개발됐어.
그러면 당장 난 약사 필요없다 보거든,그러면 당장 난 약사 필요없다 보거든
왜냐면 무슨 약주 거의 일단,왜냐면 무슨 약주 거의 일단
약국에서 보는 약사의 모습 뭐 주세요 뭐 주세요.,약국에서 보는 약사의 모습 뭐 주세요 뭐 주세요.
처방해 주는 거잖아 근데 그거를 이제,처방해 주는 거잖아 근데 그거를 이제
데이터를 수집해 또 아까처럼,데이터를 수집해 또 아까처럼
뭐~ 이럴 때 이렇게 하고 뭐~ 이런 약 이렇게 해서 이렇게 데이터 수집하면 되게 막 그~ 빅데이터 나오겠지,뭐~ 이럴 때 이렇게 하고 뭐~ 이런 약 이렇게 해서 이렇게 데이터 수집하면 되게 막 그~ 빅데이터 나오겠지
그걸 이제 딥런시켜 계속 교육시키는 거지,그걸 이제 딥런시켜 계속 교육시키는 거지
계속 변수가 없게 그러면,계속 변수가 없게 그러면
굳이 필요가 없이 바로 더 빨리 준비되겠지,굳이 필요가 없이 바로 더 빨리 준비되겠지
항상 준비도 돼 있고 그래서 그런 거 보면,항상 준비도 돼 있고 그래서 그런 거 보면
그게 데이터 수집을 해서 간단히 응모 이런 거 내가 봤을 때 다 제껴질 거 같고,그게 데이터 수집을 해서 간단히 응모 이런 거 내가 봤을 때 다 제껴질 거 같고
어~   남는 직업이 있나,어~   남는 직업이 있나
심리상담도 또 수입 수입 수집해버리면,심리상담도 또 수입 수입 수집해버리면
그~  최소한 뭐는 할 거 아니야,그~  최소한 뭐는 할 거 아니야
판사 판사도 판례 많지 그것도 다 거의,판사 판사도 판례 많지 그것도 다 거의
해봤자 예 예술 예술 예술도 근데,해봤자 예 예술 예술 예술도 근데
빅데이터 수집한 다음에 뭔가 쪼금 쫌 다른 걸 생각해,빅데이터 수집한 다음에 뭔가 쪼금 조금 다른 걸 생각해
한 번씩 변수를 둬버려,한 번씩 변수를 둬버려
그러면 또 독 독창성이 있는 거 나올 줄 알 그래서 나는,그러면 또 독 독창성이 있는 거 나올 줄 알 그래서 나는
진짜 잘만 개발되면 직업 다 필요없다고 보거든,진짜 잘만 개발되면 직업 다 필요없다고 보거든
거의 이런 개발 빼고 필요없잖아.,거의 이런 개발 빼고 필요없잖아.
지네들도 개발할 이것도 나중에 개발할 거 같은데,지네들도 개발할 이것도 나중에 개발할 거 같은데
이런 것들은 어떻게 생각해,이런 것들은 어떻게 생각해
음~ 나랑은 반대되는 생각을 가지고 있는데 일단,음~ 나랑은 반대되는 생각을 가지고 있는데 일단
약사 같은 경우에는,약사 같은 경우에는
말 그래도 나도 처음에는 그렇게 생각을 했어.,말 그래도 나도 처음에는 그렇게 생각을 했어.
약국에 이제 딱 들어가면은 약사들이 하는 일은,약국에 이제 딱 들어가면은 약사들이 하는 일은
약 달라고 하면은 약 어디 있으니까 꺼내 주고,약 달라고 하면은 약 어디 있으니까 꺼내 주고
뭐~ 만약 처방전 같은 그런 처방약을 전문 의약품을 달라고 한다 하면은,뭐~ 만약 처방전 같은 그런 처방약을 전문 의약품을 달라고 한다 하면은
약을 안쪽에서 조제를 해서 그렇게 주고,약을 안쪽에서 조제를 해서 그렇게 주고
근데 그런 것도 지금도 기계가 하고 있거든,근데 그런 것도 지금도 기계가 하고 있거든
약 조제 같은 것도 다 기계가 하고 있어.,약 조제 같은 것도 다 기계가 하고 있어.
잘 사람들이 잘은 모르겠지만 이제 약사들이 그거에 맞는,잘 사람들이 잘은 모르겠지만 이제 약사들이 그거에 맞는
알맞은 양을 넣으면,알맞은 양을 넣으면
기계가 지금 약을 조제해서 그렇게 주고 있거든,기계가 지금 약을 조제해서 그렇게 주고 있거든
그런 거처럼 만약에 인공지능이 개발이 되더라도,그런 거처럼 만약에 인공지능이 개발이 되더라도
난 지금 약사가 중요한 거는,난 지금 약사가 중요한 거는
복약지도랑 이제 환자들이 왔을 때 환자의 상태를 직접 눈으로 보고,복약지도랑 이제 환자들이 왔을 때 환자의 상태를 직접 눈으로 보고
그런 쫌 의사보다는 쪼끔 친밀한 더,그런 조금 의사보다는 쪼끔 친밀한 더
무게감 없고 친밀한 게 약사라고 생각을 하거든,무게감 없고 친밀한 게 약사라고 생각을 하거든
그래서 쪼끔 더 동네 사람들이,그래서 쪼끔 더 동네 사람들이
친밀하게 다가올 수 있는,친밀하게 다가올 수 있는
그런 게 약사라고 생각하기 때문에 인공지능 같은 경우는 솔직히 그런,그런 게 약사라고 생각하기 때문에 인공지능 같은 경우는 솔직히 그런
사람의 정이라는 게 없잖아.,사람의 정이라는 게 없잖아.
이렇게 보면 빅데이터 기반으로 하면은 사람보다 더,이렇게 보면 빅데이터 기반으로 하면은 사람보다 더
지식이 많을 순 있겠지만,지식이 많을 순 있겠지만
그런 사람으로서의 정 그런 건 없다고 생각을 하기 때문에,그런 사람으로서의 정 그런 건 없다고 생각을 하기 때문에
이런 부분에서는 쫌 대체 불가능할 거 같기도 하고,이런 부분에서는 조금 대체 불가능할 거 같기도 하고
그리고 복약지도 그런 부분에서도 그렇고,그리고 복약지도 그런 부분에서도 그렇고
그리고 약국 약사뿐만 아니라 이제 뭐~,그리고 약국 약사뿐만 아니라 이제 뭐~
대학 병원이나 그런 곳에서도 마찬가지일 거고,대학 병원이나 그런 곳에서도 마찬가지일 거고
그리고 신약 개발 부분에서는 이제 아무리,그리고 신약 개발 부분에서는 이제 아무리
빅데이터가 쌓여있다 하더라도,빅데이터가 쌓여있다 하더라도
빅데이터는 이미 있는 데이터를 기반으로 만드는 게 빅데이터라고 생각을 하거든,빅데이터는 이미 있는 데이터를 기반으로 만드는 게 빅데이터라고 생각을 하거든
근데 신약 개발 같은 경우는 그런 부분은 아니기 때문에,근데 신약 개발 같은 경우는 그런 부분은 아니기 때문에
그래서 아니라고 생각을 하고,그래서 아니라고 생각을 하고
뭐~ 예술이나 다른 분야 같은 경우도,뭐~ 예술이나 다른 분야 같은 경우도
물론 기계가 하면은,물론 기계가 하면은
더 창의적이고 좋은 작품이 나올 수 있겠지,더 창의적이고 좋은 작품이 나올 수 있겠지
근데 나는 그런 게 가치가 있다고 생각이 드는 게,근데 나는 그런 게 가치가 있다고 생각이 드는 게
사람이 사람의 창의성으로 만들어서 그게 가치가 있다고 생각을 하거든,사람이 사람의 창의성으로 만들어서 그게 가치가 있다고 생각을 하거든
그래가지고 나는 뭐~ 직업이 없어질 수는 있겠지만,그래가지고 나는 뭐~ 직업이 없어질 수는 있겠지만
이런 부분에 대해서는 쫌 직업이 남아있을 순 있다고 생각을 해,이런 부분에 대해서는 조금 직업이 남아있을 순 있다고 생각을 해
그리고 뭐~ 니 지금 운전 한참 하고 있잖아.,그리고 뭐~ 너 지금 운전 한참 하고 있잖아.
그래가지고 이제 인공,그래가지고 이제 인공
뭐~ 테슬라 전기 자동차 그런 거 보면 요즘에 자율주행차 그런 거 많이 나오잖아.,뭐~ 테슬라 전기 자동차 그런 거 보면 요즘에 자율주행차 그런 거 많이 나오잖아.
자율주행차 같은 거 나 쫌 위험하다고 보고드 보거든,자율주행차 같은 거 나 조금 위험하다고 보고드 보거든
얼마 전에  차 그거 보니까 핸들도 막,얼마 전에  차 그거 보니까 핸들도 막
알아서 차선 그거 해가지고 조정되고 막 그러더라고,알아서 차선 그거 해가지고 조정되고 막 그러더라고
난 그런 기능 있는지도 몰랐어.,난 그런 기능 있는지도 몰랐어.
근데 이제 자율주행차 같은 거 보면 아예 운전까지 알아서 하는 거잖아.,근데 이제 자율주행차 같은 거 보면 아예 운전까지 알아서 하는 거잖아.
그런 거에 대해서는 어떻게 생각해,그런 거에 대해서는 어떻게 생각해
그~ 아까  에이아이부터 한번 얘기하면,그~ 아까  에이아이부터 한번 얘기하면
신약 개발도 뭐~ 다 비슷하게,신약 개발도 뭐~ 다 비슷하게
무작위로 이제 돌 새로운 걸 개발하니까 새로운 걸,무작위로 이제 돌 새로운 걸 개발하니까 새로운 걸
돌려보는 거지 프로그램 자체를,돌려보는 거지 프로그램 자체를
그렇게 하면 그것도 뭔가 이게,그렇게 하면 그것도 뭔가 이게
솔직히 이렇게 그냥 다 느낌이 그냥 바꿀라면 바꿀 수 있다는 느낌,솔직히 이렇게 그냥 다 느낌이 그냥 바꿀라면 바꿀 수 있다는 느낌
어~ 근데 신약 개발이랑 뭐~ 새로운 거는 못하니까,어~ 근데 신약 개발이랑 뭐~ 새로운 거는 못하니까
그것도 힘들겠지만 뭐~ 할라면 한다는 느낌,그것도 힘들겠지만 뭐~ 할라면 한다는 느낌
그래서 내가 봤을 때 근데 그걸 투자할 만큼,그래서 내가 봤을 때 근데 그걸 투자할 만큼
돈 직업 있는 게 더 효율적이니까 안 나 안 버릴 거 같기는 하고,돈 직업 있는 게 더 효율적이니까 안 나 안 버릴 거 같기는 하고
자율주행 하여튼 같은 경우에,자율주행 하여튼 같은 경우에
우리 형이 영대에서 지금 그거거든,우리 형이 영대에서 지금 그거거든
자율 뭐시긴가 하여튼 정 자율 자율,자율 뭐시긴가 하여튼 정 자율 자율
자동차 전공이가 이름 되게 긴데 그건데,자동차 전공인가 이름 되게 긴데 그건데
한 번씩 막 자기의 뭘 뭐~,한 번씩 막 자기의 뭘 뭐~
대회 나가고 뭐~ 수업 듣고 동아리한 거 막 혼자 자꾸 뭘 머리에서 말한단 말이야.,대회 나가고 뭐~ 수업 듣고 동아리한 거 막 혼자 자꾸 뭘 머리에서 말한단 말이야.
그래서 자기 뭐~ 그래서 아직도 테슬러 타고 사고 싶다 카는데,그래서 자기 뭐~ 그래서 아직도 테슬러 타고 사고 싶다 하는데
내가 얼마 전에  봤어.,내가 얼마 전에  봤어.
그래 저~ 진짜 쪼매낳잖아 한 타이어 한 두 개 정도 되는 차가 갑자기 쓱쓱 지나가는 거야 아무 것도 없이,그래 저~ 진짜 조그맣잖아 한 타이어 한 두 개 정도 되는 차가 갑자기 쓱쓱 지나가는 거야 아무 것도 없이
이제 그게 시운전이었던 거지 자율 자율주행의,이제 그게 시운전이었던 거지 자율 자율주행의
근데 해보니까 바로 내 옆에 있었거든,근데 해보니까 바로 내 옆에 있었거든
내 차 운전하고 있었는데,내 차 운전하고 있었는데
그니까 신호부터 쌀아서 잘 가데 희한하게,그러니까 신호부터 쌀아서 잘 가더라 희한하게
그리고 잘 치즈 같은 게 지가 알아서 잘 피해가더라고 차선 맞춰갖고 그래서,그리고 잘 치즈 같은 게 지가 알아서 잘 피해가더라고 차선 맞춰갖고 그래서
