사투리,표준어
내가 봤을 때 뭐가 더 좋은 건 아니지만,내가 봤을 때 뭐가 더 좋은 건 아니지만
고양이가 키우기는 뭔가 더 쉬울 거 같은 느낌?,고양이가 키우기는 뭔가 더 쉬울 거 같은 느낌?
강아지를 키워본 적이 없어 가주구 그러면 산책은 한 하루에 몇 분 정도 시켜줘야지,강아지를 키워본 적이 없어 가지구 그러면 산책은 한 하루에 몇 분 정도 시켜줘야지
그 강아지가 만족해?,그 강아지가 만족해?
나도 산책 몇 분까지는 잘 모르겠는데,나도 산책 몇 분까지는 잘 모르겠는데
강아지를 산책 시켜 보니까,강아지를 산책 시켜 보니까
강아지가 약간 지치는 그런 모습이 쫌 보이거든.,강아지가 약간 지치는 그런 모습이 조금 보이거든.
지치기 전까지 약간 적당히 산책 시켜 주는 걸 딱 좋아하는 거 같은,지치기 전까지 약간 적당히 산책 시켜 주는 걸 딱 좋아하는 거 같은
이번에 코로나도 있어서 강아지 산책 안 시키는 사람들도 있는 거 봐서는,이번에 코로나도 있어서 강아지 산책 안 시키는 사람들도 있는 거 봐서는
꼭 맨날은 안 시켜줘도 되는 거 같,꼭 맨날은 안 시켜줘도 되는 거 같
그리고 궁금한 거 있었는데,그리고 궁금한 거 있었는데
나 예전에 카페 알바할 때 그~ 매니저 언니가 강아지 키웠는데,나 예전에 카페 알바할 때 그~ 매니저 언니가 강아지 키웠는데
강아지 진짜 애지중지해서 약간 강아지 유치원 이런 데 맨날 보내더라고,강아지 진짜 애지중지해서 약간 강아지 유치원 이런 데 맨날 보내더라고
친구도 혹시 그런 거 보내나?,친구도 혹시 그런 거 보내나?
강아지 유치원은 안 보내는 거 같 처음 들어봤어 약간 어떤 데야?,강아지 유치원은 안 보내는 거 같 처음 들어봤어 약간 어떤 데야?
매니저님이 카페 알바 하고 이러면은 또 강아지 혼자 남고 막 이러니까,매니저님이 카페 알바 하고 이러면은 또 강아지 혼자 남고 막 이러니까
아예 그 시간 혼자 두기가 쫌 그래서 아예 유치원이라고 그 강아지들,아예 그 시간 혼자 두기가 조금 그래서 아예 유치원이라고 그 강아지들
강아지들 뭐~,강아지들 뭐~
나도 사실 정확히 뭐 하는지는 모르겠는데 강아지들끼리 모여서,나도 사실 정확히 뭐 하는지는 모르겠는데 강아지들끼리 모여서
있는 그런 공간 있다고 또 하더라고,있는 그런 공간 있다고 또 하더라고
그래서 쫌 신기하긴 했다.,그래서 조금 신기하긴 했어.
내 사촌오빠야도 강아지 키우거든.,나 사촌오빠도 강아지 키우거든.
근데 오빠야가 약간 출장은 아닌데 어디 이케 갈 일이 생기면은,근데 오빠가 약간 출장은 아닌데 어디 이렇게 갈 일이 생기면은
강아지 호텔 이런 데는 있더라 그래서 거기 맡기고 그런 거는 봤어.,강아지 호텔 이런 데는 있더라 그래서 거기 맡기고 그런 거는 봤어.
유치원은 처음 들어보는데 쫌,유치원은 처음 들어보는데 조금
약간 카페 같은 그런 분위기면은 강아지한테도 왠지 좋을 거 같다 아무래도 활기차고,약간 카페 같은 그런 분위기면은 강아지한테도 왠지 좋을 거 같아 아무래도 활기차고
따른 강아지들 만나면은,다른 강아지들 만나면은
강아지들은 막 서로 비비면서 인사하는 걸 좋아하거든.,강아지들은 막 서로 비비면서 인사하는 걸 좋아하거든.
산책 가도 쫌 약간 서로 만나면,산책 가도 조금 약간 서로 만나면
한 번씩 인사를 꼭 해줘야 돼 약간 그런 거 좋아하는 강아지들은 강아지 유치원 그런 데 가서도 진짜 잘 지내겠다.,한 번씩 인사를 꼭 해줘야 돼 약간 그런 거 좋아하는 강아지들은 강아지 유치원 그런 데 가서도 진짜 잘 지내겠다.
고러면 그~ 친구 강아지는 낯가리고 막 그런 건 없나?,고러면 그~ 친구 강아지는 낯가리고 막 그런 건 없어?
그 강아지는 전혀 그런 거 없어서 처음 보는 사람한테도 막 잘 달려들구 막,그 강아지는 전혀 그런 거 없어서 처음 보는 사람한테도 막 잘 달려들구 막
쓰다듬어 달라고 해서,쓰다듬어 달라고 해서
진짜 그냥 귀엽다.,진짜 그냥 귀엽다.
혹시 반려동물 키울 계획은 있나?,혹시 반려동물 키울 계획은 있어?
나는 아무래도 알레르기 있어서 그냥 주위에 사람들 키우는,나는 아무래도 알레르기 있어서 그냥 주위에 사람들 키우는
키우면 놀러 가고 하는 그 정도로만 만족해야 되고,키우면 놀러 가고 하는 그 정도로만 만족해야 되고
니는 그러면 주변에 키운 사람도 많이 없고 그렇지 않아?,너는 그러면 주변에 키운 사람도 많이 없고 그렇지 않아?
그러면은 혹시 키울 생각 있나?,그러면은 혹시 키울 생각 있어?
반려동물에 투자되는 비용이 또 많으니까 원래는 한,반려동물에 투자되는 비용이 또 많으니까 원래는 한
삼십 살 쯤에 키워야겠다 생각했는데,삼십 살 쯤에 키워야겠다 생각했는데
또 생각해 보니까 그때는 또 바빠 가주구,또 생각해 보니까 그때는 또 바빠 가지구
집에 또 비워져있는 시간도 많고 해서,집에 또 비워져있는 시간도 많고 해서
쫌 고민 중이기도 하고,조금 고민 중이기도 하고
그리고 동물수명은 어쨌든 우리보다는 훨씬 짧으니까,그리고 동물수명은 어쨌든 우리보다는 훨씬 짧으니까
먼저 보내야 되고 막 그러 약간 슬프고 쫌 이런,먼저 보내야 되고 막 그러 약간 슬프고 조금 이런
그 감정도 들 거 같아 가주고 아예 그냥,그 감정도 들 거 같아 가지고 아예 그냥
노후에 키울까 생각 중이기도 해.,노후에 키울까 생각 중이기도 해.
이제 함부로 키우진 못하겠다.,이제 함부로 키우진 못하겠다.
노후에 키우면은 진짜 완전 반려동 동반자 이런 느낌이겠다.,노후에 키우면은 진짜 완전 반려동 동반자 이런 느낌이겠다.
근데  니는 고양이나 강아지 중에 좋아하는 게 딱 정해져 있어?,근데  너는 고양이나 강아지 중에 좋아하는 게 딱 정해져 있어?
뭐가 제일 더 키우고 싶은 느낌이야?,뭐가 제일 더 키우고 싶은 느낌이야?
약간 도도하고 자기 할 것만 하고 이럴 거 같았었는데 예전에,약간 도도하고 자기 할 것만 하고 이럴 거 같았었는데 예전에
고양이 잠깐 키워본 적이 있어 가주구,고양이 잠깐 키워본 적이 있어 가지구
그 고양이는 진짜 애교가 많아 가주구 그냥 개냥이라 가주구,그 고양이는 진짜 애교가 많아 가지구 그냥 개냥이라 가지구
확실히 고양이가 더,확실히 고양이가 더
고양이에 대한 매력을 훨씬 더 많이 느꼈던 거 같애.,고양이에 대한 매력을 훨씬 더 많이 느꼈던 거 같애.
고양이가 아무래도 키우는 거는 아까 말한 것처럼 쫌,고양이가 아무래도 키우는 거는 아까 말한 것처럼 조금
애정을 많이 안 쏟아도 돼서 쪼끔 더 편하고 그렇긴 할 거 같다.,애정을 많이 안 쏟아도 돼서 쪼끔 더 편하고 그렇긴 할 거 같아.
그중에서도 막 애교 있는 고양이도 있으니까,그중에서도 막 애교 있는 고양이도 있으니까
그런 고양이 키우면은 진짜 재밌겠다.,그런 고양이 키우면은 진짜 재밌겠다.
알레르기 있어서 못 키우는 게 쪼끔 아쉬운데 나중에 키우면은 놀러 갈게.,알레르기 있어서 못 키우는 게 쪼끔 아쉬운데 나중에 키우면은 놀러 갈게.
그리고 우리 학교에 고양이 진짜 많잖아 기억나나?,그리고 우리 학교에 고양이 진짜 많잖아 기억나?
진짜 귀여운 고양이 많지 다들 길냥이라가지구,진짜 귀여운 고양이 많지 다들 길냥이라가지구
뭔가 챙겨주고 싶은 마음 그런 것도 있고,뭔가 챙겨주고 싶은 마음 그런 것도 있고
많아서 기억나지.,많아서 기억나지.
그리고 쪼미랑 그~ 우리 중도 앞에서 봤던 그 하얀 고양이,그리고 쪼미랑 그~ 우리 중도 앞에서 봤던 그 하얀 고양이
기억나지?,기억나지?
오드아이 고양이었는데 진짜 난 오드아이인데 길냥이인 고양이는 진짜 처음 봤어.,오드아이 고양이었는데 진짜 난 오드아이인데 길냥이인 고양이는 진짜 처음 봤어.
오드아이도 흔하지 않은데,오드아이도 흔하지 않은데
그렇게 뽀얀데 오드아이였던 그 고양이 말하는 거 맞제?,그렇게 뽀얀데 오드아이였던 그 고양이 말하는 거 맞지?
나도 오드아이 고양이는 아예 진짜 처음 봐 가주고,나도 오드아이 고양이는 아예 진짜 처음 봐 가지고
약간 연예인 느낌 나게 쫌 약간,약간 연예인 느낌 나게 조금 약간
도도하면서 또 사진 찍을 땐 또 가만히 있고 해서 쫌 신기했던 기억이 있네.,도도하면서 또 사진 찍을 땐 또 가만히 있고 해서 조금 신기했던 기억이 있네.
그리고 동물 유튜브도 요즘 엄청 많이 핫하잖아 혹시 본적 있나?,그리고 동물 유튜브도 요즘 엄청 많이 핫하잖아 혹시 본적 있어?
동물 유튜버 나는 막 챙겨 보진 않는데,동물 유튜버 나는 막 챙겨 보진 않는데
쫌 본 유튜버 있거든.,조금 본 유튜버 있거든.
내가 알려줄게.,내가 알려줄게.
약간 &company-name1& 강아지 있는데 그 강아지는 새끼 강아지거든,약간 &company-name1& 강아지 있는데 그 강아지는 새끼 강아지거든
&company-name2&라는 데는 또 애기 고양이인데 진짜 고양이,&company-name2&라는 데는 또 애기 고양이인데 진짜 고양이
짝은 고양이라서 진짜 뭐 하나만 해도 엄청 귀엽고 하고,작은 고양이라서 진짜 뭐 하나만 해도 엄청 귀엽고 하고
&company-name3&이라는 데도 있는데 거기도 강아지 귀여워.,&company-name3&이라는 데도 있는데 거기도 강아지 귀여워.
&company-name1&는 강아지 종류가 뭐야?,&company-name1&는 강아지 종류가 뭐야?
&company-name1&는 강아지 나 근데 강아지 종류는 잘 모르는데 아마,&company-name1&는 강아지 나 근데 강아지 종류는 잘 모르는데 아마
포메인 거 같애 포메라니언,포메인 거 같애 포메라니언
아니면 강아지 종류 니가 그냥 마음에 드는 종류는 있나?,아니면 강아지 종류 네가 그냥 마음에 드는 종류는 있어?
나는 포메가 쫌,나는 포메가 조금
딱히 강아지 종류를 엄청 가리진 않는데 포메라니언이 귀엽고,딱히 강아지 종류를 엄청 가리진 않는데 포메라니언이 귀엽고
그 강아지 종류가 쫌 활발해.,그 강아지 종류가 조금 활발해.
내 친구 강아지도 포메거든.,내 친구 강아지도 포메거든.
그래 가주구 활발해서 더 귀엽다 약간 방방거리고,그래 가지구 활발해서 더 귀여워 약간 방방거리고
그러니까 막 더 쓰다듬어 주는 걸 좋아하는 게 보이고,그러니까 막 더 쓰다듬어 주는 걸 좋아하는 게 보이고
강아지는 또 그런 매력이 있어가지구,강아지는 또 그런 매력이 있어가지구
니는 강아지 종류 중에 따로,너는 강아지 종류 중에 따로
좋아하는 게 있어?,좋아하는 게 있어?
종류를 딱히,종류를 딱히
좋아하는 건 없는데 나는 강아지보다는 고양이가 좋아 가주고 고양이를 더 아는데,좋아하는 건 없는데 나는 강아지보다는 고양이가 좋아 가지고 고양이를 더 아는데
고양이도 사실 다 좋긴 한데 나는 쫌 짧은 털 가진 고양이를 더 좋아하거든.,고양이도 사실 다 좋긴 한데 나는 조금 짧은 털 가진 고양이를 더 좋아하거든.
또 궁금한 게 있어 가주구,또 궁금한 게 있어 가지구
반려동물이라고 하기는 그런데 물고기 같은 거나 옛날 학교 앞에서,반려동물이라고 하기는 그런데 물고기 같은 거나 옛날 학교 앞에서
파는 병아리 같은 거는 키워본 적 있나?,파는 병아리 같은 거는 키워본 적 있어?
옛날에 금붕어는 키워봤고 병아리는 내가,옛날에 금붕어는 키워봤고 병아리는 내가
조류를 쫌 무서워해서 병아리는 그냥 보기만 했는데,조류를 조금 무서워해서 병아리는 그냥 보기만 했는데
금붕어 키운 적 있었거든.,금붕어 키운 적 있었거든.
처음에 그게 뽑기였나 그걸로 금붕어 한 마리 키웠는데,처음에 그게 뽑기였나 그걸로 금붕어 한 마리 키웠는데
걔가 너무 외로워 보여서 따른 금붕어를 더 사가지고 한 세네 마리를 키웠는데,걔가 너무 외로워 보여서 다른 금붕어를 더 사가지고 한 세네 마리를 키웠는데
금붕어들이 진짜 밥을 주는 대로 먹더라고,금붕어들이 진짜 밥을 주는 대로 먹더라고
나는 배가 고픈 줄 알고 많이 줬거든 밥을 이게 주면 계속 먹으니까 줬는데,나는 배가 고픈 줄 알고 많이 줬거든 밥을 이게 주면 계속 먹으니까 줬는데
그러고 많이 배가 불렀는지 얼마 못 가가지구,그러고 많이 배가 불렀는지 얼마 못 가가지구
그 후로 물고기는 쫌 잘 안 키우는데,그 후로 물고기는 조금 잘 안 키우는데
니는 혹시 키운 적 있나?,너는 혹시 키운 적 있어?
나도 물고기  키운 적 있는데 나는,나도 물고기  키운 적 있는데 나는
금붕어는 약간 크고 쫌 무서워 가주고 말고 열대어 같은 거 키웠는데,금붕어는 약간 크고 조금 무서워 가지고 말고 열대어 같은 거 키웠는데
걔네는 쪼끔 오래 산 거 같애 한 삼 개월 이 정도는 산 거 같아 가주고,걔네는 쪼끔 오래 산 거 같애 한 삼 개월 이 정도는 산 거 같아 가지고
걔네 보면서 지냈고,걔네 보면서 지냈고
그래도 삼 개월은 키워서 다행이다 나는 쫌 적게 키웠더니 아니 그~ 짧게 키웠더니 쫌,그래도 삼 개월은 키워서 다행이다 나는 조금 적게 키웠더니 아니 그~ 짧게 키웠더니 조금
물고기는 약간 무서워졌어 키우기,물고기는 약간 무서워졌어 키우기
대신 나는 생각해 보니까 거북이 키워본 적 있어.,대신 나는 생각해 보니까 거북이 키워본 적 있어.
쪼매난 거북이,조그만 거북이
이마트엔가 그때 팔았어가지구 너무 귀여워서 한 마리를 샀는데,이마트엔가 그때 팔았어가지구 너무 귀여워서 한 마리를 샀는데
키워 보니까 외로울 거 같은 거야 그래서 한 마리 더 사서,키워 보니까 외로울 거 같은 거야 그래서 한 마리 더 사서
거북이는 오래 키웠었는데,거북이는 오래 키웠었는데
많이 다니다 보니까 이제 우리가 키우진 않고 따른 데 줬던 적이 있었어.,많이 다니다 보니까 이제 우리가 키우진 않고 다른 데 줬던 적이 있었어.
거북이는 한 번도 키워본 적 없지?,거북이는 한 번도 키워본 적 없지?
주변에도 거북이 키워본 적 있는 사람이 없어 가주구 쫌 신기하다.,주변에도 거북이 키워본 적 있는 사람이 없어 가지구 조금 신기해.
근데 거북이는 그러면은 수명이 한 어느 정도 돼 혹시 아나,근데 거북이는 그러면은 수명이 한 어느 정도 돼 혹시 알아
거북이들 수명 한 백 살은 넘게 사는 걸로 아는데,거북이들 수명 한 백 살은 넘게 사는 걸로 아는데
니모 같은 데서도 보면은 되게 오래 산 거북이 나오는 거 봐서는 진짜 오래 사는 거,니모 같은 데서도 보면은 되게 오래 산 거북이 나오는 거 봐서는 진짜 오래 사는 거
맞는 거 같거든 왜냐하면,맞는 거 같거든 왜냐하면
엄청 잘 키우는 건 아니었지만 그래도 애정을 쏟아서 키워주긴 했는데,엄청 잘 키우는 건 아니었지만 그래도 애정을 쏟아서 키워주긴 했는데
그래도,그래도
잘 안 다치고 진짜 잘 다칠 일도 없긴 하지만 안 다치고 진짜 잘 살더라.,잘 안 다치고 진짜 잘 다칠 일도 없긴 하지만 안 다치고 진짜 잘 살더라.
진짜 거북이는 오래 키웠었어.,진짜 거북이는 오래 키웠었어.
이젠 넘겨줬어가지구,이젠 넘겨줬어가지구
이젠 잘 모르겠지만 오래 키웠었어 우리는,이젠 잘 모르겠지만 오래 키웠었어 우리는
그리고 점점 약간 원래 애완동물에서 이제 거의 반려동물로,그리고 점점 약간 원래 애완동물에서 이제 거의 반려동물로
명칭 바뀔 만큼 약간 우리 삶에 점점 큰 비중을 차지하는데 그래서,명칭 바뀔 만큼 약간 우리 삶에 점점 큰 비중을 차지하는데 그래서
그렇다고 느끼는 게 이제 치킨집에서 애완동물 간식 패키지 이런 걸로도 홍보하고,그렇다고 느끼는 게 이제 치킨집에서 애완동물 간식 패키지 이런 걸로도 홍보하고
관련 프로그램 같은 강형욱 나오는 프로그램도 막 많이 나오잖아.,관련 프로그램 같은 강형욱 나오는 프로그램도 막 많이 나오잖아.
혹시 본 적 있나?,혹시 본 적 있어?
나 강형욱 나오는 프로그램은 본 적 있는데,나 강형욱 나오는 프로그램은 본 적 있는데
치킨집에서 애완동물 패키지로 주는 그건 처음 들어봐 뭐야,치킨집에서 애완동물 패키지로 주는 그건 처음 들어봐 뭐야
그거 나도 시켜본 적은 없는데,그거 나도 시켜본 적은 없는데
꽤 나도 그 먹방 같은 걸 쫌 가끔 봐 가주고 거기서 보면은,꽤 나도 그 먹방 같은 걸 조금 가끔 봐 가지고 거기서 보면은
강아지들 막 치킨 냄새나고 이러면은,강아지들 막 치킨 냄새나고 이러면은
먹고 싶어 하고 이러니까 아예 그거를 패키지로 해서 나오 나왔더라고,먹고 싶어 하고 이러니까 아예 그거를 패키지로 해서 나오 나왔더라고
은근 시켜 먹는 사람도 많고 그렇게 해서,은근 시켜 먹는 사람도 많고 그렇게 해서
쫌 수익이 나오니깐 그렇게 해 가주구,조금 수익이 나오니깐 그렇게 해 가지구
그런 걸 만든 거 같더라고,그런 걸 만든 거 같더라고
이제 애완동물을 위해서 우리는 먹는 거,이제 애완동물을 위해서 우리는 먹는 거
애들한테 주면 안 되니까 그런 거 되게 좋네.,애들한테 주면 안 되니까 그런 거 되게 좋네.
근데 나 진짜 강형욱 나오는 그 프로그램 많이 본 적 있는데,근데 나 진짜 강형욱 나오는 그 프로그램 많이 본 적 있는데
강아지나 강아지는 진짜 생각 잘해보고 키워야겠더라.,강아지나 강아지는 진짜 생각 잘해보고 키워야겠더라.
그거 보니까 진짜 주인 잘못하면은 강아지 성격 완전 베려가지구,그거 보니까 진짜 주인 잘못하면은 강아지 성격 완전 버려가지구
불쌍더라 나중에 보니까 거기 나오는 강아지들이 다 불쌍하더라,불쌍더라 나중에 보니까 거기 나오는 강아지들이 다 불쌍하더라
사람이 잘못한 거야 그러면 강아지가 잘못한 게 아니라,사람이 잘못한 거야 그러면 강아지가 잘못한 게 아니라
거의 강아지 어쨌든 키우는 사람이 너무 애정을 쏟거나 막,거의 강아지 어쨌든 키우는 사람이 너무 애정을 쏟거나 막
어쨌든 쫌 과하게 하면은 결국,어쨌든 조금 과하게 하면은 결국
강아지도 애기처럼 키워주는 거잖아 그래서,강아지도 애기처럼 키워주는 거잖아 그래서
사람이 문제였어 거의 다 거기 나오는 거는,사람이 문제였어 거의 다 거기 나오는 거는
주인한테 맨날 이런 식으로 하면 안 된다고 나는 그런 것만 내가 챙겨보는 건 아니었었거든.,주인한테 맨날 이런 식으로 하면 안 된다고 나는 그런 것만 내가 챙겨보는 건 아니었었거든.
내가 본 한 번씩 본 거에서는 거의 주인 문제 때문에 강아지한테 그런 행동 나오고,내가 본 한 번씩 본 거에서는 거의 주인 문제 때문에 강아지한테 그런 행동 나오고
그런 거였어서,그런 거였어서
주인이 잘 생각하고 강아지 입양해야 되는 거 같애.,주인이 잘 생각하고 강아지 입양해야 되는 거 같애.
그니까 약간 사람도 동물두 약간 다 잘 알아본 다음에 쫌,그러니까 약간 사람도 동물두 약간 다 잘 알아본 다음에 조금
키워야지 자격이 있는 거 같다.,키워야지 자격이 있는 거 같아.
진짜 책임감 가지고 키우는 사람이 많아져야지.,진짜 책임감 가지고 키우는 사람이 많아져야지.
우리 학교에 있는 길냥이들처럼 그런 애들 안 나올 텐데,우리 학교에 있는 길냥이들처럼 그런 애들 안 나올 텐데
이제 겨울 되니까 길냥이들 걱정된다 뭔가,이제 겨울 되니까 길냥이들 걱정된다 뭔가
그때 쪼미도 추워지고 쫌 못 봤던 거 같은데 맞지,그때 쪼미도 추워지고 조금 못 봤던 거 같은데 맞지
우리가 진짜 이름까지 지어줄 정도로 좋아했었는데,우리가 진짜 이름까지 지어줄 정도로 좋아했었는데
아무래도 겨울에는 고양이가,아무래도 겨울에는 고양이가
쫌 버티기 힘들 거 같다.,조금 버티기 힘들 거 같아.
그러면 갑자기 생각났는데,그러면 갑자기 생각났는데
니는 뭐~ 유튜버 중에,너는 뭐~ 유튜버 중에
반려동물 나오는 거 보는 거 있어?,반려동물 나오는 거 보는 거 있어?
엄청 유명한 &company-name4& 그~ 고양이 나오는 건데,엄청 유명한 &company-name4& 그~ 고양이 나오는 건데
고양이 진짜 한 많이 키우시거든.,고양이 진짜 한 많이 키우시거든.
근데 다 막 귀엽고 그래 가주구 가끔 보고,근데 다 막 귀엽고 그래 가지구 가끔 보고
에스비에스에서 &company-name5& 카면서 약간,에스비에스에서 &company-name5& 하면서 약간
동물두 약간 귀엽고 약간 엉뚱하고 약간 이런 거 나오는데 그런 거 뜨면은,동물두 약간 귀엽고 약간 엉뚱하고 약간 이런 거 나오는데 그런 거 뜨면은
쫌 가끔 보고 그런 거 같애.,조금 가끔 보고 그런 거 같애.
강아지였는데,강아지였는데
그냥 자기가 목욕하러 들어가는 강아지 잠깐 본 적 있었는데 진짜 귀여운 거 많더라.,그냥 자기가 목욕하러 들어가는 강아지 잠깐 본 적 있었는데 진짜 귀여운 거 많더라.
그런 거 보면 진짜 키우고 싶은데,그런 거 보면 진짜 키우고 싶은데
그러면 그 강아지가 목욕을 좋아하는 거야?,그러면 그 강아지가 목욕을 좋아하는 거야?
그거는 나도 모르겠는데 나는 그 짤처럼 약간 영상 나온 거 봤어가지구,그거는 나도 모르겠는데 나는 그 짤처럼 약간 영상 나온 거 봤어가지구
강아지가 목욕을 아무래도 좋아하니까 강아지 욕조가 따로 거기 있더라고,강아지가 목욕을 아무래도 좋아하니까 강아지 욕조가 따로 거기 있더라고
그냥 거기에 알아서 쏙 들어가는 그런 영상 본 적 있어.,그냥 거기에 알아서 쏙 들어가는 그런 영상 본 적 있어.
나는 이~ 강아지는 다 헤엄 잘 치는 줄 알았는데,나는 이~ 강아지는 다 헤엄 잘 치는 줄 알았는데
약간 강아지도 물 싫어하고 막 이런,약간 강아지도 물 싫어하고 막 이런
이런 강아지 있다는 거 알고 쪼끔 신기했는데 니 원래 알고 있었나?,이런 강아지 있다는 거 알고 쪼끔 신기했는데 너 원래 알고 있었어?
나는 그거는 몰랐어 난 개헤엄 그런 것도 있어서 강아지들은 다 그냥 헤엄 잘 치는 줄 알았어.,나는 그거는 몰랐어 난 개헤엄 그런 것도 있어서 강아지들은 다 그냥 헤엄 잘 치는 줄 알았어.
