사투리,표준어
그리고 좋은 쪽으로 생각을 쫌 많이 하자 이래서,그리고 좋은 쪽으로 생각을 조금 많이 하자 이래서
내가 원래 처음부터 긍정적인 사람은 아니었거든?,내가 원래 처음부터 긍정적인 사람은 아니었거든?
실제로 내가 이게 쫌 바뀐 거야.,실제로 내가 이게 조금 바뀐 거야.
내가 굉장히 비판적이고 부정적인 사람이었는데,내가 굉장히 비판적이고 부정적인 사람이었는데
내 스스로가 그렇게 살다 보니까 너무 힘든 거야.,내 스스로가 그렇게 살다 보니까 너무 힘든 거야.
어차피 내가 부정적으로 생각을 계속 해봤자 세상은 바뀌지 않아.,어차피 내가 부정적으로 생각을 계속 해봤자 세상은 바뀌지 않아.
나만 더 힘들어.,나만 더 힘들어.
그럴 바에는 좋게 생각하고 그양 내가 덜 힘든 게 낫더라고,그럴 바에는 좋게 생각하고 그냥 내가 덜 힘든 게 낫더라고
그래서 그냥 좋게 좋게 생각을 할려고 노력하다 보니까,그래서 그냥 좋게 좋게 생각을 하려고 노력하다 보니까
어느 순간 쫌 바껴 있었어.,어느 순간 조금 바뀌어 있었어.
긍정적으로 생각하는 게,긍정적으로 생각하는 게
완벽하게 긍정적으로 생각하진 않아 나는 지 아직도 그렇다고 생각해.,완벽하게 긍정적으로 생각하진 않아 나는 지 아직도 그렇다고 생각해.
아직도 비판적인 부분이 굉장히 많다고 생각하고,아직도 비판적인 부분이 굉장히 많다고 생각하고
스트레스도 굉장히 많이 받고 그런 부분 때문에,스트레스도 굉장히 많이 받고 그런 부분 때문에
그까 쓸데없는 걱정을 사서 고사 사서 많이 하는 거지 내 스스로가,그러니까 쓸데없는 걱정을 사서 고사 사서 많이 하는 거지 내 스스로가
그런 비판적인 사고 때문에,그런 비판적인 사고 때문에
최대한 차단할려고 해 머릿속에서,최대한 차단하려고 해 머릿속에서
딱 떠오르면 그냥 꺼버릴라고 하거든?,딱 떠오르면 그냥 꺼버리려고 하거든?
스위치가 딱 켜지면 바로 끌라고 해.,스위치가 딱 켜지면 바로 끄려고 해.
굳이 미리 안 해도 되니까 그런 걱정은,굳이 미리 안 해도 되니까 그런 걱정은
아직도 많이 노력은 필요하긴 한데 그래도 옛날보단 쪼끔은 나아졌어.,아직도 많이 노력은 필요하긴 한데 그래도 옛날보단 쪼끔은 나아졌어.
그리고 아까 물어봤던 그~ 질문 중에,그리고 아까 물어봤던 그~ 질문 중에
이성적 내가 진짜 원하는 그런 성격 성향이 있냐고 물어봤잖아.,이성적 내가 진짜 원하는 그런 성격 성향이 있냐고 물어봤잖아.
자기가 지금 일부분 가지고 있거든?,자기가 지금 일부분 가지고 있거든?
화 잘 안 내고 그다음에 이성적이고  감정이 휘둘리지 않고,화 잘 안 내고 그다음에 이성적이고  감정이 휘둘리지 않고
이거 딱 두 개가 너무너무 부러워.,이거 딱 두 개가 너무너무 부러워.
나는 항상 내 성격을 내 스스로가 바라볼 때,나는 항상 내 성격을 내 스스로가 바라볼 때
너무 감정에 많이 치우치고 이성적인 판단을 잘 못 할 때가 많았어.,너무 감정에 많이 치우치고 이성적인 판단을 잘 못 할 때가 많았어.
그 감정에 흐려져가주구,그 감정에 흐려져가지고
그렇게 하다 보니까 자기가 알다시피 내가 충동적인 행동도 많이 하고,그렇게 하다 보니까 자기가 알다시피 내가 충동적인 행동도 많이 하고
충동적인 언행도 많이 하고,충동적인 언행도 많이 하고
충동적인 구매 스 소비 패턴도 충동적이고,충동적인 구매 스 소비 패턴도 충동적이고
모든 게 다 약간 그때그때 딱딱딱딱 이런 그런 느낌인 거야.,모든 게 다 약간 그때그때 딱딱딱딱 이런 그런 느낌인 거야.
그래서 너무 부러워.,그래서 너무 부러워.
꼭 바꿔야 되는 성격 있다면은,꼭 바꿔야 되는 성격 있다면은
이 급한 성격 급한 거 이것부터 난 진짜 제발 좀 고치고 싶어.,이 급한 성격 급한 거 이것부터 난 진짜 제발 좀 고치고 싶어.
자기는?,자기는?
나는 자기가 아까 말했던 부정적인 거랑 비판적인 거랑 완전 다른 거라고 생각하거든?,나는 자기가 아까 말했던 부정적인 거랑 비판적인 거랑 완전 다른 거라고 생각하거든?
부정적인 건 부정적인 성격은 사실 좋은 성격은 아닌 건 확실한 거 같애.,부정적인 건 부정적인 성격은 사실 좋은 성격은 아닌 건 확실한 거 같애.
근데 비판적일 필요는 있다고 생각해 사람이,근데 비판적일 필요는 있다고 생각해 사람이
나는 내가 비판적인 성격이라고 했던 게,나는 내가 비판적인 성격이라고 했던 게
부정적인 거랑 살짝 연관이 있긴 하지만 따지고 보믄 다른 거라 생각하거든.,부정적인 거랑 살짝 연관이 있긴 하지만 따지고 보면 다른 거라 생각하거든.
비판적인 거는 한 번 다시 생각해 본다는 느낌을 가질 수 있는 거고,비판적인 거는 한 번 다시 생각해 본다는 느낌을 가질 수 있는 거고
나는 내가 가지고 싶은 성격은,나는 내가 가지고 싶은 성격은
내가 쫌 좋게 말하면은 세심하고 안 좋게 말하면은 소심하고,내가 조금 좋게 말하면은 세심하고 안 좋게 말하면은 소심하고
이 성격을 어~ 바꾸고 싶어.,이 성격을 어~ 바꾸고 싶어.
에~ 뭐~ 이런 성격도 당연히  장단점은 다 있겠지만,에~ 뭐~ 이런 성격도 당연히  장단점은 다 있겠지만
내가 이런 성격이니깐 괜히 쫌 더 호탕하고 이케 남자다운 이런 성격이 더 가지고 싶은 거야.,내가 이런 성격이니깐 괜히 조금 더 호탕하고 이렇게 남자다운 이런 성격이 더 가지고 싶은 거야.
너랑 나는 사실  이렇게 성격을 바꾸려고 막 노력을 해본 거 같진 않아.,너랑 나는 사실  이렇게 성격을 바꾸려고 막 노력을 해본 거 같진 않아.
굳이 성격을 내가 바꿀려고 해도 바뀔까 라는 생각도 했었고,굳이 성격을 내가 바꾸려고 해도 바뀔까 라는 생각도 했었고
사실 가지고 싶긴 하지만 지금 내 성격 나는 만족하거든.,사실 가지고 싶긴 하지만 지금 내 성격 나는 만족하거든.
그래서 딱히 성격을 바꾸려고 한 노력은 없었던 거 같긴 해.,그래서 딱히 성격을 바꾸려고 한 노력은 없었던 거 같긴 해.
자기는 성격과 혈액형에 대해 상관관계가 있다고 생각해?,자기는 성격과 혈액형에 대해 상관관계가 있다고 생각해?
보통 그런 말 하면,보통 그런 말 하면
정신과 으사들이나 으사들이 나 다 되게 무식하게 보잖아.,정신과 의사들이나 의사들이 나 다 되게 무식하게 보잖아.
생각보다 관련성 있다?,생각보다 관련성 있다?
이~ 억지로 끼워 맞춘 걸 수도 있는데 제 생각보다 있어.,이~ 억지로 끼워 맞춘 걸 수도 있는데 제 생각보다 있어.
내가 삐형이잖아.,내가 삐형이잖아.
삐형 대부분의 성격이 급하드라고,삐형 대부분의 성격이 급하더라고
그리고 좀 다혈질이 많아.,그리고 좀 다혈질이 많아.
이거 두 개는 다 공통점이야.,이거 두 개는 다 공통점이야.
급하고 다혈질이야.,급하고 다혈질이야.
굉장히 많아.,굉장히 많아.
한마디로 성격이 더러운 애들이 많아.,한마디로 성격이 더러운 애들이 많아.
나는 처음에는 좀 부정하고 싶었거든 그런 면들을,나는 처음에는 좀 부정하고 싶었거든 그런 면들을
그리고 이케 우리 어릴 때 보면,그리고 이렇게 우리 어릴 때 보면
혈액형에 대한 책 같은 게 나온 적이 좀 많았어.,혈액형에 대한 책 같은 게 나온 적이 좀 많았어.
그때 당시 그런 게 약간 유행 같은 거여가지고,그때 당시 그런 게 약간 유행 같은 거여가지고
우리 집에도 지금 책이 있거든 비형 책,우리 집에도 지금 책이 있거든 비형 책
보면은 맞는 것 같으면서도 아닌데 대부분 맞아.,보면은 맞는 것 같으면서도 아닌데 대부분 맞아.
에~ 좋은 얘기는 별로 없어 비형에 대해서는,에~ 좋은 얘기는 별로 없어 비형에 대해서는
대부분 뭐~ 남자는 바람둥이다.,대부분 뭐~ 남자는 바람둥이다.
다혈질이다.,다혈질이다.
단순하다.,단순하다.
성격 급하다.,성격 급하다.
어떤 뭐~ 어떤 데는 예민하다 싸가지 없다.,어떤 뭐~ 어떤 데는 예민하다 싸가지 없다.
뭐~ 등등 등등 많더라고?,뭐~ 등등 등등 많더라고?
근데 장점이 별로 없어.,근데 장점이 별로 없어.
매력 있다 뭐~ 요런 정도는 있는데,매력 있다 뭐~ 요런 정도는 있는데
그~ 뭐~ 사람은 다 매력 있지 않아?,그~ 뭐~ 사람은 다 매력 있지 않아?
자긴 어떻게 생각해?,자긴 어떻게 생각해?
나는 원래는 살짝 상관관계가 있다고 느낌은 있었거든.,나는 원래는 살짝 상관관계가 있다고 느낌은 있었거든.
근데 나는 과학적으로 이걸 배우다 보니까 이~ 너무 말이 안 된다는 거를 라고 생각을 했어.,근데 나는 과학적으로 이걸 배우다 보니까 이~ 너무 말이 안 된다는 거를 라고 생각을 했어.
근깐 이게 혈액헝 오형 비형 에이형 에이비형 이거는,그러니깐 이게 혈액헝 오형 비형 에이형 에이비형 이거는
양 혈액에 따라 나뉜 거뿐인데,그냥 혈액에 따라 나뉜 거뿐인데
아무 성격이랑 관련이 없는 거거든 디엔에이랑은,아무 성격이랑 관련이 없는 거거든 디엔에이랑은
그서 사람들이 이런 연구 결과도 있었어 그까,그래서 사람들이 이런 연구 결과도 있었어 그러니까
이게 이렇게 생각하니깐 그렇게 보이는 거다 라는,이게 이렇게 생각하니깐 그렇게 보이는 거다 라는
나는 솔직히 그렇게 생각을 해.,나는 솔직히 그렇게 생각을 해.
그래서 난 이렇게 생각한 이유 중의 한 개가,그래서 난 이렇게 생각한 이유 중의 한 개가
내 혈액형을 말 안 해주고 사람들한테 물어보면은 내 혈액형을 거의 다 못 맞추더라고,내 혈액형을 말 안 해주고 사람들한테 물어보면은 내 혈액형을 거의 다 못 맞추더라고
맞춘 사람은 거의 본 적이 없었어.,맞춘 사람은 거의 본 적이 없었어.
근데 내가 미리 혈액형을 말해 주면은 그런 거 같대.,근데 내가 미리 혈액형을 말해 주면은 그런 거 같대.
그런 성격인 거가 그런 그 성격인 거 같대.,그런 성격인 거가 그런 그 성격인 거 같대.
나는 그건 아니라고 생각하거든.,나는 그건 아니라고 생각하거든.
이거에 대해서 어떻게 생각해?,이거에 대해서 어떻게 생각해?
나도 내 혈액형 한 번에 맞춘 사람 거의 없어.,나도 내 혈액형 한 번에 맞춘 사람 거의 없어.
없었어.,없었어.
자기도 내 혈액형 바로 못 맞췄었어.,자기도 내 혈액형 바로 못 맞췄었어.
나도 자기 혈액형 바로 못 맞췄었고,나도 자기 혈액형 바로 못 맞췄었고
이게 그니까는 나는 어떻게 생각하냐면은,이게 그러니까는 나는 어떻게 생각하냐면은
하나하나 다 정확하게 맞는 건 아닌 거 같고,하나하나 다 정확하게 맞는 건 아닌 거 같고
큰 틀에서 봤을 때 그까 유형을 네 가지로 나누잖아.,큰 틀에서 봤을 때 그러니까 유형을 네 가지로 나누잖아.
큰 틀에서 봤을 때는 얼추 맞는 거 같애.,큰 틀에서 봤을 때는 얼추 맞는 거 같애.
아예 틀렸다고는 말 못 해.,아예 틀렸다고는 말 못 해.
어느 정도 비슷한 면이 많아.,어느 정도 비슷한 면이 많아.
맹신은 하는 건 아니야.,맹신은 하는 건 아니야.
뭐~ 아닌 사람도 많으니까,뭐~ 아닌 사람도 많으니까
네 난 어쨌든 간에,네 난 어쨌든 간에
큰 틀에서 보자면은 어느 정도는 비스무리하다 라고 생각해.,큰 틀에서 보자면은 어느 정도는 비슷하다 라고 생각해.
그러면은 자기는 성격과 유전과의 관계는 어떻게 생각해?,그러면은 자기는 성격과 유전과의 관계는 어떻게 생각해?
아주 크다고 생각하지.,아주 크다고 생각하지.
환경적인 거 몇 퍼센트 대 유전적인 거 몇 퍼센트,환경적인 거 몇 퍼센트 대 유전적인 거 몇 퍼센트
몇 퍼센트 몇 퍼센트인 거 같고 그 이유는 뭐라고 생각해?,몇 퍼센트 몇 퍼센트인 거 같고 그 이유는 뭐라고 생각해?
일단 환경적인 부분이 굉장히 크다고 생각을 하고,일단 환경적인 부분이 굉장히 크다고 생각을 하고
유전적인 부분도 크다고 생각을 하는데,유전적인 부분도 크다고 생각을 하는데
한 육 대 사 정도?,한 육 대 사 정도?
환경이 육 유전이 사,환경이 육 유전이 사
이유가 뭐냐 이유가 뭐라고 요거 생각하냐면,이유가 뭐냐 이유가 뭐라고 요거 생각하냐면
내가 미스테리 이런 걸 진짜 좋아하거든?,내가 미스테리 이런 걸 진짜 좋아하거든?
그서 유튜브도 약간 미스테리 같은 것도 은근 봐.,그래서 유튜브도 약간 미스테리 같은 것도 은근 봐.
추리하고 마 이런 거 많이 봐 많이 좋아해서,추리하고 마 이런 거 많이 봐 많이 좋아해서
근데 언뜻 내가 그런 유튜브 채널에서 본 게,근데 언뜻 내가 그런 유튜브 채널에서 본 게
어떤 사람이 어렸을 때 입양이 됐는데 진짜 잘 자랐어.,어떤 사람이 어렸을 때 입양이 됐는데 진짜 잘 자랐어.
공부도 잘하고 엄청 뛰어난 학생이었는데 알고 보니까,공부도 잘하고 엄청 뛰어난 학생이었는데 알고 보니까
그 부모가 어머니는 이케 몸 파는 사람이었고,그 부모가 어머니는 이렇게 몸 파는 사람이었고
아버지는 살인자였어.,아버지는 살인자였어.
근데 그 사람은 자기가 그런 사람의 자식인지 몰르고 아예,근데 그 사람은 자기가 그런 사람의 자식인지 모르고 아예
자기 입양된 부모님이 자기 부모님이라고 생각했던 거야.,자기 입양된 부모님이 자기 부모님이라고 생각했던 거야.
근데 한 번씩 이케 욱하거나 이렇게 하는 게 자기도 약간 움찔움찔 놀래긴 했는데 몰랐던 거지.,근데 한 번씩 이렇게 욱하거나 이렇게 하는 게 자기도 약간 움찔움찔 놀래긴 했는데 몰랐던 거지.
근데 특이한 게 뭔 주 알아 알고 난 순간 이 사람이 확 바꼈대.,근데 특이한 게 뭔 줄 알아 알고 난 순간 이 사람이 확 바뀌었대.
그 부모님이 그런 사람인 걸 실제 내 핏줄을 가진 사람이,그 부모님이 그런 사람인 걸 실제 내 핏줄을 가진 사람이
그까 내 나를 세상에 태어나게 해준 사람이 그런 사람인 걸 알고 난 다음에 확 바꼈대.,그러니까 내 나를 세상에 태어나게 해준 사람이 그런 사람인 걸 알고 난 다음에 확 바뀌었대.
성격이 원랜 안 그랬는데,성격이 원랜 안 그랬는데
그걸 보면은 육 대 사 정도가 맞는 거 같,그걸 보면은 육 대 사 정도가 맞는 거 같
유전적인 부분이 보다는 환경이 더 크고 그담이 유전적인 거,유전적인 부분이 보다는 환경이 더 크고 그담이 유전적인 거
자기는 어떻게 생각해?,자기는 어떻게 생각해?
나도 자기 말처럼 환경인 환경적인 요인이 더 크다는 말에는 동의해.,나도 자기 말처럼 환경인 환경적인 요인이 더 크다는 말에는 동의해.
근데 나는 비중은 더 큰 거 같애 유전적인 거보다,근데 나는 비중은 더 큰 거 같애 유전적인 거보다
사실 유전적인 거 환경적인 것은 밀접하게 관계가 있다고 생각하거든?,사실 유전적인 거 환경적인 것은 밀접하게 관계가 있다고 생각하거든?
보통의 사람이라면은 일반적인 사람이라면은,보통의 사람이라면은 일반적인 사람이라면은
부모님 밑 곁에서 어린 시절을 보내니깐,부모님 밑 곁에서 어린 시절을 보내니깐
그 성격을 보고 배우는 것도 있을 거고,그 성격을 보고 배우는 것도 있을 거고
환경에 부모님 영향이 들어가니까는 그런 것도 있다고 생각하는데,환경에 부모님 영향이 들어가니까는 그런 것도 있다고 생각하는데
사실 성격이 난 형성되는 시기는 우리 사춘기 이럴 때도 많이 형성이 된다고 생각을 해.,사실 성격이 난 형성되는 시기는 우리 사춘기 이럴 때도 많이 형성이 된다고 생각을 해.
그때에 성격이 많이 바뀌는 사람들을 많이 봤었어.,그때에 성격이 많이 바뀌는 사람들을 많이 봤었어.
나랑 예를 들어서 내랑 우리 형이랑 같은 환경에 똑같이 자랐는데,나랑 예를 들어서 나랑 우리 형이랑 같은 환경에 똑같이 자랐는데
어릴 때 성격은 내가 엄청 별나고 형은 얌전하고 이랬었어.,어릴 때 성격은 내가 엄청 별나고 형은 얌전하고 이랬었어.
근데 성장기를 지나면서 둘이 성격이 완전 정반대로 바뀐 거야.,근데 성장기를 지나면서 둘이 성격이 완전 정반대로 바뀐 거야.
난 얌전해지고 형은 엄청 고집 세지고 성격 있어지고,난 얌전해지고 형은 엄청 고집 세지고 성격 있어지고
이런 걸 보면은 하나의 예스 예시지만 가설이지만,이런 걸 보면은 하나의 예스 예시지만 가설이지만
성장기가 엄청나게 크게 영향을 주는 게 아닌가란 생각을 하기도 하고,성장기가 엄청나게 크게 영향을 주는 게 아닌가란 생각을 하기도 하고
그리고 환경적인 거보다 환경적인 게 훨씬 더 크다고 느끼는 거는,그리고 환경적인 거보다 환경적인 게 훨씬 더 크다고 느끼는 거는
우리 엄마를 봐도 엄마가 친척이 형제가 여섯 명인데,우리 엄마를 봐도 엄마가 친척이 형제가 여섯 명인데
여섯 분 성격이 다 달라.,여섯 분 성격이 다 달라.
완전 한 분 한 분 한 분 한 분이 특징이 너무 뚜렷하게 달라.,완전 한 분 한 분 한 분 한 분이 특징이 너무 뚜렷하게 달라.
같은 집에서  가 자랐는데 그렇게 다르게 나온다는 거는,같은 집에서  가 자랐는데 그렇게 다르게 나온다는 거는
환경적이로 환경적으로 크면서 달라졌기 때문이라고 난 생각을 하거든.,환경적이로 환경적으로 크면서 달라졌기 때문이라고 난 생각을 하거든.
물론 유전은 무시를 못 하겠지?,물론 유전은 무시를 못 하겠지?
무시 못 하는데 그~ 책에서 이런 이야기가 있었어 유전적인 게,무시 못 하는데 그~ 책에서 이런 이야기가 있었어 유전적인 게
김치찌개의 재료다.,김치찌개의 재료다.
환경은 김치찌개 재료를 가지고 어떻게 양을 만든 조절해서 만드는 것인가,환경은 김치찌개 재료를 가지고 어떻게 양을 만든 조절해서 만드는 것인가
유전적으로 김치찌개가 변하진 않아.,유전적으로 김치찌개가 변하진 않아.
근데 만드는 사람에 따라서 진짜 못 먹을 음식이 될 수도 있고,근데 만드는 사람에 따라서 진짜 못 먹을 음식이 될 수도 있고
천상의 맛을 내는 김치찌개가 될 수도 있고 나는 이렇게 생각해.,천상의 맛을 내는 김치찌개가 될 수도 있고 나는 이렇게 생각해.
사실 그리고 아까 성격의 장점과 단점에서 얘기했지만,사실 그리고 아까 성격의 장점과 단점에서 얘기했지만
음~ 나는 생각하는 게 성격 모든 성격은 장단점이 양면성이 있지 않을까?,음~ 나는 생각하는 게 성격 모든 성격은 장단점이 양면성이 있지 않을까?
아까 말했던 소심한 거 반대로 말하면 세심한 거고,아까 말했던 소심한 거 반대로 말하면 세심한 거고
고집 센 거 다르케 말하면은 주관이 강한 거,고집 센 거 다르케 말하면은 주관이 강한 거
밀고 나가는 힘이 있는 거고,밀고 나가는 힘이 있는 거고
난 모든 성격에 양면성이 있다고 생각해서 꼭 성격이 단점이라고 할 수 있는 건 없는 거 같,난 모든 성격에 양면성이 있다고 생각해서 꼭 성격이 단점이라고 할 수 있는 건 없는 거 같
이거에서 어떻게 생각해?,이거에서 어떻게 생각해?
글쎄 나는 단점인 성격은 단점이라고 난 생각하는 사람이어가지고,글쎄 나는 단점인 성격은 단점이라고 난 생각하는 사람이어가지고
꼭 그게 양면성이 다 모든 성격  다 가지고 있다곤 생각은 안 들고,꼭 그게 양면성이 다 모든 성격  다 가지고 있다곤 생각은 안 들고
다혈질인 성향 장점이 없어.,다혈질인 성향 장점이 없어.
양면성을 가지고 있지 않아.,양면성을 가지고 있지 않아.
성격이 급한 거는 양면성을 가지고 있다 생각해.,성격이 급한 거는 양면성을 가지고 있다 생각해.
빨리 빨리 할 수 있으니까 일을,빨리 빨리 할 수 있으니까 일을
대신 그게 얼마나 효율이 있느냐는 잘 모르겠지만 어쨌든 빨리 빨리 진행이 된다는 거는 맞는데,대신 그게 얼마나 효율이 있느냐는 잘 모르겠지만 어쨌든 빨리 빨리 진행이 된다는 거는 맞는데
다혈질은 양면성은 별로 없는 거 같애.,다혈질은 양면성은 별로 없는 거 같애.
그~ 모든 성격에 다 그걸 대입시켜서 말하는 거는,그~ 모든 성격에 다 그걸 대입시켜서 말하는 거는
쪼끔 어려운 면이 있지 않나 생각해.,쪼끔 어려운 면이 있지 않나 생각해.
나는 다혈질이란 성격은,나는 다혈질이란 성격은
이렇게 생각할 수 있을 거 같애 인간관계에서는 안 좋은 부정적인 성격은 맞는 거 같은데,이렇게 생각할 수 있을 거 같애 인간관계에서는 안 좋은 부정적인 성격은 맞는 거 같은데
예술가나 이런 사람은 그런 성격이 있기 때문에,예술가나 이런 사람은 그런 성격이 있기 때문에
오히려 더 창작하고 이런 덴 더 좋은 느낌을 내지 않을까 라는 생각을 들어.,오히려 더 창작하고 이런 덴 더 좋은 느낌을 내지 않을까 라는 생각을 들어.
물론 내 가설이긴 하지만,물론 내 가설이긴 하지만
화를 잘 낸다는 거는 그만 감정 기복이 심하다는 거고 감정적인 사람이란 거잖아.,화를 잘 낸다는 거는 그만 감정 기복이 심하다는 거고 감정적인 사람이란 거잖아.
나는 나랑 완전 반대로 난 이성적인 사람이고,나는 나랑 완전 반대로 난 이성적인 사람이고
데 예술을 하는 사람들은 엄청 쫌 감정적이지 감정적인 사람이 많으니까,데 예술을 하는 사람들은 엄청 조금 감정적이지 감정적인 사람이 많으니까
그런 사람들이 쫌 화도 또 많고 이럭 이런 것이 아닐까?,그런 사람들이 조금 화도 또 많고 이럭 이런 것이 아닐까?
아무래도 그렇지.,아무래도 그렇지.
그까는 그래서,그러니까는 그래서
원래 내가 진학도 약간 예술 고등학교 예술 중학교로 갈라고 했던 게 나도 감수성이 엄청 풍부하고 예민한 사람이라서,원래 내가 진학도 약간 예술 고등학교 예술 중학교로 가려고 했던 게 나도 감수성이 엄청 풍부하고 예민한 사람이라서
그래서 어릴 때도 그쪽을 갈려고 했었었거든.,그래서 어릴 때도 그쪽을 가려고 했었었거든.
으 그런 거 보면은 예민한 사람이 쫌 다혈질인 경우도 많고,으 그런 거 보면은 예민한 사람이 조금 다혈질인 경우도 많고
어~ 그런 부분이 있는 거 같긴 해 근데 그게 장점은 아니야.,어~ 그런 부분이 있는 거 같긴 해 근데 그게 장점은 아니야.
양면성이 있는 다곤 할 순 있지만 장점은 절대 못 돼.,양면성이 있는 다곤 할 순 있지만 장점은 절대 못 돼.
다혈질이잖아?,다혈질이잖아?
상대방이랑 지내는 것도 힘들거든?,상대방이랑 지내는 것도 힘들거든?
근데 본인도 힘들어.,근데 본인도 힘들어.
그래 놓고 후회하는 경우가 엄청 많거든?,그래 놓고 후회하는 경우가 엄청 많거든?
굳이 화 안 내도 되는데,굳이 화 안 내도 되는데
쪼금만 릴랙스하고  사물을 바라보면 되는데,쪼금만 릴랙스하고  사물을 바라보면 되는데
왜 그때 화냈을까 왜 그때 기분이 나빴을까,왜 그때 화냈을까 왜 그때 기분이 나빴을까
이렇게 자책을 하면서 또 화내고 또 화내 이게 악순환이거든 완전,이렇게 자책을 하면서 또 화내고 또 화내 이게 악순환이거든 완전
그래서 다혈질 같은 경우는 그냥 빨리 고치는 게 최고인 거 같애.,그래서 다혈질 같은 경우는 그냥 빨리 고치는 게 최고인 거 같애.
성격 급한 것보다 다혈질인 것,성격 급한 것보다 다혈질인 것
